timestamp,accX,accY,accZ
1207170053,-0.91,-0.34,0.12
1207172043,-0.91,-0.34,0.12
1207174007,-0.91,-0.34,0.12
1207176128,-0.91,-0.34,0.12
1207178008,-0.91,-0.34,0.12
1207180018,-0.91,-0.34,0.13
1207181981,-0.91,-0.34,0.13
1207183980,-0.91,-0.34,0.13
1207185980,-0.91,-0.34,0.13
1207187981,-0.91,-0.34,0.13
1207189976,-0.91,-0.35,0.13
1207191981,-0.91,-0.35,0.13
1207194021,-0.91,-0.35,0.13
1207195989,-0.91,-0.35,0.13
1207197975,-0.91,-0.35,0.13
1207200088,-0.91,-0.35,0.13
1207201988,-0.91,-0.35,0.13
1207204023,-0.91,-0.35,0.13
1207206007,-0.91,-0.35,0.13
1207208009,-0.91,-0.35,0.13
1207210009,-0.91,-0.35,0.13
1207212003,-0.91,-0.35,0.13
1207214005,-0.91,-0.35,0.13
1207215977,-0.91,-0.35,0.13
1207217976,-0.91,-0.35,0.13
1207219979,-0.93,-0.35,0.14
1207221980,-0.93,-0.35,0.14
1207223979,-0.93,-0.35,0.14
1207226080,-0.93,-0.35,0.14
1207228026,-0.93,-0.35,0.14
1207229980,-0.92,-0.36,0.15
1207231975,-0.92,-0.36,0.15
1207233980,-0.92,-0.36,0.15
1207235979,-0.92,-0.36,0.15
1207237979,-0.92,-0.36,0.15
1207239978,-0.92,-0.36,0.16
1207241978,-0.92,-0.36,0.16
1207244019,-0.92,-0.36,0.16
1207246008,-0.92,-0.36,0.16
1207248003,-0.92,-0.36,0.16
1207250105,-0.91,-0.35,0.15
1207252012,-0.91,-0.35,0.15
1207254007,-0.91,-0.35,0.15
1207255986,-0.91,-0.35,0.15
1207257979,-0.91,-0.35,0.15
1207259978,-0.92,-0.34,0.15
1207262026,-0.92,-0.34,0.15
1207263976,-0.92,-0.34,0.15
1207265975,-0.92,-0.34,0.15
1207268065,-0.92,-0.34,0.15
1207270018,-0.91,-0.32,0.15
1207271981,-0.91,-0.32,0.15
1207273977,-0.91,-0.32,0.15
1207276095,-0.91,-0.32,0.15
1207277980,-0.91,-0.32,0.15
1207279990,-0.91,-0.32,0.15
1207281975,-0.91,-0.32,0.16
1207284020,-0.91,-0.32,0.16
1207286002,-0.91,-0.32,0.16
1207288005,-0.91,-0.32,0.16
1207290005,-0.91,-0.32,0.16
1207292001,-0.91,-0.32,0.17
1207294038,-0.91,-0.32,0.17
1207296013,-0.91,-0.32,0.17
1207297979,-0.91,-0.32,0.17
1207300085,-0.91,-0.32,0.17
1207301986,-0.91,-0.34,0.18
1207303978,-0.91,-0.34,0.18
1207305981,-0.91,-0.34,0.18
1207307981,-0.91,-0.34,0.18
1207309979,-0.91,-0.34,0.18
1207311980,-0.92,-0.35,0.16
1207313977,-0.92,-0.35,0.16
1207315984,-0.92,-0.35,0.16
1207317984,-0.92,-0.35,0.16
1207319981,-0.92,-0.35,0.16
1207321976,-0.93,-0.35,0.15
1207324008,-0.93,-0.35,0.15
1207326104,-0.93,-0.35,0.15
1207328006,-0.93,-0.35,0.15
1207330001,-0.93,-0.35,0.15
1207332005,-0.91,-0.34,0.16
1207334007,-0.91,-0.34,0.16
1207336042,-0.91,-0.34,0.16
1207337980,-0.91,-0.34,0.16
1207339991,-0.91,-0.34,0.16
1207342087,-0.90,-0.34,0.14
1207344016,-0.90,-0.34,0.14
1207345977,-0.90,-0.34,0.14
1207347980,-0.90,-0.34,0.14
1207350097,-0.90,-0.34,0.14
1207351992,-0.91,-0.33,0.16
1207353989,-0.91,-0.33,0.16
1207355975,-0.91,-0.33,0.16
1207357977,-0.91,-0.33,0.16
1207359977,-0.91,-0.33,0.16
1207361975,-0.91,-0.34,0.17
1207364028,-0.91,-0.34,0.17
1207366005,-0.91,-0.34,0.17
1207368005,-0.91,-0.34,0.17
1207370008,-0.91,-0.34,0.17
1207372004,-0.91,-0.36,0.17
1207374002,-0.91,-0.36,0.17
1207376110,-0.91,-0.36,0.17
1207377982,-0.91,-0.36,0.17
1207379991,-0.91,-0.36,0.17
1207381978,-0.93,-0.36,0.17
1207383974,-0.93,-0.36,0.17
1207385975,-0.93,-0.36,0.17
1207387978,-0.93,-0.36,0.17
1207389974,-0.93,-0.36,0.17
1207391978,-0.91,-0.35,0.16
1207394029,-0.91,-0.35,0.16
1207396062,-0.91,-0.35,0.16
1207398019,-0.91,-0.35,0.16
1207400092,-0.91,-0.35,0.16
1207401990,-0.91,-0.34,0.16
1207404020,-0.91,-0.34,0.16
1207406003,-0.91,-0.34,0.16
1207408003,-0.91,-0.34,0.16
1207410006,-0.91,-0.34,0.16
1207412004,-0.91,-0.32,0.18
1207414005,-0.91,-0.32,0.18
1207416005,-0.91,-0.32,0.18
1207417977,-0.91,-0.32,0.18
1207419981,-0.91,-0.32,0.18
1207421981,-0.92,-0.33,0.18
1207423979,-0.92,-0.33,0.18
1207426084,-0.92,-0.33,0.18
1207427976,-0.92,-0.33,0.18
1207429980,-0.92,-0.33,0.18
1207431998,-0.91,-0.34,0.18
1207434020,-0.91,-0.34,0.18
1207435981,-0.91,-0.34,0.18
1207437981,-0.91,-0.34,0.18
1207440018,-0.91,-0.34,0.18
1207441978,-0.91,-0.35,0.18
1207444018,-0.91,-0.35,0.18
1207446005,-0.91,-0.35,0.18
1207448003,-0.91,-0.35,0.18
1207450103,-0.91,-0.35,0.18
1207452007,-0.91,-0.35,0.18
1207454062,-0.91,-0.35,0.18
1207456044,-0.91,-0.35,0.18
1207458001,-0.91,-0.35,0.18
1207460006,-0.91,-0.35,0.18
1207461978,-0.91,-0.35,0.18
1207463979,-0.90,-0.34,0.18
1207465979,-0.90,-0.34,0.18
1207467977,-0.90,-0.34,0.18
1207469981,-0.90,-0.34,0.18
1207471976,-0.90,-0.34,0.18
1207473981,-0.91,-0.32,0.18
1207476101,-0.91,-0.32,0.18
1207477981,-0.91,-0.32,0.18
1207479990,-0.91,-0.32,0.18
1207481978,-0.91,-0.32,0.18
1207484010,-0.92,-0.33,0.17
1207486006,-0.92,-0.33,0.17
1207488005,-0.92,-0.33,0.17
1207490003,-0.92,-0.33,0.17
1207492008,-0.92,-0.33,0.17
1207494040,-0.93,-0.35,0.18
1207496012,-0.93,-0.35,0.18
1207497979,-0.93,-0.35,0.18
1207500093,-0.93,-0.35,0.18
1207501990,-0.93,-0.35,0.18
1207503979,-0.92,-0.36,0.19
1207505980,-0.92,-0.36,0.19
1207507979,-0.92,-0.36,0.19
1207509980,-0.92,-0.36,0.19
1207511980,-0.92,-0.36,0.19
1207513980,-0.92,-0.38,0.18
1207516134,-0.92,-0.38,0.18
1207518017,-0.92,-0.38,0.18
1207519980,-0.92,-0.38,0.18
1207521979,-0.92,-0.38,0.18
1207524019,-0.91,-0.36,0.17
1207526115,-0.91,-0.36,0.17
1207528004,-0.91,-0.36,0.17
1207530009,-0.91,-0.36,0.17
1207532000,-0.91,-0.36,0.17
1207534003,-0.91,-0.34,0.16
1207536039,-0.91,-0.34,0.16
1207538025,-0.91,-0.34,0.16
1207539974,-0.91,-0.34,0.16
1207541976,-0.91,-0.34,0.16
1207543975,-0.91,-0.33,0.16
1207545979,-0.91,-0.33,0.16
1207547978,-0.91,-0.33,0.16
1207550082,-0.91,-0.33,0.16
1207551987,-0.91,-0.33,0.16
1207553980,-0.91,-0.33,0.18
1207555977,-0.91,-0.33,0.18
1207557976,-0.91,-0.33,0.18
1207559979,-0.91,-0.33,0.18
1207561992,-0.91,-0.33,0.18
1207564061,-0.90,-0.34,0.17
1207566038,-0.90,-0.34,0.17
1207568007,-0.90,-0.34,0.17
1207569999,-0.90,-0.34,0.17
1207572002,-0.90,-0.34,0.17
1207574003,-0.93,-0.36,0.18
1207576121,-0.93,-0.36,0.18
1207578005,-0.93,-0.36,0.18
1207580015,-0.93,-0.36,0.18
1207581980,-0.93,-0.36,0.18
1207583979,-0.91,-0.36,0.17
1207585981,-0.91,-0.36,0.17
1207587979,-0.91,-0.36,0.17
1207589980,-0.91,-0.36,0.17
1207591982,-0.91,-0.36,0.17
1207594011,-0.91,-0.36,0.15
1207595992,-0.91,-0.36,0.15
1207597975,-0.91,-0.36,0.15
1207600083,-0.91,-0.36,0.15
1207601990,-0.91,-0.36,0.15
1207603992,-0.91,-0.36,0.15
1207606022,-0.91,-0.36,0.15
1207608009,-0.91,-0.36,0.15
1207610063,-0.91,-0.36,0.15
1207612046,-0.91,-0.36,0.15
1207614005,-0.91,-0.34,0.16
1207616000,-0.91,-0.34,0.16
1207618004,-0.91,-0.34,0.16
1207620006,-0.91,-0.34,0.16
1207622002,-0.91,-0.34,0.16
1207623978,-0.92,-0.34,0.16
1207626101,-0.92,-0.34,0.16
1207627976,-0.92,-0.34,0.16
1207629977,-0.92,-0.34,0.16
1207631980,-0.92,-0.34,0.16
1207633978,-0.92,-0.34,0.16
1207635988,-0.93,-0.34,0.16
1207638027,-0.93,-0.34,0.16
1207640017,-0.93,-0.34,0.16
1207641977,-0.93,-0.34,0.16
1207643976,-0.93,-0.34,0.16
1207646018,-0.92,-0.36,0.16
1207648006,-0.92,-0.36,0.16
1207650112,-0.92,-0.36,0.16
1207652012,-0.92,-0.36,0.16
1207654006,-0.92,-0.36,0.16
1207656030,-0.92,-0.36,0.17
1207658057,-0.92,-0.36,0.17
1207660035,-0.92,-0.36,0.17
1207662005,-0.92,-0.36,0.17
1207663977,-0.92,-0.36,0.17
1207665977,-0.91,-0.36,0.16
1207667981,-0.91,-0.36,0.16
1207669975,-0.91,-0.36,0.16
1207671977,-0.91,-0.36,0.16
1207673979,-0.91,-0.36,0.16
1207676099,-0.92,-0.36,0.16
1207677982,-0.92,-0.36,0.16
1207679990,-0.92,-0.36,0.16
1207681977,-0.92,-0.36,0.16
1207683975,-0.92,-0.36,0.16
1207686012,-0.92,-0.34,0.15
1207688006,-0.92,-0.34,0.15
1207690005,-0.92,-0.34,0.15
1207692003,-0.92,-0.34,0.15
1207694043,-0.92,-0.34,0.15
1207696016,-0.92,-0.34,0.15
1207698014,-0.92,-0.34,0.15
1207700097,-0.92,-0.34,0.15
1207701987,-0.92,-0.34,0.15
1207703977,-0.92,-0.34,0.15
1207705980,-0.93,-0.33,0.15
1207707979,-0.93,-0.33,0.15
1207709980,-0.93,-0.33,0.15
1207711981,-0.93,-0.33,0.15
1207713980,-0.93,-0.33,0.15
1207715980,-0.91,-0.32,0.14
1207717979,-0.91,-0.32,0.14
1207720052,-0.91,-0.32,0.14
1207722027,-0.91,-0.32,0.14
1207723978,-0.91,-0.32,0.14
1207726129,-0.91,-0.33,0.16
1207728005,-0.91,-0.33,0.16
1207730002,-0.91,-0.33,0.16
1207732005,-0.91,-0.33,0.16
1207734004,-0.91,-0.33,0.16
1207736004,-0.91,-0.34,0.16
1207738004,-0.91,-0.34,0.16
1207739980,-0.91,-0.34,0.16
1207742024,-0.91,-0.34,0.16
1207743976,-0.91,-0.34,0.16
1207745975,-0.92,-0.34,0.15
1207747978,-0.92,-0.34,0.15
1207750082,-0.92,-0.34,0.15
1207751987,-0.92,-0.34,0.15
1207753975,-0.92,-0.34,0.15
1207755974,-0.93,-0.34,0.16
1207757976,-0.93,-0.34,0.16
1207759977,-0.93,-0.34,0.16
1207761976,-0.93,-0.34,0.16
1207763990,-0.93,-0.34,0.16
1207766009,-0.93,-0.34,0.16
1207768063,-0.93,-0.34,0.16
1207770042,-0.93,-0.34,0.16
1207772008,-0.93,-0.34,0.16
1207774005,-0.93,-0.34,0.16
1207776121,-0.93,-0.33,0.16
1207778003,-0.93,-0.33,0.16
1207780010,-0.93,-0.33,0.16
1207782011,-0.93,-0.33,0.16
1207783980,-0.93,-0.33,0.16
1207785979,-0.92,-0.34,0.16
1207787978,-0.92,-0.34,0.16
1207789980,-0.92,-0.34,0.16
1207791978,-0.92,-0.34,0.16
1207794013,-0.92,-0.34,0.16
1207795992,-0.91,-0.34,0.15
1207797976,-0.91,-0.34,0.15
1207800085,-0.91,-0.34,0.15
1207801987,-0.91,-0.34,0.15
1207803975,-0.91,-0.34,0.15
1207806014,-0.93,-0.34,0.13
1207808006,-0.93,-0.34,0.13
1207810004,-0.93,-0.34,0.13
1207812009,-0.93,-0.34,0.13
1207814002,-0.93,-0.34,0.13
1207816003,-0.93,-0.34,0.13
1207818005,-0.91,-0.32,0.14
1207819981,-0.91,-0.32,0.14
1207821980,-0.91,-0.32,0.14
1207823981,-0.91,-0.32,0.14
1207826082,-0.91,-0.32,0.14
1207827979,-0.91,-0.32,0.14
1207830040,-0.91,-0.32,0.14
1207832030,-0.91,-0.32,0.14
1207833975,-0.91,-0.32,0.14
1207835972,-0.91,-0.32,0.14
1207837977,-0.91,-0.32,0.15
1207839975,-0.91,-0.32,0.15
1207841979,-0.91,-0.32,0.15
1207844016,-0.91,-0.32,0.15
1207846025,-0.91,-0.32,0.15
1207848005,-0.93,-0.32,0.14
1207850110,-0.93,-0.32,0.14
1207852008,-0.93,-0.32,0.14
1207854014,-0.93,-0.32,0.14
1207856001,-0.93,-0.32,0.14
1207858008,-0.95,-0.34,0.14
1207859979,-0.95,-0.34,0.14
1207861980,-0.95,-0.34,0.14
1207863976,-0.95,-0.34,0.14
1207865977,-0.95,-0.34,0.14
1207867980,-0.94,-0.34,0.15
1207869976,-0.94,-0.34,0.15
1207871977,-0.94,-0.34,0.15
1207873980,-0.94,-0.34,0.15
1207876081,-0.94,-0.34,0.15
1207877983,-0.94,-0.34,0.15
1207879992,-0.94,-0.34,0.15
1207881977,-0.94,-0.34,0.15
1207883977,-0.94,-0.34,0.15
1207886011,-0.94,-0.34,0.15
1207888006,-0.91,-0.34,0.15
1207890006,-0.91,-0.34,0.15
1207892004,-0.91,-0.34,0.15
1207894078,-0.91,-0.34,0.15
1207896045,-0.91,-0.34,0.15
1207898014,-0.91,-0.32,0.14
1207900112,-0.91,-0.32,0.14
1207902007,-0.91,-0.32,0.14
1207903979,-0.91,-0.32,0.14
1207905973,-0.91,-0.32,0.14
1207907974,-0.93,-0.31,0.14
1207909976,-0.93,-0.31,0.14
1207911977,-0.93,-0.31,0.14
1207913978,-0.93,-0.31,0.14
1207915977,-0.93,-0.31,0.14
1207917980,-0.92,-0.30,0.14
1207919975,-0.92,-0.30,0.14
1207921978,-0.92,-0.30,0.14
1207923980,-0.92,-0.30,0.14
1207926107,-0.92,-0.30,0.14
1207928006,-0.93,-0.29,0.15
1207930000,-0.93,-0.29,0.15
1207932006,-0.93,-0.29,0.15
1207934006,-0.93,-0.29,0.15
1207936007,-0.93,-0.29,0.15
1207938006,-0.93,-0.29,0.16
1207939994,-0.93,-0.29,0.16
1207942118,-0.93,-0.29,0.16
1207944014,-0.93,-0.29,0.16
1207946022,-0.93,-0.29,0.16
1207947995,-0.94,-0.29,0.16
1207950090,-0.94,-0.29,0.16
1207951988,-0.94,-0.29,0.16
1207953981,-0.94,-0.29,0.16
1207955976,-0.94,-0.29,0.16
1207957976,-0.95,-0.30,0.16
1207959981,-0.95,-0.30,0.16
1207961981,-0.95,-0.30,0.16
1207963981,-0.95,-0.30,0.16
1207966024,-0.95,-0.30,0.16
1207968000,-0.94,-0.30,0.16
1207970004,-0.94,-0.30,0.16
1207972007,-0.94,-0.30,0.16
1207974005,-0.94,-0.30,0.16
1207976107,-0.94,-0.30,0.16
1207978006,-0.93,-0.30,0.15
1207979992,-0.93,-0.30,0.15
1207981980,-0.93,-0.30,0.15
1207983979,-0.93,-0.30,0.15
1207985980,-0.93,-0.30,0.15
1207987978,-0.93,-0.30,0.15
1207989976,-0.93,-0.32,0.15
1207991977,-0.93,-0.32,0.15
1207993983,-0.93,-0.32,0.15
1207996021,-0.93,-0.32,0.15
1207997972,-0.93,-0.32,0.15
1208000085,-0.92,-0.31,0.15
1208001992,-0.92,-0.31,0.15
1208004128,-0.92,-0.31,0.15
1208006041,-0.92,-0.31,0.15
1208008001,-0.92,-0.31,0.15
1208010003,-0.94,-0.30,0.16
1208012003,-0.94,-0.30,0.16
1208014005,-0.94,-0.30,0.16
1208016004,-0.94,-0.30,0.16
1208018010,-0.94,-0.30,0.16
1208019979,-0.93,-0.29,0.17
1208021978,-0.93,-0.29,0.17
1208023980,-0.93,-0.29,0.17
1208026103,-0.93,-0.29,0.17
1208027979,-0.93,-0.29,0.17
1208029979,-0.93,-0.27,0.17
1208031979,-0.93,-0.27,0.17
1208033978,-0.93,-0.27,0.17
1208035979,-0.93,-0.27,0.17
1208037977,-0.93,-0.27,0.17
1208039981,-0.95,-0.27,0.17
1208041979,-0.95,-0.27,0.17
1208043977,-0.95,-0.27,0.17
1208046012,-0.95,-0.27,0.17
1208048035,-0.95,-0.27,0.17
1208050110,-0.93,-0.25,0.16
1208052009,-0.93,-0.25,0.16
1208054006,-0.93,-0.25,0.16
1208056007,-0.93,-0.25,0.16
1208058007,-0.93,-0.25,0.16
1208059976,-0.93,-0.25,0.16
1208061975,-0.93,-0.25,0.16
1208063977,-0.93,-0.25,0.16
1208065976,-0.93,-0.25,0.16
1208067979,-0.93,-0.25,0.16
1208070030,-0.93,-0.25,0.17
1208072034,-0.93,-0.25,0.17
1208073990,-0.93,-0.25,0.17
1208076091,-0.93,-0.25,0.17
1208077981,-0.93,-0.25,0.17
1208079989,-0.93,-0.27,0.17
1208081977,-0.93,-0.27,0.17
1208083976,-0.93,-0.27,0.17
1208086021,-0.93,-0.27,0.17
1208088004,-0.93,-0.27,0.17
1208090003,-0.93,-0.27,0.17
1208092009,-0.93,-0.27,0.17
1208094003,-0.93,-0.27,0.17
1208096046,-0.93,-0.27,0.17
1208098010,-0.93,-0.27,0.17
1208100088,-0.94,-0.27,0.17
1208101991,-0.94,-0.27,0.17
1208103992,-0.94,-0.27,0.17
1208105977,-0.94,-0.27,0.17
1208107977,-0.94,-0.27,0.17
1208109978,-0.95,-0.28,0.17
1208111974,-0.95,-0.28,0.17
1208113975,-0.95,-0.28,0.17
1208115980,-0.95,-0.28,0.17
1208117978,-0.95,-0.28,0.17
1208119977,-0.94,-0.26,0.16
1208121977,-0.94,-0.26,0.16
1208123973,-0.94,-0.26,0.16
1208126106,-0.94,-0.26,0.16
1208128064,-0.94,-0.26,0.16
1208130038,-0.94,-0.26,0.16
1208132006,-0.94,-0.26,0.16
1208134000,-0.94,-0.26,0.16
1208136003,-0.94,-0.26,0.16
1208138002,-0.94,-0.26,0.16
1208140005,-0.94,-0.27,0.16
1208141978,-0.94,-0.27,0.16
1208143977,-0.94,-0.27,0.16
1208145976,-0.94,-0.27,0.16
1208147976,-0.94,-0.27,0.16
1208150091,-0.93,-0.27,0.16
1208152026,-0.93,-0.27,0.16
1208153978,-0.93,-0.27,0.16
1208155977,-0.93,-0.27,0.16
1208157980,-0.93,-0.27,0.16
1208159979,-0.93,-0.27,0.16
1208161979,-0.93,-0.29,0.15
1208163978,-0.93,-0.29,0.15
1208166018,-0.93,-0.29,0.15
1208168007,-0.93,-0.29,0.15
1208170005,-0.93,-0.29,0.15
1208172005,-0.93,-0.29,0.15
1208174007,-0.93,-0.29,0.15
1208176169,-0.93,-0.29,0.15
1208178031,-0.93,-0.29,0.15
1208180017,-0.93,-0.29,0.15
1208182007,-0.93,-0.29,0.14
1208183976,-0.93,-0.29,0.14
1208185981,-0.93,-0.29,0.14
1208187980,-0.93,-0.29,0.14
1208189979,-0.93,-0.29,0.14
1208191981,-0.94,-0.28,0.14
1208193980,-0.94,-0.28,0.14
1208196015,-0.94,-0.28,0.14
1208197981,-0.94,-0.28,0.14
1208200090,-0.94,-0.28,0.14
1208201987,-0.95,-0.28,0.13
1208203977,-0.95,-0.28,0.13
1208206015,-0.95,-0.28,0.13
1208208006,-0.95,-0.28,0.13
1208210001,-0.95,-0.28,0.13
1208212003,-0.95,-0.28,0.14
1208214004,-0.95,-0.28,0.14
1208216004,-0.95,-0.28,0.14
1208218004,-0.95,-0.28,0.14
1208219981,-0.95,-0.28,0.14
1208221982,-0.93,-0.28,0.13
1208223985,-0.93,-0.28,0.13
1208226150,-0.93,-0.28,0.13
1208227985,-0.93,-0.28,0.13
1208229977,-0.93,-0.28,0.13
1208231974,-0.93,-0.29,0.12
1208233973,-0.93,-0.29,0.12
1208235976,-0.93,-0.29,0.12
1208238071,-0.93,-0.29,0.12
1208240022,-0.93,-0.29,0.12
1208241978,-0.93,-0.29,0.12
1208243977,-0.93,-0.29,0.12
1208246020,-0.93,-0.29,0.12
1208248005,-0.93,-0.29,0.12
1208250113,-0.93,-0.29,0.12
1208252020,-0.94,-0.29,0.12
1208254052,-0.94,-0.29,0.12
1208256010,-0.94,-0.29,0.12
1208258006,-0.94,-0.29,0.12
1208260010,-0.94,-0.29,0.12
1208261977,-0.95,-0.29,0.11
1208263977,-0.95,-0.29,0.11
1208265980,-0.95,-0.29,0.11
1208267975,-0.95,-0.29,0.11
1208269974,-0.95,-0.29,0.11
1208271975,-0.95,-0.29,0.12
1208273980,-0.95,-0.29,0.12
1208276090,-0.95,-0.29,0.12
1208277982,-0.95,-0.29,0.12
1208279987,-0.95,-0.29,0.12
1208281976,-0.95,-0.30,0.11
1208284065,-0.95,-0.30,0.11
1208286037,-0.95,-0.30,0.11
1208288011,-0.95,-0.30,0.11
1208290008,-0.95,-0.30,0.11
1208292006,-0.95,-0.31,0.12
1208294009,-0.95,-0.31,0.12
1208296043,-0.95,-0.31,0.12
1208298005,-0.95,-0.31,0.12
1208300118,-0.95,-0.31,0.12
1208301986,-0.95,-0.30,0.11
1208303979,-0.95,-0.30,0.11
1208305980,-0.95,-0.30,0.11
1208307979,-0.95,-0.30,0.11
1208309979,-0.95,-0.30,0.11
1208311979,-0.95,-0.30,0.10
1208313979,-0.95,-0.30,0.10
1208315977,-0.95,-0.30,0.10
1208317984,-0.95,-0.30,0.10
1208319979,-0.95,-0.30,0.10
1208321976,-0.93,-0.29,0.11
1208323977,-0.93,-0.29,0.11
1208326113,-0.93,-0.29,0.11
1208328005,-0.93,-0.29,0.11
1208330003,-0.93,-0.29,0.11
1208332065,-0.93,-0.27,0.11
1208334045,-0.93,-0.27,0.11
1208336001,-0.93,-0.27,0.11
1208338004,-0.93,-0.27,0.11
1208340004,-0.93,-0.27,0.11
1208341994,-0.93,-0.27,0.11
1208343981,-0.95,-0.27,0.10
1208345980,-0.95,-0.27,0.10
1208347979,-0.95,-0.27,0.10
1208350093,-0.95,-0.27,0.10
1208351992,-0.95,-0.27,0.10
1208353994,-0.96,-0.28,0.10
1208356023,-0.96,-0.28,0.10
1208357976,-0.96,-0.28,0.10
1208359977,-0.96,-0.28,0.10
1208361977,-0.96,-0.28,0.10
1208363976,-0.96,-0.30,0.11
1208366020,-0.96,-0.30,0.11
1208368006,-0.96,-0.30,0.11
1208370004,-0.96,-0.30,0.11
1208372006,-0.96,-0.30,0.11
1208374010,-0.96,-0.30,0.10
1208376114,-0.96,-0.30,0.10
1208378047,-0.96,-0.30,0.10
1208380037,-0.96,-0.30,0.10
1208381991,-0.96,-0.30,0.10
1208383977,-0.95,-0.30,0.11
1208385974,-0.95,-0.30,0.11
1208387976,-0.95,-0.30,0.11
1208389975,-0.95,-0.30,0.11
1208391980,-0.95,-0.30,0.11
1208393982,-0.94,-0.30,0.09
1208396015,-0.94,-0.30,0.09
1208397978,-0.94,-0.30,0.09
1208400093,-0.94,-0.30,0.09
1208401988,-0.94,-0.30,0.09
1208403976,-0.94,-0.30,0.08
1208406018,-0.94,-0.30,0.08
1208408003,-0.94,-0.30,0.08
1208410000,-0.94,-0.30,0.08
1208412004,-0.94,-0.30,0.08
1208414004,-0.94,-0.30,0.09
1208416002,-0.94,-0.30,0.09
1208418007,-0.94,-0.30,0.09
1208419985,-0.94,-0.30,0.09
1208421979,-0.94,-0.30,0.09
1208423980,-0.95,-0.30,0.11
1208426083,-0.95,-0.30,0.11
1208427976,-0.95,-0.30,0.11
1208429980,-0.95,-0.30,0.11
1208431978,-0.95,-0.30,0.11
1208433975,-0.95,-0.32,0.10
1208435975,-0.95,-0.32,0.10
1208437978,-0.95,-0.32,0.10
1208440006,-0.95,-0.32,0.10
1208442061,-0.95,-0.32,0.10
1208444008,-0.95,-0.32,0.09
1208446015,-0.95,-0.32,0.09
1208448001,-0.95,-0.32,0.09
1208450110,-0.95,-0.32,0.09
1208452011,-0.95,-0.32,0.09
1208454004,-0.94,-0.31,0.09
1208456006,-0.94,-0.31,0.09
1208458042,-0.94,-0.31,0.09
1208459999,-0.94,-0.31,0.09
1208461979,-0.94,-0.31,0.09
1208463977,-0.94,-0.30,0.08
1208465976,-0.94,-0.30,0.08
1208467975,-0.94,-0.30,0.08
1208469976,-0.94,-0.30,0.08
1208471980,-0.94,-0.30,0.08
1208473977,-0.94,-0.30,0.08
1208476085,-0.94,-0.30,0.08
1208477979,-0.94,-0.30,0.08
1208479987,-0.94,-0.30,0.08
1208481976,-0.94,-0.30,0.08
1208483980,-0.95,-0.30,0.08
1208486019,-0.95,-0.30,0.08
1208488008,-0.95,-0.30,0.08
1208490007,-0.95,-0.30,0.08
1208492001,-0.95,-0.30,0.08
1208494003,-0.97,-0.32,0.09
1208496042,-0.97,-0.32,0.09
1208498006,-0.97,-0.32,0.09
1208500092,-0.97,-0.32,0.09
1208502058,-0.97,-0.32,0.09
1208504027,-0.95,-0.34,0.08
1208505976,-0.95,-0.34,0.08
1208507977,-0.95,-0.34,0.08
1208509976,-0.95,-0.34,0.08
1208511976,-0.95,-0.34,0.08
1208513975,-0.95,-0.34,0.08
1208515975,-0.95,-0.34,0.09
1208517974,-0.95,-0.34,0.09
1208519980,-0.95,-0.34,0.09
1208521979,-0.95,-0.34,0.09
1208523976,-0.95,-0.34,0.09
1208526130,-0.94,-0.33,0.08
1208528004,-0.94,-0.33,0.08
1208530002,-0.94,-0.33,0.08
1208532007,-0.94,-0.33,0.08
1208534006,-0.94,-0.33,0.08
1208536005,-0.93,-0.32,0.09
1208538003,-0.93,-0.32,0.09
1208539979,-0.93,-0.32,0.09
1208541980,-0.93,-0.32,0.09
1208543978,-0.93,-0.32,0.09
1208545975,-0.95,-0.32,0.09
1208547976,-0.95,-0.32,0.09
1208550084,-0.95,-0.32,0.09
1208551992,-0.95,-0.32,0.09
1208553979,-0.95,-0.32,0.09
1208555976,-0.95,-0.32,0.08
1208557981,-0.95,-0.32,0.08
1208559978,-0.95,-0.32,0.08
1208562020,-0.95,-0.32,0.08
1208563991,-0.95,-0.32,0.08
1208566063,-0.94,-0.33,0.09
1208568047,-0.94,-0.33,0.09
1208570006,-0.94,-0.33,0.09
1208572002,-0.94,-0.33,0.09
1208574002,-0.94,-0.33,0.09
1208576120,-0.92,-0.33,0.09
1208578005,-0.92,-0.33,0.09
1208580010,-0.92,-0.33,0.09
1208582011,-0.92,-0.33,0.09
1208583981,-0.92,-0.33,0.09
1208585977,-0.92,-0.32,0.09
1208587981,-0.92,-0.32,0.09
1208589981,-0.92,-0.32,0.09
1208591979,-0.92,-0.32,0.09
1208593983,-0.92,-0.32,0.09
1208596010,-0.93,-0.32,0.09
1208597979,-0.93,-0.32,0.09
1208600086,-0.93,-0.32,0.09
1208601989,-0.93,-0.32,0.09
1208603989,-0.93,-0.32,0.09
1208605978,-0.94,-0.33,0.10
1208608019,-0.94,-0.33,0.10
1208610058,-0.94,-0.33,0.10
1208612040,-0.94,-0.33,0.10
1208614012,-0.94,-0.33,0.10
1208616003,-0.96,-0.34,0.10
1208618003,-0.96,-0.34,0.10
1208620007,-0.96,-0.34,0.10
1208622007,-0.96,-0.34,0.10
1208624008,-0.96,-0.34,0.10
1208626099,-0.94,-0.35,0.09
1208627978,-0.94,-0.35,0.09
1208629978,-0.94,-0.35,0.09
1208631979,-0.94,-0.35,0.09
1208633981,-0.94,-0.35,0.09
1208635981,-0.91,-0.33,0.09
1208637981,-0.91,-0.33,0.09
1208639981,-0.91,-0.33,0.09
