timestamp,accX,accY,accZ
1456137043,-0.88,-0.46,0.03
1456138993,-0.88,-0.46,0.03
1456140977,-0.88,-0.46,0.03
1456142977,-0.88,-0.47,0.02
1456144982,-0.88,-0.47,0.02
1456146986,-0.88,-0.47,0.02
1456148980,-0.88,-0.47,0.02
1456151095,-0.88,-0.47,0.02
1456152990,-0.89,-0.46,0.02
1456154980,-0.89,-0.46,0.02
1456156979,-0.89,-0.46,0.02
1456158981,-0.89,-0.46,0.02
1456161010,-0.89,-0.46,0.02
1456163028,-0.90,-0.45,0.02
1456165050,-0.90,-0.45,0.02
1456167005,-0.90,-0.45,0.02
1456169008,-0.90,-0.45,0.02
1456171009,-0.90,-0.45,0.02
1456173000,-0.89,-0.46,0.02
1456175009,-0.89,-0.46,0.02
1456177089,-0.89,-0.46,0.02
1456178974,-0.89,-0.46,0.02
1456180979,-0.89,-0.46,0.02
1456182987,-0.89,-0.45,0.05
1456184977,-0.89,-0.45,0.05
1456186976,-0.89,-0.45,0.05
1456188975,-0.89,-0.45,0.05
1456190978,-0.89,-0.45,0.05
1456192979,-0.88,-0.46,0.04
1456194992,-0.88,-0.46,0.04
1456196980,-0.88,-0.46,0.04
1456198979,-0.88,-0.46,0.04
1456201105,-0.88,-0.46,0.04
1456203035,-0.88,-0.48,0.05
1456205055,-0.88,-0.48,0.05
1456207035,-0.88,-0.48,0.05
1456209004,-0.88,-0.48,0.05
1456211009,-0.88,-0.48,0.05
1456213006,-0.88,-0.46,0.05
1456215006,-0.88,-0.46,0.05
1456217007,-0.88,-0.46,0.05
1456218981,-0.88,-0.46,0.05
1456220983,-0.88,-0.46,0.05
1456223009,-0.89,-0.47,0.05
1456224981,-0.89,-0.47,0.05
1456227166,-0.89,-0.47,0.05
1456228990,-0.89,-0.47,0.05
1456230976,-0.89,-0.47,0.05
1456232977,-0.88,-0.46,0.06
1456234975,-0.88,-0.46,0.06
1456236976,-0.88,-0.46,0.06
1456238974,-0.88,-0.46,0.06
1456241015,-0.88,-0.46,0.06
1456243007,-0.89,-0.46,0.06
1456245005,-0.89,-0.46,0.06
1456247006,-0.89,-0.46,0.06
1456249001,-0.89,-0.46,0.06
1456251099,-0.89,-0.46,0.06
1456253011,-0.89,-0.45,0.05
1456254982,-0.89,-0.45,0.05
1456256980,-0.89,-0.45,0.05
1456259007,-0.89,-0.45,0.05
1456261069,-0.89,-0.45,0.05
1456263023,-0.89,-0.43,0.05
1456264975,-0.89,-0.43,0.05
1456267019,-0.89,-0.43,0.05
1456268976,-0.89,-0.43,0.05
1456270976,-0.89,-0.43,0.05
1456272974,-0.89,-0.43,0.05
1456274975,-0.89,-0.43,0.05
1456277097,-0.89,-0.43,0.05
1456278974,-0.89,-0.43,0.05
1456281018,-0.89,-0.43,0.05
1456283007,-0.89,-0.44,0.04
1456285004,-0.89,-0.44,0.04
1456287007,-0.89,-0.44,0.04
1456289006,-0.89,-0.44,0.04
1456291005,-0.89,-0.44,0.04
1456293007,-0.91,-0.43,0.04
1456294989,-0.91,-0.43,0.04
1456296976,-0.91,-0.43,0.04
1456298978,-0.91,-0.43,0.04
1456301080,-0.91,-0.43,0.04
1456302986,-0.91,-0.43,0.04
1456304975,-0.89,-0.44,0.04
1456306979,-0.89,-0.44,0.04
1456308979,-0.89,-0.44,0.04
1456310978,-0.89,-0.44,0.04
1456312978,-0.89,-0.44,0.04
1456314976,-0.91,-0.45,0.04
1456316976,-0.91,-0.45,0.04
1456318975,-0.91,-0.45,0.04
1456321013,-0.91,-0.45,0.04
1456323073,-0.91,-0.45,0.04
1456325027,-0.89,-0.44,0.04
1456327129,-0.89,-0.44,0.04
1456329005,-0.89,-0.44,0.04
1456331002,-0.89,-0.44,0.04
1456333001,-0.89,-0.44,0.04
1456335002,-0.89,-0.45,0.04
1456337009,-0.89,-0.45,0.04
1456338977,-0.89,-0.45,0.04
1456340979,-0.89,-0.45,0.04
1456342985,-0.89,-0.45,0.04
1456344976,-0.89,-0.45,0.04
1456346975,-0.89,-0.45,0.04
1456348973,-0.89,-0.45,0.04
1456351079,-0.89,-0.45,0.04
1456352987,-0.89,-0.45,0.04
1456354979,-0.88,-0.45,0.05
1456356977,-0.88,-0.45,0.05
1456358976,-0.88,-0.45,0.05
1456361007,-0.88,-0.45,0.05
1456363008,-0.88,-0.45,0.05
1456365003,-0.89,-0.45,0.07
1456367004,-0.89,-0.45,0.07
1456369056,-0.89,-0.45,0.07
1456371013,-0.89,-0.45,0.07
1456373005,-0.89,-0.45,0.07
1456374977,-0.89,-0.45,0.06
1456377090,-0.89,-0.45,0.06
1456378976,-0.89,-0.45,0.06
1456380983,-0.89,-0.45,0.06
1456383058,-0.89,-0.45,0.06
1456385029,-0.88,-0.45,0.07
1456386979,-0.88,-0.45,0.07
1456388977,-0.88,-0.45,0.07
1456390975,-0.88,-0.45,0.07
1456392978,-0.88,-0.45,0.07
1456394991,-0.88,-0.46,0.06
1456396979,-0.88,-0.46,0.06
1456398975,-0.88,-0.46,0.06
1456401117,-0.88,-0.46,0.06
1456403005,-0.88,-0.46,0.06
1456404999,-0.88,-0.47,0.05
1456407006,-0.88,-0.47,0.05
1456409006,-0.88,-0.47,0.05
1456411006,-0.88,-0.47,0.05
1456413003,-0.88,-0.47,0.05
1456414980,-0.88,-0.47,0.04
1456416980,-0.88,-0.47,0.04
1456418980,-0.88,-0.47,0.04
1456420980,-0.88,-0.47,0.04
1456423011,-0.88,-0.47,0.04
1456424978,-0.88,-0.47,0.04
1456427086,-0.88,-0.47,0.04
1456428976,-0.88,-0.47,0.04
1456430980,-0.88,-0.47,0.04
1456432977,-0.88,-0.47,0.04
1456434977,-0.89,-0.47,0.02
1456436975,-0.89,-0.47,0.02
1456438975,-0.89,-0.47,0.02
1456441012,-0.89,-0.47,0.02
1456443004,-0.89,-0.47,0.02
1456445022,-0.89,-0.46,0.02
1456447084,-0.89,-0.46,0.02
1456449043,-0.89,-0.46,0.02
1456451113,-0.89,-0.46,0.02
1456453011,-0.89,-0.46,0.02
1456455006,-0.89,-0.45,0.02
1456457010,-0.89,-0.45,0.02
1456458979,-0.89,-0.45,0.02
1456460980,-0.89,-0.45,0.02
1456462975,-0.89,-0.45,0.02
1456464980,-0.89,-0.46,0.02
1456466979,-0.89,-0.46,0.02
1456468992,-0.89,-0.46,0.02
1456471012,-0.89,-0.46,0.02
1456472980,-0.89,-0.46,0.02
1456475019,-0.89,-0.44,0.02
1456477087,-0.89,-0.44,0.02
1456478977,-0.89,-0.44,0.02
1456481021,-0.89,-0.44,0.02
1456483011,-0.89,-0.44,0.02
1456485002,-0.89,-0.44,0.02
1456487006,-0.88,-0.45,0.03
1456489017,-0.88,-0.45,0.03
1456491008,-0.88,-0.45,0.03
1456493006,-0.88,-0.45,0.03
1456494993,-0.88,-0.45,0.03
1456496981,-0.89,-0.46,0.03
1456498976,-0.89,-0.46,0.03
1456501086,-0.89,-0.46,0.03
1456502988,-0.89,-0.46,0.03
1456504977,-0.89,-0.46,0.03
1456506984,-0.89,-0.47,0.04
1456508980,-0.89,-0.47,0.04
1456510977,-0.89,-0.47,0.04
1456512978,-0.89,-0.47,0.04
1456514974,-0.89,-0.47,0.04
1456516979,-0.89,-0.48,0.04
1456518976,-0.89,-0.48,0.04
1456521011,-0.89,-0.48,0.04
1456523072,-0.89,-0.48,0.04
1456525034,-0.89,-0.48,0.04
1456527124,-0.88,-0.48,0.05
1456529002,-0.88,-0.48,0.05
1456531001,-0.88,-0.48,0.05
1456533006,-0.88,-0.48,0.05
1456534999,-0.88,-0.48,0.05
1456537005,-0.88,-0.48,0.05
1456538980,-0.88,-0.48,0.05
1456540975,-0.88,-0.48,0.05
1456542977,-0.88,-0.48,0.05
1456544976,-0.88,-0.48,0.05
1456546979,-0.88,-0.47,0.05
1456548977,-0.88,-0.47,0.05
1456551077,-0.88,-0.47,0.05
1456552987,-0.88,-0.47,0.05
1456554976,-0.88,-0.47,0.05
1456556979,-0.88,-0.46,0.05
1456558979,-0.88,-0.46,0.05
1456561005,-0.88,-0.46,0.05
1456563004,-0.88,-0.46,0.05
1456565002,-0.88,-0.46,0.05
1456567003,-0.89,-0.45,0.05
1456569004,-0.89,-0.45,0.05
1456571005,-0.89,-0.45,0.05
1456573002,-0.89,-0.45,0.05
1456575016,-0.89,-0.45,0.05
1456577089,-0.89,-0.44,0.05
1456578979,-0.89,-0.44,0.05
1456580981,-0.89,-0.44,0.05
1456582987,-0.89,-0.44,0.05
1456585054,-0.89,-0.44,0.05
1456587017,-0.89,-0.44,0.05
1456588976,-0.89,-0.44,0.05
1456590981,-0.89,-0.44,0.05
1456592980,-0.89,-0.44,0.05
1456594988,-0.89,-0.44,0.05
1456596974,-0.90,-0.43,0.04
1456598979,-0.90,-0.43,0.04
1456601118,-0.90,-0.43,0.04
1456603009,-0.90,-0.43,0.04
1456605005,-0.90,-0.43,0.04
1456607002,-0.89,-0.44,0.05
1456609004,-0.89,-0.44,0.05
1456611007,-0.89,-0.44,0.05
1456613006,-0.89,-0.44,0.05
1456614979,-0.89,-0.44,0.05
1456616975,-0.89,-0.44,0.04
1456618978,-0.89,-0.44,0.04
1456620992,-0.89,-0.44,0.04
1456623011,-0.89,-0.44,0.04
1456624977,-0.89,-0.44,0.04
1456627085,-0.89,-0.43,0.04
1456628977,-0.89,-0.43,0.04
1456630979,-0.89,-0.43,0.04
1456632979,-0.89,-0.43,0.04
1456634976,-0.89,-0.43,0.04
1456636976,-0.89,-0.44,0.05
1456638975,-0.89,-0.44,0.05
1456641017,-0.89,-0.44,0.05
1456643004,-0.89,-0.44,0.05
1456645004,-0.89,-0.44,0.05
1456647060,-0.89,-0.43,0.05
1456649038,-0.89,-0.43,0.05
1456651116,-0.89,-0.43,0.05
1456653009,-0.89,-0.43,0.05
1456654999,-0.89,-0.43,0.05
1456657005,-0.89,-0.44,0.05
1456658975,-0.89,-0.44,0.05
1456660980,-0.89,-0.44,0.05
1456662979,-0.89,-0.44,0.05
1456664976,-0.89,-0.44,0.05
1456666976,-0.89,-0.44,0.05
1456668983,-0.90,-0.45,0.06
1456670984,-0.90,-0.45,0.06
1456672977,-0.90,-0.45,0.06
1456675046,-0.90,-0.45,0.06
1456677124,-0.90,-0.45,0.06
1456678974,-0.88,-0.46,0.06
1456681016,-0.88,-0.46,0.06
1456683007,-0.88,-0.46,0.06
1456685000,-0.88,-0.46,0.06
1456687004,-0.88,-0.46,0.06
1456689003,-0.88,-0.48,0.04
1456691005,-0.88,-0.48,0.04
1456693006,-0.88,-0.48,0.04
1456695035,-0.88,-0.48,0.04
1456697029,-0.88,-0.48,0.04
1456698998,-0.90,-0.47,0.03
1456701093,-0.90,-0.47,0.03
1456702987,-0.90,-0.47,0.03
1456704976,-0.90,-0.47,0.03
1456706975,-0.90,-0.47,0.03
1456708980,-0.88,-0.48,0.04
1456710978,-0.88,-0.48,0.04
1456712978,-0.88,-0.48,0.04
1456714975,-0.88,-0.48,0.04
1456716977,-0.88,-0.48,0.04
1456718978,-0.89,-0.47,0.04
1456721021,-0.89,-0.47,0.04
1456723042,-0.89,-0.47,0.04
1456725004,-0.89,-0.47,0.04
1456727114,-0.89,-0.47,0.04
1456729005,-0.90,-0.45,0.03
1456731008,-0.90,-0.45,0.03
1456733005,-0.90,-0.45,0.03
1456735007,-0.90,-0.45,0.03
1456736985,-0.90,-0.45,0.03
1456738977,-0.88,-0.44,0.04
1456740975,-0.88,-0.44,0.04
1456742980,-0.88,-0.44,0.04
1456744977,-0.88,-0.44,0.04
1456746984,-0.88,-0.44,0.04
1456748979,-0.89,-0.45,0.03
1456751075,-0.89,-0.45,0.03
1456752989,-0.89,-0.45,0.03
1456754980,-0.89,-0.45,0.03
1456757061,-0.89,-0.45,0.03
1456759021,-0.89,-0.43,0.03
1456761016,-0.89,-0.43,0.03
1456763003,-0.89,-0.43,0.03
1456765002,-0.89,-0.43,0.03
1456767005,-0.89,-0.43,0.03
1456769006,-0.88,-0.45,0.03
1456771005,-0.88,-0.45,0.03
1456773005,-0.88,-0.45,0.03
1456774984,-0.88,-0.45,0.03
1456777102,-0.88,-0.45,0.03
1456779027,-0.89,-0.46,0.04
1456780982,-0.89,-0.46,0.04
1456782990,-0.89,-0.46,0.04
1456784976,-0.89,-0.46,0.04
1456786980,-0.89,-0.46,0.04
1456788980,-0.88,-0.47,0.03
1456790977,-0.88,-0.47,0.03
1456792979,-0.88,-0.47,0.03
1456794988,-0.88,-0.47,0.03
1456796974,-0.88,-0.47,0.03
1456798975,-0.89,-0.48,0.04
1456801111,-0.89,-0.48,0.04
1456803008,-0.89,-0.48,0.04
1456805004,-0.89,-0.48,0.04
1456807002,-0.89,-0.48,0.04
1456809001,-0.88,-0.49,0.04
1456811004,-0.88,-0.49,0.04
1456813005,-0.88,-0.49,0.04
1456814979,-0.88,-0.49,0.04
1456816998,-0.88,-0.49,0.04
1456819073,-0.89,-0.48,0.04
1456821022,-0.89,-0.48,0.04
1456823013,-0.89,-0.48,0.04
1456824977,-0.89,-0.48,0.04
1456827097,-0.89,-0.48,0.04
1456828980,-0.88,-0.46,0.04
1456830975,-0.88,-0.46,0.04
1456832976,-0.88,-0.46,0.04
1456834977,-0.88,-0.46,0.04
1456836976,-0.88,-0.46,0.04
1456838977,-0.88,-0.46,0.04
1456841017,-0.88,-0.47,0.04
1456843000,-0.88,-0.47,0.04
1456845005,-0.88,-0.47,0.04
1456847003,-0.88,-0.47,0.04
1456849003,-0.88,-0.47,0.04
1456851097,-0.89,-0.46,0.04
1456853010,-0.89,-0.46,0.04
1456854976,-0.89,-0.46,0.04
1456856976,-0.89,-0.46,0.04
1456858982,-0.89,-0.46,0.04
1456860981,-0.88,-0.46,0.04
1456862980,-0.88,-0.46,0.04
1456864980,-0.88,-0.46,0.04
1456866981,-0.88,-0.46,0.04
1456868980,-0.88,-0.46,0.04
1456870990,-0.89,-0.46,0.03
1456872972,-0.89,-0.46,0.03
1456874978,-0.89,-0.46,0.03
1456877082,-0.89,-0.46,0.03
1456878984,-0.89,-0.46,0.03
1456881084,-0.89,-0.46,0.04
1456883055,-0.89,-0.46,0.04
1456885034,-0.89,-0.46,0.04
1456887006,-0.89,-0.46,0.04
1456889003,-0.89,-0.46,0.04
1456891005,-0.89,-0.46,0.02
1456893008,-0.89,-0.46,0.02
1456895009,-0.89,-0.46,0.02
1456897011,-0.89,-0.46,0.02
1456898979,-0.89,-0.46,0.02
1456901097,-0.89,-0.46,0.04
1456902987,-0.89,-0.46,0.04
1456904980,-0.89,-0.46,0.04
1456906979,-0.89,-0.46,0.04
1456908978,-0.89,-0.46,0.04
1456910976,-0.89,-0.45,0.03
1456912976,-0.89,-0.45,0.03
1456914981,-0.89,-0.45,0.03
1456916979,-0.89,-0.45,0.03
1456918978,-0.89,-0.45,0.03
1456921012,-0.89,-0.45,0.04
1456923042,-0.89,-0.45,0.04
1456925001,-0.89,-0.45,0.04
1456927112,-0.89,-0.45,0.04
1456929007,-0.89,-0.45,0.04
1456931006,-0.89,-0.43,0.04
1456933006,-0.89,-0.43,0.04
1456934979,-0.89,-0.43,0.04
1456936980,-0.89,-0.43,0.04
1456938980,-0.89,-0.43,0.04
1456940978,-0.89,-0.44,0.05
1456943072,-0.89,-0.44,0.05
1456945021,-0.89,-0.44,0.05
1456946975,-0.89,-0.44,0.05
1456949021,-0.89,-0.44,0.05
1456951090,-0.88,-0.45,0.06
1456952986,-0.88,-0.45,0.06
1456954975,-0.88,-0.45,0.06
1456956975,-0.88,-0.45,0.06
1456958975,-0.88,-0.45,0.06
1456961018,-0.89,-0.46,0.06
1456963001,-0.89,-0.46,0.06
1456965004,-0.89,-0.46,0.06
1456967005,-0.89,-0.46,0.06
1456969005,-0.89,-0.46,0.06
1456971001,-0.88,-0.46,0.07
1456973007,-0.88,-0.46,0.07
1456974979,-0.88,-0.46,0.07
1456977081,-0.88,-0.46,0.07
1456978979,-0.88,-0.46,0.07
1456980981,-0.88,-0.46,0.06
1456983037,-0.88,-0.46,0.06
1456984976,-0.88,-0.46,0.06
1456986977,-0.88,-0.46,0.06
1456988975,-0.88,-0.46,0.06
1456990973,-0.89,-0.45,0.06
1456992980,-0.89,-0.45,0.06
1456994992,-0.89,-0.45,0.06
1456996980,-0.89,-0.45,0.06
1456998977,-0.89,-0.45,0.06
1457001111,-0.88,-0.46,0.06
1457003009,-0.88,-0.46,0.06
1457005061,-0.88,-0.46,0.06
1457007039,-0.88,-0.46,0.06
1457009005,-0.88,-0.46,0.06
1457011005,-0.89,-0.45,0.04
1457013005,-0.89,-0.45,0.04
1457015006,-0.89,-0.45,0.04
1457016999,-0.89,-0.45,0.04
1457018977,-0.89,-0.45,0.04
1457020978,-0.89,-0.45,0.04
1457023011,-0.89,-0.45,0.04
1457024978,-0.89,-0.45,0.04
1457027100,-0.89,-0.45,0.04
1457028975,-0.89,-0.45,0.04
1457030979,-0.89,-0.45,0.04
1457032976,-0.89,-0.44,0.04
1457034976,-0.89,-0.44,0.04
1457036974,-0.89,-0.44,0.04
1457038977,-0.89,-0.44,0.04
1457041015,-0.89,-0.44,0.04
1457043001,-0.89,-0.44,0.03
1457045005,-0.89,-0.44,0.03
1457047002,-0.89,-0.44,0.03
1457049000,-0.89,-0.44,0.03
1457051089,-0.89,-0.44,0.03
1457053010,-0.89,-0.44,0.03
1457054980,-0.89,-0.44,0.03
1457056979,-0.89,-0.44,0.03
1457058979,-0.89,-0.44,0.03
1457060979,-0.89,-0.44,0.03
1457062986,-0.88,-0.45,0.04
1457064981,-0.88,-0.45,0.04
1457067069,-0.88,-0.45,0.04
1457069022,-0.88,-0.45,0.04
1457070978,-0.88,-0.45,0.04
1457072978,-0.89,-0.46,0.04
1457074977,-0.89,-0.46,0.04
1457077098,-0.89,-0.46,0.04
1457078977,-0.89,-0.46,0.04
1457081018,-0.89,-0.46,0.04
1457083006,-0.89,-0.46,0.04
1457085010,-0.89,-0.46,0.04
1457087048,-0.89,-0.46,0.04
1457089004,-0.89,-0.46,0.04
1457091005,-0.89,-0.46,0.04
1457093002,-0.89,-0.48,0.04
1457095001,-0.89,-0.48,0.04
1457096977,-0.89,-0.48,0.04
1457098980,-0.89,-0.48,0.04
1457101088,-0.89,-0.48,0.04
1457102987,-0.89,-0.48,0.04
1457104975,-0.89,-0.48,0.04
1457106978,-0.89,-0.48,0.04
1457108976,-0.89,-0.48,0.04
1457110976,-0.89,-0.48,0.04
1457112974,-0.88,-0.49,0.04
1457114980,-0.88,-0.49,0.04
1457116977,-0.88,-0.49,0.04
1457118979,-0.88,-0.49,0.04
1457121015,-0.88,-0.49,0.04
1457123046,-0.88,-0.48,0.05
1457125005,-0.88,-0.48,0.05
1457127117,-0.88,-0.48,0.05
1457129006,-0.88,-0.48,0.05
1457131002,-0.88,-0.48,0.05
1457133006,-0.88,-0.48,0.04
1457134978,-0.88,-0.48,0.04
1457136977,-0.88,-0.48,0.04
1457138981,-0.88,-0.48,0.04
1457140981,-0.88,-0.48,0.04
1457142978,-0.88,-0.46,0.04
1457144978,-0.88,-0.46,0.04
1457146979,-0.88,-0.46,0.04
1457148978,-0.88,-0.46,0.04
1457151088,-0.88,-0.46,0.04
1457153072,-0.88,-0.47,0.04
1457155024,-0.88,-0.47,0.04
1457156976,-0.88,-0.47,0.04
1457158977,-0.88,-0.47,0.04
1457161017,-0.88,-0.47,0.04
1457162999,-0.89,-0.45,0.04
1457165003,-0.89,-0.45,0.04
1457167008,-0.89,-0.45,0.04
1457169008,-0.89,-0.45,0.04
1457171004,-0.89,-0.45,0.04
1457173003,-0.89,-0.45,0.04
1457174991,-0.89,-0.45,0.04
1457177094,-0.89,-0.45,0.04
1457178974,-0.89,-0.45,0.04
1457180979,-0.89,-0.45,0.04
1457182990,-0.90,-0.46,0.02
1457184975,-0.90,-0.46,0.02
1457186981,-0.90,-0.46,0.02
1457189027,-0.90,-0.46,0.02
1457190977,-0.90,-0.46,0.02
1457192995,-0.89,-0.46,0.02
1457194991,-0.89,-0.46,0.02
1457196976,-0.89,-0.46,0.02
1457198977,-0.89,-0.46,0.02
1457201114,-0.89,-0.46,0.02
1457203010,-0.88,-0.46,0.02
1457205003,-0.88,-0.46,0.02
1457207032,-0.88,-0.46,0.02
1457209069,-0.88,-0.46,0.02
1457211045,-0.88,-0.46,0.02
1457213004,-0.88,-0.46,0.02
1457215002,-0.89,-0.45,0.04
1457217007,-0.89,-0.45,0.04
1457218977,-0.89,-0.45,0.04
1457220978,-0.89,-0.45,0.04
1457223008,-0.89,-0.45,0.04
1457224974,-0.89,-0.44,0.04
1457227096,-0.89,-0.44,0.04
1457228977,-0.89,-0.44,0.04
1457230977,-0.89,-0.44,0.04
1457232978,-0.89,-0.44,0.04
1457234976,-0.90,-0.44,0.05
1457236975,-0.90,-0.44,0.05
1457238979,-0.90,-0.44,0.05
1457241009,-0.90,-0.44,0.05
1457243003,-0.90,-0.44,0.05
1457245003,-0.89,-0.45,0.05
1457247005,-0.89,-0.45,0.05
1457249006,-0.89,-0.45,0.05
1457251098,-0.89,-0.45,0.05
1457253014,-0.89,-0.45,0.05
1457254979,-0.89,-0.45,0.06
1457256980,-0.89,-0.45,0.06
1457258980,-0.89,-0.45,0.06
1457260984,-0.89,-0.45,0.06
1457262978,-0.89,-0.45,0.06
1457264977,-0.89,-0.46,0.06
1457266981,-0.89,-0.46,0.06
1457268981,-0.89,-0.46,0.06
1457271050,-0.89,-0.46,0.06
1457273029,-0.89,-0.46,0.06
1457274977,-0.88,-0.46,0.05
1457277092,-0.88,-0.46,0.05
1457278979,-0.88,-0.46,0.05
1457281015,-0.88,-0.46,0.05
1457283011,-0.88,-0.46,0.05
1457284998,-0.88,-0.45,0.06
1457287005,-0.88,-0.45,0.06
1457289003,-0.88,-0.45,0.06
1457291051,-0.88,-0.45,0.06
1457293002,-0.88,-0.45,0.06
1457294992,-0.89,-0.45,0.05
1457296976,-0.89,-0.45,0.05
1457298974,-0.89,-0.45,0.05
1457301086,-0.89,-0.45,0.05
1457302987,-0.89,-0.45,0.05
1457304977,-0.89,-0.45,0.05
1457306977,-0.89,-0.45,0.05
1457308975,-0.89,-0.45,0.05
1457310979,-0.89,-0.45,0.05
1457312977,-0.89,-0.45,0.05
1457314980,-0.89,-0.45,0.04
1457316980,-0.89,-0.45,0.04
1457319088,-0.89,-0.45,0.04
1457321039,-0.89,-0.45,0.04
1457323041,-0.89,-0.45,0.04
1457325017,-0.89,-0.46,0.03
1457327125,-0.89,-0.46,0.03
1457329007,-0.89,-0.46,0.03
1457331005,-0.89,-0.46,0.03
1457333002,-0.89,-0.46,0.03
1457335008,-0.89,-0.46,0.04
1457336974,-0.89,-0.46,0.04
1457338977,-0.89,-0.46,0.04
1457340977,-0.89,-0.46,0.04
1457342975,-0.89,-0.46,0.04
1457344978,-0.89,-0.46,0.02
1457346977,-0.89,-0.46,0.02
1457348977,-0.89,-0.46,0.02
1457351077,-0.89,-0.46,0.02
1457352987,-0.89,-0.46,0.02
1457354978,-0.89,-0.46,0.02
1457356976,-0.89,-0.46,0.02
1457358977,-0.89,-0.46,0.02
1457361014,-0.89,-0.46,0.02
1457363007,-0.89,-0.46,0.02
1457365072,-0.88,-0.46,0.03
1457367046,-0.88,-0.46,0.03
1457369006,-0.88,-0.46,0.03
1457371015,-0.88,-0.46,0.03
1457373008,-0.88,-0.46,0.03
1457375012,-0.89,-0.45,0.04
1457377094,-0.89,-0.45,0.04
1457378979,-0.89,-0.45,0.04
1457380975,-0.89,-0.45,0.04
1457382990,-0.89,-0.45,0.04
1457384977,-0.89,-0.45,0.04
1457386976,-0.89,-0.46,0.04
1457388979,-0.89,-0.46,0.04
1457390985,-0.89,-0.46,0.04
1457393024,-0.89,-0.46,0.04
1457394991,-0.89,-0.46,0.04
1457396975,-0.89,-0.45,0.05
1457398979,-0.89,-0.45,0.05
1457401109,-0.89,-0.45,0.05
1457403009,-0.89,-0.45,0.05
1457405005,-0.89,-0.45,0.05
1457407009,-0.88,-0.45,0.06
1457409011,-0.88,-0.45,0.06
1457411031,-0.88,-0.45,0.06
1457413059,-0.88,-0.45,0.06
1457415037,-0.88,-0.45,0.06
1457416981,-0.89,-0.45,0.06
1457418979,-0.89,-0.45,0.06
1457420980,-0.89,-0.45,0.06
1457423006,-0.89,-0.45,0.06
1457424976,-0.89,-0.45,0.06
1457427100,-0.88,-0.45,0.06
1457428975,-0.88,-0.45,0.06
1457430979,-0.88,-0.45,0.06
1457432976,-0.88,-0.45,0.06
1457434975,-0.88,-0.45,0.06
1457436978,-0.89,-0.46,0.05
1457438974,-0.89,-0.46,0.05
1457441018,-0.89,-0.46,0.05
1457443008,-0.89,-0.46,0.05
1457445008,-0.89,-0.46,0.05
1457447008,-0.89,-0.47,0.05
1457449005,-0.89,-0.47,0.05
1457451098,-0.89,-0.47,0.05
1457452985,-0.89,-0.47,0.05
1457454979,-0.89,-0.47,0.05
1457456986,-0.88,-0.47,0.04
1457458976,-0.88,-0.47,0.04
1457460980,-0.88,-0.47,0.04
1457462977,-0.88,-0.47,0.04
1457464978,-0.88,-0.47,0.04
1457466981,-0.88,-0.48,0.03
1457468976,-0.88,-0.48,0.03
1457470974,-0.88,-0.48,0.03
1457472984,-0.88,-0.48,0.03
1457474981,-0.88,-0.48,0.03
1457477083,-0.88,-0.47,0.02
1457479073,-0.88,-0.47,0.02
1457481033,-0.88,-0.47,0.02
1457483014,-0.88,-0.47,0.02
1457485003,-0.88,-0.47,0.02
1457487005,-0.89,-0.46,0.02
1457489005,-0.89,-0.46,0.02
1457491003,-0.89,-0.46,0.02
1457493004,-0.89,-0.46,0.02
1457495027,-0.89,-0.46,0.02
1457496974,-0.89,-0.45,0.02
1457498977,-0.89,-0.45,0.02
1457501091,-0.89,-0.45,0.02
1457502987,-0.89,-0.45,0.02
1457504976,-0.89,-0.45,0.02
1457506978,-0.90,-0.45,0.02
1457508977,-0.90,-0.45,0.02
1457510976,-0.90,-0.45,0.02
1457512977,-0.90,-0.45,0.02
1457514975,-0.90,-0.45,0.02
1457516978,-0.89,-0.43,0.03
1457518977,-0.89,-0.43,0.03
1457521020,-0.89,-0.43,0.03
1457523048,-0.89,-0.43,0.03
1457524998,-0.89,-0.43,0.03
1457527111,-0.89,-0.44,0.04
1457529004,-0.89,-0.44,0.04
1457531000,-0.89,-0.44,0.04
1457533007,-0.89,-0.44,0.04
1457534981,-0.89,-0.44,0.04
1457536977,-0.89,-0.44,0.05
1457538979,-0.89,-0.44,0.05
1457540981,-0.89,-0.44,0.05
1457542976,-0.89,-0.44,0.05
1457544977,-0.89,-0.44,0.05
1457546978,-0.88,-0.46,0.05
1457548979,-0.88,-0.46,0.05
1457551085,-0.88,-0.46,0.05
1457553072,-0.88,-0.46,0.05
1457555024,-0.88,-0.46,0.05
1457556975,-0.89,-0.47,0.05
1457558975,-0.89,-0.47,0.05
1457561018,-0.89,-0.47,0.05
1457563003,-0.89,-0.47,0.05
1457565003,-0.89,-0.47,0.05
1457567006,-0.89,-0.47,0.05
1457569006,-0.88,-0.48,0.05
1457571002,-0.88,-0.48,0.05
1457573006,-0.88,-0.48,0.05
1457574979,-0.88,-0.48,0.05
1457577093,-0.88,-0.48,0.05
1457578980,-0.88,-0.49,0.04
1457580979,-0.88,-0.49,0.04
1457582989,-0.88,-0.49,0.04
1457584977,-0.88,-0.49,0.04
1457586973,-0.88,-0.49,0.04
1457588976,-0.88,-0.50,0.04
1457590978,-0.88,-0.50,0.04
1457592977,-0.88,-0.50,0.04
1457594991,-0.88,-0.50,0.04
1457596994,-0.88,-0.50,0.04
1457599021,-0.88,-0.48,0.04
1457601112,-0.88,-0.48,0.04
1457603011,-0.88,-0.48,0.04
1457605003,-0.88,-0.48,0.04
1457607001,-0.88,-0.48,0.04
