timestamp,accX,accY,accZ
1064375090,-0.91,-0.34,0.05
1064376990,-0.91,-0.34,0.05
1064378989,-0.91,-0.34,0.05
1064380992,-0.91,-0.34,0.05
1064383028,-0.91,-0.34,0.05
1064384980,-0.94,-0.38,0.08
1064386975,-0.94,-0.38,0.08
1064388978,-0.94,-0.38,0.08
1064390977,-0.94,-0.38,0.08
1064392982,-0.94,-0.38,0.08
1064395022,-0.91,-0.41,0.09
1064397006,-0.91,-0.41,0.09
1064399002,-0.91,-0.41,0.09
1064401180,-0.91,-0.41,0.09
1064403034,-0.91,-0.41,0.09
1064405012,-0.91,-0.40,0.05
1064407009,-0.91,-0.40,0.05
1064409006,-0.91,-0.40,0.05
1064411011,-0.91,-0.40,0.05
1064412979,-0.91,-0.40,0.05
1064414975,-0.94,-0.40,0.09
1064416984,-0.94,-0.40,0.09
1064418984,-0.94,-0.40,0.09
1064420980,-0.94,-0.40,0.09
1064422979,-0.94,-0.40,0.09
1064425088,-0.89,-0.41,0.08
1064426988,-0.89,-0.41,0.08
1064428975,-0.89,-0.41,0.08
1064430979,-0.89,-0.41,0.08
1064432980,-0.89,-0.41,0.08
1064435015,-0.93,-0.43,0.08
1064437005,-0.93,-0.43,0.08
1064439007,-0.93,-0.43,0.08
1064441008,-0.93,-0.43,0.08
1064443006,-0.93,-0.43,0.08
1064445007,-0.94,-0.40,0.07
1064446978,-0.94,-0.40,0.07
1064448976,-0.94,-0.40,0.07
1064451077,-0.94,-0.40,0.07
1064452977,-0.94,-0.40,0.07
1064454977,-0.94,-0.40,0.07
1064456981,-0.91,-0.33,0.08
1064458979,-0.91,-0.33,0.08
1064460982,-0.91,-0.33,0.08
1064463069,-0.91,-0.33,0.08
1064465022,-0.91,-0.33,0.08
1064466989,-0.91,-0.33,0.05
1064468976,-0.91,-0.33,0.05
1064470979,-0.91,-0.33,0.05
1064472977,-0.91,-0.33,0.05
1064475116,-0.91,-0.33,0.05
1064477011,-0.95,-0.34,0.07
1064479011,-0.95,-0.34,0.07
1064481008,-0.95,-0.34,0.07
1064483007,-0.95,-0.34,0.07
1064485055,-0.95,-0.34,0.07
1064487010,-0.91,-0.32,0.07
1064489004,-0.91,-0.32,0.07
1064490979,-0.91,-0.32,0.07
1064492978,-0.91,-0.32,0.07
1064494990,-0.91,-0.32,0.07
1064496975,-0.91,-0.35,0.07
1064498975,-0.91,-0.35,0.07
1064501091,-0.91,-0.35,0.07
1064502981,-0.91,-0.35,0.07
1064504974,-0.91,-0.35,0.07
1064506979,-0.94,-0.38,0.08
1064508974,-0.94,-0.38,0.08
1064510977,-0.94,-0.38,0.08
1064512976,-0.94,-0.38,0.08
1064515015,-0.94,-0.38,0.08
1064517005,-0.91,-0.38,0.07
1064519005,-0.91,-0.38,0.07
1064521006,-0.91,-0.38,0.07
1064523009,-0.91,-0.38,0.07
1064525100,-0.91,-0.38,0.07
1064527022,-0.92,-0.38,0.08
1064529068,-0.92,-0.38,0.08
1064531007,-0.92,-0.38,0.08
1064532981,-0.92,-0.38,0.08
1064534978,-0.92,-0.38,0.08
1064536980,-0.93,-0.39,0.08
1064538973,-0.93,-0.39,0.08
1064540976,-0.93,-0.39,0.08
1064542977,-0.93,-0.39,0.08
1064544979,-0.93,-0.39,0.08
1064546979,-0.92,-0.39,0.08
1064548977,-0.92,-0.39,0.08
1064551090,-0.92,-0.39,0.08
1064552975,-0.92,-0.39,0.08
1064555025,-0.92,-0.39,0.08
1064557003,-0.92,-0.39,0.07
1064559002,-0.92,-0.39,0.07
1064561007,-0.92,-0.39,0.07
1064563010,-0.92,-0.39,0.07
1064565003,-0.92,-0.39,0.07
1064567043,-0.93,-0.38,0.07
1064569007,-0.93,-0.38,0.07
1064570979,-0.93,-0.38,0.07
1064572979,-0.93,-0.38,0.07
1064575090,-0.93,-0.38,0.07
1064576990,-0.93,-0.37,0.06
1064578991,-0.93,-0.37,0.06
1064580973,-0.93,-0.37,0.06
1064582979,-0.93,-0.37,0.06
1064584980,-0.93,-0.37,0.06
1064586979,-0.91,-0.34,0.07
1064588977,-0.91,-0.34,0.07
1064590979,-0.91,-0.34,0.07
1064592993,-0.91,-0.34,0.07
1064595010,-0.91,-0.34,0.07
1064597002,-0.90,-0.34,0.07
1064599004,-0.90,-0.34,0.07
1064601110,-0.90,-0.34,0.07
1064603008,-0.90,-0.34,0.07
1064605006,-0.90,-0.34,0.07
1064607007,-0.95,-0.39,0.07
1064609029,-0.95,-0.39,0.07
1064611055,-0.95,-0.39,0.07
1064613016,-0.95,-0.39,0.07
1064614978,-0.95,-0.39,0.07
1064616978,-0.91,-0.39,0.08
1064618978,-0.91,-0.39,0.08
1064621048,-0.91,-0.39,0.08
1064622974,-0.91,-0.39,0.08
1064625092,-0.91,-0.39,0.08
1064626988,-0.91,-0.39,0.08
1064628976,-0.89,-0.39,0.07
1064630978,-0.89,-0.39,0.07
1064632982,-0.89,-0.39,0.07
1064635020,-0.89,-0.39,0.07
1064637005,-0.89,-0.39,0.07
1064639004,-0.94,-0.38,0.06
1064641005,-0.94,-0.38,0.06
1064643000,-0.94,-0.38,0.06
1064645006,-0.94,-0.38,0.06
1064647004,-0.94,-0.38,0.06
1064648977,-0.93,-0.38,0.08
1064651083,-0.93,-0.38,0.08
1064652978,-0.93,-0.38,0.08
1064654979,-0.93,-0.38,0.08
1064656980,-0.93,-0.38,0.08
1064658980,-0.91,-0.38,0.07
1064660980,-0.91,-0.38,0.07
1064662975,-0.91,-0.38,0.07
1064664980,-0.91,-0.38,0.07
1064667016,-0.91,-0.38,0.07
1064668978,-0.93,-0.39,0.06
1064670976,-0.93,-0.39,0.06
1064672976,-0.93,-0.39,0.06
1064675111,-0.93,-0.39,0.06
1064677009,-0.93,-0.39,0.06
1064679011,-0.93,-0.36,0.07
1064681004,-0.93,-0.36,0.07
1064683001,-0.93,-0.36,0.07
1064685003,-0.93,-0.36,0.07
1064687029,-0.93,-0.36,0.07
1064689030,-0.91,-0.35,0.06
1064690979,-0.91,-0.35,0.06
1064692982,-0.91,-0.35,0.06
1064694992,-0.91,-0.35,0.06
1064696977,-0.91,-0.35,0.06
1064698980,-0.92,-0.38,0.06
1064701179,-0.92,-0.38,0.06
1064703018,-0.92,-0.38,0.06
1064704977,-0.92,-0.38,0.06
1064706978,-0.92,-0.38,0.06
1064708978,-0.93,-0.38,0.07
1064710977,-0.93,-0.38,0.07
1064712978,-0.93,-0.38,0.07
1064715023,-0.93,-0.38,0.07
1064717001,-0.93,-0.38,0.07
1064719001,-0.91,-0.38,0.07
1064721008,-0.91,-0.38,0.07
1064723003,-0.91,-0.38,0.07
1064725107,-0.91,-0.38,0.07
1064727005,-0.91,-0.38,0.07
1064728980,-0.92,-0.39,0.07
1064730980,-0.92,-0.39,0.07
1064732980,-0.92,-0.39,0.07
1064734980,-0.92,-0.39,0.07
1064736980,-0.92,-0.39,0.07
1064738977,-0.92,-0.38,0.07
1064740976,-0.92,-0.38,0.07
1064742986,-0.92,-0.38,0.07
1064744979,-0.92,-0.38,0.07
1064746982,-0.92,-0.38,0.07
1064748977,-0.92,-0.38,0.07
1064751079,-0.92,-0.38,0.07
1064752980,-0.92,-0.38,0.07
1064755015,-0.92,-0.38,0.07
1064757006,-0.92,-0.38,0.07
1064759050,-0.92,-0.38,0.07
1064761038,-0.92,-0.38,0.07
1064763005,-0.92,-0.38,0.07
1064765005,-0.92,-0.38,0.07
1064767040,-0.92,-0.38,0.07
1064769006,-0.92,-0.40,0.06
1064771003,-0.92,-0.40,0.06
1064773009,-0.92,-0.40,0.06
1064775100,-0.92,-0.40,0.06
1064776990,-0.92,-0.40,0.06
1064778992,-0.93,-0.38,0.07
1064780979,-0.93,-0.38,0.07
1064782979,-0.93,-0.38,0.07
1064784980,-0.93,-0.38,0.07
1064786975,-0.93,-0.38,0.07
1064788980,-0.93,-0.38,0.07
1064791025,-0.91,-0.38,0.06
1064792979,-0.91,-0.38,0.06
1064795023,-0.91,-0.38,0.06
1064797006,-0.91,-0.38,0.06
1064799008,-0.91,-0.38,0.06
1064801120,-0.92,-0.39,0.07
1064803011,-0.92,-0.39,0.07
1064805006,-0.92,-0.39,0.07
1064807007,-0.92,-0.39,0.07
1064809008,-0.92,-0.39,0.07
1064810979,-0.92,-0.36,0.06
1064812977,-0.92,-0.36,0.06
1064814977,-0.92,-0.36,0.06
1064816976,-0.92,-0.36,0.06
1064818979,-0.92,-0.36,0.06
1064820979,-0.94,-0.38,0.07
1064823063,-0.94,-0.38,0.07
1064825114,-0.94,-0.38,0.07
1064826987,-0.94,-0.38,0.07
1064828992,-0.94,-0.38,0.07
1064830979,-0.91,-0.38,0.07
1064832977,-0.91,-0.38,0.07
1064835018,-0.91,-0.38,0.07
1064837000,-0.91,-0.38,0.07
1064839004,-0.91,-0.38,0.07
1064841006,-0.91,-0.37,0.07
1064843012,-0.91,-0.37,0.07
1064845005,-0.91,-0.37,0.07
1064847008,-0.91,-0.37,0.07
1064848980,-0.91,-0.37,0.07
1064851084,-0.93,-0.37,0.07
1064852981,-0.93,-0.37,0.07
1064854976,-0.93,-0.37,0.07
1064856981,-0.93,-0.37,0.07
1064858981,-0.93,-0.37,0.07
1064860979,-0.91,-0.32,0.07
1064862979,-0.91,-0.32,0.07
1064864981,-0.91,-0.32,0.07
1064867014,-0.91,-0.32,0.07
1064868975,-0.91,-0.32,0.07
1064870974,-0.93,-0.43,0.08
1064872975,-0.93,-0.43,0.08
1064875112,-0.93,-0.43,0.08
1064877009,-0.93,-0.43,0.08
1064879005,-0.93,-0.43,0.08
1064881005,-0.96,-0.53,0.07
1064883069,-0.96,-0.53,0.07
1064885047,-0.96,-0.53,0.07
1064887004,-0.96,-0.53,0.07
1064889003,-0.96,-0.53,0.07
1064891008,-0.91,-0.37,0.10
1064892993,-0.91,-0.37,0.10
1064895027,-0.91,-0.37,0.10
1064896984,-0.91,-0.37,0.10
1064898974,-0.91,-0.37,0.10
1064901093,-0.91,-0.32,0.05
1064902979,-0.91,-0.32,0.05
1064904974,-0.91,-0.32,0.05
1064906976,-0.91,-0.32,0.05
1064908979,-0.91,-0.32,0.05
1064910975,-0.82,-0.35,-0.01
1064912978,-0.82,-0.35,-0.01
1064915021,-0.82,-0.35,-0.01
1064917004,-0.82,-0.35,-0.01
1064919002,-0.82,-0.35,-0.01
1064921004,-0.94,-0.44,0.09
1064923006,-0.94,-0.44,0.09
1064925095,-0.94,-0.44,0.09
1064927015,-0.94,-0.44,0.09
1064928977,-0.94,-0.44,0.09
1064930981,-0.89,-0.31,0.05
1064932980,-0.89,-0.31,0.05
1064934979,-0.89,-0.31,0.05
1064936979,-0.89,-0.31,0.05
1064938977,-0.89,-0.31,0.05
1064940980,-0.91,-0.26,0.04
1064942991,-0.91,-0.26,0.04
1064945115,-0.91,-0.26,0.04
1064947017,-0.91,-0.26,0.04
1064948980,-0.91,-0.26,0.04
1064951096,-0.97,-0.29,0.09
1064952980,-0.97,-0.29,0.09
1064955019,-0.97,-0.29,0.09
1064957001,-0.97,-0.29,0.09
1064959003,-0.97,-0.29,0.09
1064961017,-0.97,-0.29,0.09
1064963006,-0.91,-0.29,0.07
1064965003,-0.91,-0.29,0.07
1064967031,-0.91,-0.29,0.07
1064968980,-0.91,-0.29,0.07
1064970980,-0.91,-0.29,0.07
1064972977,-0.93,-0.29,0.07
1064975088,-0.93,-0.29,0.07
1064976990,-0.93,-0.29,0.07
1064978987,-0.93,-0.29,0.07
1064980978,-0.93,-0.29,0.07
1064982977,-0.96,-0.33,0.07
1064984974,-0.96,-0.33,0.07
1064986977,-0.96,-0.33,0.07
1064988989,-0.96,-0.33,0.07
1064991139,-0.96,-0.33,0.07
1064993011,-0.91,-0.38,0.06
1064995027,-0.91,-0.38,0.06
1064997049,-0.91,-0.38,0.06
1064999002,-0.91,-0.38,0.06
1065001118,-0.91,-0.38,0.06
1065003007,-0.89,-0.41,0.06
1065005007,-0.89,-0.41,0.06
1065007006,-0.89,-0.41,0.06
1065009002,-0.89,-0.41,0.06
1065010980,-0.89,-0.41,0.06
1065012979,-0.95,-0.46,0.06
1065014979,-0.95,-0.46,0.06
1065016976,-0.95,-0.46,0.06
1065018981,-0.95,-0.46,0.06
1065020978,-0.95,-0.46,0.06
1065022984,-0.91,-0.46,0.06
1065025072,-0.91,-0.46,0.06
1065026990,-0.91,-0.46,0.06
1065028979,-0.91,-0.46,0.06
1065030979,-0.91,-0.46,0.06
1065032976,-0.89,-0.45,0.06
1065035017,-0.89,-0.45,0.06
1065037006,-0.89,-0.45,0.06
1065039006,-0.89,-0.45,0.06
1065041003,-0.89,-0.45,0.06
1065043008,-0.93,-0.45,0.07
1065045007,-0.93,-0.45,0.07
1065046994,-0.93,-0.45,0.07
1065048977,-0.93,-0.45,0.07
1065051077,-0.93,-0.45,0.07
1065052977,-0.91,-0.45,0.07
1065055071,-0.91,-0.45,0.07
1065057012,-0.91,-0.45,0.07
1065058979,-0.91,-0.45,0.07
1065060976,-0.91,-0.45,0.07
1065062980,-0.90,-0.42,0.07
1065064979,-0.90,-0.42,0.07
1065067018,-0.90,-0.42,0.07
1065068978,-0.90,-0.42,0.07
1065070977,-0.90,-0.42,0.07
1065072975,-0.92,-0.41,0.07
1065075115,-0.92,-0.41,0.07
1065077005,-0.92,-0.41,0.07
1065079010,-0.92,-0.41,0.07
1065081006,-0.92,-0.41,0.07
1065083003,-0.93,-0.37,0.06
1065085002,-0.93,-0.37,0.06
1065087006,-0.93,-0.37,0.06
1065088985,-0.93,-0.37,0.06
1065090980,-0.93,-0.37,0.06
1065092994,-0.93,-0.35,0.07
1065094991,-0.93,-0.35,0.07
1065096992,-0.93,-0.35,0.07
1065099032,-0.93,-0.35,0.07
1065101087,-0.93,-0.35,0.07
1065102977,-0.92,-0.34,0.07
1065104972,-0.92,-0.34,0.07
1065106978,-0.92,-0.34,0.07
1065108976,-0.92,-0.34,0.07
1065110976,-0.92,-0.34,0.07
1065112994,-0.93,-0.35,0.06
1065115089,-0.93,-0.35,0.06
1065117048,-0.93,-0.35,0.06
1065119005,-0.93,-0.35,0.06
1065121005,-0.93,-0.35,0.06
1065123004,-0.93,-0.35,0.06
1065125108,-0.93,-0.35,0.07
1065127009,-0.93,-0.35,0.07
1065129006,-0.93,-0.35,0.07
1065131010,-0.93,-0.35,0.07
1065132979,-0.93,-0.35,0.07
1065134979,-0.91,-0.33,0.07
1065136980,-0.91,-0.33,0.07
1065138978,-0.91,-0.33,0.07
1065140980,-0.91,-0.33,0.07
1065142978,-0.91,-0.33,0.07
1065144980,-0.93,-0.38,0.06
1065146981,-0.93,-0.38,0.06
1065148981,-0.93,-0.38,0.06
1065151078,-0.93,-0.38,0.06
1065152979,-0.93,-0.38,0.06
1065154978,-0.93,-0.38,0.07
1065157018,-0.93,-0.38,0.07
1065159004,-0.93,-0.38,0.07
1065161063,-0.93,-0.38,0.07
1065163039,-0.93,-0.38,0.07
1065165007,-0.91,-0.36,0.08
1065167043,-0.91,-0.36,0.08
1065169011,-0.91,-0.36,0.08
1065171007,-0.91,-0.36,0.08
1065173013,-0.91,-0.36,0.08
1065175095,-0.94,-0.39,0.09
1065176990,-0.94,-0.39,0.09
1065178989,-0.94,-0.39,0.09
1065180978,-0.94,-0.39,0.09
1065182978,-0.94,-0.39,0.09
1065184979,-0.92,-0.38,0.08
1065186977,-0.92,-0.38,0.08
1065188977,-0.92,-0.38,0.08
1065190981,-0.92,-0.38,0.08
1065192983,-0.92,-0.38,0.08
1065194992,-0.92,-0.36,0.08
1065197016,-0.92,-0.36,0.08
1065199005,-0.92,-0.36,0.08
1065201111,-0.92,-0.36,0.08
1065203009,-0.92,-0.36,0.08
1065205007,-0.93,-0.35,0.07
1065207052,-0.93,-0.35,0.07
1065209006,-0.93,-0.35,0.07
1065211141,-0.93,-0.35,0.07
1065213016,-0.93,-0.35,0.07
1065214979,-0.93,-0.34,0.07
1065216975,-0.93,-0.34,0.07
1065218979,-0.93,-0.34,0.07
1065220975,-0.93,-0.34,0.07
1065222978,-0.93,-0.34,0.07
1065225091,-0.92,-0.34,0.07
1065226987,-0.92,-0.34,0.07
1065228977,-0.92,-0.34,0.07
1065230978,-0.92,-0.34,0.07
1065232980,-0.92,-0.34,0.07
1065234979,-0.93,-0.36,0.07
1065237022,-0.93,-0.36,0.07
1065239005,-0.93,-0.36,0.07
1065241008,-0.93,-0.36,0.07
1065243005,-0.93,-0.36,0.07
1065245006,-0.92,-0.37,0.06
1065247006,-0.92,-0.37,0.06
1065248978,-0.92,-0.37,0.06
1065251083,-0.92,-0.37,0.06
1065252976,-0.92,-0.37,0.06
1065254981,-0.92,-0.37,0.06
1065256980,-0.92,-0.37,0.06
1065258979,-0.92,-0.37,0.06
1065260977,-0.92,-0.37,0.06
1065262979,-0.92,-0.37,0.06
1065264977,-0.92,-0.38,0.07
1065267017,-0.92,-0.38,0.07
1065268978,-0.92,-0.38,0.07
1065271121,-0.92,-0.38,0.07
1065273015,-0.92,-0.38,0.07
1065275094,-0.91,-0.39,0.06
1065277027,-0.91,-0.39,0.06
1065279010,-0.91,-0.39,0.06
1065280999,-0.91,-0.39,0.06
1065283007,-0.91,-0.39,0.06
1065285004,-0.91,-0.39,0.06
1065287002,-0.93,-0.39,0.07
1065289010,-0.93,-0.39,0.07
1065290979,-0.93,-0.39,0.07
1065292980,-0.93,-0.39,0.07
1065294992,-0.93,-0.39,0.07
1065296978,-0.92,-0.39,0.07
1065298978,-0.92,-0.39,0.07
1065301081,-0.92,-0.39,0.07
1065302976,-0.92,-0.39,0.07
1065304975,-0.92,-0.39,0.07
1065306975,-0.91,-0.39,0.07
1065308974,-0.91,-0.39,0.07
1065310979,-0.91,-0.39,0.07
1065312978,-0.91,-0.39,0.07
1065314976,-0.91,-0.39,0.07
1065317013,-0.92,-0.38,0.07
1065319002,-0.92,-0.38,0.07
1065321002,-0.92,-0.38,0.07
1065323005,-0.92,-0.38,0.07
1065325092,-0.92,-0.38,0.07
1065327007,-0.92,-0.38,0.07
1065329004,-0.92,-0.38,0.07
1065330983,-0.92,-0.38,0.07
1065333020,-0.92,-0.38,0.07
1065334976,-0.92,-0.38,0.07
1065337059,-0.92,-0.38,0.07
1065339020,-0.92,-0.38,0.07
1065340981,-0.92,-0.38,0.07
1065342991,-0.92,-0.38,0.07
1065344979,-0.92,-0.38,0.07
1065346978,-0.93,-0.37,0.07
1065348976,-0.93,-0.37,0.07
1065351098,-0.93,-0.37,0.07
1065352978,-0.93,-0.37,0.07
1065354981,-0.93,-0.37,0.07
1065357021,-0.92,-0.37,0.06
1065359003,-0.92,-0.37,0.06
1065361006,-0.92,-0.37,0.06
1065363002,-0.92,-0.37,0.06
1065365003,-0.92,-0.37,0.06
1065367037,-0.92,-0.38,0.06
1065369003,-0.92,-0.38,0.06
1065371007,-0.92,-0.38,0.06
1065372979,-0.92,-0.38,0.06
1065375091,-0.92,-0.38,0.06
1065376990,-0.92,-0.39,0.06
1065378989,-0.92,-0.39,0.06
1065380975,-0.92,-0.39,0.06
1065382977,-0.92,-0.39,0.06
1065384976,-0.92,-0.39,0.06
1065386976,-0.93,-0.39,0.07
1065388979,-0.93,-0.39,0.07
1065390978,-0.93,-0.39,0.07
1065392979,-0.93,-0.39,0.07
1065394990,-0.93,-0.39,0.07
1065397008,-0.92,-0.38,0.07
1065399069,-0.92,-0.38,0.07
1065401155,-0.92,-0.38,0.07
1065403005,-0.92,-0.38,0.07
1065405009,-0.92,-0.38,0.07
1065407043,-0.91,-0.39,0.07
1065409009,-0.91,-0.39,0.07
1065411004,-0.91,-0.39,0.07
1065413002,-0.91,-0.39,0.07
1065415001,-0.91,-0.39,0.07
1065416985,-0.93,-0.40,0.06
1065418985,-0.93,-0.40,0.06
1065420980,-0.93,-0.40,0.06
1065422979,-0.93,-0.40,0.06
1065425088,-0.93,-0.40,0.06
1065426988,-0.91,-0.38,0.07
1065428979,-0.91,-0.38,0.07
1065430981,-0.91,-0.38,0.07
1065432979,-0.91,-0.38,0.07
1065434978,-0.91,-0.38,0.07
1065437011,-0.91,-0.37,0.06
1065439006,-0.91,-0.37,0.06
1065441004,-0.91,-0.37,0.06
1065443005,-0.91,-0.37,0.06
1065444999,-0.91,-0.37,0.06
1065447002,-0.93,-0.39,0.06
1065449005,-0.93,-0.39,0.06
1065451085,-0.93,-0.39,0.06
1065452981,-0.93,-0.39,0.06
1065454977,-0.93,-0.39,0.06
1065456979,-0.93,-0.39,0.06
1065459041,-0.92,-0.38,0.06
1065461023,-0.92,-0.38,0.06
1065462976,-0.92,-0.38,0.06
1065464977,-0.92,-0.38,0.06
1065467014,-0.92,-0.38,0.06
1065468978,-0.93,-0.37,0.07
1065470974,-0.93,-0.37,0.07
1065472981,-0.93,-0.37,0.07
1065475090,-0.93,-0.37,0.07
1065477021,-0.93,-0.37,0.07
1065479010,-0.93,-0.38,0.06
1065481003,-0.93,-0.38,0.06
1065483005,-0.93,-0.38,0.06
1065485007,-0.93,-0.38,0.06
1065487005,-0.93,-0.38,0.06
1065489006,-0.92,-0.36,0.08
1065490984,-0.92,-0.36,0.08
1065492982,-0.92,-0.36,0.08
1065494991,-0.92,-0.36,0.08
1065496978,-0.92,-0.36,0.08
1065498974,-0.92,-0.36,0.08
1065501085,-0.92,-0.36,0.08
1065502980,-0.92,-0.36,0.08
1065504979,-0.92,-0.36,0.08
1065506992,-0.92,-0.36,0.08
1065509026,-0.93,-0.36,0.08
1065510977,-0.93,-0.36,0.08
1065512975,-0.93,-0.36,0.08
1065514977,-0.93,-0.36,0.08
1065517019,-0.93,-0.36,0.08
1065519006,-0.93,-0.36,0.08
1065521009,-0.93,-0.36,0.08
1065523044,-0.93,-0.36,0.08
1065525117,-0.93,-0.36,0.08
1065527024,-0.93,-0.36,0.08
1065529004,-0.92,-0.36,0.09
1065531001,-0.92,-0.36,0.09
1065533010,-0.92,-0.36,0.09
1065534980,-0.92,-0.36,0.09
1065536976,-0.92,-0.36,0.09
1065538981,-0.92,-0.36,0.07
1065540979,-0.92,-0.36,0.07
1065542981,-0.92,-0.36,0.07
1065544979,-0.92,-0.36,0.07
1065546979,-0.92,-0.36,0.07
1065548976,-0.93,-0.35,0.06
1065551088,-0.93,-0.35,0.06
1065552978,-0.93,-0.35,0.06
1065554976,-0.93,-0.35,0.06
1065557009,-0.93,-0.35,0.06
1065559002,-0.92,-0.35,0.07
1065561002,-0.92,-0.35,0.07
1065563003,-0.92,-0.35,0.07
1065565004,-0.92,-0.35,0.07
1065567040,-0.92,-0.35,0.07
1065569006,-0.92,-0.37,0.06
1065570984,-0.92,-0.37,0.06
1065572985,-0.92,-0.37,0.06
1065575088,-0.92,-0.37,0.06
1065576989,-0.92,-0.37,0.06
1065578989,-0.91,-0.30,0.07
1065580974,-0.91,-0.30,0.07
1065582980,-0.91,-0.30,0.07
1065584987,-0.91,-0.30,0.07
1065587075,-0.91,-0.30,0.07
1065589018,-0.94,-0.35,0.07
1065590978,-0.94,-0.35,0.07
1065592992,-0.94,-0.35,0.07
1065594988,-0.94,-0.35,0.07
1065597018,-0.94,-0.35,0.07
1065599000,-0.94,-0.43,0.08
1065601122,-0.94,-0.43,0.08
1065603004,-0.94,-0.43,0.08
1065605004,-0.94,-0.43,0.08
1065607006,-0.94,-0.43,0.08
1065609007,-0.90,-0.40,0.07
1065611022,-0.90,-0.40,0.07
1065612977,-0.90,-0.40,0.07
1065614975,-0.90,-0.40,0.07
1065616979,-0.90,-0.40,0.07
1065618980,-0.90,-0.40,0.07
1065621055,-0.92,-0.38,0.07
1065622979,-0.92,-0.38,0.07
1065625082,-0.92,-0.38,0.07
1065626988,-0.92,-0.38,0.07
1065628981,-0.92,-0.38,0.07
1065630976,-0.91,-0.39,0.07
1065632976,-0.91,-0.39,0.07
1065634981,-0.91,-0.39,0.07
1065637024,-0.91,-0.39,0.07
1065639002,-0.91,-0.39,0.07
1065641006,-0.91,-0.41,0.07
1065643005,-0.91,-0.41,0.07
1065645007,-0.91,-0.41,0.07
1065647006,-0.91,-0.41,0.07
1065649007,-0.91,-0.41,0.07
1065651084,-0.92,-0.41,0.06
1065652979,-0.92,-0.41,0.06
1065654978,-0.92,-0.41,0.06
1065656976,-0.92,-0.41,0.06
1065658980,-0.92,-0.41,0.06
1065660979,-0.91,-0.38,0.05
1065662977,-0.91,-0.38,0.05
1065664980,-0.91,-0.38,0.05
1065667020,-0.91,-0.38,0.05
1065668979,-0.91,-0.38,0.05
1065670975,-0.91,-0.37,0.04
1065672980,-0.91,-0.37,0.04
1065675073,-0.91,-0.37,0.04
1065677014,-0.91,-0.37,0.04
1065679010,-0.91,-0.37,0.04
1065681006,-0.93,-0.38,0.06
1065683011,-0.93,-0.38,0.06
1065685072,-0.93,-0.38,0.06
1065687030,-0.93,-0.38,0.06
1065689009,-0.93,-0.38,0.06
1065691005,-0.90,-0.41,0.04
1065692979,-0.90,-0.41,0.04
1065694990,-0.90,-0.41,0.04
1065696975,-0.90,-0.41,0.04
1065698976,-0.90,-0.41,0.04
1065701092,-0.91,-0.42,0.05
1065702974,-0.91,-0.42,0.05
1065704974,-0.91,-0.42,0.05
1065706974,-0.91,-0.42,0.05
1065708977,-0.91,-0.42,0.05
1065711042,-0.92,-0.43,0.06
1065713011,-0.92,-0.43,0.06
1065714976,-0.92,-0.43,0.06
1065717027,-0.92,-0.43,0.06
1065719010,-0.92,-0.43,0.06
1065721005,-0.92,-0.42,0.07
1065723005,-0.92,-0.42,0.07
1065725106,-0.92,-0.42,0.07
1065727036,-0.92,-0.42,0.07
1065728960,-0.92,-0.42,0.07
1065730957,-0.91,-0.39,0.08
1065732957,-0.91,-0.39,0.08
1065734957,-0.91,-0.39,0.08
1065736960,-0.91,-0.39,0.08
1065738958,-0.91,-0.39,0.08
1065740958,-0.91,-0.38,0.07
1065742957,-0.91,-0.38,0.07
1065744957,-0.91,-0.38,0.07
1065746960,-0.91,-0.38,0.07
1065748961,-0.91,-0.38,0.07
1065751075,-0.93,-0.38,0.08
1065752958,-0.93,-0.38,0.08
1065754957,-0.93,-0.38,0.08
1065756957,-0.93,-0.38,0.08
1065758958,-0.93,-0.38,0.08
1065760958,-0.93,-0.37,0.07
1065762958,-0.93,-0.37,0.07
1065764960,-0.93,-0.37,0.07
1065857057,-0.93,-0.34,0.09
1065859006,-0.93,-0.34,0.09
1065861006,-0.93,-0.34,0.09
1065863009,-0.93,-0.34,0.08
1065865012,-0.93,-0.34,0.08
1065867035,-0.93,-0.34,0.08
1065869007,-0.93,-0.34,0.08
1065871014,-0.93,-0.34,0.08
1065872980,-0.93,-0.34,0.08
1065875096,-0.93,-0.34,0.08
1065876989,-0.93,-0.34,0.08
1065878991,-0.93,-0.34,0.08
1065880977,-0.93,-0.34,0.08
1065882977,-0.92,-0.35,0.07
1065884974,-0.92,-0.35,0.07
1065886978,-0.92,-0.35,0.07
1065888977,-0.92,-0.35,0.07
1065890979,-0.92,-0.35,0.07
1065892978,-0.93,-0.36,0.06
1065894990,-0.93,-0.36,0.06
1065897013,-0.93,-0.36,0.06
1065899010,-0.93,-0.36,0.06
1065901110,-0.93,-0.36,0.06
1065903008,-0.91,-0.37,0.05
1065905004,-0.91,-0.37,0.05
1065907000,-0.91,-0.37,0.05
1065908979,-0.91,-0.37,0.05
1065910981,-0.91,-0.37,0.05
1065912981,-0.92,-0.38,0.06
1065914977,-0.92,-0.38,0.06
1065916975,-0.92,-0.38,0.06
1065918980,-0.92,-0.38,0.06
1065920979,-0.92,-0.38,0.06
1065922979,-0.93,-0.38,0.06
1065925077,-0.93,-0.38,0.06
1065926988,-0.93,-0.38,0.06
1065928980,-0.93,-0.38,0.06
1065930980,-0.93,-0.38,0.06
1065932979,-0.92,-0.38,0.07
