timestamp,accX,accY,accZ
1163348978,-0.92,-0.31,0.11
1163351135,-0.92,-0.32,0.11
1163353007,-0.92,-0.32,0.11
1163355001,-0.92,-0.32,0.11
1163357009,-0.92,-0.32,0.11
1163359007,-0.92,-0.32,0.11
1163361005,-0.94,-0.32,0.11
1163363004,-0.94,-0.32,0.11
1163364979,-0.94,-0.32,0.11
1163366980,-0.94,-0.32,0.11
1163368979,-0.94,-0.32,0.11
1163370977,-0.94,-0.33,0.11
1163372977,-0.94,-0.33,0.11
1163375078,-0.94,-0.33,0.11
1163376995,-0.94,-0.33,0.11
1163378987,-0.94,-0.33,0.11
1163381044,-0.95,-0.33,0.12
1163383031,-0.95,-0.33,0.12
1163384976,-0.95,-0.33,0.12
1163386976,-0.95,-0.33,0.12
1163388979,-0.95,-0.33,0.12
1163391041,-0.94,-0.32,0.12
1163393002,-0.94,-0.32,0.12
1163395009,-0.94,-0.32,0.12
1163397007,-0.94,-0.32,0.12
1163399005,-0.94,-0.32,0.12
1163401123,-0.94,-0.32,0.12
1163403061,-0.94,-0.32,0.12
1163405014,-0.94,-0.32,0.12
1163406977,-0.94,-0.32,0.12
1163408978,-0.94,-0.32,0.12
1163410979,-0.93,-0.31,0.12
1163412978,-0.93,-0.31,0.12
1163414977,-0.93,-0.31,0.12
1163416979,-0.93,-0.31,0.12
1163418979,-0.93,-0.31,0.12
1163420977,-0.92,-0.32,0.12
1163422980,-0.92,-0.32,0.12
1163425085,-0.92,-0.32,0.12
1163426987,-0.92,-0.32,0.12
1163429034,-0.92,-0.32,0.12
1163431033,-0.92,-0.32,0.12
1163433011,-0.92,-0.32,0.12
1163435005,-0.92,-0.32,0.12
1163437005,-0.92,-0.32,0.12
1163439007,-0.92,-0.32,0.12
1163441004,-0.93,-0.31,0.10
1163443002,-0.93,-0.31,0.10
1163445006,-0.93,-0.31,0.10
1163446980,-0.93,-0.31,0.10
1163448979,-0.93,-0.31,0.10
1163451096,-0.93,-0.31,0.10
1163452976,-0.95,-0.30,0.12
1163454976,-0.95,-0.30,0.12
1163456977,-0.95,-0.30,0.12
1163458976,-0.95,-0.30,0.12
1163460985,-0.95,-0.30,0.12
1163462980,-0.93,-0.31,0.12
1163464977,-0.93,-0.31,0.12
1163466978,-0.93,-0.31,0.12
1163468977,-0.93,-0.31,0.12
1163471012,-0.93,-0.31,0.12
1163473006,-0.95,-0.31,0.13
1163475117,-0.95,-0.31,0.13
1163477047,-0.95,-0.31,0.13
1163479006,-0.95,-0.31,0.13
1163481008,-0.95,-0.31,0.13
1163483007,-0.95,-0.29,0.12
1163485005,-0.95,-0.29,0.12
1163486989,-0.95,-0.29,0.12
1163488984,-0.95,-0.29,0.12
1163491007,-0.95,-0.29,0.12
1163492977,-0.95,-0.29,0.13
1163494990,-0.95,-0.29,0.13
1163496973,-0.95,-0.29,0.13
1163498977,-0.95,-0.29,0.13
1163501099,-0.95,-0.29,0.13
1163502979,-0.95,-0.30,0.15
1163504972,-0.95,-0.30,0.15
1163506979,-0.95,-0.30,0.15
1163508979,-0.95,-0.30,0.15
1163511022,-0.95,-0.30,0.15
1163513006,-0.92,-0.32,0.12
1163515007,-0.92,-0.32,0.12
1163517005,-0.92,-0.32,0.12
1163519009,-0.92,-0.32,0.12
1163521005,-0.92,-0.32,0.12
1163523058,-0.95,-0.30,0.13
1163525116,-0.95,-0.30,0.13
1163527014,-0.95,-0.30,0.13
1163528986,-0.95,-0.30,0.13
1163530980,-0.95,-0.30,0.13
1163532977,-0.91,-0.29,0.14
1163534978,-0.91,-0.29,0.14
1163536980,-0.91,-0.29,0.14
1163538978,-0.91,-0.29,0.14
1163540977,-0.91,-0.29,0.14
1163542977,-0.93,-0.29,0.14
1163544979,-0.93,-0.29,0.14
1163546979,-0.93,-0.29,0.14
1163548977,-0.93,-0.29,0.14
1163551110,-0.93,-0.29,0.14
1163553004,-0.94,-0.29,0.14
1163555006,-0.94,-0.29,0.14
1163557007,-0.94,-0.29,0.14
1163559008,-0.94,-0.29,0.14
1163561002,-0.94,-0.29,0.14
1163563002,-0.93,-0.30,0.16
1163564979,-0.93,-0.30,0.16
1163566979,-0.93,-0.30,0.16
1163569022,-0.93,-0.30,0.16
1163571043,-0.93,-0.30,0.16
1163572991,-0.95,-0.31,0.15
1163575090,-0.95,-0.31,0.15
1163576990,-0.95,-0.31,0.15
1163578991,-0.95,-0.31,0.15
1163580979,-0.95,-0.31,0.15
1163582976,-0.94,-0.29,0.16
1163584975,-0.94,-0.29,0.16
1163586979,-0.94,-0.29,0.16
1163588980,-0.94,-0.29,0.16
1163591039,-0.94,-0.29,0.16
1163593007,-0.93,-0.28,0.16
1163595008,-0.93,-0.28,0.16
1163597005,-0.93,-0.28,0.16
1163599007,-0.93,-0.28,0.16
1163601122,-0.93,-0.28,0.16
1163603004,-0.93,-0.27,0.16
1163604992,-0.93,-0.27,0.16
1163607032,-0.93,-0.27,0.16
1163608981,-0.93,-0.27,0.16
1163610977,-0.93,-0.27,0.16
1163612976,-0.93,-0.27,0.16
1163614974,-0.91,-0.26,0.17
1163617025,-0.91,-0.26,0.17
1163619033,-0.91,-0.26,0.17
1163621050,-0.91,-0.26,0.17
1163622976,-0.91,-0.26,0.17
1163625088,-0.94,-0.28,0.17
1163626987,-0.94,-0.28,0.17
1163628974,-0.94,-0.28,0.17
1163631017,-0.94,-0.28,0.17
1163633004,-0.94,-0.28,0.17
1163635005,-0.94,-0.29,0.18
1163637006,-0.94,-0.29,0.18
1163639007,-0.94,-0.29,0.18
1163641006,-0.94,-0.29,0.18
1163643005,-0.94,-0.29,0.18
1163644981,-0.94,-0.28,0.18
1163646981,-0.94,-0.28,0.18
1163648978,-0.94,-0.28,0.18
1163651082,-0.94,-0.28,0.18
1163652976,-0.94,-0.28,0.18
1163654975,-0.93,-0.27,0.18
1163656977,-0.93,-0.27,0.18
1163658985,-0.93,-0.27,0.18
1163660976,-0.93,-0.27,0.18
1163662980,-0.93,-0.27,0.18
1163664979,-0.93,-0.27,0.18
1163666978,-0.93,-0.27,0.18
1163669041,-0.93,-0.27,0.18
1163671035,-0.93,-0.27,0.18
1163673015,-0.93,-0.27,0.18
1163675113,-0.92,-0.26,0.18
1163677009,-0.92,-0.26,0.18
1163679011,-0.92,-0.26,0.18
1163681005,-0.92,-0.26,0.18
1163683007,-0.92,-0.26,0.18
1163685009,-0.92,-0.25,0.19
1163686980,-0.92,-0.25,0.19
1163688977,-0.92,-0.25,0.19
1163691006,-0.92,-0.25,0.19
1163692977,-0.92,-0.25,0.19
1163694996,-0.92,-0.26,0.19
1163696975,-0.92,-0.26,0.19
1163698979,-0.92,-0.26,0.19
1163701088,-0.92,-0.26,0.19
1163702979,-0.92,-0.26,0.19
1163704976,-0.93,-0.26,0.19
1163706977,-0.93,-0.26,0.19
1163708992,-0.93,-0.26,0.19
1163711060,-0.93,-0.26,0.19
1163713008,-0.93,-0.26,0.19
1163715009,-0.94,-0.25,0.19
1163717006,-0.94,-0.25,0.19
1163719004,-0.94,-0.25,0.19
1163721007,-0.94,-0.25,0.19
1163723012,-0.94,-0.25,0.19
1163725096,-0.93,-0.26,0.20
1163726994,-0.93,-0.26,0.20
1163729115,-0.93,-0.26,0.20
1163731018,-0.93,-0.26,0.20
1163732979,-0.93,-0.26,0.20
1163734980,-0.93,-0.25,0.20
1163736977,-0.93,-0.25,0.20
1163738979,-0.93,-0.25,0.20
1163740977,-0.93,-0.25,0.20
1163742979,-0.93,-0.25,0.20
1163744980,-0.93,-0.25,0.20
1163746976,-0.93,-0.25,0.20
1163748981,-0.93,-0.25,0.20
1163751135,-0.93,-0.25,0.20
1163753009,-0.93,-0.25,0.20
1163755002,-0.93,-0.25,0.21
1163757007,-0.93,-0.25,0.21
1163759005,-0.93,-0.25,0.21
1163761005,-0.93,-0.25,0.21
1163763006,-0.93,-0.25,0.21
1163764979,-0.94,-0.26,0.21
1163766981,-0.94,-0.26,0.21
1163768984,-0.94,-0.26,0.21
1163770980,-0.94,-0.26,0.21
1163772982,-0.94,-0.26,0.21
1163775114,-0.93,-0.26,0.21
1163777014,-0.93,-0.26,0.21
1163778989,-0.93,-0.26,0.21
1163780977,-0.93,-0.26,0.21
1163782976,-0.93,-0.26,0.21
1163784978,-0.93,-0.25,0.21
1163786975,-0.93,-0.25,0.21
1163788985,-0.93,-0.25,0.21
1163791045,-0.93,-0.25,0.21
1163793004,-0.93,-0.25,0.21
1163795010,-0.93,-0.25,0.21
1163797006,-0.92,-0.25,0.20
1163799006,-0.92,-0.25,0.20
1163801122,-0.92,-0.25,0.20
1163803011,-0.92,-0.25,0.20
1163804975,-0.92,-0.25,0.20
1163806981,-0.92,-0.25,0.19
1163808980,-0.92,-0.25,0.19
1163811000,-0.92,-0.25,0.19
1163813034,-0.92,-0.25,0.19
1163814978,-0.92,-0.25,0.19
1163816979,-0.93,-0.25,0.20
1163818976,-0.93,-0.25,0.20
1163821018,-0.93,-0.25,0.20
1163823043,-0.93,-0.25,0.20
1163825097,-0.93,-0.25,0.20
1163826989,-0.93,-0.26,0.22
1163828979,-0.93,-0.26,0.22
1163831018,-0.93,-0.26,0.22
1163833004,-0.93,-0.26,0.22
1163835004,-0.93,-0.26,0.22
1163837009,-0.96,-0.28,0.23
1163839000,-0.96,-0.28,0.23
1163841005,-0.96,-0.28,0.23
1163843006,-0.96,-0.28,0.23
1163844975,-0.96,-0.28,0.23
1163846975,-0.94,-0.27,0.23
1163848983,-0.94,-0.27,0.23
1163851094,-0.94,-0.27,0.23
1163852979,-0.94,-0.27,0.23
1163854981,-0.94,-0.27,0.23
1163856977,-0.93,-0.26,0.22
1163858975,-0.93,-0.26,0.22
1163860980,-0.93,-0.26,0.22
1163862975,-0.93,-0.26,0.22
1163864975,-0.93,-0.26,0.22
1163867065,-0.92,-0.24,0.22
1163869021,-0.92,-0.24,0.22
1163871023,-0.92,-0.24,0.22
1163873006,-0.92,-0.24,0.22
1163875111,-0.92,-0.24,0.22
1163877008,-0.91,-0.23,0.22
1163879011,-0.91,-0.23,0.22
1163881007,-0.91,-0.23,0.22
1163883007,-0.91,-0.23,0.22
1163884980,-0.91,-0.23,0.22
1163886979,-0.92,-0.23,0.22
1163888982,-0.92,-0.23,0.22
1163891010,-0.92,-0.23,0.22
1163892980,-0.92,-0.23,0.22
1163894989,-0.92,-0.23,0.22
1163896976,-0.92,-0.25,0.21
1163898975,-0.92,-0.25,0.21
1163901088,-0.92,-0.25,0.21
1163902979,-0.92,-0.25,0.21
1163904979,-0.92,-0.25,0.21
1163906975,-0.94,-0.27,0.21
1163908980,-0.94,-0.27,0.21
1163911018,-0.94,-0.27,0.21
1163913008,-0.94,-0.27,0.21
1163915064,-0.94,-0.27,0.21
1163917007,-0.96,-0.27,0.20
1163919004,-0.96,-0.27,0.20
1163921007,-0.96,-0.27,0.20
1163923008,-0.96,-0.27,0.20
1163925092,-0.96,-0.27,0.20
1163926993,-0.94,-0.27,0.22
1163929108,-0.94,-0.27,0.22
1163931015,-0.94,-0.27,0.22
1163932981,-0.94,-0.27,0.22
1163934981,-0.94,-0.27,0.22
1163936977,-0.93,-0.27,0.21
1163938976,-0.93,-0.27,0.21
1163940976,-0.93,-0.27,0.21
1163942979,-0.93,-0.27,0.21
1163944979,-0.93,-0.27,0.21
1163946980,-0.93,-0.25,0.22
1163948974,-0.93,-0.25,0.22
1163951139,-0.93,-0.25,0.22
1163953006,-0.93,-0.25,0.22
1163955008,-0.93,-0.25,0.22
1163957009,-0.91,-0.24,0.23
1163959004,-0.91,-0.24,0.23
1163961003,-0.91,-0.24,0.23
1163963008,-0.91,-0.24,0.23
1163964976,-0.91,-0.24,0.23
1163966984,-0.91,-0.24,0.23
1163968977,-0.93,-0.25,0.23
1163970979,-0.93,-0.25,0.23
1163972979,-0.93,-0.25,0.23
1163975078,-0.93,-0.25,0.23
1163976989,-0.93,-0.25,0.23
1163978991,-0.94,-0.25,0.23
1163980978,-0.94,-0.25,0.23
1163982977,-0.94,-0.25,0.23
1163984980,-0.94,-0.25,0.23
1163986990,-0.94,-0.25,0.23
1163989111,-0.93,-0.25,0.23
1163991045,-0.93,-0.25,0.23
1163993010,-0.93,-0.25,0.23
1163995010,-0.93,-0.25,0.23
1163997006,-0.93,-0.25,0.23
1163999005,-0.94,-0.25,0.23
1164001119,-0.94,-0.25,0.23
1164003008,-0.94,-0.25,0.23
1164005005,-0.94,-0.25,0.23
1164006979,-0.94,-0.25,0.23
1164008984,-0.94,-0.24,0.22
1164010979,-0.94,-0.24,0.22
1164012980,-0.94,-0.24,0.22
1164014979,-0.94,-0.24,0.22
1164017029,-0.94,-0.24,0.22
1164018976,-0.92,-0.23,0.22
1164020974,-0.92,-0.23,0.22
1164022978,-0.92,-0.23,0.22
1164025086,-0.92,-0.23,0.22
1164026987,-0.92,-0.23,0.22
1164028978,-0.91,-0.23,0.22
1164031027,-0.91,-0.23,0.22
1164033008,-0.91,-0.23,0.22
1164035006,-0.91,-0.23,0.22
1164037053,-0.91,-0.23,0.22
1164039032,-0.92,-0.23,0.23
1164041007,-0.92,-0.23,0.23
1164043008,-0.92,-0.23,0.23
1164045003,-0.92,-0.23,0.23
1164046992,-0.92,-0.23,0.23
1164048979,-0.92,-0.24,0.22
1164051103,-0.92,-0.24,0.22
1164052981,-0.92,-0.24,0.22
1164054979,-0.92,-0.24,0.22
1164056979,-0.92,-0.24,0.22
1164058978,-0.94,-0.25,0.22
1164060977,-0.94,-0.25,0.22
1164062979,-0.94,-0.25,0.22
1164064979,-0.94,-0.25,0.22
1164066979,-0.94,-0.25,0.22
1164068977,-0.95,-0.26,0.23
1164071010,-0.95,-0.26,0.23
1164073004,-0.95,-0.26,0.23
1164075092,-0.95,-0.26,0.23
1164077006,-0.95,-0.26,0.23
1164079011,-0.94,-0.26,0.22
1164081003,-0.94,-0.26,0.22
1164083061,-0.94,-0.26,0.22
1164085044,-0.94,-0.26,0.22
1164086989,-0.94,-0.26,0.22
1164088982,-0.94,-0.26,0.23
1164091006,-0.94,-0.26,0.23
1164092979,-0.94,-0.26,0.23
1164094990,-0.94,-0.26,0.23
1164096976,-0.94,-0.26,0.23
1164098983,-0.93,-0.25,0.20
1164101107,-0.93,-0.25,0.20
1164102977,-0.93,-0.25,0.20
1164104977,-0.93,-0.25,0.20
1164106976,-0.93,-0.25,0.20
1164108976,-0.93,-0.25,0.20
1164111020,-0.93,-0.25,0.20
1164113003,-0.93,-0.25,0.20
1164115005,-0.93,-0.25,0.20
1164117015,-0.93,-0.25,0.20
1164119035,-0.92,-0.24,0.20
1164121016,-0.92,-0.24,0.20
1164123007,-0.92,-0.24,0.20
1164125088,-0.92,-0.24,0.20
1164126988,-0.92,-0.24,0.20
1164128977,-0.92,-0.24,0.20
1164131088,-0.92,-0.24,0.20
1164133011,-0.92,-0.24,0.20
1164134977,-0.92,-0.24,0.20
1164136980,-0.92,-0.24,0.20
1164138976,-0.92,-0.24,0.20
1164140979,-0.93,-0.25,0.19
1164142978,-0.93,-0.25,0.19
1164144977,-0.93,-0.25,0.19
1164146977,-0.93,-0.25,0.19
1164148975,-0.93,-0.25,0.19
1164151136,-0.94,-0.27,0.19
1164153006,-0.94,-0.27,0.19
1164155005,-0.94,-0.27,0.19
1164157005,-0.94,-0.27,0.19
1164159006,-0.94,-0.27,0.19
1164161005,-0.94,-0.27,0.19
1164163008,-0.94,-0.27,0.19
1164164981,-0.94,-0.27,0.19
1164166985,-0.94,-0.27,0.19
1164168981,-0.94,-0.27,0.19
1164170979,-0.93,-0.27,0.18
1164172977,-0.93,-0.27,0.18
1164175081,-0.93,-0.27,0.18
1164176992,-0.93,-0.27,0.18
1164178990,-0.93,-0.27,0.18
1164180979,-0.94,-0.27,0.18
1164182985,-0.94,-0.27,0.18
1164184979,-0.94,-0.27,0.18
1164186975,-0.94,-0.27,0.18
1164188977,-0.94,-0.27,0.18
1164191038,-0.94,-0.26,0.17
1164193004,-0.94,-0.26,0.17
1164195010,-0.94,-0.26,0.17
1164197005,-0.94,-0.26,0.17
1164199008,-0.94,-0.26,0.17
1164201113,-0.93,-0.26,0.17
1164203010,-0.93,-0.26,0.17
1164204981,-0.93,-0.26,0.17
1164207080,-0.93,-0.26,0.17
1164209015,-0.93,-0.26,0.17
1164210976,-0.93,-0.27,0.17
1164212978,-0.93,-0.27,0.17
1164214976,-0.93,-0.27,0.17
1164216977,-0.93,-0.27,0.17
1164218976,-0.93,-0.27,0.17
1164220990,-0.93,-0.27,0.17
1164223012,-0.93,-0.27,0.17
1164225227,-0.93,-0.27,0.17
1164227071,-0.93,-0.27,0.17
1164229017,-0.93,-0.27,0.17
1164231027,-0.94,-0.27,0.16
1164233008,-0.94,-0.27,0.16
1164235001,-0.94,-0.27,0.16
1164237006,-0.94,-0.27,0.16
1164239003,-0.94,-0.27,0.16
1164241006,-0.94,-0.26,0.16
1164243005,-0.94,-0.26,0.16
1164244984,-0.94,-0.26,0.16
1164246984,-0.94,-0.26,0.16
1164248984,-0.94,-0.26,0.16
1164251100,-0.96,-0.27,0.16
1164252979,-0.96,-0.27,0.16
1164255031,-0.96,-0.27,0.16
1164257032,-0.96,-0.27,0.16
1164258993,-0.96,-0.27,0.16
1164260977,-0.95,-0.27,0.16
1164262976,-0.95,-0.27,0.16
1164264975,-0.95,-0.27,0.16
1164266975,-0.95,-0.27,0.16
1164268979,-0.95,-0.27,0.16
1164271017,-0.95,-0.28,0.15
1164273004,-0.95,-0.28,0.15
1164275107,-0.95,-0.28,0.15
1164277012,-0.95,-0.28,0.15
1164279013,-0.95,-0.28,0.15
1164281006,-0.95,-0.27,0.15
1164283003,-0.95,-0.27,0.15
1164284979,-0.95,-0.27,0.15
1164286980,-0.95,-0.27,0.15
1164288981,-0.95,-0.27,0.15
1164291007,-0.93,-0.27,0.15
1164292977,-0.93,-0.27,0.15
1164294992,-0.93,-0.27,0.15
1164296980,-0.93,-0.27,0.15
1164298977,-0.93,-0.27,0.15
1164301237,-0.95,-0.27,0.13
1164303014,-0.95,-0.27,0.13
1164304975,-0.95,-0.27,0.13
1164306974,-0.95,-0.27,0.13
1164308981,-0.95,-0.27,0.13
1164311023,-0.95,-0.27,0.13
1164313007,-0.95,-0.27,0.13
1164315006,-0.95,-0.27,0.13
1164317003,-0.95,-0.27,0.13
1164319006,-0.95,-0.27,0.13
1164321004,-0.95,-0.27,0.13
1164323016,-0.94,-0.27,0.13
1164325118,-0.94,-0.27,0.13
1164326985,-0.94,-0.27,0.13
1164328978,-0.94,-0.27,0.13
1164330977,-0.94,-0.27,0.13
1164332978,-0.95,-0.28,0.12
1164334976,-0.95,-0.28,0.12
1164336980,-0.95,-0.28,0.12
1164338974,-0.95,-0.28,0.12
1164340979,-0.95,-0.28,0.12
1164342976,-0.95,-0.27,0.13
1164344980,-0.95,-0.27,0.13
1164347014,-0.95,-0.27,0.13
1164349036,-0.95,-0.27,0.13
1164351147,-0.95,-0.27,0.13
1164353005,-0.95,-0.28,0.12
1164355006,-0.95,-0.28,0.12
1164357004,-0.95,-0.28,0.12
1164359004,-0.95,-0.28,0.12
1164361008,-0.95,-0.28,0.12
1164363004,-0.96,-0.28,0.12
1164365001,-0.96,-0.28,0.12
1164366976,-0.96,-0.28,0.12
1164368980,-0.96,-0.28,0.12
1164370978,-0.96,-0.28,0.12
1164372979,-0.95,-0.27,0.12
1164375077,-0.95,-0.27,0.12
1164376992,-0.95,-0.27,0.12
1164378990,-0.95,-0.27,0.12
1164380980,-0.95,-0.27,0.12
1164382975,-0.95,-0.27,0.12
1164384977,-0.95,-0.27,0.12
1164386977,-0.95,-0.27,0.12
1164388979,-0.95,-0.27,0.12
1164391041,-0.95,-0.27,0.12
1164393005,-0.94,-0.27,0.12
1164395016,-0.94,-0.27,0.12
1164397092,-0.94,-0.27,0.12
1164399040,-0.94,-0.27,0.12
1164401123,-0.94,-0.27,0.12
1164403010,-0.94,-0.27,0.11
1164405006,-0.94,-0.27,0.11
1164407006,-0.94,-0.27,0.11
1164409013,-0.94,-0.27,0.11
1164410981,-0.94,-0.27,0.11
1164412979,-0.96,-0.26,0.12
1164414980,-0.96,-0.26,0.12
1164416980,-0.96,-0.26,0.12
1164418980,-0.96,-0.26,0.12
1164420976,-0.96,-0.26,0.12
1164422975,-0.96,-0.25,0.12
1164425074,-0.96,-0.25,0.12
1164426988,-0.96,-0.25,0.12
1164428974,-0.96,-0.25,0.12
1164431012,-0.96,-0.25,0.12
1164433007,-0.96,-0.25,0.14
1164435007,-0.96,-0.25,0.14
1164437009,-0.96,-0.25,0.14
1164439011,-0.96,-0.25,0.14
1164441007,-0.96,-0.25,0.14
1164443010,-0.96,-0.25,0.14
1164444984,-0.96,-0.25,0.14
1164446990,-0.96,-0.25,0.14
1164449058,-0.96,-0.25,0.14
1164451138,-0.96,-0.25,0.14
1164452976,-0.95,-0.25,0.14
1164454976,-0.95,-0.25,0.14
1164456976,-0.95,-0.25,0.14
1164458977,-0.95,-0.25,0.14
1164460974,-0.95,-0.25,0.14
1164462975,-0.95,-0.24,0.15
1164464978,-0.95,-0.24,0.15
1164466976,-0.95,-0.24,0.15
1164468977,-0.95,-0.24,0.15
1164471022,-0.95,-0.24,0.15
1164473006,-0.93,-0.24,0.14
1164475099,-0.93,-0.24,0.14
1164477009,-0.93,-0.24,0.14
1164479010,-0.93,-0.24,0.14
1164481003,-0.93,-0.24,0.14
1164483008,-0.93,-0.24,0.14
1164484994,-0.93,-0.24,0.14
1164486980,-0.93,-0.24,0.14
1164488980,-0.93,-0.24,0.14
1164491006,-0.93,-0.24,0.14
1164492979,-0.93,-0.24,0.14
1164494991,-0.95,-0.24,0.15
1164496979,-0.95,-0.24,0.15
1164498977,-0.95,-0.24,0.15
1164501090,-0.95,-0.24,0.15
1164502975,-0.95,-0.24,0.15
1164505060,-0.97,-0.25,0.16
1164507021,-0.97,-0.25,0.16
1164508978,-0.97,-0.25,0.16
1164511023,-0.97,-0.25,0.16
1164513001,-0.97,-0.25,0.16
1164515001,-0.98,-0.26,0.16
1164517005,-0.98,-0.26,0.16
1164519003,-0.98,-0.26,0.16
1164521004,-0.98,-0.26,0.16
1164523008,-0.98,-0.26,0.16
1164525097,-0.96,-0.25,0.16
1164526987,-0.96,-0.25,0.16
1164529023,-0.96,-0.25,0.16
1164530981,-0.96,-0.25,0.16
1164532979,-0.96,-0.25,0.16
1164534980,-0.95,-0.24,0.16
1164536974,-0.95,-0.24,0.16
1164538975,-0.95,-0.24,0.16
1164540978,-0.95,-0.24,0.16
1164542975,-0.95,-0.24,0.16
1164544979,-0.94,-0.23,0.16
1164546975,-0.94,-0.23,0.16
1164548973,-0.94,-0.23,0.16
1164551150,-0.94,-0.23,0.16
1164553071,-0.94,-0.23,0.16
1164555042,-0.93,-0.22,0.15
1164557007,-0.93,-0.22,0.15
1164559001,-0.93,-0.22,0.15
1164561004,-0.93,-0.22,0.15
1164563003,-0.93,-0.22,0.15
1164565003,-0.94,-0.21,0.15
1164567004,-0.94,-0.21,0.15
1164568976,-0.94,-0.21,0.15
1164570976,-0.94,-0.21,0.15
1164572979,-0.94,-0.21,0.15
1164575094,-0.95,-0.21,0.17
1164576993,-0.95,-0.21,0.17
1164578990,-0.95,-0.21,0.17
1164580976,-0.95,-0.21,0.17
1164582976,-0.95,-0.21,0.17
1164584978,-0.96,-0.23,0.16
1164586976,-0.96,-0.23,0.16
1164588981,-0.96,-0.23,0.16
1164591036,-0.96,-0.23,0.16
1164593004,-0.96,-0.23,0.16
1164595010,-0.96,-0.22,0.17
1164597003,-0.96,-0.22,0.17
1164599059,-0.96,-0.22,0.17
1164601150,-0.96,-0.22,0.17
1164603011,-0.96,-0.22,0.17
1164605006,-0.96,-0.22,0.18
1164607007,-0.96,-0.22,0.18
1164608984,-0.96,-0.22,0.18
1164610975,-0.96,-0.22,0.18
1164612979,-0.96,-0.22,0.18
1164614979,-0.97,-0.23,0.19
1164616979,-0.97,-0.23,0.19
1164618979,-0.97,-0.23,0.19
1164621052,-0.97,-0.23,0.19
1164622979,-0.97,-0.23,0.19
1164625078,-0.96,-0.22,0.18
1164626988,-0.96,-0.22,0.18
1164628979,-0.96,-0.22,0.18
1164631039,-0.96,-0.22,0.18
1164633009,-0.96,-0.22,0.18
1164635007,-0.95,-0.21,0.18
1164637002,-0.95,-0.21,0.18
1164639009,-0.95,-0.21,0.18
1164641018,-0.95,-0.21,0.18
1164643013,-0.95,-0.21,0.18
1164644977,-0.94,-0.21,0.19
1164647028,-0.94,-0.21,0.19
1164649028,-0.94,-0.21,0.19
1164651099,-0.94,-0.21,0.19
1164652979,-0.94,-0.21,0.19
1164654977,-0.93,-0.20,0.19
1164656976,-0.93,-0.20,0.19
1164658979,-0.93,-0.20,0.19
1164660979,-0.93,-0.20,0.19
1164662980,-0.93,-0.20,0.19
1164664980,-0.93,-0.20,0.19
1164666978,-0.95,-0.20,0.19
1164668977,-0.95,-0.20,0.19
1164671019,-0.95,-0.20,0.19
1164673005,-0.95,-0.20,0.19
1164675100,-0.95,-0.20,0.19
1164677014,-0.95,-0.20,0.20
1164679015,-0.95,-0.20,0.20
1164681006,-0.95,-0.20,0.20
1164683009,-0.95,-0.20,0.20
1164684979,-0.95,-0.20,0.20
1164686979,-0.95,-0.21,0.21
1164688982,-0.95,-0.21,0.21
1164691010,-0.95,-0.21,0.21
1164692984,-0.95,-0.21,0.21
1164694992,-0.95,-0.21,0.21
1164696973,-0.95,-0.23,0.21
1164698977,-0.95,-0.23,0.21
1164701092,-0.95,-0.23,0.21
1164702980,-0.95,-0.23,0.21
1164704980,-0.95,-0.23,0.21
1164707063,-0.93,-0.23,0.21
1164709017,-0.93,-0.23,0.21
1164711025,-0.93,-0.23,0.21
1164713002,-0.93,-0.23,0.21
1164715005,-0.93,-0.23,0.21
1164717006,-0.94,-0.23,0.20
1164719005,-0.94,-0.23,0.20
1164721006,-0.94,-0.23,0.20
1164723008,-0.94,-0.23,0.20
1164725095,-0.94,-0.23,0.20
1164726991,-0.93,-0.22,0.20
1164728980,-0.93,-0.22,0.20
1164730978,-0.93,-0.22,0.20
1164732993,-0.93,-0.22,0.20
1164735015,-0.93,-0.22,0.20
1164736978,-0.93,-0.23,0.20
1164738976,-0.93,-0.23,0.20
1164740977,-0.93,-0.23,0.20
1164742977,-0.93,-0.23,0.20
1164744976,-0.93,-0.23,0.20
1164746978,-0.94,-0.23,0.22
1164748977,-0.94,-0.23,0.22
1164751132,-0.94,-0.23,0.22
1164753060,-0.94,-0.23,0.22
1164755034,-0.94,-0.23,0.22
1164757007,-0.93,-0.25,0.22
1164759006,-0.93,-0.25,0.22
1164761006,-0.93,-0.25,0.22
1164763004,-0.93,-0.25,0.22
1164765004,-0.93,-0.25,0.22
1164767005,-0.93,-0.26,0.21
1164768975,-0.93,-0.26,0.21
1164770979,-0.93,-0.26,0.21
1164772981,-0.93,-0.26,0.21
1164775102,-0.93,-0.26,0.21
1164776991,-0.92,-0.26,0.20
1164778990,-0.92,-0.26,0.20
1164780975,-0.92,-0.26,0.20
1164782975,-0.92,-0.26,0.20
1164784981,-0.92,-0.26,0.20
1164786979,-0.93,-0.26,0.20
1164788980,-0.93,-0.26,0.20
1164791037,-0.93,-0.26,0.20
1164793005,-0.93,-0.26,0.20
1164795006,-0.93,-0.26,0.20
1164797004,-0.94,-0.25,0.21
1164799031,-0.94,-0.25,0.21
1164801179,-0.94,-0.25,0.21
1164803048,-0.94,-0.25,0.21
1164805006,-0.94,-0.25,0.21
1164807013,-0.93,-0.25,0.21
1164808977,-0.93,-0.25,0.21
1164810979,-0.93,-0.25,0.21
1164812976,-0.93,-0.25,0.21
1164814978,-0.93,-0.25,0.21
1164816979,-0.94,-0.28,0.21
1164818980,-0.94,-0.28,0.21
