timestamp,accX,accY,accZ
1121468980,-0.91,-0.42,0.06
1121470979,-0.91,-0.42,0.06
1121472978,-0.91,-0.42,0.06
1121475078,-0.91,-0.42,0.06
1121476989,-0.91,-0.42,0.06
1121478993,-0.90,-0.42,0.05
1121480977,-0.90,-0.42,0.05
1121482977,-0.90,-0.42,0.05
1121484977,-0.90,-0.42,0.05
1121486979,-0.90,-0.42,0.05
1121488977,-0.91,-0.41,0.05
1121490976,-0.91,-0.41,0.05
1121493027,-0.91,-0.41,0.05
1121495058,-0.91,-0.41,0.05
1121497043,-0.91,-0.41,0.05
1121499004,-0.92,-0.41,0.04
1121501117,-0.92,-0.41,0.04
1121503004,-0.92,-0.41,0.04
1121505039,-0.92,-0.41,0.04
1121507004,-0.92,-0.41,0.04
1121509009,-0.91,-0.42,0.05
1121510974,-0.91,-0.42,0.05
1121512978,-0.91,-0.42,0.05
1121514976,-0.91,-0.42,0.05
1121516977,-0.91,-0.42,0.05
1121518985,-0.91,-0.43,0.05
1121521028,-0.91,-0.43,0.05
1121522985,-0.91,-0.43,0.05
1121525088,-0.91,-0.43,0.05
1121526986,-0.91,-0.43,0.05
1121528974,-0.91,-0.43,0.05
1121530979,-0.91,-0.43,0.05
1121533018,-0.91,-0.43,0.05
1121535005,-0.91,-0.43,0.05
1121537004,-0.91,-0.43,0.05
1121539001,-0.91,-0.42,0.06
1121541005,-0.91,-0.42,0.06
1121543001,-0.91,-0.42,0.06
1121545005,-0.91,-0.42,0.06
1121546981,-0.91,-0.42,0.06
1121548979,-0.91,-0.42,0.06
1121551081,-0.91,-0.42,0.06
1121552978,-0.91,-0.42,0.06
1121554977,-0.91,-0.42,0.06
1121557063,-0.91,-0.42,0.06
1121559022,-0.91,-0.42,0.07
1121560974,-0.91,-0.42,0.07
1121562979,-0.91,-0.42,0.07
1121564978,-0.91,-0.42,0.07
1121566978,-0.91,-0.42,0.07
1121568976,-0.91,-0.40,0.07
1121570979,-0.91,-0.40,0.07
1121573015,-0.91,-0.40,0.07
1121575112,-0.91,-0.40,0.07
1121577007,-0.91,-0.40,0.07
1121579009,-0.91,-0.41,0.08
1121581005,-0.91,-0.41,0.08
1121583006,-0.91,-0.41,0.08
1121585007,-0.91,-0.41,0.08
1121586977,-0.91,-0.41,0.08
1121588980,-0.91,-0.39,0.09
1121590979,-0.91,-0.39,0.09
1121592982,-0.91,-0.39,0.09
1121594995,-0.91,-0.39,0.09
1121596989,-0.91,-0.39,0.09
1121598977,-0.91,-0.38,0.09
1121601086,-0.91,-0.38,0.09
1121602981,-0.91,-0.38,0.09
1121605019,-0.91,-0.38,0.09
1121606976,-0.91,-0.38,0.09
1121608976,-0.91,-0.39,0.09
1121610978,-0.91,-0.39,0.09
1121613009,-0.91,-0.39,0.09
1121615003,-0.91,-0.39,0.09
1121617005,-0.91,-0.39,0.09
1121619066,-0.91,-0.39,0.09
1121621115,-0.91,-0.40,0.09
1121623038,-0.91,-0.40,0.09
1121625119,-0.91,-0.40,0.09
1121627015,-0.91,-0.40,0.09
1121629005,-0.91,-0.40,0.09
1121631008,-0.91,-0.40,0.08
1121632976,-0.91,-0.40,0.08
1121634979,-0.91,-0.40,0.08
1121636974,-0.91,-0.40,0.08
1121638979,-0.91,-0.40,0.08
1121640975,-0.91,-0.41,0.08
1121642974,-0.91,-0.41,0.08
1121644977,-0.91,-0.41,0.08
1121646981,-0.91,-0.41,0.08
1121648978,-0.91,-0.41,0.08
1121651080,-0.91,-0.41,0.08
1121653013,-0.91,-0.41,0.08
1121655008,-0.91,-0.41,0.08
1121657006,-0.91,-0.41,0.08
1121659005,-0.91,-0.41,0.08
1121661005,-0.91,-0.41,0.08
1121663007,-0.91,-0.41,0.08
1121664976,-0.91,-0.41,0.08
1121666979,-0.91,-0.41,0.08
1121668976,-0.91,-0.41,0.08
1121670979,-0.90,-0.41,0.08
1121672977,-0.90,-0.41,0.08
1121675076,-0.90,-0.41,0.08
1121676991,-0.90,-0.41,0.08
1121678989,-0.90,-0.41,0.08
1121680975,-0.91,-0.41,0.08
1121682974,-0.91,-0.41,0.08
1121685066,-0.91,-0.41,0.08
1121687023,-0.91,-0.41,0.08
1121688979,-0.91,-0.41,0.08
1121690977,-0.90,-0.41,0.08
1121693024,-0.90,-0.41,0.08
1121695018,-0.90,-0.41,0.08
1121697006,-0.90,-0.41,0.08
1121699012,-0.90,-0.41,0.08
1121701129,-0.90,-0.41,0.08
1121703011,-0.90,-0.41,0.08
1121705039,-0.90,-0.41,0.08
1121706976,-0.90,-0.41,0.08
1121708975,-0.90,-0.41,0.08
1121710975,-0.91,-0.41,0.08
1121712977,-0.91,-0.41,0.08
1121714976,-0.91,-0.41,0.08
1121716980,-0.91,-0.41,0.08
1121718978,-0.91,-0.41,0.08
1121720977,-0.91,-0.41,0.08
1121722981,-0.91,-0.41,0.08
1121725104,-0.91,-0.41,0.08
1121727025,-0.91,-0.41,0.08
1121728978,-0.91,-0.41,0.08
1121730977,-0.91,-0.41,0.08
1121733024,-0.91,-0.41,0.08
1121735007,-0.91,-0.41,0.08
1121737009,-0.91,-0.41,0.08
1121739009,-0.91,-0.41,0.08
1121741012,-0.91,-0.41,0.09
1121743056,-0.91,-0.41,0.09
1121745037,-0.91,-0.41,0.09
1121747013,-0.91,-0.41,0.09
1121748980,-0.91,-0.41,0.09
1121751098,-0.90,-0.41,0.09
1121752985,-0.90,-0.41,0.09
1121754974,-0.90,-0.41,0.09
1121756975,-0.90,-0.41,0.09
1121758976,-0.90,-0.41,0.09
1121760980,-0.91,-0.40,0.09
1121762975,-0.91,-0.40,0.09
1121764976,-0.91,-0.40,0.09
1121766980,-0.91,-0.40,0.09
1121768978,-0.91,-0.40,0.09
1121770977,-0.91,-0.40,0.09
1121773014,-0.91,-0.40,0.09
1121775093,-0.91,-0.40,0.09
1121777009,-0.91,-0.40,0.09
1121779014,-0.91,-0.40,0.09
1121781006,-0.91,-0.40,0.09
1121783005,-0.91,-0.40,0.09
1121785007,-0.91,-0.40,0.09
1121786980,-0.91,-0.40,0.09
1121788978,-0.91,-0.40,0.09
1121790992,-0.91,-0.40,0.09
1121793092,-0.92,-0.40,0.08
1121795018,-0.92,-0.40,0.08
1121796984,-0.92,-0.40,0.08
1121798979,-0.92,-0.40,0.08
1121801093,-0.92,-0.40,0.08
1121802980,-0.90,-0.41,0.08
1121805015,-0.90,-0.41,0.08
1121806979,-0.90,-0.41,0.08
1121808979,-0.90,-0.41,0.08
1121810978,-0.90,-0.41,0.08
1121813017,-0.91,-0.41,0.08
1121815005,-0.91,-0.41,0.08
1121817001,-0.91,-0.41,0.08
1121819006,-0.91,-0.41,0.08
1121821004,-0.91,-0.41,0.08
1121823005,-0.92,-0.41,0.08
1121825107,-0.92,-0.41,0.08
1121827031,-0.92,-0.41,0.08
1121829017,-0.92,-0.41,0.08
1121830977,-0.92,-0.41,0.08
1121832979,-0.91,-0.41,0.09
1121834977,-0.91,-0.41,0.09
1121836977,-0.91,-0.41,0.09
1121838977,-0.91,-0.41,0.09
1121840979,-0.91,-0.41,0.09
1121842976,-0.92,-0.41,0.09
1121844980,-0.92,-0.41,0.09
1121846993,-0.92,-0.41,0.09
1121848976,-0.92,-0.41,0.09
1121851096,-0.92,-0.41,0.09
1121853060,-0.91,-0.39,0.09
1121855040,-0.91,-0.39,0.09
1121857008,-0.91,-0.39,0.09
1121859001,-0.91,-0.39,0.09
1121861007,-0.91,-0.39,0.09
1121863006,-0.91,-0.39,0.09
1121865003,-0.91,-0.39,0.09
1121867000,-0.91,-0.39,0.09
1121869010,-0.91,-0.39,0.09
1121870981,-0.91,-0.39,0.09
1121872981,-0.91,-0.39,0.09
1121875097,-0.91,-0.39,0.09
1121876992,-0.91,-0.39,0.09
1121878990,-0.91,-0.39,0.09
1121880975,-0.91,-0.39,0.09
1121882975,-0.91,-0.38,0.09
1121884981,-0.91,-0.38,0.09
1121886978,-0.91,-0.38,0.09
1121888981,-0.91,-0.38,0.09
1121890976,-0.91,-0.38,0.09
1121892984,-0.91,-0.39,0.09
1121895012,-0.91,-0.39,0.09
1121897001,-0.91,-0.39,0.09
1121899000,-0.91,-0.39,0.09
1121901108,-0.91,-0.39,0.09
1121903005,-0.92,-0.39,0.08
1121905042,-0.92,-0.39,0.08
1121907005,-0.92,-0.39,0.08
1121908984,-0.92,-0.39,0.08
1121910985,-0.92,-0.39,0.08
1121913003,-0.92,-0.38,0.09
1121915073,-0.92,-0.38,0.09
1121917022,-0.92,-0.38,0.09
1121918977,-0.92,-0.38,0.09
1121920979,-0.92,-0.38,0.09
1121922979,-0.91,-0.38,0.11
1121925093,-0.91,-0.38,0.11
1121926989,-0.91,-0.38,0.11
1121928994,-0.91,-0.38,0.11
1121931019,-0.91,-0.38,0.11
1121932979,-0.93,-0.38,0.09
1121935018,-0.93,-0.38,0.09
1121937004,-0.93,-0.38,0.09
1121939004,-0.93,-0.38,0.09
1121941004,-0.93,-0.38,0.09
1121943007,-0.93,-0.36,0.09
1121945009,-0.93,-0.36,0.09
1121947011,-0.93,-0.36,0.09
1121948979,-0.93,-0.36,0.09
1121951091,-0.93,-0.36,0.09
1121952980,-0.91,-0.36,0.10
1121954980,-0.91,-0.36,0.10
1121956977,-0.91,-0.36,0.10
1121958979,-0.91,-0.36,0.10
1121960976,-0.91,-0.36,0.10
1121962980,-0.91,-0.36,0.10
1121964973,-0.93,-0.37,0.09
1121966976,-0.93,-0.37,0.09
1121968976,-0.93,-0.37,0.09
1121970985,-0.93,-0.37,0.09
1121972977,-0.93,-0.37,0.09
1121975105,-0.92,-0.35,0.08
1121977014,-0.92,-0.35,0.08
1121979011,-0.92,-0.35,0.08
1121981003,-0.92,-0.35,0.08
1121983002,-0.92,-0.35,0.08
1121985006,-0.92,-0.36,0.10
1121987007,-0.92,-0.36,0.10
1121988980,-0.92,-0.36,0.10
1121990980,-0.92,-0.36,0.10
1121993071,-0.92,-0.36,0.10
1121995021,-0.93,-0.37,0.10
1121996981,-0.93,-0.37,0.10
1121998979,-0.93,-0.37,0.10
1122001093,-0.93,-0.37,0.10
1122002979,-0.93,-0.37,0.10
1122005010,-0.93,-0.35,0.09
1122006975,-0.93,-0.35,0.09
1122008976,-0.93,-0.35,0.09
1122010980,-0.93,-0.35,0.09
1122012975,-0.93,-0.35,0.09
1122015025,-0.93,-0.35,0.12
1122017001,-0.93,-0.35,0.12
1122018999,-0.93,-0.35,0.12
1122021007,-0.93,-0.35,0.12
1122023003,-0.93,-0.35,0.12
1122025102,-0.90,-0.36,0.12
1122027008,-0.90,-0.36,0.12
1122028980,-0.90,-0.36,0.12
1122030979,-0.90,-0.36,0.12
1122033025,-0.90,-0.36,0.12
1122034980,-0.92,-0.33,0.13
1122036980,-0.92,-0.33,0.13
1122038979,-0.92,-0.33,0.13
1122040979,-0.92,-0.33,0.13
1122042986,-0.92,-0.33,0.13
1122044980,-0.89,-0.30,0.12
1122046980,-0.89,-0.30,0.12
1122048979,-0.89,-0.30,0.12
1122051088,-0.89,-0.30,0.12
1122052983,-0.89,-0.30,0.12
1122055089,-0.92,-0.32,0.14
1122057033,-0.92,-0.32,0.14
1122059012,-0.92,-0.32,0.14
1122061005,-0.92,-0.32,0.14
1122063005,-0.92,-0.32,0.14
1122065002,-0.93,-0.27,0.15
1122067010,-0.93,-0.27,0.15
1122069006,-0.93,-0.27,0.15
1122071012,-0.93,-0.27,0.15
1122072979,-0.93,-0.27,0.15
1122075097,-0.95,-0.27,0.14
1122076990,-0.95,-0.27,0.14
1122078991,-0.95,-0.27,0.14
1122080977,-0.95,-0.27,0.14
1122082974,-0.95,-0.27,0.14
1122084976,-0.98,-0.25,0.15
1122086981,-0.98,-0.25,0.15
1122088977,-0.98,-0.25,0.15
1122090976,-0.98,-0.25,0.15
1122092983,-0.98,-0.25,0.15
1122094993,-0.95,-0.26,0.14
1122097018,-0.95,-0.26,0.14
1122099008,-0.95,-0.26,0.14
1122101106,-0.95,-0.26,0.14
1122103008,-0.95,-0.26,0.14
1122105044,-0.96,-0.26,0.13
1122107001,-0.96,-0.26,0.13
1122109012,-0.96,-0.26,0.13
1122110980,-0.96,-0.26,0.13
1122112977,-0.96,-0.26,0.13
1122114984,-0.93,-0.27,0.12
1122116985,-0.93,-0.27,0.12
1122118980,-0.93,-0.27,0.12
1122120979,-0.93,-0.27,0.12
1122122978,-0.93,-0.27,0.12
1122125091,-0.91,-0.29,0.12
1122126987,-0.91,-0.29,0.12
1122128978,-0.91,-0.29,0.12
1122130981,-0.91,-0.29,0.12
1122132978,-0.91,-0.29,0.12
1122135023,-0.91,-0.29,0.12
1122137016,-0.95,-0.29,0.10
1122139004,-0.95,-0.29,0.10
1122141002,-0.95,-0.29,0.10
1122143009,-0.95,-0.29,0.10
1122145034,-0.95,-0.29,0.10
1122147007,-0.93,-0.28,0.12
1122149003,-0.93,-0.28,0.12
1122151123,-0.93,-0.28,0.12
1122152977,-0.93,-0.28,0.12
1122154974,-0.93,-0.28,0.12
1122156975,-0.93,-0.28,0.12
1122158975,-0.93,-0.28,0.12
1122160981,-0.93,-0.28,0.12
1122162977,-0.93,-0.28,0.12
1122164981,-0.93,-0.28,0.12
1122166977,-0.95,-0.28,0.12
1122168979,-0.95,-0.28,0.12
1122170977,-0.95,-0.28,0.12
1122172988,-0.95,-0.28,0.12
1122175055,-0.95,-0.28,0.12
1122177009,-0.95,-0.29,0.12
1122179014,-0.95,-0.29,0.12
1122181006,-0.95,-0.29,0.12
1122183006,-0.95,-0.29,0.12
1122185005,-0.95,-0.29,0.12
1122187003,-0.93,-0.31,0.11
1122189008,-0.93,-0.31,0.11
1122190976,-0.93,-0.31,0.11
1122192979,-0.93,-0.31,0.11
1122194990,-0.93,-0.31,0.11
1122196976,-0.93,-0.31,0.09
1122198979,-0.93,-0.31,0.09
1122201088,-0.93,-0.31,0.09
1122202979,-0.93,-0.31,0.09
1122205013,-0.93,-0.31,0.09
1122206977,-0.94,-0.29,0.09
1122208978,-0.94,-0.29,0.09
1122210977,-0.94,-0.29,0.09
1122212976,-0.94,-0.29,0.09
1122214977,-0.94,-0.29,0.09
1122217016,-0.93,-0.30,0.09
1122219029,-0.93,-0.30,0.09
1122220976,-0.93,-0.30,0.09
1122222958,-0.93,-0.30,0.09
1122225217,-0.93,-0.30,0.09
1122227066,-0.93,-0.32,0.09
1122228959,-0.93,-0.32,0.09
1122230975,-0.93,-0.32,0.09
1122232955,-0.93,-0.32,0.09
1122234955,-0.93,-0.32,0.09
1122236987,-0.92,-0.30,0.08
1122239032,-0.92,-0.30,0.08
1122240959,-0.92,-0.30,0.08
1122242958,-0.92,-0.30,0.08
1122244955,-0.92,-0.30,0.08
1122246958,-0.95,-0.33,0.11
1122248958,-0.95,-0.33,0.11
1122251074,-0.95,-0.33,0.11
1122252957,-0.95,-0.33,0.11
1122254955,-0.95,-0.33,0.11
1122256952,-0.94,-0.32,0.11
1122258957,-0.94,-0.32,0.11
1122260957,-0.94,-0.32,0.11
1122262955,-0.94,-0.32,0.11
1122264953,-0.94,-0.32,0.11
1122315051,-0.95,-0.33,0.09
1122317005,-0.95,-0.33,0.09
1122319004,-0.93,-0.33,0.09
1122321005,-0.93,-0.33,0.09
1122323004,-0.93,-0.33,0.09
1122325115,-0.93,-0.33,0.09
1122327011,-0.93,-0.33,0.09
1122328978,-0.93,-0.33,0.09
1122330979,-0.93,-0.33,0.09
1122332981,-0.93,-0.33,0.09
1122334981,-0.93,-0.33,0.09
1122336978,-0.93,-0.33,0.09
1122338997,-0.94,-0.31,0.11
1122341019,-0.94,-0.31,0.11
1122342981,-0.94,-0.31,0.11
1122344980,-0.94,-0.31,0.11
1122346993,-0.94,-0.31,0.11
1122348979,-0.94,-0.29,0.09
1122351089,-0.94,-0.29,0.09
1122352976,-0.94,-0.29,0.09
1122355022,-0.94,-0.29,0.09
1122357006,-0.94,-0.29,0.09
1122359000,-0.97,-0.27,0.11
1122361028,-0.97,-0.27,0.11
1122363037,-0.97,-0.27,0.11
1122365004,-0.97,-0.27,0.11
1122367003,-0.97,-0.27,0.11
1122368986,-0.95,-0.28,0.11
1122370980,-0.95,-0.28,0.11
1122372980,-0.95,-0.28,0.11
1122375092,-0.95,-0.28,0.11
1122376995,-0.95,-0.28,0.11
1122378988,-0.95,-0.29,0.08
1122380981,-0.95,-0.29,0.08
1122382995,-0.95,-0.29,0.08
1122385026,-0.95,-0.29,0.08
1122386979,-0.95,-0.29,0.08
1122388978,-0.94,-0.30,0.11
1122390976,-0.94,-0.30,0.11
1122392981,-0.94,-0.30,0.11
1122395026,-0.94,-0.30,0.11
1122397001,-0.94,-0.30,0.11
1122399005,-0.91,-0.31,0.10
1122401123,-0.91,-0.31,0.10
1122403005,-0.91,-0.31,0.10
1122405034,-0.91,-0.31,0.10
1122407009,-0.91,-0.31,0.10
1122408980,-0.93,-0.29,0.11
1122410980,-0.93,-0.29,0.11
1122412980,-0.93,-0.29,0.11
1122414977,-0.93,-0.29,0.11
1122416976,-0.93,-0.29,0.11
1122418979,-0.94,-0.26,0.12
1122420981,-0.94,-0.26,0.12
1122422976,-0.94,-0.26,0.12
1122425092,-0.94,-0.26,0.12
1122426992,-0.94,-0.26,0.12
1122428979,-0.95,-0.25,0.14
1122431040,-0.95,-0.25,0.14
1122433029,-0.95,-0.25,0.14
1122435018,-0.95,-0.25,0.14
1122437005,-0.95,-0.25,0.14
1122439004,-0.97,-0.26,0.13
1122441006,-0.97,-0.26,0.13
1122443052,-0.97,-0.26,0.13
1122445005,-0.97,-0.26,0.13
1122447003,-0.97,-0.26,0.13
1122449008,-0.96,-0.25,0.16
1122451098,-0.96,-0.25,0.16
1122452976,-0.96,-0.25,0.16
1122454975,-0.96,-0.25,0.16
1122456980,-0.96,-0.25,0.16
1122458977,-0.94,-0.27,0.16
1122460978,-0.94,-0.27,0.16
1122462978,-0.94,-0.27,0.16
1122464977,-0.94,-0.27,0.16
1122466976,-0.94,-0.27,0.16
1122468975,-0.94,-0.28,0.14
1122470978,-0.94,-0.28,0.14
1122472976,-0.94,-0.28,0.14
1122475100,-0.94,-0.28,0.14
1122477005,-0.94,-0.28,0.14
1122479007,-0.94,-0.28,0.14
1122481004,-0.91,-0.28,0.13
1122483004,-0.91,-0.28,0.13
1122485015,-0.91,-0.28,0.13
1122487006,-0.91,-0.28,0.13
1122488976,-0.91,-0.28,0.13
1122490977,-0.93,-0.29,0.11
1122492993,-0.93,-0.29,0.11
1122495057,-0.93,-0.29,0.11
1122497016,-0.93,-0.29,0.11
1122498976,-0.93,-0.29,0.11
1122501095,-0.96,-0.27,0.14
1122502983,-0.96,-0.27,0.14
1122505006,-0.96,-0.27,0.14
1122506977,-0.96,-0.27,0.14
1122508977,-0.96,-0.27,0.14
1122510974,-0.93,-0.26,0.15
1122512974,-0.93,-0.26,0.15
1122515020,-0.93,-0.26,0.15
1122517004,-0.93,-0.26,0.15
1122519004,-0.93,-0.26,0.15
1122521002,-0.94,-0.29,0.15
1122523003,-0.94,-0.29,0.15
1122525110,-0.94,-0.29,0.15
1122527013,-0.94,-0.29,0.15
1122528981,-0.94,-0.29,0.15
1122530978,-0.94,-0.30,0.16
1122532981,-0.94,-0.30,0.16
1122534980,-0.94,-0.30,0.16
1122536975,-0.94,-0.30,0.16
1122538978,-0.94,-0.30,0.16
1122541008,-0.91,-0.29,0.16
1122543049,-0.91,-0.29,0.16
1122545029,-0.91,-0.29,0.16
1122546975,-0.91,-0.29,0.16
1122548981,-0.91,-0.29,0.16
1122551099,-0.94,-0.28,0.14
1122552978,-0.94,-0.28,0.14
1122555015,-0.94,-0.28,0.14
1122557003,-0.94,-0.28,0.14
1122559001,-0.94,-0.28,0.14
1122561003,-0.92,-0.29,0.14
1122563003,-0.92,-0.29,0.14
1122565000,-0.92,-0.29,0.14
1122567002,-0.92,-0.29,0.14
1122568985,-0.92,-0.29,0.14
1122570981,-0.92,-0.31,0.13
1122572981,-0.92,-0.31,0.13
1122575082,-0.92,-0.31,0.13
1122576992,-0.92,-0.31,0.13
1122578988,-0.92,-0.31,0.13
1122580976,-0.95,-0.33,0.12
1122582979,-0.95,-0.33,0.12
1122584976,-0.95,-0.33,0.12
1122586975,-0.95,-0.33,0.12
1122589012,-0.95,-0.33,0.12
1122591045,-0.92,-0.32,0.13
1122593001,-0.92,-0.32,0.13
1122595022,-0.92,-0.32,0.13
1122597006,-0.92,-0.32,0.13
1122599006,-0.92,-0.32,0.13
1122601117,-0.94,-0.33,0.12
1122603006,-0.94,-0.33,0.12
1122605041,-0.94,-0.33,0.12
1122607003,-0.94,-0.33,0.12
1122609005,-0.94,-0.33,0.12
1122610980,-0.94,-0.32,0.12
1122612980,-0.94,-0.32,0.12
1122614981,-0.94,-0.32,0.12
1122616981,-0.94,-0.32,0.12
1122618981,-0.94,-0.32,0.12
1122621055,-0.93,-0.30,0.13
1122622977,-0.93,-0.30,0.13
1122625084,-0.93,-0.30,0.13
1122626988,-0.93,-0.30,0.13
1122628974,-0.93,-0.30,0.13
1122630976,-0.94,-0.30,0.12
1122632984,-0.94,-0.30,0.12
1122635014,-0.94,-0.30,0.12
1122637008,-0.94,-0.30,0.12
1122639006,-0.94,-0.30,0.12
1122641004,-0.93,-0.30,0.12
1122643011,-0.93,-0.30,0.12
1122645006,-0.93,-0.30,0.12
1122647052,-0.93,-0.30,0.12
1122649012,-0.93,-0.30,0.12
1122651125,-0.92,-0.29,0.09
1122653108,-0.92,-0.29,0.09
1122655016,-0.92,-0.29,0.09
1122656980,-0.92,-0.29,0.09
1122658976,-0.92,-0.29,0.09
1122660981,-0.92,-0.29,0.09
1122662980,-0.95,-0.30,0.11
1122664981,-0.95,-0.30,0.11
1122666978,-0.95,-0.30,0.11
1122668981,-0.95,-0.30,0.11
1122670979,-0.95,-0.30,0.11
1122672979,-0.93,-0.31,0.12
1122675115,-0.93,-0.31,0.12
1122677008,-0.93,-0.31,0.12
1122679008,-0.93,-0.31,0.12
1122681008,-0.93,-0.31,0.12
1122683001,-0.94,-0.32,0.09
1122685005,-0.94,-0.32,0.09
1122687006,-0.94,-0.32,0.09
1122688981,-0.94,-0.32,0.09
1122690979,-0.94,-0.32,0.09
1122692981,-0.95,-0.32,0.10
1122694992,-0.95,-0.32,0.10
1122696979,-0.95,-0.32,0.10
1122698985,-0.95,-0.32,0.10
1122701085,-0.95,-0.32,0.10
1122702978,-0.93,-0.29,0.11
1122705008,-0.93,-0.29,0.11
1122706978,-0.93,-0.29,0.11
1122708977,-0.93,-0.29,0.11
1122710976,-0.93,-0.29,0.11
1122712975,-0.95,-0.32,0.10
1122715009,-0.95,-0.32,0.10
1122717003,-0.95,-0.32,0.10
1122719000,-0.95,-0.32,0.10
1122721030,-0.95,-0.32,0.10
1122723059,-0.92,-0.31,0.11
1122725118,-0.92,-0.31,0.11
1122727010,-0.92,-0.31,0.11
1122729004,-0.92,-0.31,0.11
1122731008,-0.92,-0.31,0.11
1122732981,-0.93,-0.31,0.12
1122734975,-0.93,-0.31,0.12
1122736984,-0.93,-0.31,0.12
1122738981,-0.93,-0.31,0.12
1122740981,-0.93,-0.31,0.12
1122742980,-0.95,-0.32,0.12
1122744979,-0.95,-0.32,0.12
1122746978,-0.95,-0.32,0.12
1122748988,-0.95,-0.32,0.12
1122751125,-0.95,-0.32,0.12
1122752979,-0.92,-0.31,0.11
1122755021,-0.92,-0.31,0.11
1122757007,-0.92,-0.31,0.11
1122759004,-0.92,-0.31,0.11
1122761007,-0.92,-0.31,0.11
1122763009,-0.96,-0.30,0.11
1122765008,-0.96,-0.30,0.11
1122767001,-0.96,-0.30,0.11
1122768977,-0.96,-0.30,0.11
1122770980,-0.96,-0.30,0.11
1122772979,-0.94,-0.30,0.12
1122775085,-0.94,-0.30,0.12
1122776992,-0.94,-0.30,0.12
1122778993,-0.94,-0.30,0.12
1122780978,-0.94,-0.30,0.12
1122782978,-0.94,-0.31,0.11
1122784977,-0.94,-0.31,0.11
1122786976,-0.94,-0.31,0.11
1122788979,-0.94,-0.31,0.11
1122790977,-0.94,-0.31,0.11
1122792979,-0.95,-0.30,0.11
1122795016,-0.95,-0.30,0.11
1122797003,-0.95,-0.30,0.11
1122799004,-0.95,-0.30,0.11
1122801109,-0.95,-0.30,0.11
1122803054,-0.92,-0.30,0.10
1122805044,-0.92,-0.30,0.10
1122807042,-0.92,-0.30,0.10
1122809003,-0.92,-0.30,0.10
1122811014,-0.92,-0.30,0.10
1122812979,-0.95,-0.30,0.11
1122814984,-0.95,-0.30,0.11
1122816979,-0.95,-0.30,0.11
1122818977,-0.95,-0.30,0.11
1122820978,-0.95,-0.30,0.11
1122822980,-0.95,-0.30,0.11
1122825093,-0.94,-0.30,0.11
1122826988,-0.94,-0.30,0.11
1122828981,-0.94,-0.30,0.11
1122830981,-0.94,-0.30,0.11
1122832979,-0.94,-0.30,0.11
1122835013,-0.94,-0.30,0.12
1122837008,-0.94,-0.30,0.12
1122839010,-0.94,-0.30,0.12
1122841004,-0.94,-0.30,0.12
1122843005,-0.94,-0.30,0.12
1122845010,-0.95,-0.32,0.11
1122846989,-0.95,-0.32,0.11
1122848975,-0.95,-0.32,0.11
1122851085,-0.95,-0.32,0.11
1122853029,-0.95,-0.32,0.11
1122854980,-0.94,-0.32,0.12
1122856979,-0.94,-0.32,0.12
1122858978,-0.94,-0.32,0.12
1122860980,-0.94,-0.32,0.12
1122862979,-0.94,-0.32,0.12
1122864979,-0.93,-0.32,0.12
1122866976,-0.93,-0.32,0.12
1122868982,-0.93,-0.32,0.12
1122871090,-0.93,-0.32,0.12
1122873014,-0.93,-0.32,0.12
1122875115,-0.94,-0.31,0.13
1122877011,-0.94,-0.31,0.13
1122879015,-0.94,-0.31,0.13
1122881009,-0.94,-0.31,0.13
1122883007,-0.94,-0.31,0.13
1122885009,-0.92,-0.31,0.12
1122887005,-0.92,-0.31,0.12
1122889007,-0.92,-0.31,0.12
1122890977,-0.92,-0.31,0.12
1122892979,-0.92,-0.31,0.12
1122894991,-0.93,-0.30,0.11
1122896975,-0.93,-0.30,0.11
1122898974,-0.93,-0.30,0.11
1122901085,-0.93,-0.30,0.11
1122902976,-0.93,-0.30,0.11
1122904978,-0.93,-0.30,0.10
1122907008,-0.93,-0.30,0.10
1122908979,-0.93,-0.30,0.10
1122910978,-0.93,-0.30,0.10
1122912979,-0.93,-0.30,0.10
1122915026,-0.94,-0.31,0.12
1122917006,-0.94,-0.31,0.12
1122919005,-0.94,-0.31,0.12
1122921005,-0.94,-0.31,0.12
1122923007,-0.94,-0.31,0.12
1122925108,-0.93,-0.32,0.11
1122926989,-0.93,-0.32,0.11
1122928984,-0.93,-0.32,0.11
1122931034,-0.93,-0.32,0.11
1122933034,-0.93,-0.32,0.11
1122934988,-0.93,-0.34,0.11
1122936979,-0.93,-0.34,0.11
1122938977,-0.93,-0.34,0.11
1122940976,-0.93,-0.34,0.11
1122942974,-0.93,-0.34,0.11
1122944974,-0.94,-0.34,0.11
1122946974,-0.94,-0.34,0.11
1122948979,-0.94,-0.34,0.11
1122951094,-0.94,-0.34,0.11
1122952994,-0.94,-0.34,0.11
1122955053,-0.93,-0.32,0.11
1122957004,-0.93,-0.32,0.11
1122959002,-0.93,-0.32,0.11
1122961007,-0.93,-0.32,0.11
1122963005,-0.93,-0.32,0.11
1122965003,-0.91,-0.31,0.11
1122967005,-0.91,-0.31,0.11
1122968977,-0.91,-0.31,0.11
1122970980,-0.91,-0.31,0.11
1122972981,-0.91,-0.31,0.11
1122975091,-0.94,-0.32,0.10
1122976993,-0.94,-0.32,0.10
1122978990,-0.94,-0.32,0.10
1122980977,-0.94,-0.32,0.10
1122982976,-0.94,-0.32,0.10
1122984979,-0.95,-0.33,0.09
1122986977,-0.95,-0.33,0.09
