timestamp,accX,accY,accZ
1252416009,-0.93,-0.33,0.09
1252418004,-0.96,-0.34,0.12
1252420008,-0.96,-0.34,0.12
1252422024,-0.96,-0.34,0.12
1252424055,-0.96,-0.34,0.12
1252426157,-0.96,-0.34,0.12
1252428014,-0.96,-0.34,0.12
1252429975,-0.96,-0.34,0.12
1252431978,-0.96,-0.34,0.12
1252433980,-0.96,-0.34,0.12
1252435979,-0.96,-0.34,0.12
1252437976,-0.95,-0.33,0.11
1252439976,-0.95,-0.33,0.11
1252441980,-0.95,-0.33,0.11
1252443979,-0.95,-0.33,0.11
1252445979,-0.95,-0.33,0.11
1252447976,-0.91,-0.34,0.12
1252450075,-0.91,-0.34,0.12
1252451986,-0.91,-0.34,0.12
1252454015,-0.91,-0.34,0.12
1252456009,-0.91,-0.34,0.12
1252458007,-0.90,-0.36,0.10
1252460011,-0.90,-0.36,0.10
1252462006,-0.90,-0.36,0.10
1252464011,-0.90,-0.36,0.10
1252466012,-0.90,-0.36,0.10
1252467987,-0.90,-0.35,0.07
1252470103,-0.90,-0.35,0.07
1252472015,-0.90,-0.35,0.07
1252473976,-0.90,-0.35,0.07
1252476091,-0.90,-0.35,0.07
1252477979,-0.93,-0.34,0.08
1252480018,-0.93,-0.34,0.08
1252481977,-0.93,-0.34,0.08
1252483970,-0.93,-0.34,0.08
1252485999,-0.93,-0.34,0.08
1252487979,-0.92,-0.37,0.10
1252490027,-0.92,-0.37,0.10
1252491996,-0.92,-0.37,0.10
1252494020,-0.92,-0.37,0.10
1252496007,-0.92,-0.37,0.10
1252498005,-0.92,-0.38,0.09
1252500106,-0.92,-0.38,0.09
1252502010,-0.92,-0.38,0.09
1252504007,-0.92,-0.38,0.09
1252506007,-0.92,-0.38,0.09
1252507979,-0.93,-0.37,0.08
1252509979,-0.93,-0.37,0.08
1252511980,-0.93,-0.37,0.08
1252513980,-0.93,-0.37,0.08
1252515981,-0.93,-0.37,0.08
1252518106,-0.93,-0.38,0.09
1252520013,-0.93,-0.38,0.09
1252521979,-0.93,-0.38,0.09
1252523978,-0.93,-0.38,0.09
1252526100,-0.93,-0.38,0.09
1252527977,-0.93,-0.38,0.09
1252529979,-0.94,-0.36,0.10
1252531980,-0.94,-0.36,0.10
1252534018,-0.94,-0.36,0.10
1252536004,-0.94,-0.36,0.10
1252538004,-0.94,-0.36,0.10
1252540006,-0.92,-0.37,0.09
1252542008,-0.92,-0.37,0.09
1252544006,-0.92,-0.37,0.09
1252546009,-0.92,-0.37,0.09
1252547978,-0.92,-0.37,0.09
1252550080,-0.92,-0.38,0.07
1252551989,-0.92,-0.38,0.07
1252553979,-0.92,-0.38,0.07
1252555979,-0.92,-0.38,0.07
1252557978,-0.92,-0.38,0.07
1252559981,-0.91,-0.38,0.09
1252562029,-0.91,-0.38,0.09
1252564043,-0.91,-0.38,0.09
1252565980,-0.91,-0.38,0.09
1252567979,-0.91,-0.38,0.09
1252569974,-0.91,-0.38,0.09
1252571979,-0.91,-0.38,0.09
1252574017,-0.91,-0.38,0.09
1252576120,-0.91,-0.38,0.09
1252578005,-0.91,-0.38,0.09
1252580044,-0.93,-0.38,0.10
1252582004,-0.93,-0.38,0.10
1252584004,-0.93,-0.38,0.10
1252586001,-0.93,-0.38,0.10
1252587990,-0.93,-0.38,0.10
1252589982,-0.92,-0.37,0.11
1252591978,-0.92,-0.37,0.11
1252594031,-0.92,-0.37,0.11
1252595992,-0.92,-0.37,0.11
1252597978,-0.92,-0.37,0.11
1252600089,-0.92,-0.36,0.11
1252601990,-0.92,-0.36,0.11
1252603977,-0.92,-0.36,0.11
1252605979,-0.92,-0.36,0.11
1252607991,-0.92,-0.36,0.11
1252610051,-0.93,-0.37,0.09
1252612019,-0.93,-0.37,0.09
1252614017,-0.93,-0.37,0.09
1252616003,-0.93,-0.37,0.09
1252618004,-0.93,-0.37,0.09
1252620008,-0.92,-0.36,0.10
1252622011,-0.92,-0.36,0.10
1252624006,-0.92,-0.36,0.10
1252626127,-0.92,-0.36,0.10
1252627977,-0.92,-0.36,0.10
1252629979,-0.93,-0.36,0.11
1252631979,-0.93,-0.36,0.11
1252633977,-0.93,-0.36,0.11
1252635979,-0.93,-0.36,0.11
1252637978,-0.93,-0.36,0.11
1252639977,-0.93,-0.36,0.11
1252641977,-0.93,-0.36,0.11
1252643977,-0.93,-0.36,0.11
1252645976,-0.93,-0.36,0.11
1252647979,-0.93,-0.36,0.11
1252650052,-0.92,-0.37,0.11
1252651988,-0.92,-0.37,0.11
1252654010,-0.92,-0.37,0.11
1252656019,-0.92,-0.37,0.11
1252658066,-0.92,-0.37,0.11
1252660045,-0.91,-0.37,0.12
1252662007,-0.91,-0.37,0.12
1252664006,-0.91,-0.37,0.12
1252666008,-0.91,-0.37,0.12
1252668013,-0.91,-0.37,0.12
1252669975,-0.91,-0.36,0.13
1252671980,-0.91,-0.36,0.13
1252673979,-0.91,-0.36,0.13
1252676094,-0.91,-0.36,0.13
1252677982,-0.91,-0.36,0.13
1252680012,-0.93,-0.36,0.14
1252681973,-0.93,-0.36,0.14
1252683978,-0.93,-0.36,0.14
1252685976,-0.93,-0.36,0.14
1252687978,-0.93,-0.36,0.14
1252689976,-0.93,-0.36,0.14
1252691977,-0.93,-0.34,0.14
1252694025,-0.93,-0.34,0.14
1252696048,-0.93,-0.34,0.14
1252698014,-0.93,-0.34,0.14
1252700111,-0.93,-0.34,0.14
1252702017,-0.92,-0.35,0.15
1252704081,-0.92,-0.35,0.15
1252706039,-0.92,-0.35,0.15
1252708009,-0.92,-0.35,0.15
1252710007,-0.92,-0.35,0.15
1252712016,-0.91,-0.35,0.13
1252713977,-0.91,-0.35,0.13
1252715976,-0.91,-0.35,0.13
1252717981,-0.91,-0.35,0.13
1252719979,-0.91,-0.35,0.13
1252721985,-0.91,-0.36,0.13
1252723976,-0.91,-0.36,0.13
1252726095,-0.91,-0.36,0.13
1252727977,-0.91,-0.36,0.13
1252729978,-0.91,-0.36,0.13
1252731975,-0.91,-0.36,0.15
1252734009,-0.91,-0.36,0.15
1252736005,-0.91,-0.36,0.15
1252738005,-0.91,-0.36,0.15
1252740007,-0.91,-0.36,0.15
1252742009,-0.91,-0.36,0.13
1252744012,-0.91,-0.36,0.13
1252745979,-0.91,-0.36,0.13
1252747978,-0.91,-0.36,0.13
1252750081,-0.91,-0.36,0.13
1252752068,-0.91,-0.37,0.14
1252754018,-0.91,-0.37,0.14
1252755979,-0.91,-0.37,0.14
1252757976,-0.91,-0.37,0.14
1252759973,-0.91,-0.37,0.14
1252761975,-0.91,-0.37,0.14
1252763972,-0.91,-0.37,0.14
1252765977,-0.91,-0.37,0.14
1252767976,-0.91,-0.37,0.14
1252769975,-0.91,-0.37,0.14
1252771979,-0.91,-0.36,0.14
1252774023,-0.91,-0.36,0.14
1252776117,-0.91,-0.36,0.14
1252778006,-0.91,-0.36,0.14
1252780046,-0.91,-0.36,0.14
1252782004,-0.92,-0.36,0.16
1252784004,-0.92,-0.36,0.16
1252786004,-0.92,-0.36,0.16
1252787981,-0.92,-0.36,0.16
1252789977,-0.92,-0.36,0.16
1252791975,-0.92,-0.36,0.16
1252793984,-0.92,-0.36,0.16
1252795993,-0.92,-0.36,0.16
1252798030,-0.92,-0.36,0.16
1252800088,-0.92,-0.36,0.16
1252801988,-0.91,-0.35,0.15
1252803978,-0.91,-0.35,0.15
1252805977,-0.91,-0.35,0.15
1252807977,-0.91,-0.35,0.15
1252809974,-0.91,-0.35,0.15
1252811973,-0.90,-0.36,0.16
1252814046,-0.90,-0.36,0.16
1252816061,-0.90,-0.36,0.16
1252818044,-0.90,-0.36,0.16
1252820006,-0.90,-0.36,0.16
1252822004,-0.90,-0.36,0.14
1252824002,-0.90,-0.36,0.14
1252826124,-0.90,-0.36,0.14
1252828005,-0.90,-0.36,0.14
1252830007,-0.90,-0.36,0.14
1252831978,-0.91,-0.35,0.16
1252833977,-0.91,-0.35,0.16
1252835984,-0.91,-0.35,0.16
1252837980,-0.91,-0.35,0.16
1252839980,-0.91,-0.35,0.16
1252841980,-0.92,-0.36,0.20
1252843980,-0.92,-0.36,0.20
1252845980,-0.92,-0.36,0.20
1252847978,-0.92,-0.36,0.20
1252850081,-0.92,-0.36,0.20
1252851996,-0.91,-0.35,0.18
1252854008,-0.91,-0.35,0.18
1252856005,-0.91,-0.35,0.18
1252858015,-0.91,-0.35,0.18
1252860008,-0.91,-0.35,0.18
1252862004,-0.92,-0.37,0.12
1252864005,-0.92,-0.37,0.12
1252866006,-0.92,-0.37,0.12
1252867978,-0.92,-0.37,0.12
1252869980,-0.92,-0.37,0.12
1252871979,-0.92,-0.37,0.12
1252874005,-0.93,-0.34,0.11
1252876179,-0.93,-0.34,0.11
1252878018,-0.93,-0.34,0.11
1252880014,-0.93,-0.34,0.11
1252881977,-0.93,-0.34,0.11
1252883977,-0.91,-0.35,0.13
1252885978,-0.91,-0.35,0.13
1252887977,-0.91,-0.35,0.13
1252889977,-0.91,-0.35,0.13
1252891975,-0.91,-0.35,0.13
1252894018,-0.93,-0.32,0.16
1252896010,-0.93,-0.32,0.16
1252898005,-0.93,-0.32,0.16
1252900122,-0.93,-0.32,0.16
1252902016,-0.93,-0.32,0.16
1252904002,-0.93,-0.30,0.15
1252906001,-0.93,-0.30,0.15
1252908005,-0.93,-0.30,0.15
1252909976,-0.93,-0.30,0.15
1252911976,-0.93,-0.30,0.15
1252913985,-0.91,-0.32,0.14
1252915978,-0.91,-0.32,0.14
1252917983,-0.91,-0.32,0.14
1252919986,-0.91,-0.32,0.14
1252921979,-0.91,-0.32,0.14
1252923981,-0.95,-0.32,0.14
1252926080,-0.95,-0.32,0.14
1252927978,-0.95,-0.32,0.14
1252929979,-0.95,-0.32,0.14
1252931975,-0.95,-0.32,0.14
1252934008,-0.91,-0.32,0.14
1252936027,-0.91,-0.32,0.14
1252938060,-0.91,-0.32,0.14
1252940046,-0.91,-0.32,0.14
1252942005,-0.91,-0.32,0.14
1252944005,-0.93,-0.31,0.14
1252946008,-0.93,-0.31,0.14
1252948005,-0.93,-0.31,0.14
1252950093,-0.93,-0.31,0.14
1252951990,-0.93,-0.31,0.14
1252953980,-0.93,-0.32,0.12
1252955979,-0.93,-0.32,0.12
1252957979,-0.93,-0.32,0.12
1252959976,-0.93,-0.32,0.12
1252961977,-0.93,-0.32,0.12
1252963979,-0.93,-0.30,0.13
1252965979,-0.93,-0.30,0.13
1252967976,-0.93,-0.30,0.13
1252969976,-0.93,-0.30,0.13
1252971985,-0.93,-0.30,0.13
1252974010,-0.94,-0.30,0.12
1252976103,-0.94,-0.30,0.12
1252978007,-0.94,-0.30,0.12
1252980044,-0.94,-0.30,0.12
1252982008,-0.94,-0.30,0.12
1252984002,-0.93,-0.30,0.12
1252986005,-0.93,-0.30,0.12
1252987979,-0.93,-0.30,0.12
1252989977,-0.93,-0.30,0.12
1252991974,-0.93,-0.30,0.12
1252993979,-0.95,-0.29,0.12
1252995992,-0.95,-0.29,0.12
1252998063,-0.95,-0.29,0.12
1253000118,-0.95,-0.29,0.12
1253002027,-0.95,-0.29,0.12
1253004007,-0.94,-0.30,0.09
1253005980,-0.94,-0.30,0.09
1253007980,-0.94,-0.30,0.09
1253009977,-0.94,-0.30,0.09
1253011979,-0.94,-0.30,0.09
1253014021,-0.95,-0.29,0.11
1253016001,-0.95,-0.29,0.11
1253018000,-0.95,-0.29,0.11
1253020003,-0.95,-0.29,0.11
1253022005,-0.95,-0.29,0.11
1253023999,-0.92,-0.29,0.10
1253026111,-0.92,-0.29,0.10
1253027980,-0.92,-0.29,0.10
1253029976,-0.92,-0.29,0.10
1253031980,-0.92,-0.29,0.10
1253033980,-0.96,-0.30,0.10
1253035979,-0.96,-0.30,0.10
1253037977,-0.96,-0.30,0.10
1253039976,-0.96,-0.30,0.10
1253041979,-0.96,-0.30,0.10
1253043979,-0.93,-0.31,0.09
1253045979,-0.93,-0.31,0.09
1253047975,-0.93,-0.31,0.09
1253050059,-0.93,-0.31,0.09
1253051989,-0.93,-0.31,0.09
1253054010,-0.93,-0.31,0.09
1253056003,-0.94,-0.30,0.10
1253058001,-0.94,-0.30,0.10
1253060005,-0.94,-0.30,0.10
1253062003,-0.94,-0.30,0.10
1253063998,-0.94,-0.30,0.10
1253066018,-0.95,-0.30,0.09
1253068058,-0.95,-0.30,0.09
1253070007,-0.95,-0.30,0.09
1253071976,-0.95,-0.30,0.09
1253073979,-0.95,-0.30,0.09
1253076091,-0.95,-0.30,0.10
1253077981,-0.95,-0.30,0.10
1253080018,-0.95,-0.30,0.10
1253081976,-0.95,-0.30,0.10
1253083974,-0.95,-0.30,0.10
1253085977,-0.95,-0.32,0.11
1253087974,-0.95,-0.32,0.11
1253089976,-0.95,-0.32,0.11
1253091980,-0.95,-0.32,0.11
1253094024,-0.95,-0.32,0.11
1253096010,-0.95,-0.34,0.09
1253098006,-0.95,-0.34,0.09
1253100106,-0.95,-0.34,0.09
1253102011,-0.95,-0.34,0.09
1253104070,-0.95,-0.34,0.09
1253106050,-0.96,-0.34,0.10
1253108008,-0.96,-0.34,0.10
1253109984,-0.96,-0.34,0.10
1253111976,-0.96,-0.34,0.10
1253113983,-0.96,-0.34,0.10
1253115985,-0.93,-0.34,0.11
1253117976,-0.93,-0.34,0.11
1253119976,-0.93,-0.34,0.11
1253121977,-0.93,-0.34,0.11
1253123978,-0.93,-0.34,0.11
1253126091,-0.90,-0.36,0.11
1253127976,-0.90,-0.36,0.11
1253129975,-0.90,-0.36,0.11
1253131979,-0.90,-0.36,0.11
1253134014,-0.90,-0.36,0.11
1253136006,-0.89,-0.35,0.12
1253138007,-0.89,-0.35,0.12
1253140015,-0.89,-0.35,0.12
1253142058,-0.89,-0.35,0.12
1253144037,-0.89,-0.35,0.12
1253146005,-0.87,-0.33,0.09
1253148011,-0.87,-0.33,0.09
1253150098,-0.87,-0.33,0.09
1253151988,-0.87,-0.33,0.09
1253153980,-0.87,-0.33,0.09
1253155980,-0.92,-0.33,0.08
1253157977,-0.92,-0.33,0.08
1253159984,-0.92,-0.33,0.08
1253161981,-0.92,-0.33,0.08
1253163980,-0.92,-0.33,0.08
1253165976,-0.96,-0.32,0.11
1253167976,-0.96,-0.32,0.11
1253169981,-0.96,-0.32,0.11
1253171980,-0.96,-0.32,0.11
1253174009,-0.96,-0.32,0.11
1253176104,-0.95,-0.33,0.13
1253178003,-0.95,-0.33,0.13
1253180051,-0.95,-0.33,0.13
1253182008,-0.95,-0.33,0.13
1253184005,-0.95,-0.33,0.13
1253186006,-0.96,-0.34,0.16
1253187978,-0.96,-0.34,0.16
1253189976,-0.96,-0.34,0.16
1253191979,-0.96,-0.34,0.16
1253193980,-0.96,-0.34,0.16
1253195991,-0.94,-0.33,0.16
1253197974,-0.94,-0.33,0.16
1253200090,-0.94,-0.33,0.16
1253201988,-0.94,-0.33,0.16
1253204064,-0.94,-0.33,0.16
1253206016,-0.91,-0.33,0.15
1253208019,-0.91,-0.33,0.15
1253209979,-0.91,-0.33,0.15
1253211979,-0.91,-0.33,0.15
1253214028,-0.91,-0.33,0.15
1253216004,-0.92,-0.34,0.13
1253218004,-0.92,-0.34,0.13
1253220005,-0.92,-0.34,0.13
1253222004,-0.92,-0.34,0.13
1253224003,-0.92,-0.34,0.13
1253226120,-0.93,-0.34,0.14
1253227980,-0.93,-0.34,0.14
1253229980,-0.93,-0.34,0.14
1253231980,-0.93,-0.34,0.14
1253233979,-0.93,-0.34,0.14
1253235979,-0.93,-0.34,0.14
1253237977,-0.91,-0.34,0.15
1253239981,-0.91,-0.34,0.15
1253241979,-0.91,-0.34,0.15
1253243974,-0.91,-0.34,0.15
1253245990,-0.91,-0.34,0.15
1253247980,-0.91,-0.35,0.14
1253250052,-0.91,-0.35,0.14
1253251989,-0.91,-0.35,0.14
1253254013,-0.91,-0.35,0.14
1253256006,-0.91,-0.35,0.14
1253258007,-0.89,-0.32,0.13
1253260005,-0.89,-0.32,0.13
1253262002,-0.89,-0.32,0.13
1253264005,-0.89,-0.32,0.13
1253265991,-0.89,-0.32,0.13
1253267980,-0.89,-0.30,0.16
1253269977,-0.89,-0.30,0.16
1253272071,-0.89,-0.30,0.16
1253274019,-0.89,-0.30,0.16
1253276095,-0.89,-0.30,0.16
1253277983,-0.93,-0.29,0.17
1253280018,-0.93,-0.29,0.17
1253281974,-0.93,-0.29,0.17
1253283976,-0.93,-0.29,0.17
1253285977,-0.93,-0.29,0.17
1253287976,-0.94,-0.29,0.17
1253289977,-0.94,-0.29,0.17
1253291978,-0.94,-0.29,0.17
1253294022,-0.94,-0.29,0.17
1253296009,-0.94,-0.29,0.17
1253298005,-0.96,-0.32,0.18
1253300112,-0.96,-0.32,0.18
1253302006,-0.96,-0.32,0.18
1253304003,-0.96,-0.32,0.18
1253306007,-0.96,-0.32,0.18
1253307980,-0.95,-0.32,0.16
1253310032,-0.95,-0.32,0.16
1253311976,-0.95,-0.32,0.16
1253313977,-0.95,-0.32,0.16
1253315979,-0.95,-0.32,0.16
1253317973,-0.91,-0.32,0.15
1253319976,-0.91,-0.32,0.15
1253321976,-0.91,-0.32,0.15
1253323976,-0.91,-0.32,0.15
1253326088,-0.91,-0.32,0.15
1253328020,-0.89,-0.33,0.15
1253330032,-0.89,-0.33,0.15
1253331994,-0.89,-0.33,0.15
1253334017,-0.89,-0.33,0.15
1253336005,-0.89,-0.33,0.15
1253338003,-0.89,-0.31,0.14
1253340007,-0.89,-0.31,0.14
1253342006,-0.89,-0.31,0.14
1253344006,-0.89,-0.31,0.14
1253346006,-0.89,-0.31,0.14
1253347984,-0.91,-0.30,0.17
1253350096,-0.91,-0.30,0.17
1253351991,-0.91,-0.30,0.17
1253353977,-0.91,-0.30,0.17
1253355981,-0.91,-0.30,0.17
1253357990,-0.93,-0.33,0.18
1253359975,-0.93,-0.33,0.18
1253361979,-0.93,-0.33,0.18
1253363974,-0.93,-0.33,0.18
1253365980,-0.93,-0.33,0.18
1253367977,-0.94,-0.34,0.18
1253369976,-0.94,-0.34,0.18
1253371975,-0.94,-0.34,0.18
1253374013,-0.94,-0.34,0.18
1253376127,-0.94,-0.34,0.18
1253378048,-0.96,-0.31,0.18
1253380040,-0.96,-0.31,0.18
1253382045,-0.96,-0.31,0.18
1253384005,-0.96,-0.31,0.18
1253386002,-0.96,-0.31,0.18
1253388006,-0.94,-0.30,0.16
1253390008,-0.94,-0.30,0.16
1253391979,-0.94,-0.30,0.16
1253393977,-0.94,-0.30,0.16
1253395989,-0.94,-0.30,0.16
1253397977,-0.92,-0.29,0.14
1253400092,-0.92,-0.29,0.14
1253401987,-0.92,-0.29,0.14
1253403976,-0.92,-0.29,0.14
1253405978,-0.92,-0.29,0.14
1253407974,-0.92,-0.29,0.14
1253409975,-0.91,-0.28,0.14
1253412022,-0.91,-0.28,0.14
1253414023,-0.91,-0.28,0.14
1253416001,-0.91,-0.28,0.14
1253418002,-0.91,-0.28,0.14
1253420006,-0.89,-0.29,0.13
1253422005,-0.89,-0.29,0.13
1253424005,-0.89,-0.29,0.13
1253426119,-0.89,-0.29,0.13
1253427977,-0.89,-0.29,0.13
1253429978,-0.91,-0.30,0.14
1253431981,-0.91,-0.30,0.14
1253433976,-0.91,-0.30,0.14
1253435978,-0.91,-0.30,0.14
1253438064,-0.91,-0.30,0.14
1253440020,-0.93,-0.31,0.15
1253441981,-0.93,-0.31,0.15
1253443977,-0.93,-0.31,0.15
1253445978,-0.93,-0.31,0.15
1253447976,-0.93,-0.31,0.15
1253450091,-0.93,-0.33,0.14
1253451988,-0.93,-0.33,0.14
1253454023,-0.93,-0.33,0.14
1253456002,-0.93,-0.33,0.14
1253458006,-0.93,-0.33,0.14
1253460005,-0.95,-0.32,0.15
1253462001,-0.95,-0.32,0.15
1253464004,-0.95,-0.32,0.15
1253466005,-0.95,-0.32,0.15
1253467984,-0.95,-0.32,0.15
1253469981,-0.96,-0.30,0.17
1253471979,-0.96,-0.30,0.17
1253473979,-0.96,-0.30,0.17
1253476083,-0.96,-0.30,0.17
1253477981,-0.96,-0.30,0.17
1253479989,-0.93,-0.32,0.12
1253482012,-0.93,-0.32,0.12
1253483976,-0.93,-0.32,0.12
1253485977,-0.93,-0.32,0.12
1253487980,-0.93,-0.32,0.12
1253489977,-0.93,-0.30,0.12
1253491976,-0.93,-0.30,0.12
1253494016,-0.93,-0.30,0.12
1253496009,-0.93,-0.30,0.12
1253498007,-0.93,-0.30,0.12
1253500121,-0.90,-0.31,0.11
1253502044,-0.90,-0.31,0.11
1253504004,-0.90,-0.31,0.11
1253506006,-0.90,-0.31,0.11
1253507998,-0.90,-0.31,0.11
1253510010,-0.94,-0.31,0.11
1253511996,-0.94,-0.31,0.11
1253514036,-0.94,-0.31,0.11
1253515997,-0.94,-0.31,0.11
1253517979,-0.94,-0.31,0.11
1253519977,-0.93,-0.32,0.09
1253521978,-0.93,-0.32,0.09
1253523976,-0.93,-0.32,0.09
1253526093,-0.93,-0.32,0.09
1253527978,-0.93,-0.32,0.09
1253529979,-0.94,-0.32,0.11
1253531979,-0.94,-0.32,0.11
1253534020,-0.94,-0.32,0.11
1253536004,-0.94,-0.32,0.11
1253538004,-0.94,-0.32,0.11
1253540003,-0.95,-0.35,0.10
1253542003,-0.95,-0.35,0.10
1253544000,-0.95,-0.35,0.10
1253546003,-0.95,-0.35,0.10
1253547981,-0.95,-0.35,0.10
1253550081,-0.95,-0.33,0.09
1253551989,-0.95,-0.33,0.09
1253553980,-0.95,-0.33,0.09
1253555980,-0.95,-0.33,0.09
1253557979,-0.95,-0.33,0.09
1253559993,-0.93,-0.34,0.10
1253562101,-0.93,-0.34,0.10
1253564018,-0.93,-0.34,0.10
1253565979,-0.93,-0.34,0.10
1253567978,-0.93,-0.34,0.10
1253569979,-0.93,-0.34,0.07
1253571977,-0.93,-0.34,0.07
1253574027,-0.93,-0.34,0.07
1253576116,-0.93,-0.34,0.07
1253578002,-0.93,-0.34,0.07
1253580010,-0.93,-0.34,0.08
1253582036,-0.93,-0.34,0.08
1253584006,-0.93,-0.34,0.08
1253586005,-0.93,-0.34,0.08
1253587985,-0.93,-0.34,0.08
1253589977,-0.93,-0.34,0.08
1253591980,-0.92,-0.36,0.07
1253593980,-0.92,-0.36,0.07
1253595990,-0.92,-0.36,0.07
1253597973,-0.92,-0.36,0.07
1253600088,-0.92,-0.36,0.07
1253601987,-0.94,-0.38,0.09
1253603975,-0.94,-0.38,0.09
1253605979,-0.94,-0.38,0.09
1253608069,-0.94,-0.38,0.09
1253610018,-0.94,-0.38,0.09
1253611975,-0.92,-0.38,0.07
1253614023,-0.92,-0.38,0.07
1253616031,-0.92,-0.38,0.07
1253618049,-0.92,-0.38,0.07
1253620008,-0.92,-0.38,0.07
1253622009,-0.92,-0.38,0.09
1253624001,-0.92,-0.38,0.09
1253626118,-0.92,-0.38,0.09
1253627993,-0.92,-0.38,0.09
1253629979,-0.92,-0.38,0.09
1253631980,-0.93,-0.38,0.09
1253633977,-0.93,-0.38,0.09
1253635977,-0.93,-0.38,0.09
1253637984,-0.93,-0.38,0.09
1253639981,-0.93,-0.38,0.09
1253641977,-0.93,-0.36,0.08
1253643981,-0.93,-0.36,0.08
1253645979,-0.93,-0.36,0.08
1253647978,-0.93,-0.36,0.08
1253650061,-0.93,-0.36,0.08
1253651987,-0.93,-0.36,0.10
1253654006,-0.93,-0.36,0.10
1253656062,-0.93,-0.36,0.10
1253658041,-0.93,-0.36,0.10
1253660006,-0.93,-0.36,0.10
1253662005,-0.92,-0.36,0.09
1253664007,-0.92,-0.36,0.09
1253666009,-0.92,-0.36,0.09
1253668010,-0.92,-0.36,0.09
1253669977,-0.92,-0.36,0.09
1253671979,-0.92,-0.36,0.07
1253673977,-0.92,-0.36,0.07
1253676097,-0.92,-0.36,0.07
1253677979,-0.92,-0.36,0.07
1253679993,-0.92,-0.36,0.07
1253682009,-0.93,-0.36,0.08
1253683975,-0.93,-0.36,0.08
1253685979,-0.93,-0.36,0.08
1253687973,-0.93,-0.36,0.08
1253689977,-0.93,-0.36,0.08
1253691976,-0.91,-0.35,0.07
1253694015,-0.91,-0.35,0.07
1253696014,-0.91,-0.35,0.07
1253698002,-0.91,-0.35,0.07
1253700108,-0.91,-0.35,0.07
1253702008,-0.92,-0.36,0.07
1253704006,-0.92,-0.36,0.07
1253706013,-0.92,-0.36,0.07
1253707984,-0.92,-0.36,0.07
1253709981,-0.92,-0.36,0.07
1253711979,-0.93,-0.37,0.08
1253713979,-0.93,-0.37,0.08
1253715985,-0.93,-0.37,0.08
1253718064,-0.93,-0.37,0.08
1253720034,-0.93,-0.37,0.08
1253722012,-0.94,-0.38,0.08
1253723980,-0.94,-0.38,0.08
1253726092,-0.94,-0.38,0.08
1253727976,-0.94,-0.38,0.08
1253729977,-0.94,-0.38,0.08
1253731975,-0.94,-0.39,0.07
1253734018,-0.94,-0.39,0.07
1253736005,-0.94,-0.39,0.07
1253738000,-0.94,-0.39,0.07
1253740006,-0.94,-0.39,0.07
1253742006,-0.93,-0.40,0.09
1253744006,-0.93,-0.40,0.09
1253746007,-0.93,-0.40,0.09
1253747979,-0.93,-0.40,0.09
1253750081,-0.93,-0.40,0.09
1253751988,-0.93,-0.38,0.07
1253753981,-0.93,-0.38,0.07
1253755979,-0.93,-0.38,0.07
1253757977,-0.93,-0.38,0.07
1253759980,-0.93,-0.38,0.07
1253761974,-0.93,-0.38,0.07
1253763978,-0.91,-0.36,0.07
1253766096,-0.91,-0.36,0.07
1253768019,-0.91,-0.36,0.07
1253769992,-0.91,-0.36,0.07
1253771984,-0.91,-0.36,0.07
1253774021,-0.91,-0.35,0.07
1253776115,-0.91,-0.35,0.07
1253778007,-0.91,-0.35,0.07
1253780011,-0.91,-0.35,0.07
1253782037,-0.91,-0.35,0.07
1253784002,-0.91,-0.35,0.07
1253786008,-0.91,-0.35,0.07
1253787979,-0.91,-0.35,0.07
1253789978,-0.91,-0.35,0.07
1253791974,-0.91,-0.35,0.07
1253793985,-0.91,-0.36,0.07
1253795989,-0.91,-0.36,0.07
1253797974,-0.91,-0.36,0.07
1253800089,-0.91,-0.36,0.07
1253801988,-0.91,-0.36,0.07
1253803980,-0.92,-0.38,0.08
1253805979,-0.92,-0.38,0.08
1253807979,-0.92,-0.38,0.08
1253809988,-0.92,-0.38,0.08
1253812097,-0.92,-0.38,0.08
1253814048,-0.93,-0.39,0.08
1253816001,-0.93,-0.39,0.08
1253818000,-0.93,-0.39,0.08
1253820024,-0.93,-0.39,0.08
1253822049,-0.93,-0.39,0.08
1253824008,-0.93,-0.38,0.08
1253826125,-0.93,-0.38,0.08
1253828005,-0.93,-0.38,0.08
1253829992,-0.93,-0.38,0.08
1253831980,-0.93,-0.38,0.08
1253833978,-0.93,-0.37,0.08
1253835986,-0.93,-0.37,0.08
1253837977,-0.93,-0.37,0.08
1253839979,-0.93,-0.37,0.08
1253841978,-0.93,-0.37,0.08
1253843977,-0.93,-0.38,0.07
1253845984,-0.93,-0.38,0.07
1253847981,-0.93,-0.38,0.07
1253850081,-0.93,-0.38,0.07
1253851987,-0.93,-0.38,0.07
1253854012,-0.91,-0.36,0.08
1253856008,-0.91,-0.36,0.08
1253858057,-0.91,-0.36,0.08
1253860036,-0.91,-0.36,0.08
1253862007,-0.91,-0.36,0.08
1253864001,-0.92,-0.37,0.07
1253866001,-0.92,-0.37,0.07
1253868002,-0.92,-0.37,0.07
1253869993,-0.92,-0.37,0.07
1253871979,-0.92,-0.37,0.07
1253873980,-0.93,-0.38,0.07
1253876092,-0.93,-0.38,0.07
1253877979,-0.93,-0.38,0.07
1253879991,-0.93,-0.38,0.07
1253882011,-0.93,-0.38,0.07
1253883975,-0.93,-0.38,0.07
1253885976,-0.93,-0.38,0.07
