timestamp,accX,accY,accZ
2391668031,-0.84,-0.54,-0.08
2391670012,-0.84,-0.54,-0.08
2391672007,-0.84,-0.54,-0.08
2391674000,-0.85,-0.54,-0.09
2391676113,-0.85,-0.54,-0.09
2391678003,-0.85,-0.54,-0.09
2391680008,-0.85,-0.54,-0.09
2391681977,-0.85,-0.54,-0.09
2391683980,-0.85,-0.55,-0.08
2391685974,-0.85,-0.55,-0.08
2391687978,-0.85,-0.55,-0.08
2391689983,-0.85,-0.55,-0.08
2391692022,-0.85,-0.55,-0.08
2391693979,-0.82,-0.55,-0.08
2391695995,-0.82,-0.55,-0.08
2391697979,-0.82,-0.55,-0.08
2391699979,-0.82,-0.55,-0.08
2391702095,-0.82,-0.55,-0.08
2391704016,-0.82,-0.54,-0.07
2391706004,-0.82,-0.54,-0.07
2391707999,-0.82,-0.54,-0.07
2391710003,-0.82,-0.54,-0.07
2391712002,-0.82,-0.54,-0.07
2391714064,-0.83,-0.53,-0.07
2391716039,-0.83,-0.53,-0.07
2391718001,-0.83,-0.53,-0.07
2391720008,-0.83,-0.53,-0.07
2391721978,-0.83,-0.53,-0.07
2391723979,-0.85,-0.54,-0.06
2391726095,-0.85,-0.54,-0.06
2391727990,-0.85,-0.54,-0.06
2391729977,-0.85,-0.54,-0.06
2391731977,-0.85,-0.54,-0.06
2391733980,-0.84,-0.55,-0.05
2391735980,-0.84,-0.55,-0.05
2391737986,-0.84,-0.55,-0.05
2391739975,-0.84,-0.55,-0.05
2391741980,-0.84,-0.55,-0.05
2391744012,-0.83,-0.55,-0.06
2391746003,-0.83,-0.55,-0.06
2391748004,-0.83,-0.55,-0.06
2391750012,-0.83,-0.55,-0.06
2391752108,-0.83,-0.55,-0.06
2391754006,-0.83,-0.55,-0.05
2391756038,-0.83,-0.55,-0.05
2391757979,-0.83,-0.55,-0.05
2391759974,-0.83,-0.55,-0.05
2391761977,-0.83,-0.55,-0.05
2391763975,-0.83,-0.56,-0.07
2391765979,-0.83,-0.56,-0.07
2391767977,-0.83,-0.56,-0.07
2391769976,-0.83,-0.56,-0.07
2391771975,-0.83,-0.56,-0.07
2391774067,-0.83,-0.55,-0.03
2391776124,-0.83,-0.55,-0.03
2391777987,-0.83,-0.55,-0.03
2391779976,-0.83,-0.55,-0.03
2391781974,-0.83,-0.55,-0.03
2391784022,-0.84,-0.56,-0.09
2391786004,-0.84,-0.56,-0.09
2391788004,-0.84,-0.56,-0.09
2391790015,-0.84,-0.56,-0.09
2391792042,-0.84,-0.56,-0.09
2391794044,-0.86,-0.54,-0.07
2391796010,-0.86,-0.54,-0.07
2391798011,-0.86,-0.54,-0.07
2391799981,-0.86,-0.54,-0.07
2391802103,-0.86,-0.54,-0.07
2391803974,-0.85,-0.57,-0.11
2391805979,-0.85,-0.57,-0.11
2391807976,-0.85,-0.57,-0.11
2391809976,-0.85,-0.57,-0.11
2391811976,-0.85,-0.57,-0.11
2391813976,-0.85,-0.58,-0.11
2391815976,-0.85,-0.58,-0.11
2391817974,-0.85,-0.58,-0.11
2391819979,-0.85,-0.58,-0.11
2391822036,-0.85,-0.58,-0.11
2391824032,-0.82,-0.58,-0.13
2391826116,-0.82,-0.58,-0.13
2391828006,-0.82,-0.58,-0.13
2391830001,-0.82,-0.58,-0.13
2391832006,-0.82,-0.58,-0.13
2391834007,-0.82,-0.55,-0.12
2391836005,-0.82,-0.55,-0.12
2391838005,-0.82,-0.55,-0.12
2391839979,-0.82,-0.55,-0.12
2391841976,-0.82,-0.55,-0.12
2391843974,-0.80,-0.51,-0.12
2391845977,-0.80,-0.51,-0.12
2391847977,-0.80,-0.51,-0.12
2391849978,-0.80,-0.51,-0.12
2391852081,-0.80,-0.51,-0.12
2391853980,-0.86,-0.52,-0.13
2391856011,-0.86,-0.52,-0.13
2391857977,-0.86,-0.52,-0.13
2391859972,-0.86,-0.52,-0.13
2391861978,-0.86,-0.52,-0.13
2391864016,-0.86,-0.52,-0.13
2391866007,-0.88,-0.50,-0.09
2391868068,-0.88,-0.50,-0.09
2391870032,-0.88,-0.50,-0.09
2391872009,-0.88,-0.50,-0.09
2391874010,-0.88,-0.50,-0.09
2391876113,-0.87,-0.52,-0.10
2391878015,-0.87,-0.52,-0.10
2391880005,-0.87,-0.52,-0.10
2391881976,-0.87,-0.52,-0.10
2391883980,-0.87,-0.52,-0.10
2391885977,-0.86,-0.50,-0.08
2391887979,-0.86,-0.50,-0.08
2391889975,-0.86,-0.50,-0.08
2391891984,-0.86,-0.50,-0.08
2391894010,-0.86,-0.50,-0.08
2391896017,-0.82,-0.54,-0.08
2391897979,-0.82,-0.54,-0.08
2391899982,-0.82,-0.54,-0.08
2391902096,-0.82,-0.54,-0.08
2391904026,-0.82,-0.54,-0.08
2391906007,-0.81,-0.55,-0.07
2391908006,-0.81,-0.55,-0.07
2391910004,-0.81,-0.55,-0.07
2391912031,-0.81,-0.55,-0.07
2391914066,-0.81,-0.55,-0.07
2391916040,-0.79,-0.57,-0.07
2391918006,-0.79,-0.57,-0.07
2391920010,-0.79,-0.57,-0.07
2391921979,-0.79,-0.57,-0.07
2391923980,-0.79,-0.57,-0.07
2391926092,-0.82,-0.59,-0.08
2391927992,-0.82,-0.59,-0.08
2391929979,-0.82,-0.59,-0.08
2391931980,-0.82,-0.59,-0.08
2391933989,-0.82,-0.59,-0.08
2391935984,-0.81,-0.60,-0.08
2391937984,-0.81,-0.60,-0.08
2391939979,-0.81,-0.60,-0.08
2391941976,-0.81,-0.60,-0.08
2391944017,-0.81,-0.60,-0.08
2391946005,-0.83,-0.61,-0.08
2391948005,-0.83,-0.61,-0.08
2391950001,-0.83,-0.61,-0.08
2391952103,-0.83,-0.61,-0.08
2391954009,-0.83,-0.61,-0.08
2391956038,-0.83,-0.60,-0.09
2391957979,-0.83,-0.60,-0.09
2391959975,-0.83,-0.60,-0.09
2391961976,-0.83,-0.60,-0.09
2391963976,-0.83,-0.60,-0.09
2391965981,-0.82,-0.60,-0.10
2391967984,-0.82,-0.60,-0.10
2391969980,-0.82,-0.60,-0.10
2391971979,-0.82,-0.60,-0.10
2391973979,-0.82,-0.60,-0.10
2391976085,-0.82,-0.58,-0.11
2391977988,-0.82,-0.58,-0.11
2391979975,-0.82,-0.58,-0.11
2391981980,-0.82,-0.58,-0.11
2391984008,-0.82,-0.58,-0.11
2391986006,-0.82,-0.55,-0.10
2391988001,-0.82,-0.55,-0.10
2391990007,-0.82,-0.55,-0.10
2391992006,-0.82,-0.55,-0.10
2391994001,-0.82,-0.55,-0.10
2391996012,-0.83,-0.54,-0.11
2391998003,-0.83,-0.54,-0.11
2391999996,-0.83,-0.54,-0.11
2392002100,-0.83,-0.54,-0.11
2392003980,-0.83,-0.54,-0.11
2392005980,-0.86,-0.53,-0.09
2392007977,-0.86,-0.53,-0.09
2392009976,-0.86,-0.53,-0.09
2392011977,-0.86,-0.53,-0.09
2392013976,-0.86,-0.53,-0.09
2392015975,-0.86,-0.52,-0.11
2392017974,-0.86,-0.52,-0.11
2392019979,-0.86,-0.52,-0.11
2392021977,-0.86,-0.52,-0.11
2392024018,-0.86,-0.52,-0.11
2392026108,-0.86,-0.50,-0.10
2392028046,-0.86,-0.50,-0.10
2392030007,-0.86,-0.50,-0.10
2392032003,-0.86,-0.50,-0.10
2392034004,-0.86,-0.50,-0.10
2392036005,-0.84,-0.50,-0.10
2392038007,-0.84,-0.50,-0.10
2392039977,-0.84,-0.50,-0.10
2392041980,-0.84,-0.50,-0.10
2392043980,-0.84,-0.50,-0.10
2392045981,-0.84,-0.50,-0.10
2392047979,-0.85,-0.50,-0.10
2392049979,-0.85,-0.50,-0.10
2392052091,-0.85,-0.50,-0.10
2392053980,-0.85,-0.50,-0.10
2392056017,-0.85,-0.50,-0.10
2392057978,-0.85,-0.49,-0.09
2392060050,-0.85,-0.49,-0.09
2392061974,-0.85,-0.49,-0.09
2392064030,-0.85,-0.49,-0.09
2392066005,-0.85,-0.49,-0.09
2392068005,-0.86,-0.51,-0.09
2392070005,-0.86,-0.51,-0.09
2392072002,-0.86,-0.51,-0.09
2392074002,-0.86,-0.51,-0.09
2392076108,-0.86,-0.51,-0.09
2392077985,-0.87,-0.52,-0.08
2392079976,-0.87,-0.52,-0.08
2392081974,-0.87,-0.52,-0.08
2392083979,-0.87,-0.52,-0.08
2392085980,-0.87,-0.52,-0.08
2392087979,-0.87,-0.53,-0.07
2392089979,-0.87,-0.53,-0.07
2392091976,-0.87,-0.53,-0.07
2392093976,-0.87,-0.53,-0.07
2392095992,-0.87,-0.53,-0.07
2392097978,-0.85,-0.54,-0.07
2392099997,-0.85,-0.54,-0.07
2392102166,-0.85,-0.54,-0.07
2392104027,-0.85,-0.54,-0.07
2392106013,-0.85,-0.54,-0.07
2392108005,-0.84,-0.55,-0.06
2392110002,-0.84,-0.55,-0.06
2392112006,-0.84,-0.55,-0.06
2392114001,-0.84,-0.55,-0.06
2392116003,-0.84,-0.55,-0.06
2392118005,-0.82,-0.57,-0.06
2392119974,-0.82,-0.57,-0.06
2392121981,-0.82,-0.57,-0.06
2392123978,-0.82,-0.57,-0.06
2392126091,-0.82,-0.57,-0.06
2392127987,-0.81,-0.56,-0.04
2392129976,-0.81,-0.56,-0.04
2392131977,-0.81,-0.56,-0.04
2392133976,-0.81,-0.56,-0.04
2392135977,-0.81,-0.56,-0.04
2392137977,-0.81,-0.57,-0.05
2392139980,-0.81,-0.57,-0.05
2392141981,-0.81,-0.57,-0.05
2392144014,-0.81,-0.57,-0.05
2392146005,-0.81,-0.57,-0.05
2392148002,-0.82,-0.57,-0.06
2392150005,-0.82,-0.57,-0.06
2392152175,-0.82,-0.57,-0.06
2392154029,-0.82,-0.57,-0.06
2392156046,-0.82,-0.57,-0.06
2392158003,-0.83,-0.56,-0.05
2392160008,-0.83,-0.56,-0.05
2392161984,-0.83,-0.56,-0.05
2392163979,-0.83,-0.56,-0.05
2392165979,-0.83,-0.56,-0.05
2392167980,-0.82,-0.58,-0.07
2392169976,-0.82,-0.58,-0.07
2392171977,-0.82,-0.58,-0.07
2392173979,-0.82,-0.58,-0.07
2392176089,-0.82,-0.58,-0.07
2392177987,-0.83,-0.59,-0.09
2392179979,-0.83,-0.59,-0.09
2392181976,-0.83,-0.59,-0.09
2392184012,-0.83,-0.59,-0.09
2392186003,-0.83,-0.59,-0.09
2392188001,-0.82,-0.57,-0.08
2392190001,-0.82,-0.57,-0.08
2392192002,-0.82,-0.57,-0.08
2392194008,-0.82,-0.57,-0.08
2392195994,-0.82,-0.57,-0.08
2392197979,-0.81,-0.57,-0.10
2392199983,-0.81,-0.57,-0.10
2392202165,-0.81,-0.57,-0.10
2392204014,-0.81,-0.57,-0.10
2392205976,-0.81,-0.57,-0.10
2392207976,-0.84,-0.54,-0.11
2392210136,-0.84,-0.54,-0.11
2392212009,-0.84,-0.54,-0.11
2392213977,-0.84,-0.54,-0.11
2392215977,-0.84,-0.54,-0.11
2392217977,-0.84,-0.54,-0.11
2392219977,-0.84,-0.54,-0.11
2392221976,-0.84,-0.54,-0.11
2392224018,-0.84,-0.54,-0.11
2392226222,-0.84,-0.54,-0.11
2392228084,-0.85,-0.53,-0.12
2392230033,-0.85,-0.53,-0.12
2392232004,-0.85,-0.53,-0.12
2392234003,-0.85,-0.53,-0.12
2392236003,-0.85,-0.53,-0.12
2392238001,-0.85,-0.53,-0.12
2392240004,-0.85,-0.53,-0.10
2392241979,-0.85,-0.53,-0.10
2392243979,-0.85,-0.53,-0.10
2392245978,-0.85,-0.53,-0.10
2392247983,-0.85,-0.53,-0.10
2392249990,-0.85,-0.52,-0.11
2392252099,-0.85,-0.52,-0.11
2392253983,-0.85,-0.52,-0.11
2392256040,-0.85,-0.52,-0.11
2392258064,-0.85,-0.52,-0.11
2392260023,-0.84,-0.52,-0.11
2392261981,-0.84,-0.52,-0.11
2392264023,-0.84,-0.52,-0.11
2392266005,-0.84,-0.52,-0.11
2392268001,-0.84,-0.52,-0.11
2392270001,-0.85,-0.51,-0.10
2392272002,-0.85,-0.51,-0.10
2392274006,-0.85,-0.51,-0.10
2392276115,-0.85,-0.51,-0.10
2392277986,-0.85,-0.51,-0.10
2392279979,-0.86,-0.50,-0.09
2392281979,-0.86,-0.50,-0.09
2392283975,-0.86,-0.50,-0.09
2392285975,-0.86,-0.50,-0.09
2392287976,-0.86,-0.50,-0.09
2392289980,-0.84,-0.51,-0.08
2392291977,-0.84,-0.51,-0.08
2392293985,-0.84,-0.51,-0.08
2392295990,-0.84,-0.51,-0.08
2392297977,-0.84,-0.51,-0.08
2392299980,-0.86,-0.52,-0.07
2392302071,-0.86,-0.52,-0.07
2392304010,-0.86,-0.52,-0.07
2392306057,-0.86,-0.52,-0.07
2392308041,-0.86,-0.52,-0.07
2392310008,-0.85,-0.53,-0.07
2392312002,-0.85,-0.53,-0.07
2392314005,-0.85,-0.53,-0.07
2392316000,-0.85,-0.53,-0.07
2392318001,-0.85,-0.53,-0.07
2392320007,-0.84,-0.55,-0.05
2392321981,-0.84,-0.55,-0.05
2392323981,-0.84,-0.55,-0.05
2392326095,-0.84,-0.55,-0.05
2392327990,-0.84,-0.55,-0.05
2392329979,-0.84,-0.55,-0.06
2392331980,-0.84,-0.55,-0.06
2392333977,-0.84,-0.55,-0.06
2392335984,-0.84,-0.55,-0.06
2392337979,-0.84,-0.55,-0.06
2392339977,-0.83,-0.55,-0.05
2392341980,-0.83,-0.55,-0.05
2392344008,-0.83,-0.55,-0.05
2392346008,-0.83,-0.55,-0.05
2392348003,-0.83,-0.55,-0.05
2392350001,-0.82,-0.55,-0.05
2392352101,-0.82,-0.55,-0.05
2392354005,-0.82,-0.55,-0.05
2392356040,-0.82,-0.55,-0.05
2392357979,-0.82,-0.55,-0.05
2392359979,-0.82,-0.56,-0.06
2392361978,-0.82,-0.56,-0.06
2392363979,-0.82,-0.56,-0.06
2392365979,-0.82,-0.56,-0.06
2392367977,-0.82,-0.56,-0.06
2392369980,-0.83,-0.57,-0.07
2392371974,-0.83,-0.57,-0.07
2392373976,-0.83,-0.57,-0.07
2392376089,-0.83,-0.57,-0.07
2392377989,-0.83,-0.57,-0.07
2392379979,-0.83,-0.56,-0.06
2392381978,-0.83,-0.56,-0.06
2392384007,-0.83,-0.56,-0.06
2392386006,-0.83,-0.56,-0.06
2392388004,-0.83,-0.56,-0.06
2392390005,-0.83,-0.57,-0.07
2392392076,-0.83,-0.57,-0.07
2392394029,-0.83,-0.57,-0.07
2392396012,-0.83,-0.57,-0.07
2392398003,-0.83,-0.57,-0.07
2392399980,-0.83,-0.56,-0.08
2392402105,-0.83,-0.56,-0.08
2392404041,-0.83,-0.56,-0.08
2392406004,-0.83,-0.56,-0.08
2392408011,-0.83,-0.56,-0.08
2392409980,-0.84,-0.56,-0.09
2392411979,-0.84,-0.56,-0.09
2392413980,-0.84,-0.56,-0.09
2392415977,-0.84,-0.56,-0.09
2392417977,-0.84,-0.56,-0.09
2392419976,-0.84,-0.55,-0.09
2392421976,-0.84,-0.55,-0.09
2392424014,-0.84,-0.55,-0.09
2392426106,-0.84,-0.55,-0.09
2392428010,-0.84,-0.55,-0.09
2392430002,-0.84,-0.55,-0.09
2392432002,-0.84,-0.55,-0.10
2392434006,-0.84,-0.55,-0.10
2392436005,-0.84,-0.55,-0.10
2392437978,-0.84,-0.55,-0.10
2392439980,-0.84,-0.55,-0.10
2392441977,-0.84,-0.54,-0.11
2392443991,-0.84,-0.54,-0.11
2392446103,-0.84,-0.54,-0.11
2392448016,-0.84,-0.54,-0.11
2392449977,-0.84,-0.54,-0.11
2392452098,-0.84,-0.54,-0.12
2392453980,-0.84,-0.54,-0.12
2392456016,-0.84,-0.54,-0.12
2392457989,-0.84,-0.54,-0.12
2392459980,-0.84,-0.54,-0.12
2392461978,-0.83,-0.55,-0.12
2392464022,-0.83,-0.55,-0.12
2392466003,-0.83,-0.55,-0.12
2392468005,-0.83,-0.55,-0.12
2392470006,-0.83,-0.55,-0.12
2392472005,-0.83,-0.55,-0.14
2392474004,-0.83,-0.55,-0.14
2392476108,-0.83,-0.55,-0.14
2392477988,-0.83,-0.55,-0.14
2392479979,-0.83,-0.55,-0.14
2392481980,-0.83,-0.54,-0.14
2392483981,-0.83,-0.54,-0.14
2392485980,-0.83,-0.54,-0.14
2392487978,-0.83,-0.54,-0.14
2392489980,-0.83,-0.54,-0.14
2392491977,-0.83,-0.55,-0.14
2392494136,-0.83,-0.55,-0.14
2392496018,-0.83,-0.55,-0.14
2392497980,-0.83,-0.55,-0.14
2392499995,-0.83,-0.55,-0.14
2392502104,-0.83,-0.55,-0.13
2392504028,-0.83,-0.55,-0.13
2392506004,-0.83,-0.55,-0.13
2392508005,-0.83,-0.55,-0.13
2392510039,-0.83,-0.55,-0.13
2392512013,-0.82,-0.55,-0.12
2392514004,-0.82,-0.55,-0.12
2392516005,-0.82,-0.55,-0.12
2392518012,-0.82,-0.55,-0.12
2392519979,-0.82,-0.55,-0.12
2392521982,-0.84,-0.54,-0.09
2392523980,-0.84,-0.54,-0.09
2392526084,-0.84,-0.54,-0.09
2392527987,-0.84,-0.54,-0.09
2392529979,-0.84,-0.54,-0.09
2392531979,-0.83,-0.55,-0.08
2392533976,-0.83,-0.55,-0.08
2392535976,-0.83,-0.55,-0.08
2392537979,-0.83,-0.55,-0.08
2392539994,-0.83,-0.55,-0.08
2392542112,-0.84,-0.54,-0.05
2392544040,-0.84,-0.54,-0.05
2392546000,-0.84,-0.54,-0.05
2392548005,-0.84,-0.54,-0.05
2392550007,-0.84,-0.54,-0.05
2392552120,-0.84,-0.55,-0.06
2392554010,-0.84,-0.55,-0.06
2392556043,-0.84,-0.55,-0.06
2392558007,-0.84,-0.55,-0.06
2392559976,-0.84,-0.55,-0.06
2392561979,-0.83,-0.56,-0.05
2392563978,-0.83,-0.56,-0.05
2392565978,-0.83,-0.56,-0.05
2392567981,-0.83,-0.56,-0.05
2392569984,-0.83,-0.56,-0.05
2392571980,-0.82,-0.55,-0.05
2392573979,-0.82,-0.55,-0.05
2392576087,-0.82,-0.55,-0.05
2392577986,-0.82,-0.55,-0.05
2392579975,-0.82,-0.55,-0.05
2392581978,-0.82,-0.56,-0.05
2392584009,-0.82,-0.56,-0.05
2392586005,-0.82,-0.56,-0.05
2392588060,-0.82,-0.56,-0.05
2392590045,-0.82,-0.56,-0.05
2392592004,-0.82,-0.56,-0.07
2392594008,-0.82,-0.56,-0.07
2392596008,-0.82,-0.56,-0.07
2392598002,-0.82,-0.56,-0.07
2392600006,-0.82,-0.56,-0.07
2392602102,-0.83,-0.55,-0.08
2392603979,-0.83,-0.55,-0.08
2392605974,-0.83,-0.55,-0.08
2392607979,-0.83,-0.55,-0.08
2392609976,-0.83,-0.55,-0.08
2392611990,-0.83,-0.55,-0.08
2392614010,-0.83,-0.55,-0.09
2392615979,-0.83,-0.55,-0.09
2392617979,-0.83,-0.55,-0.09
2392619980,-0.83,-0.55,-0.09
2392622054,-0.83,-0.55,-0.09
2392624021,-0.84,-0.55,-0.12
2392626103,-0.84,-0.55,-0.12
2392628007,-0.84,-0.55,-0.12
2392630006,-0.84,-0.55,-0.12
2392632004,-0.84,-0.55,-0.12
2392634039,-0.85,-0.54,-0.11
2392636041,-0.85,-0.54,-0.11
2392638037,-0.85,-0.54,-0.11
2392640008,-0.85,-0.54,-0.11
2392641977,-0.85,-0.54,-0.11
2392643981,-0.84,-0.54,-0.10
2392645976,-0.84,-0.54,-0.10
2392647980,-0.84,-0.54,-0.10
2392649979,-0.84,-0.54,-0.10
2392652098,-0.84,-0.54,-0.10
2392653981,-0.84,-0.52,-0.09
2392656012,-0.84,-0.52,-0.09
2392657977,-0.84,-0.52,-0.09
2392659975,-0.84,-0.52,-0.09
2392661974,-0.84,-0.52,-0.09
2392664021,-0.85,-0.53,-0.10
2392666003,-0.85,-0.53,-0.10
2392668005,-0.85,-0.53,-0.10
2392670009,-0.85,-0.53,-0.10
2392672003,-0.85,-0.53,-0.10
2392674007,-0.85,-0.51,-0.07
2392676086,-0.85,-0.51,-0.07
2392677987,-0.85,-0.51,-0.07
2392679978,-0.85,-0.51,-0.07
2392681979,-0.85,-0.51,-0.07
2392683979,-0.85,-0.52,-0.06
2392685976,-0.85,-0.52,-0.06
2392687979,-0.85,-0.52,-0.06
2392689981,-0.85,-0.52,-0.06
2392691977,-0.85,-0.52,-0.06
2392693982,-0.85,-0.53,-0.06
2392696056,-0.85,-0.53,-0.06
2392698019,-0.85,-0.53,-0.06
2392699980,-0.85,-0.53,-0.06
2392702100,-0.85,-0.53,-0.06
2392704027,-0.83,-0.53,-0.05
2392706008,-0.83,-0.53,-0.05
2392708007,-0.83,-0.53,-0.05
2392710005,-0.83,-0.53,-0.05
2392712010,-0.83,-0.53,-0.05
2392714007,-0.84,-0.54,-0.05
2392716007,-0.84,-0.54,-0.05
2392717980,-0.84,-0.54,-0.05
2392719980,-0.84,-0.54,-0.05
2392721980,-0.84,-0.54,-0.05
2392723984,-0.83,-0.54,-0.06
2392726081,-0.83,-0.54,-0.06
2392727991,-0.83,-0.54,-0.06
2392729978,-0.83,-0.54,-0.06
2392731980,-0.83,-0.54,-0.06
2392733976,-0.84,-0.55,-0.07
2392735981,-0.84,-0.55,-0.07
2392737981,-0.84,-0.55,-0.07
2392739979,-0.84,-0.55,-0.07
2392741980,-0.84,-0.55,-0.07
2392744014,-0.85,-0.55,-0.08
2392746006,-0.85,-0.55,-0.08
2392748005,-0.85,-0.55,-0.08
2392750014,-0.85,-0.55,-0.08
2392752106,-0.85,-0.55,-0.08
2392754011,-0.85,-0.55,-0.08
2392756040,-0.85,-0.55,-0.08
2392757978,-0.85,-0.55,-0.08
2392759980,-0.85,-0.55,-0.08
2392761978,-0.85,-0.55,-0.08
2392763979,-0.84,-0.55,-0.09
2392765981,-0.84,-0.55,-0.09
2392767981,-0.84,-0.55,-0.09
2392769977,-0.84,-0.55,-0.09
2392771976,-0.84,-0.55,-0.09
2392773979,-0.82,-0.55,-0.09
2392776087,-0.82,-0.55,-0.09
2392777990,-0.82,-0.55,-0.09
2392779979,-0.82,-0.55,-0.09
2392781977,-0.82,-0.55,-0.09
2392784013,-0.82,-0.57,-0.10
2392786004,-0.82,-0.57,-0.10
2392788008,-0.82,-0.57,-0.10
2392790077,-0.82,-0.57,-0.10
2392792026,-0.82,-0.57,-0.10
2392794010,-0.82,-0.57,-0.09
2392796053,-0.82,-0.57,-0.09
2392798011,-0.82,-0.57,-0.09
2392800005,-0.82,-0.57,-0.09
2392802101,-0.82,-0.57,-0.09
2392803975,-0.82,-0.57,-0.09
2392805975,-0.82,-0.57,-0.11
2392807978,-0.82,-0.57,-0.11
2392809977,-0.82,-0.57,-0.11
2392811977,-0.82,-0.57,-0.11
2392814004,-0.82,-0.57,-0.11
2392816036,-0.83,-0.57,-0.10
2392818013,-0.83,-0.57,-0.10
2392819977,-0.83,-0.57,-0.10
2392821981,-0.83,-0.57,-0.10
2392824022,-0.83,-0.57,-0.10
2392826105,-0.83,-0.56,-0.10
2392828012,-0.83,-0.56,-0.10
2392830004,-0.83,-0.56,-0.10
2392832003,-0.83,-0.56,-0.10
2392834004,-0.83,-0.56,-0.10
2392836008,-0.82,-0.57,-0.11
2392837979,-0.82,-0.57,-0.11
2392839979,-0.82,-0.57,-0.11
2392841978,-0.82,-0.57,-0.11
2392843984,-0.82,-0.57,-0.11
2392845980,-0.83,-0.56,-0.11
2392847979,-0.83,-0.56,-0.11
2392850050,-0.83,-0.56,-0.11
2392852138,-0.83,-0.56,-0.11
2392853979,-0.83,-0.56,-0.11
2392856008,-0.84,-0.56,-0.11
2392857974,-0.84,-0.56,-0.11
2392859977,-0.84,-0.56,-0.11
2392861976,-0.84,-0.56,-0.11
2392864022,-0.84,-0.56,-0.11
2392865999,-0.84,-0.55,-0.10
2392868000,-0.84,-0.55,-0.10
2392870004,-0.84,-0.55,-0.10
2392872003,-0.84,-0.55,-0.10
2392874004,-0.84,-0.55,-0.10
2392876103,-0.84,-0.53,-0.11
2392877989,-0.84,-0.53,-0.11
2392879976,-0.84,-0.53,-0.11
2392881980,-0.84,-0.53,-0.11
2392883977,-0.84,-0.53,-0.11
2392885977,-0.85,-0.52,-0.09
2392887981,-0.85,-0.52,-0.09
2392889980,-0.85,-0.52,-0.09
2392891979,-0.85,-0.52,-0.09
2392893978,-0.85,-0.52,-0.09
2392896015,-0.86,-0.52,-0.09
2392898064,-0.86,-0.52,-0.09
2392900022,-0.86,-0.52,-0.09
2392902103,-0.86,-0.52,-0.09
2392904024,-0.86,-0.52,-0.09
2392906002,-0.85,-0.53,-0.09
2392908002,-0.85,-0.53,-0.09
2392910004,-0.85,-0.53,-0.09
2392912002,-0.85,-0.53,-0.09
2392914004,-0.85,-0.53,-0.09
2392916022,-0.84,-0.52,-0.08
2392918010,-0.84,-0.52,-0.08
2392920024,-0.84,-0.52,-0.08
2392921975,-0.84,-0.52,-0.08
2392923979,-0.84,-0.52,-0.08
2392926087,-0.84,-0.52,-0.07
2392927987,-0.84,-0.52,-0.07
2392929979,-0.84,-0.52,-0.07
2392931980,-0.84,-0.52,-0.07
2392933977,-0.84,-0.52,-0.07
2392935974,-0.84,-0.52,-0.05
2392937977,-0.84,-0.52,-0.05
2392939979,-0.84,-0.52,-0.05
2392941974,-0.84,-0.52,-0.05
2392944036,-0.84,-0.52,-0.05
2392946036,-0.85,-0.52,-0.07
2392948028,-0.85,-0.52,-0.07
2392950002,-0.85,-0.52,-0.07
2392952120,-0.85,-0.52,-0.07
2392954004,-0.85,-0.52,-0.07
2392956041,-0.85,-0.51,-0.06
2392958004,-0.85,-0.51,-0.06
2392960008,-0.85,-0.51,-0.06
2392961976,-0.85,-0.51,-0.06
2392963981,-0.85,-0.51,-0.06
2392965975,-0.86,-0.53,-0.06
2392967980,-0.86,-0.53,-0.06
2392969979,-0.86,-0.53,-0.06
2392971980,-0.86,-0.53,-0.06
2392973980,-0.86,-0.53,-0.06
2392976091,-0.86,-0.54,-0.04
2392977987,-0.86,-0.54,-0.04
2392979977,-0.86,-0.54,-0.04
2392981976,-0.86,-0.54,-0.04
2392984009,-0.86,-0.54,-0.04
2392986008,-0.85,-0.55,-0.04
2392988003,-0.85,-0.55,-0.04
2392990042,-0.85,-0.55,-0.04
2392992051,-0.85,-0.55,-0.04
2392994030,-0.85,-0.55,-0.04
2392996006,-0.85,-0.55,-0.04
2392998006,-0.85,-0.55,-0.04
2393000012,-0.85,-0.55,-0.04
2393002107,-0.85,-0.55,-0.04
2393003977,-0.85,-0.55,-0.04
2393005979,-0.85,-0.55,-0.04
2393007977,-0.86,-0.54,-0.04
2393009977,-0.86,-0.54,-0.04
2393011976,-0.86,-0.54,-0.04
2393013980,-0.86,-0.54,-0.04
2393015980,-0.86,-0.54,-0.04
2393017978,-0.86,-0.55,-0.06
2393020009,-0.86,-0.55,-0.06
2393022025,-0.86,-0.55,-0.06
2393024018,-0.86,-0.55,-0.06
2393026104,-0.86,-0.55,-0.06
2393028008,-0.85,-0.54,-0.07
2393030008,-0.85,-0.54,-0.07
2393032009,-0.85,-0.54,-0.07
2393034009,-0.85,-0.54,-0.07
2393036032,-0.85,-0.54,-0.07
2393038058,-0.85,-0.57,-0.09
2393040018,-0.85,-0.57,-0.09
2393041976,-0.85,-0.57,-0.09
2393043977,-0.85,-0.57,-0.09
2393045973,-0.85,-0.57,-0.09
2393047973,-0.85,-0.55,-0.10
2393049984,-0.85,-0.55,-0.10
2393052099,-0.85,-0.55,-0.10
2393053978,-0.85,-0.55,-0.10
2393056014,-0.85,-0.55,-0.10
2393057979,-0.85,-0.55,-0.11
2393059976,-0.85,-0.55,-0.11
2393061980,-0.85,-0.55,-0.11
2393064017,-0.85,-0.55,-0.11
