timestamp,accX,accY,accZ
2308665975,-0.96,-0.46,-0.04
2308667978,-0.96,-0.46,-0.04
2308670018,-0.96,-0.46,-0.04
2308672005,-0.96,-0.46,-0.04
2308674005,-0.96,-0.46,-0.04
2308676091,-0.96,-0.46,-0.04
2308678007,-0.95,-0.48,-0.04
2308680005,-0.95,-0.48,-0.04
2308682006,-0.95,-0.48,-0.04
2308683978,-0.95,-0.48,-0.04
2308685976,-0.95,-0.48,-0.04
2308687980,-0.95,-0.47,-0.06
2308690008,-0.95,-0.47,-0.06
2308691977,-0.95,-0.47,-0.06
2308693981,-0.95,-0.47,-0.06
2308695996,-0.95,-0.47,-0.06
2308697987,-0.96,-0.49,-0.06
2308699974,-0.96,-0.49,-0.06
2308702093,-0.96,-0.49,-0.06
2308703981,-0.96,-0.49,-0.06
2308705974,-0.96,-0.49,-0.06
2308707980,-0.98,-0.49,-0.03
2308710018,-0.98,-0.49,-0.03
2308712004,-0.98,-0.49,-0.03
2308714037,-0.98,-0.49,-0.03
2308716036,-0.98,-0.49,-0.03
2308718009,-1.00,-0.50,0.00
2308720003,-1.00,-0.50,0.00
2308722003,-1.00,-0.50,0.00
2308724012,-1.00,-0.50,0.00
2308726089,-1.00,-0.50,0.00
2308727988,-1.01,-0.51,0.00
2308729979,-1.01,-0.51,0.00
2308731980,-1.01,-0.51,0.00
2308733982,-1.01,-0.51,0.00
2308735990,-1.01,-0.51,0.00
2308737980,-1.00,-0.54,0.01
2308739980,-1.00,-0.54,0.01
2308741979,-1.00,-0.54,0.01
2308743977,-1.00,-0.54,0.01
2308745981,-1.00,-0.54,0.01
2308748022,-0.98,-0.54,0.02
2308750025,-0.98,-0.54,0.02
2308752115,-0.98,-0.54,0.02
2308754032,-0.98,-0.54,0.02
2308755990,-0.98,-0.54,0.02
2308757959,-0.96,-0.55,0.00
2308759957,-0.96,-0.55,0.00
2308761957,-0.96,-0.55,0.00
2308763958,-0.96,-0.55,0.00
2308765958,-0.96,-0.55,0.00
2308767962,-0.94,-0.55,0.01
2308769959,-0.94,-0.55,0.01
2308771958,-0.94,-0.55,0.01
2308773957,-0.94,-0.55,0.01
2308776067,-0.94,-0.55,0.01
2308777972,-0.92,-0.55,0.02
2308779957,-0.92,-0.55,0.02
2308781958,-0.92,-0.55,0.02
2308783957,-0.92,-0.55,0.02
2308785957,-0.92,-0.55,0.02
2308787960,-0.89,-0.55,0.01
2308790005,-0.89,-0.55,0.01
2308791958,-0.89,-0.55,0.01
2308793958,-0.89,-0.55,0.01
2308795982,-0.89,-0.55,0.01
2308797972,-0.88,-0.54,0.02
2308860051,-0.84,-0.59,0.08
2308862004,-0.84,-0.59,0.08
2308864007,-0.84,-0.59,0.08
2308866000,-0.84,-0.59,0.08
2308868005,-0.84,-0.59,0.08
2308870009,-0.85,-0.59,0.11
2308872007,-0.85,-0.59,0.11
2308873981,-0.85,-0.59,0.11
2308876093,-0.85,-0.59,0.11
2308877990,-0.85,-0.59,0.11
2308879985,-0.86,-0.58,0.16
2308881978,-0.86,-0.58,0.16
2308883979,-0.86,-0.58,0.16
2308885979,-0.86,-0.58,0.16
2308887980,-0.86,-0.58,0.16
2308890010,-0.86,-0.55,0.18
2308891974,-0.86,-0.55,0.18
2308893981,-0.86,-0.55,0.18
2308895993,-0.86,-0.55,0.18
2308897988,-0.86,-0.55,0.18
2308900057,-0.86,-0.56,0.17
2308902149,-0.86,-0.56,0.17
2308904010,-0.86,-0.56,0.17
2308906005,-0.86,-0.56,0.17
2308908003,-0.86,-0.56,0.17
2308910001,-0.82,-0.55,0.16
2308912005,-0.82,-0.55,0.16
2308914003,-0.82,-0.55,0.16
2308916006,-0.82,-0.55,0.16
2308917984,-0.82,-0.55,0.16
2308919981,-0.83,-0.57,0.15
2308921978,-0.83,-0.57,0.15
2308923979,-0.83,-0.57,0.15
2308926079,-0.83,-0.57,0.15
2308927987,-0.83,-0.57,0.15
2308929977,-0.80,-0.56,0.14
2308931979,-0.80,-0.56,0.14
2308933977,-0.80,-0.56,0.14
2308935979,-0.80,-0.56,0.14
2308937981,-0.80,-0.56,0.14
2308939980,-0.80,-0.55,0.11
2308942009,-0.80,-0.55,0.11
2308944004,-0.80,-0.55,0.11
2308946001,-0.80,-0.55,0.11
2308948002,-0.80,-0.55,0.11
2308950007,-0.80,-0.57,0.09
2308952159,-0.80,-0.57,0.09
2308954010,-0.80,-0.57,0.09
2308955977,-0.80,-0.57,0.09
2308957977,-0.80,-0.57,0.09
2308960041,-0.80,-0.54,0.12
2308962027,-0.80,-0.54,0.12
2308963975,-0.80,-0.54,0.12
2308965980,-0.80,-0.54,0.12
2308967979,-0.80,-0.54,0.12
2308969975,-0.79,-0.54,0.11
2308971976,-0.79,-0.54,0.11
2308973976,-0.79,-0.54,0.11
2308976089,-0.79,-0.54,0.11
2308977987,-0.79,-0.54,0.11
2308979975,-0.79,-0.54,0.09
2308982020,-0.79,-0.54,0.09
2308984001,-0.79,-0.54,0.09
2308986017,-0.79,-0.54,0.09
2308988005,-0.79,-0.54,0.09
2308990040,-0.81,-0.53,0.10
2308992008,-0.81,-0.53,0.10
2308994007,-0.81,-0.53,0.10
2308995992,-0.81,-0.53,0.10
2308997987,-0.81,-0.53,0.10
2308999975,-0.82,-0.55,0.14
2309002094,-0.82,-0.55,0.14
2309003975,-0.82,-0.55,0.14
2309005977,-0.82,-0.55,0.14
2309007979,-0.82,-0.55,0.14
2309010138,-0.82,-0.55,0.12
2309012015,-0.82,-0.55,0.12
2309013979,-0.82,-0.55,0.12
2309015978,-0.82,-0.55,0.12
2309017979,-0.82,-0.55,0.12
2309019979,-0.82,-0.55,0.11
2309022020,-0.82,-0.55,0.11
2309024006,-0.82,-0.55,0.11
2309026107,-0.82,-0.55,0.11
2309028009,-0.82,-0.55,0.11
2309030010,-0.83,-0.57,0.11
2309032006,-0.83,-0.57,0.11
2309034007,-0.83,-0.57,0.11
2309035981,-0.83,-0.57,0.11
2309037975,-0.83,-0.57,0.11
2309039976,-0.83,-0.56,0.10
2309041978,-0.83,-0.56,0.10
2309043980,-0.83,-0.56,0.10
2309045980,-0.83,-0.56,0.10
2309047977,-0.83,-0.56,0.10
2309049979,-0.83,-0.56,0.10
2309052082,-0.84,-0.57,0.10
2309053983,-0.84,-0.57,0.10
2309056045,-0.84,-0.57,0.10
2309058029,-0.84,-0.57,0.10
2309059976,-0.84,-0.57,0.10
2309062021,-0.84,-0.55,0.11
2309064000,-0.84,-0.55,0.11
2309066000,-0.84,-0.55,0.11
2309068003,-0.84,-0.55,0.11
2309070006,-0.84,-0.55,0.11
2309072007,-0.84,-0.55,0.09
2309074010,-0.84,-0.55,0.09
2309076096,-0.84,-0.55,0.09
2309077986,-0.84,-0.55,0.09
2309079979,-0.84,-0.55,0.09
2309081977,-0.84,-0.56,0.06
2309083975,-0.84,-0.56,0.06
2309085979,-0.84,-0.56,0.06
2309087981,-0.84,-0.56,0.06
2309090010,-0.84,-0.56,0.06
2309091979,-0.81,-0.64,-0.11
2309093981,-0.81,-0.64,-0.11
2309095995,-0.81,-0.64,-0.11
2309097987,-0.81,-0.64,-0.11
2309099971,-0.81,-0.64,-0.11
2309102127,-0.91,-0.66,-0.06
2309104006,-0.91,-0.66,-0.06
2309106007,-0.91,-0.66,-0.06
2309108004,-0.91,-0.66,-0.06
2309110002,-0.91,-0.66,-0.06
2309112006,-0.90,-0.67,-0.11
2309114004,-0.90,-0.67,-0.11
2309116071,-0.90,-0.67,-0.11
2309118022,-0.90,-0.67,-0.11
2309119979,-0.90,-0.67,-0.11
2309121979,-0.84,-0.39,0.35
2309123977,-0.84,-0.39,0.35
2309126091,-0.84,-0.39,0.35
2309127991,-0.84,-0.39,0.35
2309129978,-0.84,-0.39,0.35
2309131976,-0.96,-0.65,0.15
2309133976,-0.96,-0.65,0.15
2309135977,-0.96,-0.65,0.15
2309137977,-0.96,-0.65,0.15
2309139979,-0.96,-0.65,0.15
2309142018,-0.72,-0.32,0.28
2309144004,-0.72,-0.32,0.28
2309146005,-0.72,-0.32,0.28
2309148003,-0.72,-0.32,0.28
2309150004,-0.72,-0.32,0.28
2309152106,-0.86,-0.60,0.35
2309154005,-0.86,-0.60,0.35
2309156013,-0.86,-0.60,0.35
2309158006,-0.86,-0.60,0.35
2309159975,-0.86,-0.60,0.35
2309162052,-0.71,-0.55,0.14
2309164029,-0.71,-0.55,0.14
2309165979,-0.71,-0.55,0.14
2309167974,-0.71,-0.55,0.14
2309169975,-0.71,-0.55,0.14
2309171974,-0.88,-0.72,0.07
2309173977,-0.88,-0.72,0.07
2309176094,-0.88,-0.72,0.07
2309177988,-0.88,-0.72,0.07
2309179974,-0.88,-0.72,0.07
2309182025,-0.73,-0.64,0.13
2309184002,-0.73,-0.64,0.13
2309186004,-0.73,-0.64,0.13
2309188002,-0.73,-0.64,0.13
2309190043,-0.73,-0.64,0.13
2309192004,-0.79,-0.66,0.28
2309194009,-0.79,-0.66,0.28
2309195996,-0.79,-0.66,0.28
2309197985,-0.79,-0.66,0.28
2309199976,-0.79,-0.66,0.28
2309202095,-0.75,-0.54,0.29
2309203976,-0.75,-0.54,0.29
2309205979,-0.75,-0.54,0.29
2309207977,-0.75,-0.54,0.29
2309209977,-0.75,-0.54,0.29
2309211976,-0.88,-0.64,0.16
2309213974,-0.88,-0.64,0.16
2309215979,-0.88,-0.64,0.16
2309217977,-0.88,-0.64,0.16
2309219976,-0.88,-0.64,0.16
2309222014,-0.70,-0.47,0.23
2309224005,-0.70,-0.47,0.23
2309226093,-0.70,-0.47,0.23
2309228007,-0.70,-0.47,0.23
2309230005,-0.70,-0.47,0.23
2309232008,-0.87,-0.55,0.29
2309234009,-0.87,-0.55,0.29
2309235992,-0.87,-0.55,0.29
2309237977,-0.87,-0.55,0.29
2309239980,-0.87,-0.55,0.29
2309241977,-0.87,-0.55,0.29
2309243978,-0.80,-0.50,0.16
2309245975,-0.80,-0.50,0.16
2309247975,-0.80,-0.50,0.16
2309249977,-0.80,-0.50,0.16
2309252105,-0.80,-0.50,0.16
2309254056,-0.83,-0.49,0.16
2309256021,-0.83,-0.49,0.16
2309257973,-0.83,-0.49,0.16
2309260016,-0.83,-0.49,0.16
2309262026,-0.83,-0.49,0.16
2309264008,-0.83,-0.59,0.11
2309266002,-0.83,-0.59,0.11
2309268008,-0.83,-0.59,0.11
2309270000,-0.83,-0.59,0.11
2309271999,-0.83,-0.59,0.11
2309274008,-0.86,-0.53,0.18
2309276093,-0.86,-0.53,0.18
2309277987,-0.86,-0.53,0.18
2309279980,-0.86,-0.53,0.18
2309281979,-0.86,-0.53,0.18
2309283979,-0.76,-0.58,0.06
2309285979,-0.76,-0.58,0.06
2309287979,-0.76,-0.58,0.06
2309290013,-0.76,-0.58,0.06
2309291977,-0.76,-0.58,0.06
2309293986,-0.87,-0.54,0.13
2309295994,-0.87,-0.54,0.13
2309297987,-0.87,-0.54,0.13
2309299980,-0.87,-0.54,0.13
2309302170,-0.87,-0.54,0.13
2309304035,-0.77,-0.56,0.14
2309306010,-0.77,-0.56,0.14
2309308003,-0.77,-0.56,0.14
2309310003,-0.77,-0.56,0.14
2309312005,-0.77,-0.56,0.14
2309314002,-0.87,-0.55,0.09
2309316005,-0.87,-0.55,0.09
2309317993,-0.87,-0.55,0.09
2309319980,-0.87,-0.55,0.09
2309321979,-0.87,-0.55,0.09
2309323974,-0.87,-0.57,0.05
2309326089,-0.87,-0.57,0.05
2309327987,-0.87,-0.57,0.05
2309329979,-0.87,-0.57,0.05
2309331979,-0.87,-0.57,0.05
2309333979,-0.84,-0.57,0.08
2309335978,-0.84,-0.57,0.08
2309337979,-0.84,-0.57,0.08
2309339980,-0.84,-0.57,0.08
2309342016,-0.84,-0.57,0.08
2309344005,-0.86,-0.61,0.04
2309346003,-0.86,-0.61,0.04
2309348005,-0.86,-0.61,0.04
2309350002,-0.86,-0.61,0.04
2309352105,-0.86,-0.61,0.04
2309354006,-0.81,-0.59,0.05
2309355979,-0.81,-0.59,0.05
2309357983,-0.81,-0.59,0.05
2309359982,-0.81,-0.59,0.05
2309362023,-0.81,-0.59,0.05
2309364059,-0.80,-0.63,0.03
2309366013,-0.80,-0.63,0.03
2309367981,-0.80,-0.63,0.03
2309369979,-0.80,-0.63,0.03
2309371979,-0.80,-0.63,0.03
2309373976,-0.80,-0.59,0.00
2309376096,-0.80,-0.59,0.00
2309377990,-0.80,-0.59,0.00
2309379978,-0.80,-0.59,0.00
2309382018,-0.80,-0.59,0.00
2309384003,-0.81,-0.57,-0.02
2309386003,-0.81,-0.57,-0.02
2309388003,-0.81,-0.57,-0.02
2309390036,-0.81,-0.57,-0.02
2309392005,-0.81,-0.57,-0.02
2309394008,-0.79,-0.53,-0.04
2309395994,-0.79,-0.53,-0.04
2309397988,-0.79,-0.53,-0.04
2309399977,-0.79,-0.53,-0.04
2309402092,-0.79,-0.53,-0.04
2309403978,-0.84,-0.53,-0.05
2309405978,-0.84,-0.53,-0.05
2309407976,-0.84,-0.53,-0.05
2309409988,-0.84,-0.53,-0.05
2309412141,-0.84,-0.53,-0.05
2309414018,-0.82,-0.46,-0.03
2309415980,-0.82,-0.46,-0.03
2309417978,-0.82,-0.46,-0.03
2309419978,-0.82,-0.46,-0.03
2309422019,-0.82,-0.46,-0.03
2309424001,-0.82,-0.46,-0.03
2309426108,-0.88,-0.44,0.00
2309428010,-0.88,-0.44,0.00
2309430005,-0.88,-0.44,0.00
2309432006,-0.88,-0.44,0.00
2309434007,-0.88,-0.44,0.00
2309435979,-0.84,-0.40,-0.02
2309437977,-0.84,-0.40,-0.02
2309439977,-0.84,-0.40,-0.02
2309441979,-0.84,-0.40,-0.02
2309443976,-0.84,-0.40,-0.02
2309445980,-0.88,-0.40,-0.04
2309447980,-0.88,-0.40,-0.04
2309449976,-0.88,-0.40,-0.04
2309452077,-0.88,-0.40,-0.04
2309453978,-0.88,-0.40,-0.04
2309455978,-0.84,-0.39,-0.02
2309457978,-0.84,-0.39,-0.02
2309460000,-0.84,-0.39,-0.02
2309462048,-0.84,-0.39,-0.02
2309464043,-0.84,-0.39,-0.02
2309466010,-0.84,-0.39,0.02
2309468006,-0.84,-0.39,0.02
2309470005,-0.84,-0.39,0.02
2309472005,-0.84,-0.39,0.02
2309474006,-0.84,-0.39,0.02
2309476117,-0.85,-0.43,0.00
2309478006,-0.85,-0.43,0.00
2309480006,-0.85,-0.43,0.00
2309481976,-0.85,-0.43,0.00
2309483983,-0.85,-0.43,0.00
2309485993,-0.86,-0.44,0.03
2309487979,-0.86,-0.44,0.03
2309490018,-0.86,-0.44,0.03
2309491974,-0.86,-0.44,0.03
2309493985,-0.86,-0.44,0.03
2309495995,-0.84,-0.48,0.07
2309497986,-0.84,-0.48,0.07
2309499979,-0.84,-0.48,0.07
2309502091,-0.84,-0.48,0.07
2309504020,-0.84,-0.48,0.07
2309506004,-0.85,-0.50,0.09
2309507998,-0.85,-0.50,0.09
2309510003,-0.85,-0.50,0.09
2309512002,-0.85,-0.50,0.09
2309514001,-0.85,-0.50,0.09
2309516002,-0.83,-0.50,0.11
2309517982,-0.83,-0.50,0.11
2309520040,-0.83,-0.50,0.11
2309522042,-0.83,-0.50,0.11
2309523975,-0.83,-0.50,0.11
2309526093,-0.84,-0.57,0.08
2309527986,-0.84,-0.57,0.08
2309529978,-0.84,-0.57,0.08
2309531975,-0.84,-0.57,0.08
2309533976,-0.84,-0.57,0.08
2309535973,-0.84,-0.54,0.12
2309537979,-0.84,-0.54,0.12
2309539976,-0.84,-0.54,0.12
2309541979,-0.84,-0.54,0.12
2309544024,-0.84,-0.54,0.12
2309546003,-0.86,-0.59,0.12
2309548002,-0.86,-0.59,0.12
2309550005,-0.86,-0.59,0.12
2309552108,-0.86,-0.59,0.12
2309554003,-0.86,-0.59,0.12
2309556007,-0.87,-0.60,0.11
2309557976,-0.87,-0.60,0.11
2309559977,-0.87,-0.60,0.11
2309561976,-0.87,-0.60,0.11
2309563976,-0.87,-0.60,0.11
2309566030,-0.86,-0.60,0.12
2309567980,-0.86,-0.60,0.12
2309569976,-0.86,-0.60,0.12
2309571976,-0.86,-0.60,0.12
2309573981,-0.86,-0.60,0.12
2309576086,-0.85,-0.61,0.15
2309577987,-0.85,-0.61,0.15
2309579979,-0.85,-0.61,0.15
2309581979,-0.85,-0.61,0.15
2309584022,-0.85,-0.61,0.15
2309586004,-0.82,-0.62,0.12
2309588005,-0.82,-0.62,0.12
2309590044,-0.82,-0.62,0.12
2309592003,-0.82,-0.62,0.12
2309594003,-0.82,-0.62,0.12
2309596009,-0.82,-0.62,0.08
2309597987,-0.82,-0.62,0.08
2309599977,-0.82,-0.62,0.08
2309602096,-0.82,-0.62,0.08
2309603975,-0.82,-0.62,0.08
2309605980,-0.81,-0.60,0.12
2309607979,-0.81,-0.60,0.12
2309609981,-0.81,-0.60,0.12
2309611976,-0.81,-0.60,0.12
2309613976,-0.81,-0.60,0.12
2309615974,-0.81,-0.60,0.12
2309617980,-0.81,-0.57,0.14
2309619989,-0.81,-0.57,0.14
2309622057,-0.81,-0.57,0.14
2309624013,-0.81,-0.57,0.14
2309626098,-0.81,-0.57,0.14
2309628007,-0.86,-0.54,0.15
2309630006,-0.86,-0.54,0.15
2309632094,-0.86,-0.54,0.15
2309634033,-0.86,-0.54,0.15
2309636008,-0.86,-0.54,0.15
2309638010,-0.83,-0.51,0.20
2309640035,-0.83,-0.51,0.20
2309641977,-0.83,-0.51,0.20
2309643977,-0.83,-0.51,0.20
2309645975,-0.83,-0.51,0.20
2309647979,-0.85,-0.50,0.21
2309649977,-0.85,-0.50,0.21
2309652100,-0.85,-0.50,0.21
2309653976,-0.85,-0.50,0.21
2309655974,-0.85,-0.50,0.21
2309657979,-0.86,-0.50,0.21
2309659977,-0.86,-0.50,0.21
2309661977,-0.86,-0.50,0.21
2309664017,-0.86,-0.50,0.21
2309666003,-0.86,-0.50,0.21
2309668044,-0.86,-0.50,0.19
2309670026,-0.86,-0.50,0.19
2309672007,-0.86,-0.50,0.19
2309674002,-0.86,-0.50,0.19
2309676105,-0.86,-0.50,0.19
2309678010,-0.89,-0.54,0.11
2309679980,-0.89,-0.54,0.11
2309681980,-0.89,-0.54,0.11
2309683979,-0.89,-0.54,0.11
2309686010,-0.89,-0.54,0.11
2309688076,-0.84,-0.52,0.14
2309690030,-0.84,-0.52,0.14
2309691974,-0.84,-0.52,0.14
2309693981,-0.84,-0.52,0.14
2309695993,-0.84,-0.52,0.14
2309697986,-0.85,-0.55,0.17
2309699979,-0.85,-0.55,0.17
2309702099,-0.85,-0.55,0.17
2309704027,-0.85,-0.55,0.17
2309706004,-0.85,-0.55,0.17
2309708005,-0.88,-0.53,0.13
2309710003,-0.88,-0.53,0.13
2309712006,-0.88,-0.53,0.13
2309714002,-0.88,-0.53,0.13
2309716006,-0.88,-0.53,0.13
2309717977,-0.86,-0.50,0.16
2309719976,-0.86,-0.50,0.16
2309721980,-0.86,-0.50,0.16
2309723979,-0.86,-0.50,0.16
2309726081,-0.86,-0.50,0.16
2309727990,-0.86,-0.50,0.24
2309729977,-0.86,-0.50,0.24
2309731980,-0.86,-0.50,0.24
2309734142,-0.86,-0.50,0.24
2309736019,-0.86,-0.50,0.24
2309737977,-0.88,-0.51,0.24
2309739977,-0.88,-0.51,0.24
2309741974,-0.88,-0.51,0.24
2309744022,-0.88,-0.51,0.24
2309746001,-0.88,-0.51,0.24
2309748003,-0.84,-0.48,0.26
2309750006,-0.84,-0.48,0.26
2309752122,-0.84,-0.48,0.26
2309754007,-0.84,-0.48,0.26
2309756009,-0.84,-0.48,0.26
2309757980,-0.90,-0.52,0.26
2309759978,-0.90,-0.52,0.26
2309761979,-0.90,-0.52,0.26
2309763981,-0.90,-0.52,0.26
2309765976,-0.90,-0.52,0.26
2309767974,-0.79,-0.52,0.19
2309769980,-0.79,-0.52,0.19
2309771977,-0.79,-0.52,0.19
2309773981,-0.79,-0.52,0.19
2309776083,-0.79,-0.52,0.19
2309777991,-0.87,-0.61,0.17
2309779979,-0.87,-0.61,0.17
2309781978,-0.87,-0.61,0.17
2309784041,-0.87,-0.61,0.17
2309786014,-0.87,-0.61,0.17
2309788007,-0.82,-0.56,0.17
2309790042,-0.82,-0.56,0.17
2309792003,-0.82,-0.56,0.17
2309794008,-0.82,-0.56,0.17
2309796008,-0.82,-0.56,0.17
2309798015,-0.79,-0.55,0.20
2309799977,-0.79,-0.55,0.20
2309802099,-0.79,-0.55,0.20
2309803980,-0.79,-0.55,0.20
2309805979,-0.79,-0.55,0.20
2309807978,-0.79,-0.55,0.20
2309809974,-0.79,-0.54,0.19
2309811975,-0.79,-0.54,0.19
2309813979,-0.79,-0.54,0.19
2309815980,-0.79,-0.54,0.19
2309817979,-0.79,-0.54,0.19
2309819979,-0.78,-0.53,0.17
2309821976,-0.78,-0.53,0.17
2309824012,-0.78,-0.53,0.17
2309826095,-0.78,-0.53,0.17
2309828008,-0.78,-0.53,0.17
2309830000,-0.79,-0.56,0.15
2309832036,-0.79,-0.56,0.15
2309834008,-0.79,-0.56,0.15
2309836055,-0.79,-0.56,0.15
2309838008,-0.79,-0.56,0.15
2309840010,-0.81,-0.55,0.16
2309841979,-0.81,-0.55,0.16
2309843980,-0.81,-0.55,0.16
2309845979,-0.81,-0.55,0.16
2309847974,-0.81,-0.55,0.16
2309849978,-0.85,-0.60,0.14
2309852097,-0.85,-0.60,0.14
2309853979,-0.85,-0.60,0.14
2309855977,-0.85,-0.60,0.14
2309857984,-0.85,-0.60,0.14
2309859981,-0.82,-0.57,0.16
2309861979,-0.82,-0.57,0.16
2309864008,-0.82,-0.57,0.16
2309866005,-0.82,-0.57,0.16
2309868002,-0.82,-0.57,0.16
2309870001,-0.86,-0.65,0.14
2309872005,-0.86,-0.65,0.14
2309874005,-0.86,-0.65,0.14
2309876078,-0.86,-0.65,0.14
2309877987,-0.86,-0.65,0.14
2309879979,-0.83,-0.61,0.16
2309881983,-0.83,-0.61,0.16
2309883976,-0.83,-0.61,0.16
2309885999,-0.83,-0.61,0.16
2309888041,-0.83,-0.61,0.16
2309890114,-0.83,-0.66,0.14
2309892035,-0.83,-0.66,0.14
2309893981,-0.83,-0.66,0.14
2309895994,-0.83,-0.66,0.14
2309897987,-0.83,-0.66,0.14
2309899978,-0.79,-0.61,0.12
2309902099,-0.79,-0.61,0.12
2309904023,-0.79,-0.61,0.12
2309906002,-0.79,-0.61,0.12
2309908002,-0.79,-0.61,0.12
2309910007,-0.83,-0.62,0.12
2309912001,-0.83,-0.62,0.12
2309914009,-0.83,-0.62,0.12
2309916008,-0.83,-0.62,0.12
2309917980,-0.83,-0.62,0.12
2309919976,-0.79,-0.57,0.13
2309921981,-0.79,-0.57,0.13
2309923981,-0.79,-0.57,0.13
2309926083,-0.79,-0.57,0.13
2309927987,-0.79,-0.57,0.13
2309929979,-0.85,-0.59,0.13
2309931981,-0.85,-0.59,0.13
2309933979,-0.85,-0.59,0.13
2309935978,-0.85,-0.59,0.13
2309937993,-0.85,-0.59,0.13
2309940072,-0.85,-0.57,0.14
2309942022,-0.85,-0.57,0.14
2309944022,-0.85,-0.57,0.14
2309946008,-0.85,-0.57,0.14
2309948010,-0.85,-0.57,0.14
2309950011,-0.84,-0.56,0.18
2309952122,-0.84,-0.56,0.18
2309954009,-0.84,-0.56,0.18
2309956004,-0.84,-0.56,0.18
2309958008,-0.84,-0.56,0.18
2309959978,-0.87,-0.57,0.18
2309961977,-0.87,-0.57,0.18
2309963980,-0.87,-0.57,0.18
2309965980,-0.87,-0.57,0.18
2309967981,-0.87,-0.57,0.18
2309969974,-0.84,-0.57,0.17
2309971977,-0.84,-0.57,0.17
2309973978,-0.84,-0.57,0.17
2309976074,-0.84,-0.57,0.17
2309977989,-0.84,-0.57,0.17
2309979984,-0.83,-0.60,0.16
2309981984,-0.83,-0.60,0.16
2309984010,-0.83,-0.60,0.16
2309986017,-0.83,-0.60,0.16
2309988037,-0.83,-0.60,0.16
2309990006,-0.83,-0.60,0.16
2309992046,-0.81,-0.59,0.15
2309994008,-0.81,-0.59,0.15
2309996008,-0.81,-0.59,0.15
2309998014,-0.81,-0.59,0.15
2309999978,-0.81,-0.59,0.15
2310002095,-0.84,-0.61,0.11
2310003979,-0.84,-0.61,0.11
2310005979,-0.84,-0.61,0.11
2310007979,-0.84,-0.61,0.11
2310009979,-0.84,-0.61,0.11
2310011979,-0.82,-0.58,0.09
2310013990,-0.82,-0.58,0.09
2310015975,-0.82,-0.58,0.09
2310017979,-0.82,-0.58,0.09
2310019979,-0.82,-0.58,0.09
2310021977,-0.84,-0.57,0.09
2310024008,-0.84,-0.57,0.09
2310026092,-0.84,-0.57,0.09
2310028009,-0.84,-0.57,0.09
2310030003,-0.84,-0.57,0.09
2310032039,-0.82,-0.52,0.08
2310034015,-0.82,-0.52,0.08
2310036006,-0.82,-0.52,0.08
2310038006,-0.82,-0.52,0.08
2310040031,-0.82,-0.52,0.08
2310041975,-0.86,-0.50,0.10
2310043984,-0.86,-0.50,0.10
2310045980,-0.86,-0.50,0.10
2310047979,-0.86,-0.50,0.10
2310049978,-0.86,-0.50,0.10
2310052096,-0.84,-0.44,0.09
2310053976,-0.84,-0.44,0.09
2310055976,-0.84,-0.44,0.09
2310057976,-0.84,-0.44,0.09
2310059974,-0.84,-0.44,0.09
2310061974,-0.83,-0.39,0.08
2310064013,-0.83,-0.39,0.08
2310066006,-0.83,-0.39,0.08
2310068005,-0.83,-0.39,0.08
2310070007,-0.83,-0.39,0.08
2310071999,-0.84,-0.36,0.01
2310074004,-0.84,-0.36,0.01
2310076108,-0.84,-0.36,0.01
2310078007,-0.84,-0.36,0.01
2310079979,-0.84,-0.36,0.01
2310081976,-0.81,-0.33,-0.04
2310083981,-0.81,-0.33,-0.04
2310085979,-0.81,-0.33,-0.04
2310087978,-0.81,-0.33,-0.04
2310090001,-0.81,-0.33,-0.04
2310092040,-0.80,-0.31,-0.07
2310094040,-0.80,-0.31,-0.07
2310096024,-0.80,-0.31,-0.07
2310098000,-0.80,-0.31,-0.07
2310099975,-0.80,-0.31,-0.07
2310102097,-0.77,-0.27,-0.07
2310104022,-0.77,-0.27,-0.07
2310106005,-0.77,-0.27,-0.07
2310108004,-0.77,-0.27,-0.07
2310110005,-0.77,-0.27,-0.07
2310112008,-0.77,-0.35,-0.14
2310114005,-0.77,-0.35,-0.14
2310116006,-0.77,-0.35,-0.14
2310117984,-0.77,-0.35,-0.14
2310119980,-0.77,-0.35,-0.14
2310121979,-0.77,-0.25,-0.09
2310123980,-0.77,-0.25,-0.09
2310126079,-0.77,-0.25,-0.09
2310127986,-0.77,-0.25,-0.09
2310129980,-0.77,-0.25,-0.09
2310131976,-0.78,-0.21,-0.07
2310133977,-0.78,-0.21,-0.07
2310135979,-0.78,-0.21,-0.07
2310137980,-0.78,-0.21,-0.07
2310139979,-0.78,-0.21,-0.07
2310141980,-0.82,-0.20,-0.07
2310144019,-0.82,-0.20,-0.07
2310146088,-0.82,-0.20,-0.07
2310148043,-0.82,-0.20,-0.07
2310150006,-0.82,-0.20,-0.07
2310152120,-0.81,-0.18,-0.05
2310154006,-0.81,-0.18,-0.05
2310156004,-0.81,-0.18,-0.05
2310158004,-0.81,-0.18,-0.05
2310159994,-0.81,-0.18,-0.05
2310161980,-0.84,-0.16,-0.02
2310163979,-0.84,-0.16,-0.02
2310165981,-0.84,-0.16,-0.02
2310167979,-0.84,-0.16,-0.02
2310169976,-0.84,-0.16,-0.02
2310171975,-0.84,-0.16,-0.02
2310173981,-0.87,-0.19,0.02
2310176079,-0.87,-0.19,0.02
2310177991,-0.87,-0.19,0.02
2310179978,-0.87,-0.19,0.02
2310181979,-0.87,-0.19,0.02
