timestamp,accX,accY,accZ
2233061004,-1.03,-0.55,0.03
2233063002,-1.03,-0.55,0.03
2233065004,-1.03,-0.55,0.03
2233067013,-1.03,-0.55,0.03
2233069052,-1.03,-0.55,0.03
2233071028,-0.92,-0.53,0.08
2233073026,-0.92,-0.53,0.08
2233074986,-0.92,-0.53,0.08
2233077097,-0.92,-0.53,0.08
2233078979,-0.92,-0.53,0.08
2233080979,-0.87,-0.52,-0.00
2233082978,-0.87,-0.52,-0.00
2233084977,-0.87,-0.52,-0.00
2233086979,-0.87,-0.52,-0.00
2233088977,-0.87,-0.52,-0.00
2233090975,-0.86,-0.44,0.26
2233093017,-0.86,-0.44,0.26
2233095015,-0.86,-0.44,0.26
2233097005,-0.86,-0.44,0.26
2233099006,-0.86,-0.44,0.26
2233101101,-0.83,-0.42,0.08
2233103010,-0.83,-0.42,0.08
2233105005,-0.83,-0.42,0.08
2233106975,-0.83,-0.42,0.08
2233108979,-0.83,-0.42,0.08
2233110982,-1.08,-0.50,-0.06
2233113009,-1.08,-0.50,-0.06
2233114980,-1.08,-0.50,-0.06
2233116979,-1.08,-0.50,-0.06
2233118978,-1.08,-0.50,-0.06
2233120976,-0.97,-0.54,-0.27
2233122987,-0.97,-0.54,-0.27
2233125137,-0.97,-0.54,-0.27
2233127131,-0.97,-0.54,-0.27
2233128977,-0.97,-0.54,-0.27
2233130979,-1.09,-0.54,0.11
2233133018,-1.09,-0.54,0.11
2233135004,-1.09,-0.54,0.11
2233137000,-1.09,-0.54,0.11
2233139009,-1.09,-0.54,0.11
2233141007,-0.95,-0.52,0.23
2233143005,-0.95,-0.52,0.23
2233145008,-0.95,-0.52,0.23
2233146980,-0.95,-0.52,0.23
2233148975,-0.95,-0.52,0.23
2233151080,-0.95,-0.52,0.23
2233152988,-0.94,-0.54,-0.02
2233154981,-0.94,-0.54,-0.02
2233156979,-0.94,-0.54,-0.02
2233158980,-0.94,-0.54,-0.02
2233160977,-0.94,-0.54,-0.02
2233162980,-1.21,-0.49,-0.13
2233164981,-1.21,-0.49,-0.13
2233166975,-1.21,-0.49,-0.13
2233168981,-1.21,-0.49,-0.13
2233170980,-1.21,-0.49,-0.13
2233173014,-0.89,-0.39,0.13
2233175004,-0.89,-0.39,0.13
2233177105,-0.89,-0.39,0.13
2233179007,-0.89,-0.39,0.13
2233181005,-0.89,-0.39,0.13
2233183002,-1.04,-0.47,0.02
2233185007,-1.04,-0.47,0.02
2233186979,-1.04,-0.47,0.02
2233188980,-1.04,-0.47,0.02
2233190979,-1.04,-0.47,0.02
2233192982,-1.13,-0.41,-0.05
2233194995,-1.13,-0.41,-0.05
2233196976,-1.13,-0.41,-0.05
2233198977,-1.13,-0.41,-0.05
2233201081,-1.13,-0.41,-0.05
2233202987,-0.85,-0.38,0.16
2233204981,-0.85,-0.38,0.16
2233206979,-0.85,-0.38,0.16
2233208977,-0.85,-0.38,0.16
2233210978,-0.85,-0.38,0.16
2233213043,-0.99,-0.42,-0.05
2233215006,-0.99,-0.42,-0.05
2233217006,-0.99,-0.42,-0.05
2233219006,-0.99,-0.42,-0.05
2233221037,-0.99,-0.42,-0.05
2233223008,-0.93,-0.38,0.24
2233225007,-0.93,-0.38,0.24
2233227122,-0.93,-0.38,0.24
2233228979,-0.93,-0.38,0.24
2233230982,-0.93,-0.38,0.24
2233232993,-0.62,-0.21,0.59
2233235047,-0.62,-0.21,0.59
2233236991,-0.62,-0.21,0.59
2233238977,-0.62,-0.21,0.59
2233240979,-0.62,-0.21,0.59
2233242977,-0.56,-0.22,0.63
2233244975,-0.56,-0.22,0.63
2233246977,-0.56,-0.22,0.63
2233248977,-0.56,-0.22,0.63
2233251088,-0.56,-0.22,0.63
2233253023,-0.59,-0.12,0.52
2233255008,-0.59,-0.12,0.52
2233257007,-0.59,-0.12,0.52
2233259005,-0.59,-0.12,0.52
2233261001,-0.59,-0.12,0.52
2233263005,-0.59,-0.22,0.04
2233265007,-0.59,-0.22,0.04
2233266978,-0.59,-0.22,0.04
2233268980,-0.59,-0.22,0.04
2233270982,-0.59,-0.22,0.04
2233272979,-0.73,-0.20,0.02
2233274981,-0.73,-0.20,0.02
2233277137,-0.73,-0.20,0.02
2233279013,-0.73,-0.20,0.02
2233280977,-0.73,-0.20,0.02
2233282974,-0.68,-0.34,-0.03
2233284973,-0.68,-0.34,-0.03
2233286975,-0.68,-0.34,-0.03
2233289081,-0.68,-0.34,-0.03
2233291009,-0.68,-0.34,-0.03
2233293018,-0.84,-0.37,-0.07
2233295012,-0.84,-0.37,-0.07
2233297006,-0.84,-0.37,-0.07
2233299008,-0.84,-0.37,-0.07
2233301107,-0.84,-0.37,-0.07
2233303005,-0.92,-0.51,-0.16
2233305005,-0.92,-0.51,-0.16
2233306980,-0.92,-0.51,-0.16
2233308980,-0.92,-0.51,-0.16
2233310984,-0.92,-0.51,-0.16
2233313009,-0.98,-0.50,-0.11
2233314978,-0.98,-0.50,-0.11
2233316977,-0.98,-0.50,-0.11
2233318975,-0.98,-0.50,-0.11
2233320981,-0.98,-0.50,-0.11
2233322975,-0.90,-0.59,-0.08
2233324977,-0.90,-0.59,-0.08
2233327088,-0.90,-0.59,-0.08
2233328974,-0.90,-0.59,-0.08
2233330979,-0.90,-0.59,-0.08
2233333040,-1.10,-0.53,0.20
2233335066,-1.10,-0.53,0.20
2233337031,-1.10,-0.53,0.20
2233339007,-1.10,-0.53,0.20
2233341005,-1.10,-0.53,0.20
2233343002,-1.10,-0.53,0.20
2233345007,-0.78,-0.47,-0.30
2233347005,-0.78,-0.47,-0.30
2233348995,-0.78,-0.47,-0.30
2233351091,-0.78,-0.47,-0.30
2233352991,-0.78,-0.47,-0.30
2233354979,-1.09,-0.56,-0.26
2233356984,-1.09,-0.56,-0.26
2233358981,-1.09,-0.56,-0.26
2233360979,-1.09,-0.56,-0.26
2233362981,-1.09,-0.56,-0.26
2233364979,-0.63,-0.35,-0.17
2233366981,-0.63,-0.35,-0.17
2233368976,-0.63,-0.35,-0.17
2233370978,-0.63,-0.35,-0.17
2233373007,-0.63,-0.35,-0.17
2233375007,-0.73,-0.54,-0.09
2233377108,-0.73,-0.54,-0.09
2233379007,-0.73,-0.54,-0.09
2233381059,-0.73,-0.54,-0.09
2233383037,-0.73,-0.54,-0.09
2233385009,-0.59,-0.39,-0.07
2233387006,-0.59,-0.39,-0.07
2233389012,-0.59,-0.39,-0.07
2233390981,-0.59,-0.39,-0.07
2233392980,-0.59,-0.39,-0.07
2233394989,-0.55,-0.42,-0.04
2233396976,-0.55,-0.42,-0.04
2233398974,-0.55,-0.42,-0.04
2233401098,-0.55,-0.42,-0.04
2233402989,-0.55,-0.42,-0.04
2233404978,-0.48,-0.39,0.02
2233406977,-0.48,-0.39,0.02
2233408979,-0.48,-0.39,0.02
2233410979,-0.48,-0.39,0.02
2233413042,-0.48,-0.39,0.02
2233415006,-0.50,-0.46,-0.14
2233417004,-0.50,-0.46,-0.14
2233419003,-0.50,-0.46,-0.14
2233421005,-0.50,-0.46,-0.14
2233423005,-0.50,-0.46,-0.14
2233425004,-0.66,-0.51,-0.27
2233427094,-0.66,-0.51,-0.27
2233428978,-0.66,-0.51,-0.27
2233431070,-0.66,-0.51,-0.27
2233433021,-0.66,-0.51,-0.27
2233434979,-0.52,-0.47,-0.20
2233436978,-0.52,-0.47,-0.20
2233438975,-0.52,-0.47,-0.20
2233440979,-0.52,-0.47,-0.20
2233442980,-0.52,-0.47,-0.20
2233444979,-0.62,-0.55,-0.27
2233446976,-0.62,-0.55,-0.27
2233448979,-0.62,-0.55,-0.27
2233451087,-0.62,-0.55,-0.27
2233453024,-0.62,-0.55,-0.27
2233455004,-0.67,-0.53,-0.33
2233457002,-0.67,-0.53,-0.33
2233459003,-0.67,-0.53,-0.33
2233461007,-0.67,-0.53,-0.33
2233463008,-0.67,-0.53,-0.33
2233465005,-0.66,-0.59,-0.34
2233466983,-0.66,-0.59,-0.34
2233468985,-0.66,-0.59,-0.34
2233470981,-0.66,-0.59,-0.34
2233472975,-0.66,-0.59,-0.34
2233474976,-0.71,-0.63,-0.35
2233477079,-0.71,-0.63,-0.35
2233478979,-0.71,-0.63,-0.35
2233481026,-0.71,-0.63,-0.35
2233483025,-0.71,-0.63,-0.35
2233484978,-0.65,-0.54,-0.20
2233486979,-0.65,-0.54,-0.20
2233488977,-0.65,-0.54,-0.20
2233491031,-0.65,-0.54,-0.20
2233493030,-0.65,-0.54,-0.20
2233495023,-0.60,-0.54,-0.12
2233497001,-0.60,-0.54,-0.12
2233499004,-0.60,-0.54,-0.12
2233501115,-0.60,-0.54,-0.12
2233503008,-0.60,-0.54,-0.12
2233505006,-0.66,-0.46,-0.17
2233507004,-0.66,-0.46,-0.17
2233508977,-0.66,-0.46,-0.17
2233510986,-0.66,-0.46,-0.17
2233513009,-0.66,-0.46,-0.17
2233514974,-0.70,-0.45,-0.01
2233516982,-0.70,-0.45,-0.01
2233518979,-0.70,-0.45,-0.01
2233520976,-0.70,-0.45,-0.01
2233522975,-0.70,-0.45,-0.01
2233524976,-0.70,-0.45,-0.01
2233527091,-0.77,-0.46,-0.04
2233528979,-0.77,-0.46,-0.04
2233530976,-0.77,-0.46,-0.04
2233533021,-0.77,-0.46,-0.04
2233535007,-0.77,-0.46,-0.04
2233537067,-0.84,-0.44,-0.09
2233539040,-0.84,-0.44,-0.09
2233541006,-0.84,-0.44,-0.09
2233543001,-0.84,-0.44,-0.09
2233545004,-0.84,-0.44,-0.09
2233547005,-0.93,-0.38,-0.09
2233549009,-0.93,-0.38,-0.09
2233551092,-0.93,-0.38,-0.09
2233552987,-0.93,-0.38,-0.09
2233554978,-0.93,-0.38,-0.09
2233556977,-0.93,-0.34,0.08
2233558978,-0.93,-0.34,0.08
2233560984,-0.93,-0.34,0.08
2233562977,-0.93,-0.34,0.08
2233564977,-0.93,-0.34,0.08
2233566980,-0.91,-0.30,0.12
2233568978,-0.91,-0.30,0.12
2233570977,-0.91,-0.30,0.12
2233573013,-0.91,-0.30,0.12
2233575005,-0.91,-0.30,0.12
2233577106,-1.01,-0.27,0.07
2233579009,-1.01,-0.27,0.07
2233581007,-1.01,-0.27,0.07
2233583007,-1.01,-0.27,0.07
2233585009,-1.01,-0.27,0.07
2233586978,-0.90,-0.24,0.09
2233588980,-0.90,-0.24,0.09
2233590978,-0.90,-0.24,0.09
2233592983,-0.90,-0.24,0.09
2233594993,-0.90,-0.24,0.09
2233596975,-0.95,-0.37,0.12
2233598988,-0.95,-0.37,0.12
2233601085,-0.95,-0.37,0.12
2233602990,-0.95,-0.37,0.12
2233604976,-0.95,-0.37,0.12
2233606977,-0.81,-0.34,0.11
2233608977,-0.81,-0.34,0.11
2233610975,-0.81,-0.34,0.11
2233613040,-0.81,-0.34,0.11
2233615001,-0.81,-0.34,0.11
2233617000,-0.88,-0.45,0.13
2233619003,-0.88,-0.45,0.13
2233621004,-0.88,-0.45,0.13
2233623013,-0.88,-0.45,0.13
2233625039,-0.88,-0.45,0.13
2233627151,-0.83,-0.45,0.09
2233629011,-0.83,-0.45,0.09
2233631040,-0.83,-0.45,0.09
2233632976,-0.83,-0.45,0.09
2233634976,-0.83,-0.45,0.09
2233636975,-0.94,-0.51,0.00
2233638972,-0.94,-0.51,0.00
2233640975,-0.94,-0.51,0.00
2233642973,-0.94,-0.51,0.00
2233644975,-0.94,-0.51,0.00
2233646976,-0.93,-0.49,-0.00
2233648976,-0.93,-0.49,-0.00
2233651090,-0.93,-0.49,-0.00
2233653024,-0.93,-0.49,-0.00
2233655000,-0.93,-0.49,-0.00
2233657004,-0.93,-0.51,0.07
2233659006,-0.93,-0.51,0.07
2233661005,-0.93,-0.51,0.07
2233663004,-0.93,-0.51,0.07
2233665006,-0.93,-0.51,0.07
2233666980,-0.95,-0.53,0.07
2233668979,-0.95,-0.53,0.07
2233670978,-0.95,-0.53,0.07
2233672979,-0.95,-0.53,0.07
2233674979,-0.95,-0.53,0.07
2233677082,-0.96,-0.50,0.08
2233679065,-0.96,-0.50,0.08
2233681019,-0.96,-0.50,0.08
2233682979,-0.96,-0.50,0.08
2233684977,-0.96,-0.50,0.08
2233686988,-0.93,-0.53,0.15
2233689008,-0.93,-0.53,0.15
2233690976,-0.93,-0.53,0.15
2233693020,-0.93,-0.53,0.15
2233695020,-0.93,-0.53,0.15
2233697006,-0.91,-0.43,0.10
2233699006,-0.91,-0.43,0.10
2233701114,-0.91,-0.43,0.10
2233703008,-0.91,-0.43,0.10
2233705006,-0.91,-0.43,0.10
2233706974,-0.92,-0.46,0.12
2233708973,-0.92,-0.46,0.12
2233710978,-0.92,-0.46,0.12
2233713018,-0.92,-0.46,0.12
2233714977,-0.92,-0.46,0.12
2233716977,-0.92,-0.46,0.12
2233718979,-0.87,-0.43,0.14
2233720977,-0.87,-0.43,0.14
2233722976,-0.87,-0.43,0.14
2233724976,-0.87,-0.43,0.14
2233727083,-0.87,-0.43,0.14
2233728993,-0.89,-0.43,0.14
2233731096,-0.89,-0.43,0.14
2233733036,-0.89,-0.43,0.14
2233735008,-0.89,-0.43,0.14
2233737004,-0.89,-0.43,0.14
2233739006,-0.97,-0.42,0.12
2233741006,-0.97,-0.42,0.12
2233743001,-0.97,-0.42,0.12
2233745009,-0.97,-0.42,0.12
2233746979,-0.97,-0.42,0.12
2233748980,-1.00,-0.40,0.09
2233751094,-1.00,-0.40,0.09
2233752987,-1.00,-0.40,0.09
2233754976,-1.00,-0.40,0.09
2233756976,-1.00,-0.40,0.09
2233758977,-1.06,-0.41,0.10
2233760984,-1.06,-0.41,0.10
2233762979,-1.06,-0.41,0.10
2233764980,-1.06,-0.41,0.10
2233766984,-1.06,-0.41,0.10
2233768984,-1.06,-0.40,0.12
2233770985,-1.06,-0.40,0.12
2233773010,-1.06,-0.40,0.12
2233775008,-1.06,-0.40,0.12
2233777106,-1.06,-0.40,0.12
2233779003,-1.11,-0.39,0.14
2233781002,-1.11,-0.39,0.14
2233783005,-1.11,-0.39,0.14
2233785008,-1.11,-0.39,0.14
2233786980,-1.11,-0.39,0.14
2233788980,-1.07,-0.36,0.18
2233790981,-1.07,-0.36,0.18
2233793019,-1.07,-0.36,0.18
2233795058,-1.07,-0.36,0.18
2233797029,-1.07,-0.36,0.18
2233798976,-1.04,-0.37,0.16
2233801092,-1.04,-0.37,0.16
2233802987,-1.04,-0.37,0.16
2233804977,-1.04,-0.37,0.16
2233806977,-1.04,-0.37,0.16
2233808976,-1.03,-0.33,0.16
2233810978,-1.03,-0.33,0.16
2233813047,-1.03,-0.33,0.16
2233815003,-1.03,-0.33,0.16
2233817002,-1.03,-0.33,0.16
2233819006,-0.99,-0.34,0.14
2233821005,-0.99,-0.34,0.14
2233823004,-0.99,-0.34,0.14
2233825008,-0.99,-0.34,0.14
2233827089,-0.99,-0.34,0.14
2233828979,-1.00,-0.33,0.14
2233830974,-1.00,-0.33,0.14
2233832981,-1.00,-0.33,0.14
2233834979,-1.00,-0.33,0.14
2233836978,-1.00,-0.33,0.14
2233838980,-1.01,-0.32,0.12
2233840979,-1.01,-0.32,0.12
2233842977,-1.01,-0.32,0.12
2233844976,-1.01,-0.32,0.12
2233846978,-1.01,-0.32,0.12
2233848982,-1.02,-0.34,0.12
2233851216,-1.02,-0.34,0.12
2233853036,-1.02,-0.34,0.12
2233855006,-1.02,-0.34,0.12
2233857006,-1.02,-0.34,0.12
2233859004,-1.04,-0.32,0.13
2233861005,-1.04,-0.32,0.13
2233863009,-1.04,-0.32,0.13
2233865007,-1.04,-0.32,0.13
2233867006,-1.04,-0.32,0.13
2233868977,-1.03,-0.32,0.13
2233870977,-1.03,-0.32,0.13
2233872980,-1.03,-0.32,0.13
2233874977,-1.03,-0.32,0.13
2233877089,-1.03,-0.32,0.13
2233878979,-1.03,-0.32,0.18
2233880979,-1.03,-0.32,0.18
2233882978,-1.03,-0.32,0.18
2233884977,-1.03,-0.32,0.18
2233886979,-1.03,-0.32,0.18
2233888977,-1.00,-0.33,0.19
2233890985,-1.00,-0.33,0.19
2233893058,-1.00,-0.33,0.19
2233895014,-1.00,-0.33,0.19
2233897102,-1.00,-0.33,0.19
2233899040,-0.98,-0.34,0.18
2233901106,-0.98,-0.34,0.18
2233903006,-0.98,-0.34,0.18
2233905003,-0.98,-0.34,0.18
2233907004,-0.98,-0.34,0.18
2233909005,-0.98,-0.34,0.18
2233911006,-0.96,-0.35,0.14
2233913009,-0.96,-0.35,0.14
2233914979,-0.96,-0.35,0.14
2233916977,-0.96,-0.35,0.14
2233918976,-0.96,-0.35,0.14
2233920977,-0.95,-0.36,0.12
2233922976,-0.95,-0.36,0.12
2233924980,-0.95,-0.36,0.12
2233927092,-0.95,-0.36,0.12
2233928977,-0.95,-0.36,0.12
2233930974,-0.95,-0.39,0.10
2233933014,-0.95,-0.39,0.10
2233935001,-0.95,-0.39,0.10
2233937004,-0.95,-0.39,0.10
2233938999,-0.95,-0.39,0.10
2233941006,-0.95,-0.40,0.07
2233943063,-0.95,-0.40,0.07
2233945046,-0.95,-0.40,0.07
2233947006,-0.95,-0.40,0.07
2233949014,-0.95,-0.40,0.07
2233951092,-0.95,-0.40,0.07
2233952987,-0.95,-0.40,0.07
2233954980,-0.95,-0.40,0.07
2233956978,-0.95,-0.40,0.07
2233958979,-0.95,-0.40,0.07
2233960977,-0.94,-0.38,0.07
2233962981,-0.94,-0.38,0.07
2233964979,-0.94,-0.38,0.07
2233966980,-0.94,-0.38,0.07
2233968977,-0.94,-0.38,0.07
2233970979,-0.95,-0.38,0.09
2233973013,-0.95,-0.38,0.09
2233975005,-0.95,-0.38,0.09
2233977105,-0.95,-0.38,0.09
2233979003,-0.95,-0.38,0.09
2233981006,-0.92,-0.38,0.11
2233983015,-0.92,-0.38,0.11
2233985008,-0.92,-0.38,0.11
2233986981,-0.92,-0.38,0.11
2233988979,-0.92,-0.38,0.11
2233990977,-0.92,-0.36,0.14
2233992989,-0.92,-0.36,0.14
2233994992,-0.92,-0.36,0.14
2233996977,-0.92,-0.36,0.14
2233998975,-0.92,-0.36,0.14
2234001083,-0.91,-0.35,0.16
2234002987,-0.91,-0.35,0.16
2234004976,-0.91,-0.35,0.16
2234006977,-0.91,-0.35,0.16
2234008978,-0.91,-0.35,0.16
2234010983,-0.90,-0.34,0.14
2234013051,-0.90,-0.34,0.14
2234015004,-0.90,-0.34,0.14
2234017005,-0.90,-0.34,0.14
2234019004,-0.90,-0.34,0.14
2234021007,-0.90,-0.33,0.14
2234023006,-0.90,-0.33,0.14
2234025010,-0.90,-0.33,0.14
2234027090,-0.90,-0.33,0.14
2234028980,-0.90,-0.33,0.14
2234030980,-0.89,-0.34,0.17
2234033068,-0.89,-0.34,0.17
2234035020,-0.89,-0.34,0.17
2234036975,-0.89,-0.34,0.17
2234038977,-0.89,-0.34,0.17
2234040974,-0.91,-0.35,0.18
2234042975,-0.91,-0.35,0.18
2234044975,-0.91,-0.35,0.18
2234046976,-0.91,-0.35,0.18
2234048975,-0.91,-0.35,0.18
2234051088,-0.95,-0.36,0.19
2234053023,-0.95,-0.36,0.19
2234055004,-0.95,-0.36,0.19
2234057006,-0.95,-0.36,0.19
2234059009,-0.95,-0.36,0.19
2234061005,-0.97,-0.37,0.20
2234063004,-0.97,-0.37,0.20
2234065006,-0.97,-0.37,0.20
2234066978,-0.97,-0.37,0.20
2234068979,-0.97,-0.37,0.20
2234070979,-0.95,-0.36,0.21
2234072979,-0.95,-0.36,0.21
2234074984,-0.95,-0.36,0.21
2234077082,-0.95,-0.36,0.21
2234078979,-0.95,-0.36,0.21
2234080976,-0.95,-0.36,0.21
2234082997,-0.93,-0.37,0.20
2234085122,-0.93,-0.37,0.20
2234087013,-0.93,-0.37,0.20
2234088976,-0.93,-0.37,0.20
2234090984,-0.93,-0.37,0.20
2234093022,-0.90,-0.35,0.18
2234095017,-0.90,-0.35,0.18
2234097042,-0.90,-0.35,0.18
2234099011,-0.90,-0.35,0.18
2234101107,-0.90,-0.35,0.18
2234103004,-0.86,-0.33,0.19
2234105005,-0.86,-0.33,0.19
2234107004,-0.86,-0.33,0.19
2234108979,-0.86,-0.33,0.19
2234110981,-0.86,-0.33,0.19
2234113022,-0.85,-0.32,0.15
2234114976,-0.85,-0.32,0.15
2234116980,-0.85,-0.32,0.15
2234118979,-0.85,-0.32,0.15
2234120977,-0.85,-0.32,0.15
2234122978,-0.84,-0.29,0.13
2234124980,-0.84,-0.29,0.13
2234127085,-0.84,-0.29,0.13
2234128978,-0.84,-0.29,0.13
2234131114,-0.84,-0.29,0.13
2234133041,-0.84,-0.29,0.12
2234135005,-0.84,-0.29,0.12
2234137004,-0.84,-0.29,0.12
2234139005,-0.84,-0.29,0.12
2234141006,-0.84,-0.29,0.12
2234143007,-0.84,-0.30,0.11
2234145009,-0.84,-0.30,0.11
2234146974,-0.84,-0.30,0.11
2234148977,-0.84,-0.30,0.11
2234151092,-0.84,-0.30,0.11
2234152988,-0.89,-0.29,0.12
2234154975,-0.89,-0.29,0.12
2234156974,-0.89,-0.29,0.12
2234158975,-0.89,-0.29,0.12
2234160978,-0.89,-0.29,0.12
2234162974,-0.91,-0.28,0.12
2234164981,-0.91,-0.28,0.12
2234166980,-0.91,-0.28,0.12
2234168979,-0.91,-0.28,0.12
2234170977,-0.91,-0.28,0.12
2234173010,-0.93,-0.29,0.12
2234175004,-0.93,-0.29,0.12
2234177099,-0.93,-0.29,0.12
2234179019,-0.93,-0.29,0.12
2234181064,-0.93,-0.29,0.12
2234183044,-0.96,-0.30,0.12
2234185007,-0.96,-0.30,0.12
2234187004,-0.96,-0.30,0.12
2234189013,-0.96,-0.30,0.12
2234190977,-0.96,-0.30,0.12
2234192982,-0.95,-0.32,0.12
2234194992,-0.95,-0.32,0.12
2234196977,-0.95,-0.32,0.12
2234198986,-0.95,-0.32,0.12
2234201116,-0.95,-0.32,0.12
2234202987,-0.97,-0.33,0.12
2234204979,-0.97,-0.33,0.12
2234206978,-0.97,-0.33,0.12
2234208977,-0.97,-0.33,0.12
2234210977,-0.97,-0.33,0.12
2234213056,-0.97,-0.34,0.11
2234215005,-0.97,-0.34,0.11
2234217006,-0.97,-0.34,0.11
2234219005,-0.97,-0.34,0.11
2234221008,-0.97,-0.34,0.11
2234223008,-0.98,-0.36,0.11
2234225038,-0.98,-0.36,0.11
2234227182,-0.98,-0.36,0.11
2234229058,-0.98,-0.36,0.11
2234231033,-0.98,-0.36,0.11
2234232988,-0.98,-0.35,0.11
2234234974,-0.98,-0.35,0.11
2234236976,-0.98,-0.35,0.11
2234238976,-0.98,-0.35,0.11
2234240975,-0.98,-0.35,0.11
2234242976,-0.98,-0.36,0.12
2234244975,-0.98,-0.36,0.12
2234246974,-0.98,-0.36,0.12
2234248976,-0.98,-0.36,0.12
2234251091,-0.98,-0.36,0.12
2234253026,-1.01,-0.38,0.15
2234255004,-1.01,-0.38,0.15
2234257003,-1.01,-0.38,0.15
2234259005,-1.01,-0.38,0.15
2234260999,-1.01,-0.38,0.15
2234263006,-1.04,-0.39,0.16
2234265009,-1.04,-0.39,0.16
2234266981,-1.04,-0.39,0.16
2234268980,-1.04,-0.39,0.16
2234270977,-1.04,-0.39,0.16
2234272979,-1.04,-0.39,0.16
2234274976,-1.06,-0.41,0.16
2234277082,-1.06,-0.41,0.16
2234278976,-1.06,-0.41,0.16
2234280975,-1.06,-0.41,0.16
2234282977,-1.06,-0.41,0.16
2234284973,-1.06,-0.43,0.15
2234286979,-1.06,-0.43,0.15
2234289065,-1.06,-0.43,0.15
2234291018,-1.06,-0.43,0.15
2234293020,-1.06,-0.43,0.15
2234295016,-1.05,-0.43,0.13
2234297003,-1.05,-0.43,0.13
2234299005,-1.05,-0.43,0.13
2234301115,-1.05,-0.43,0.13
2234303056,-1.05,-0.43,0.13
2234305003,-1.02,-0.44,0.12
2234307008,-1.02,-0.44,0.12
2234308978,-1.02,-0.44,0.12
2234310982,-1.02,-0.44,0.12
2234313010,-1.02,-0.44,0.12
2234314977,-1.01,-0.44,0.10
2234316974,-1.01,-0.44,0.10
2234318981,-1.01,-0.44,0.10
2234320980,-1.01,-0.44,0.10
2234322976,-1.01,-0.44,0.10
2234324976,-1.00,-0.42,0.09
2234327100,-1.00,-0.42,0.09
2234328979,-1.00,-0.42,0.09
2234330972,-1.00,-0.42,0.09
2234333039,-1.00,-0.42,0.09
2234335066,-1.00,-0.40,0.08
2234337038,-1.00,-0.40,0.08
2234339008,-1.00,-0.40,0.08
2234340999,-1.00,-0.40,0.08
2234343002,-1.00,-0.40,0.08
2234345008,-0.98,-0.40,0.09
2234347002,-0.98,-0.40,0.09
2234349005,-0.98,-0.40,0.09
2234351093,-0.98,-0.40,0.09
2234352990,-0.98,-0.40,0.09
2234354977,-0.96,-0.41,0.11
2234356977,-0.96,-0.41,0.11
2234358975,-0.96,-0.41,0.11
2234360979,-0.96,-0.41,0.11
2234362976,-0.96,-0.41,0.11
2234364980,-0.97,-0.42,0.12
2234366976,-0.97,-0.42,0.12
2234368980,-0.97,-0.42,0.12
2234370976,-0.97,-0.42,0.12
2234373013,-0.97,-0.42,0.12
2234375002,-0.98,-0.40,0.13
2234377104,-0.98,-0.40,0.13
2234379004,-0.98,-0.40,0.13
2234381009,-0.98,-0.40,0.13
2234383009,-0.98,-0.40,0.13
2234385012,-0.99,-0.40,0.14
2234386980,-0.99,-0.40,0.14
2234388975,-0.99,-0.40,0.14
2234390978,-0.99,-0.40,0.14
2234392980,-0.99,-0.40,0.14
2234394992,-0.98,-0.40,0.15
2234396976,-0.98,-0.40,0.15
2234398977,-0.98,-0.40,0.15
2234401084,-0.98,-0.40,0.15
2234402987,-0.98,-0.40,0.15
2234404976,-0.96,-0.38,0.16
2234406979,-0.96,-0.38,0.16
2234408978,-0.96,-0.38,0.16
2234410978,-0.96,-0.38,0.16
2234413043,-0.96,-0.38,0.16
2234415005,-0.95,-0.35,0.17
2234417002,-0.95,-0.35,0.17
2234419006,-0.95,-0.35,0.17
2234421007,-0.95,-0.35,0.17
2234423104,-0.95,-0.35,0.17
2234425031,-0.95,-0.33,0.19
2234427124,-0.95,-0.33,0.19
2234428984,-0.95,-0.33,0.19
2234431040,-0.95,-0.33,0.19
2234433006,-0.95,-0.33,0.19
2234434976,-0.95,-0.31,0.18
2234436976,-0.95,-0.31,0.18
2234438977,-0.95,-0.31,0.18
2234440974,-0.95,-0.31,0.18
2234442976,-0.95,-0.31,0.18
2234444976,-0.95,-0.29,0.17
2234446973,-0.95,-0.29,0.17
2234448977,-0.95,-0.29,0.17
2234451089,-0.95,-0.29,0.17
2234453027,-0.95,-0.29,0.17
2234455006,-0.95,-0.29,0.17
2234457008,-0.94,-0.29,0.21
2234459008,-0.94,-0.29,0.21
2234461004,-0.94,-0.29,0.21
2234463001,-0.94,-0.29,0.21
2234465004,-0.94,-0.29,0.21
2234466979,-0.93,-0.28,0.23
2234468979,-0.93,-0.28,0.23
2234470977,-0.93,-0.28,0.23
2234472979,-0.93,-0.28,0.23
2234474979,-0.93,-0.28,0.23
2234477086,-0.93,-0.29,0.21
2234478976,-0.93,-0.29,0.21
2234480983,-0.93,-0.29,0.21
2234482993,-0.93,-0.29,0.21
2234484979,-0.93,-0.29,0.21
2234486978,-0.95,-0.30,0.23
2234488977,-0.95,-0.30,0.23
2234490996,-0.95,-0.30,0.23
2234493070,-0.95,-0.30,0.23
2234495028,-0.95,-0.30,0.23
2234497017,-0.98,-0.30,0.24
2234499003,-0.98,-0.30,0.24
2234501110,-0.98,-0.30,0.24
2234503014,-0.98,-0.30,0.24
2234505000,-0.98,-0.30,0.24
2234507049,-0.98,-0.31,0.22
2234509002,-0.98,-0.31,0.22
2234511006,-0.98,-0.31,0.22
2234513012,-0.98,-0.31,0.22
