timestamp,accX,accY,accZ
2360310981,-0.94,-0.36,-0.05
2360312977,-0.94,-0.36,-0.05
2360314978,-0.94,-0.36,-0.05
2360316976,-0.94,-0.36,-0.05
2360318977,-0.95,-0.38,-0.04
2360320979,-0.95,-0.38,-0.04
2360323014,-0.95,-0.38,-0.04
2360325007,-0.95,-0.38,-0.04
2360327107,-0.95,-0.38,-0.04
2360329056,-0.94,-0.37,-0.04
2360331034,-0.94,-0.37,-0.04
2360333015,-0.94,-0.37,-0.04
2360335009,-0.94,-0.37,-0.04
2360337008,-0.94,-0.37,-0.04
2360339008,-0.94,-0.39,-0.07
2360340980,-0.94,-0.39,-0.07
2360342980,-0.94,-0.39,-0.07
2360344981,-0.94,-0.39,-0.07
2360346984,-0.94,-0.39,-0.07
2360348977,-0.92,-0.40,-0.08
2360351092,-0.92,-0.40,-0.08
2360352987,-0.92,-0.40,-0.08
2360354979,-0.92,-0.40,-0.08
2360356978,-0.92,-0.40,-0.08
2360358977,-0.91,-0.40,-0.09
2360360979,-0.91,-0.40,-0.09
2360363013,-0.91,-0.40,-0.09
2360365010,-0.91,-0.40,-0.09
2360367008,-0.91,-0.40,-0.09
2360369006,-0.92,-0.41,-0.09
2360371007,-0.92,-0.41,-0.09
2360373004,-0.92,-0.41,-0.09
2360374993,-0.92,-0.41,-0.09
2360377084,-0.92,-0.41,-0.09
2360378979,-0.93,-0.41,-0.09
2360380977,-0.93,-0.41,-0.09
2360382977,-0.93,-0.41,-0.09
2360384981,-0.93,-0.41,-0.09
2360386976,-0.93,-0.41,-0.09
2360388976,-0.94,-0.41,-0.10
2360390974,-0.94,-0.41,-0.10
2360392979,-0.94,-0.41,-0.10
2360394991,-0.94,-0.41,-0.10
2360396982,-0.94,-0.41,-0.10
2360399011,-0.93,-0.40,-0.07
2360401096,-0.93,-0.40,-0.07
2360403020,-0.93,-0.40,-0.07
2360405003,-0.93,-0.40,-0.07
2360407005,-0.93,-0.40,-0.07
2360409008,-0.94,-0.41,-0.06
2360411005,-0.94,-0.41,-0.06
2360413008,-0.94,-0.41,-0.06
2360415064,-0.94,-0.41,-0.06
2360417003,-0.94,-0.41,-0.06
2360418978,-0.95,-0.41,-0.07
2360420979,-0.95,-0.41,-0.07
2360422976,-0.95,-0.41,-0.07
2360424984,-0.95,-0.41,-0.07
2360427091,-0.95,-0.41,-0.07
2360428980,-0.95,-0.41,-0.07
2360430980,-0.95,-0.41,-0.07
2360432979,-0.95,-0.41,-0.07
2360435027,-0.95,-0.41,-0.07
2360437014,-0.95,-0.41,-0.07
2360438975,-0.95,-0.41,-0.07
2360440975,-0.95,-0.41,-0.05
2360443019,-0.95,-0.41,-0.05
2360445008,-0.95,-0.41,-0.05
2360447008,-0.95,-0.41,-0.05
2360449008,-0.95,-0.41,-0.05
2360451119,-0.95,-0.41,-0.04
2360453011,-0.95,-0.41,-0.04
2360455010,-0.95,-0.41,-0.04
2360457024,-0.95,-0.41,-0.04
2360459014,-0.95,-0.41,-0.04
2360460975,-0.94,-0.40,-0.04
2360462973,-0.94,-0.40,-0.04
2360464978,-0.94,-0.40,-0.04
2360466977,-0.94,-0.40,-0.04
2360468975,-0.94,-0.40,-0.04
2360470975,-0.94,-0.41,-0.03
2360472979,-0.94,-0.41,-0.03
2360474977,-0.94,-0.41,-0.03
2360477090,-0.94,-0.41,-0.03
2360478979,-0.94,-0.41,-0.03
2360480974,-0.91,-0.41,-0.00
2360483023,-0.91,-0.41,-0.00
2360485007,-0.91,-0.41,-0.00
2360487008,-0.91,-0.41,-0.00
2360489007,-0.91,-0.41,-0.00
2360491009,-0.91,-0.42,0.02
2360493004,-0.91,-0.42,0.02
2360495019,-0.91,-0.42,0.02
2360496982,-0.91,-0.42,0.02
2360499021,-0.91,-0.42,0.02
2360501106,-0.92,-0.42,0.01
2360502986,-0.92,-0.42,0.01
2360504980,-0.92,-0.42,0.01
2360506976,-0.92,-0.42,0.01
2360508977,-0.92,-0.42,0.01
2360510977,-0.92,-0.41,0.04
2360512978,-0.92,-0.41,0.04
2360514977,-0.92,-0.41,0.04
2360516979,-0.92,-0.41,0.04
2360518981,-0.92,-0.41,0.04
2360520979,-0.91,-0.39,0.05
2360523021,-0.91,-0.39,0.05
2360525005,-0.91,-0.39,0.05
2360527103,-0.91,-0.39,0.05
2360529057,-0.91,-0.39,0.05
2360531037,-0.92,-0.38,0.06
2360533012,-0.92,-0.38,0.06
2360535003,-0.92,-0.38,0.06
2360537007,-0.92,-0.38,0.06
2360539012,-0.92,-0.38,0.06
2360540977,-0.91,-0.37,0.05
2360542981,-0.91,-0.37,0.05
2360544976,-0.91,-0.37,0.05
2360546975,-0.91,-0.37,0.05
2360548974,-0.91,-0.37,0.05
2360551096,-0.93,-0.38,0.05
2360552989,-0.93,-0.38,0.05
2360554981,-0.93,-0.38,0.05
2360556980,-0.93,-0.38,0.05
2360558979,-0.93,-0.38,0.05
2360561027,-0.92,-0.38,0.05
2360563028,-0.92,-0.38,0.05
2360565011,-0.92,-0.38,0.05
2360567009,-0.92,-0.38,0.05
2360569010,-0.92,-0.38,0.05
2360571009,-0.93,-0.41,0.04
2360573006,-0.93,-0.41,0.04
2360575011,-0.93,-0.41,0.04
2360577094,-0.93,-0.41,0.04
2360578980,-0.93,-0.41,0.04
2360580975,-0.95,-0.42,0.02
2360582975,-0.95,-0.42,0.02
2360584977,-0.95,-0.42,0.02
2360586978,-0.95,-0.42,0.02
2360588979,-0.95,-0.42,0.02
2360590977,-0.94,-0.44,0.01
2360592978,-0.94,-0.44,0.01
2360594990,-0.94,-0.44,0.01
2360596981,-0.94,-0.44,0.01
2360599014,-0.94,-0.44,0.01
2360601093,-0.93,-0.43,0.00
2360603027,-0.93,-0.43,0.00
2360605004,-0.93,-0.43,0.00
2360607010,-0.93,-0.43,0.00
2360609007,-0.93,-0.43,0.00
2360611005,-0.93,-0.44,-0.02
2360613008,-0.93,-0.44,-0.02
2360615007,-0.93,-0.44,-0.02
2360616980,-0.93,-0.44,-0.02
2360618975,-0.93,-0.44,-0.02
2360620977,-0.93,-0.45,-0.02
2360622990,-0.93,-0.45,-0.02
2360624975,-0.93,-0.45,-0.02
2360627081,-0.93,-0.45,-0.02
2360629001,-0.93,-0.45,-0.02
2360631138,-0.91,-0.45,-0.01
2360633015,-0.91,-0.45,-0.01
2360634978,-0.91,-0.45,-0.01
2360636975,-0.91,-0.45,-0.01
2360638977,-0.91,-0.45,-0.01
2360640976,-0.91,-0.45,-0.01
2360643022,-0.94,-0.48,-0.02
2360645007,-0.94,-0.48,-0.02
2360647003,-0.94,-0.48,-0.02
2360649007,-0.94,-0.48,-0.02
2360651116,-0.94,-0.48,-0.02
2360653013,-0.93,-0.45,-0.01
2360655008,-0.93,-0.45,-0.01
2360656978,-0.93,-0.45,-0.01
2360658984,-0.93,-0.45,-0.01
2360660981,-0.93,-0.45,-0.01
2360663042,-0.96,-0.46,0.02
2360665012,-0.96,-0.46,0.02
2360666981,-0.96,-0.46,0.02
2360668977,-0.96,-0.46,0.02
2360670976,-0.96,-0.46,0.02
2360672981,-0.96,-0.45,0.02
2360674976,-0.96,-0.45,0.02
2360677087,-0.96,-0.45,0.02
2360678974,-0.96,-0.45,0.02
2360680976,-0.96,-0.45,0.02
2360683022,-0.98,-0.48,0.04
2360685004,-0.98,-0.48,0.04
2360687003,-0.98,-0.48,0.04
2360689006,-0.98,-0.48,0.04
2360691005,-0.98,-0.48,0.04
2360693010,-0.98,-0.47,0.08
2360695017,-0.98,-0.47,0.08
2360696984,-0.98,-0.47,0.08
2360699015,-0.98,-0.47,0.08
2360701107,-0.98,-0.47,0.08
2360702988,-0.97,-0.50,0.09
2360704976,-0.97,-0.50,0.09
2360706979,-0.97,-0.50,0.09
2360708978,-0.97,-0.50,0.09
2360710977,-0.97,-0.50,0.09
2360712979,-0.95,-0.52,0.08
2360714975,-0.95,-0.52,0.08
2360716976,-0.95,-0.52,0.08
2360718981,-0.95,-0.52,0.08
2360720974,-0.95,-0.52,0.08
2360723011,-0.94,-0.56,0.10
2360725004,-0.94,-0.56,0.10
2360727106,-0.94,-0.56,0.10
2360729054,-0.94,-0.56,0.10
2360731032,-0.94,-0.56,0.10
2360733018,-0.90,-0.59,0.12
2360735010,-0.90,-0.59,0.12
2360737007,-0.90,-0.59,0.12
2360739009,-0.90,-0.59,0.12
2360740976,-0.90,-0.59,0.12
2360742976,-0.90,-0.62,0.12
2360744979,-0.90,-0.62,0.12
2360746984,-0.90,-0.62,0.12
2360748993,-0.90,-0.62,0.12
2360751094,-0.90,-0.62,0.12
2360752987,-0.89,-0.62,0.12
2360754977,-0.89,-0.62,0.12
2360756978,-0.89,-0.62,0.12
2360758980,-0.89,-0.62,0.12
2360760977,-0.89,-0.62,0.12
2360763013,-0.91,-0.62,0.16
2360765008,-0.91,-0.62,0.16
2360767007,-0.91,-0.62,0.16
2360769011,-0.91,-0.62,0.16
2360771005,-0.91,-0.62,0.16
2360773009,-0.89,-0.61,0.16
2360775010,-0.89,-0.61,0.16
2360777081,-0.89,-0.61,0.16
2360778980,-0.89,-0.61,0.16
2360780979,-0.89,-0.61,0.16
2360782978,-0.88,-0.62,0.15
2360784979,-0.88,-0.62,0.15
2360786976,-0.88,-0.62,0.15
2360788975,-0.88,-0.62,0.15
2360790980,-0.88,-0.62,0.15
2360792982,-0.87,-0.60,0.13
2360794990,-0.87,-0.60,0.13
2360796981,-0.87,-0.60,0.13
2360799012,-0.87,-0.60,0.13
2360801095,-0.87,-0.60,0.13
2360803023,-0.84,-0.58,0.15
2360805007,-0.84,-0.58,0.15
2360807004,-0.84,-0.58,0.15
2360809009,-0.84,-0.58,0.15
2360811005,-0.84,-0.58,0.15
2360813006,-0.84,-0.55,0.16
2360815009,-0.84,-0.55,0.16
2360816979,-0.84,-0.55,0.16
2360818975,-0.84,-0.55,0.16
2360820977,-0.84,-0.55,0.16
2360822985,-0.84,-0.55,0.16
2360824978,-0.84,-0.56,0.13
2360827085,-0.84,-0.56,0.13
2360828979,-0.84,-0.56,0.13
2360830977,-0.84,-0.56,0.13
2360832976,-0.84,-0.56,0.13
2360834986,-0.80,-0.55,0.12
2360837063,-0.80,-0.55,0.12
2360839026,-0.80,-0.55,0.12
2360840979,-0.80,-0.55,0.12
2360843023,-0.80,-0.55,0.12
2360845009,-0.80,-0.54,0.16
2360847006,-0.80,-0.54,0.16
2360849005,-0.80,-0.54,0.16
2360851113,-0.80,-0.54,0.16
2360853012,-0.80,-0.54,0.16
2360855008,-0.79,-0.55,0.13
2360856980,-0.79,-0.55,0.13
2360858977,-0.79,-0.55,0.13
2360860976,-0.79,-0.55,0.13
2360862980,-0.79,-0.55,0.13
2360864980,-0.80,-0.52,0.12
2360867023,-0.80,-0.52,0.12
2360869019,-0.80,-0.52,0.12
2360870981,-0.80,-0.52,0.12
2360872976,-0.80,-0.52,0.12
2360874975,-0.81,-0.52,0.16
2360877091,-0.81,-0.52,0.16
2360878980,-0.81,-0.52,0.16
2360880982,-0.81,-0.52,0.16
2360883064,-0.81,-0.52,0.16
2360885050,-0.81,-0.51,0.16
2360887009,-0.81,-0.51,0.16
2360889005,-0.81,-0.51,0.16
2360891008,-0.81,-0.51,0.16
2360893010,-0.81,-0.51,0.16
2360895014,-0.82,-0.51,0.15
2360897009,-0.82,-0.51,0.15
2360899042,-0.82,-0.51,0.15
2360901108,-0.82,-0.51,0.15
2360902985,-0.82,-0.51,0.15
2360904977,-0.82,-0.52,0.16
2360906979,-0.82,-0.52,0.16
2360908979,-0.82,-0.52,0.16
2360910977,-0.82,-0.52,0.16
2360912976,-0.82,-0.52,0.16
2360914975,-0.81,-0.53,0.16
2360916977,-0.81,-0.53,0.16
2360918974,-0.81,-0.53,0.16
2360920979,-0.81,-0.53,0.16
2360922975,-0.81,-0.53,0.16
2360925015,-0.82,-0.54,0.16
2360927107,-0.82,-0.54,0.16
2360929007,-0.82,-0.54,0.16
2360931056,-0.82,-0.54,0.16
2360933043,-0.82,-0.54,0.16
2360935007,-0.81,-0.54,0.15
2360937004,-0.81,-0.54,0.15
2360939006,-0.81,-0.54,0.15
2360941011,-0.81,-0.54,0.15
2360942981,-0.81,-0.54,0.15
2360944984,-0.82,-0.54,0.16
2360946980,-0.82,-0.54,0.16
2360948978,-0.82,-0.54,0.16
2360951094,-0.82,-0.54,0.16
2360952990,-0.82,-0.54,0.16
2360954979,-0.82,-0.53,0.15
2360956977,-0.82,-0.53,0.15
2360958979,-0.82,-0.53,0.15
2360960981,-0.82,-0.53,0.15
2360962977,-0.82,-0.53,0.15
2360965017,-0.82,-0.53,0.14
2360967007,-0.82,-0.53,0.14
2360969009,-0.82,-0.53,0.14
2360971052,-0.82,-0.53,0.14
2360973008,-0.82,-0.53,0.14
2360975008,-0.81,-0.54,0.14
2360977118,-0.81,-0.54,0.14
2360978980,-0.81,-0.54,0.14
2360980979,-0.81,-0.54,0.14
2360982975,-0.81,-0.54,0.14
2360984977,-0.81,-0.55,0.14
2360986976,-0.81,-0.55,0.14
2360988981,-0.81,-0.55,0.14
2360991031,-0.81,-0.55,0.14
2360993027,-0.81,-0.55,0.14
2360994993,-0.82,-0.57,0.14
2360996983,-0.82,-0.57,0.14
2360999018,-0.82,-0.57,0.14
2361001109,-0.82,-0.57,0.14
2361002986,-0.82,-0.57,0.14
2361005022,-0.82,-0.57,0.14
2361007008,-0.81,-0.59,0.15
2361009002,-0.81,-0.59,0.15
2361011011,-0.81,-0.59,0.15
2361013006,-0.81,-0.59,0.15
2361015006,-0.81,-0.59,0.15
2361017009,-0.80,-0.59,0.15
2361018980,-0.80,-0.59,0.15
2361020977,-0.80,-0.59,0.15
2361022984,-0.80,-0.59,0.15
2361024978,-0.80,-0.59,0.15
2361027078,-0.80,-0.60,0.15
2361028979,-0.80,-0.60,0.15
2361030976,-0.80,-0.60,0.15
2361032984,-0.80,-0.60,0.15
2361034976,-0.80,-0.60,0.15
2361036978,-0.80,-0.59,0.15
2361038985,-0.80,-0.59,0.15
2361041065,-0.80,-0.59,0.15
2361043019,-0.80,-0.59,0.15
2361045022,-0.80,-0.59,0.15
2361047007,-0.82,-0.59,0.14
2361049009,-0.82,-0.59,0.14
2361051116,-0.82,-0.59,0.14
2361053012,-0.82,-0.59,0.14
2361055010,-0.82,-0.59,0.14
2361057007,-0.81,-0.57,0.13
2361058979,-0.81,-0.57,0.13
2361060979,-0.81,-0.57,0.13
2361062975,-0.81,-0.57,0.13
2361064976,-0.81,-0.57,0.13
2361066985,-0.82,-0.56,0.13
2361068976,-0.82,-0.56,0.13
2361070980,-0.82,-0.56,0.13
2361073027,-0.82,-0.56,0.13
2361074993,-0.82,-0.56,0.13
2361077086,-0.82,-0.55,0.12
2361078976,-0.82,-0.55,0.12
2361080977,-0.82,-0.55,0.12
2361082977,-0.82,-0.55,0.12
2361085022,-0.82,-0.55,0.12
2361087009,-0.83,-0.55,0.12
2361089004,-0.83,-0.55,0.12
2361091009,-0.83,-0.55,0.12
2361093006,-0.83,-0.55,0.12
2361095010,-0.83,-0.55,0.12
2361097008,-0.84,-0.54,0.11
2361099011,-0.84,-0.54,0.11
2361101120,-0.84,-0.54,0.11
2361103028,-0.84,-0.54,0.11
2361104973,-0.84,-0.54,0.11
2361106974,-0.85,-0.53,0.11
2361108978,-0.85,-0.53,0.11
2361110976,-0.85,-0.53,0.11
2361112974,-0.85,-0.53,0.11
2361114975,-0.85,-0.53,0.11
2361116980,-0.85,-0.53,0.11
2361118974,-0.85,-0.53,0.11
2361120978,-0.85,-0.53,0.11
2361122976,-0.85,-0.53,0.11
2361125024,-0.85,-0.53,0.11
2361127121,-0.84,-0.50,0.10
2361129010,-0.84,-0.50,0.10
2361131020,-0.84,-0.50,0.10
2361133005,-0.84,-0.50,0.10
2361135007,-0.84,-0.50,0.10
2361137008,-0.86,-0.51,0.06
2361138978,-0.86,-0.51,0.06
2361140978,-0.86,-0.51,0.06
2361142981,-0.86,-0.51,0.06
2361144977,-0.86,-0.51,0.06
2361146980,-0.86,-0.50,0.06
2361148979,-0.86,-0.50,0.06
2361151081,-0.86,-0.50,0.06
2361152988,-0.86,-0.50,0.06
2361154977,-0.86,-0.50,0.06
2361156979,-0.86,-0.50,0.06
2361158981,-0.86,-0.50,0.06
2361160979,-0.86,-0.50,0.06
2361162976,-0.86,-0.50,0.06
2361165013,-0.86,-0.50,0.06
2361167010,-0.84,-0.50,0.04
2361169003,-0.84,-0.50,0.04
2361171005,-0.84,-0.50,0.04
2361173006,-0.84,-0.50,0.04
2361175004,-0.84,-0.50,0.04
2361177096,-0.82,-0.50,0.04
2361178980,-0.82,-0.50,0.04
2361180978,-0.82,-0.50,0.04
2361182977,-0.82,-0.50,0.04
2361184980,-0.82,-0.50,0.04
2361186979,-0.82,-0.50,0.04
2361188977,-0.82,-0.50,0.04
2361190976,-0.82,-0.50,0.04
2361192980,-0.82,-0.50,0.04
2361194989,-0.82,-0.50,0.04
2361196980,-0.82,-0.50,0.04
2361199016,-0.77,-0.48,0.03
2361201090,-0.77,-0.48,0.03
2361202984,-0.77,-0.48,0.03
2361205013,-0.77,-0.48,0.03
2361207006,-0.77,-0.48,0.03
2361209006,-0.79,-0.50,0.02
2361211009,-0.79,-0.50,0.02
2361213039,-0.79,-0.50,0.02
2361215013,-0.79,-0.50,0.02
2361217009,-0.79,-0.50,0.02
2361219008,-0.77,-0.49,0.01
2361220975,-0.77,-0.49,0.01
2361223033,-0.77,-0.49,0.01
2361224978,-0.77,-0.49,0.01
2361227096,-0.77,-0.49,0.01
2361228977,-0.78,-0.50,0.02
2361230977,-0.78,-0.50,0.02
2361232972,-0.78,-0.50,0.02
2361234977,-0.78,-0.50,0.02
2361236975,-0.78,-0.50,0.02
2361238977,-0.79,-0.50,0.03
2361240976,-0.79,-0.50,0.03
2361242975,-0.79,-0.50,0.03
2361245017,-0.79,-0.50,0.03
2361247007,-0.79,-0.50,0.03
2361249014,-0.80,-0.51,0.03
2361251104,-0.80,-0.51,0.03
2361253013,-0.80,-0.51,0.03
2361255006,-0.80,-0.51,0.03
2361257007,-0.80,-0.51,0.03
2361258979,-0.80,-0.51,0.03
2361260976,-0.80,-0.51,0.03
2361262973,-0.80,-0.51,0.03
2361264984,-0.80,-0.51,0.03
2361266981,-0.80,-0.51,0.03
2361268977,-0.81,-0.50,0.05
2361270977,-0.81,-0.50,0.05
2361273103,-0.81,-0.50,0.05
2361275015,-0.81,-0.50,0.05
2361277121,-0.81,-0.50,0.05
2361279014,-0.81,-0.50,0.05
2361280977,-0.81,-0.50,0.05
2361282976,-0.81,-0.50,0.05
2361285024,-0.81,-0.50,0.05
2361287006,-0.81,-0.50,0.05
2361289004,-0.82,-0.50,0.06
2361291004,-0.82,-0.50,0.06
2361293008,-0.82,-0.50,0.06
2361295008,-0.82,-0.50,0.06
2361297008,-0.82,-0.50,0.06
2361299014,-0.82,-0.50,0.07
2361301104,-0.82,-0.50,0.07
2361302986,-0.82,-0.50,0.07
2361304978,-0.82,-0.50,0.07
2361306978,-0.82,-0.50,0.07
2361308975,-0.82,-0.49,0.09
2361310975,-0.82,-0.49,0.09
2361312978,-0.82,-0.49,0.09
2361314978,-0.82,-0.49,0.09
2361316976,-0.82,-0.49,0.09
2361318974,-0.83,-0.48,0.09
2361320977,-0.83,-0.48,0.09
2361322979,-0.83,-0.48,0.09
2361325015,-0.83,-0.48,0.09
2361327108,-0.83,-0.48,0.09
2361329008,-0.83,-0.46,0.11
2361331003,-0.83,-0.46,0.11
2361333007,-0.83,-0.46,0.11
2361335006,-0.83,-0.46,0.11
2361337004,-0.83,-0.46,0.11
2361338976,-0.84,-0.46,0.11
2361341001,-0.84,-0.46,0.11
2361343064,-0.84,-0.46,0.11
2361345023,-0.84,-0.46,0.11
2361346975,-0.84,-0.46,0.11
2361348980,-0.85,-0.46,0.11
2361351091,-0.85,-0.46,0.11
2361352989,-0.85,-0.46,0.11
2361354977,-0.85,-0.46,0.11
2361356979,-0.85,-0.46,0.11
2361358977,-0.86,-0.46,0.11
2361360975,-0.86,-0.46,0.11
2361362976,-0.86,-0.46,0.11
2361365020,-0.86,-0.46,0.11
2361367007,-0.86,-0.46,0.11
2361369003,-0.88,-0.45,0.11
2361371006,-0.88,-0.45,0.11
2361373010,-0.88,-0.45,0.11
2361375010,-0.88,-0.45,0.11
2361377108,-0.88,-0.45,0.11
2361378982,-0.88,-0.45,0.11
2361381020,-0.89,-0.45,0.11
2361382979,-0.89,-0.45,0.11
2361384977,-0.89,-0.45,0.11
2361386979,-0.89,-0.45,0.11
2361388976,-0.89,-0.45,0.11
2361390977,-0.89,-0.46,0.09
2361392979,-0.89,-0.46,0.09
2361394992,-0.89,-0.46,0.09
2361396994,-0.89,-0.46,0.09
2361399066,-0.89,-0.46,0.09
2361401121,-0.89,-0.48,0.08
2361402986,-0.89,-0.48,0.08
2361405024,-0.89,-0.48,0.08
2361407004,-0.89,-0.48,0.08
2361409007,-0.89,-0.48,0.08
2361411009,-0.87,-0.51,0.00
2361413007,-0.87,-0.51,0.00
2361415008,-0.87,-0.51,0.00
2361417012,-0.87,-0.51,0.00
2361418979,-0.87,-0.51,0.00
2361420979,-0.96,-0.56,-0.07
2361422976,-0.96,-0.56,-0.07
2361424976,-0.96,-0.56,-0.07
2361427081,-0.96,-0.56,-0.07
2361428980,-0.96,-0.56,-0.07
2361430975,-0.88,-0.57,-0.14
2361432979,-0.88,-0.57,-0.14
2361434977,-0.88,-0.57,-0.14
2361436976,-0.88,-0.57,-0.14
2361438978,-0.88,-0.57,-0.14
2361440979,-0.95,-0.48,0.17
2361442976,-0.95,-0.48,0.17
2361445132,-0.95,-0.48,0.17
2361447046,-0.95,-0.48,0.17
2361449007,-0.95,-0.48,0.17
2361451112,-0.83,-0.49,0.06
2361453014,-0.83,-0.49,0.06
2361455011,-0.83,-0.49,0.06
2361457009,-0.83,-0.49,0.06
2361459010,-0.83,-0.49,0.06
2361461012,-0.93,-0.41,0.14
2361462979,-0.93,-0.41,0.14
2361464977,-0.93,-0.41,0.14
2361466974,-0.93,-0.41,0.14
2361468976,-0.93,-0.41,0.14
2361470976,-0.88,-0.47,0.18
2361472977,-0.88,-0.47,0.18
2361474977,-0.88,-0.47,0.18
2361477076,-0.88,-0.47,0.18
2361478978,-0.88,-0.47,0.18
2361480978,-0.86,-0.49,0.10
2361483021,-0.86,-0.49,0.10
2361484978,-0.86,-0.49,0.10
2361487023,-0.86,-0.49,0.10
2361489005,-0.86,-0.49,0.10
2361491045,-0.92,-0.54,0.05
2361493038,-0.92,-0.54,0.05
2361495017,-0.92,-0.54,0.05
2361497007,-0.92,-0.54,0.05
2361499013,-0.92,-0.54,0.05
2361501119,-0.82,-0.55,0.05
2361503016,-0.82,-0.55,0.05
2361504975,-0.82,-0.55,0.05
2361506977,-0.82,-0.55,0.05
2361508984,-0.82,-0.55,0.05
2361510980,-0.86,-0.43,0.28
2361512975,-0.86,-0.43,0.28
2361514979,-0.86,-0.43,0.28
2361516980,-0.86,-0.43,0.28
2361518978,-0.86,-0.43,0.28
2361520986,-0.85,-0.50,0.15
2361522977,-0.85,-0.50,0.15
2361524991,-0.85,-0.50,0.15
2361527106,-0.85,-0.50,0.15
2361529008,-0.85,-0.50,0.15
2361531007,-0.81,-0.43,0.07
2361533007,-0.81,-0.43,0.07
2361535010,-0.81,-0.43,0.07
2361537008,-0.81,-0.43,0.07
2361539019,-0.81,-0.43,0.07
2361541069,-0.91,-0.55,0.06
2361543024,-0.91,-0.55,0.06
2361544977,-0.91,-0.55,0.06
2361546976,-0.91,-0.55,0.06
2361548977,-0.91,-0.55,0.06
2361551089,-0.85,-0.48,0.07
2361552988,-0.85,-0.48,0.07
2361554977,-0.85,-0.48,0.07
2361556975,-0.85,-0.48,0.07
2361558977,-0.85,-0.48,0.07
2361560979,-0.85,-0.48,0.07
2361562976,-0.86,-0.49,0.20
2361564980,-0.86,-0.49,0.20
2361567025,-0.86,-0.49,0.20
2361569005,-0.86,-0.49,0.20
2361571004,-0.86,-0.49,0.20
2361573007,-0.89,-0.54,0.10
2361575008,-0.89,-0.54,0.10
2361577107,-0.89,-0.54,0.10
2361579014,-0.89,-0.54,0.10
2361580980,-0.89,-0.54,0.10
2361582978,-0.82,-0.45,0.12
2361584981,-0.82,-0.45,0.12
2361586975,-0.82,-0.45,0.12
2361588976,-0.82,-0.45,0.12
2361590981,-0.82,-0.45,0.12
2361592980,-0.86,-0.62,0.01
2361594989,-0.86,-0.62,0.01
2361596975,-0.86,-0.62,0.01
2361598979,-0.86,-0.62,0.01
2361601115,-0.86,-0.62,0.01
2361602985,-0.84,-0.55,-0.03
2361604975,-0.84,-0.55,-0.03
2361607017,-0.84,-0.55,-0.03
2361609006,-0.84,-0.55,-0.03
2361611004,-0.84,-0.55,-0.03
2361613007,-0.81,-0.67,-0.05
2361615010,-0.81,-0.67,-0.05
2361617011,-0.81,-0.67,-0.05
2361619010,-0.81,-0.67,-0.05
2361620979,-0.81,-0.67,-0.05
2361622990,-0.86,-0.65,-0.10
2361624976,-0.86,-0.65,-0.10
2361627086,-0.86,-0.65,-0.10
2361628975,-0.86,-0.65,-0.10
2361630978,-0.86,-0.65,-0.10
2361632977,-0.88,-0.59,0.03
2361634974,-0.88,-0.59,0.03
2361636974,-0.88,-0.59,0.03
2361638979,-0.88,-0.59,0.03
2361640976,-0.88,-0.59,0.03
2361642976,-0.88,-0.51,0.28
2361644974,-0.88,-0.51,0.28
2361647013,-0.88,-0.51,0.28
2361649010,-0.88,-0.51,0.28
2361651099,-0.88,-0.51,0.28
2361653029,-0.77,-0.44,0.22
2361655041,-0.77,-0.44,0.22
2361657011,-0.77,-0.44,0.22
2361659079,-0.77,-0.44,0.22
2361661044,-0.77,-0.44,0.22
2361663009,-0.81,-0.45,0.24
2361665014,-0.81,-0.45,0.24
2361666979,-0.81,-0.45,0.24
2361668979,-0.81,-0.45,0.24
2361670976,-0.81,-0.45,0.24
2361672980,-0.77,-0.54,0.13
2361674981,-0.77,-0.54,0.13
2361677093,-0.77,-0.54,0.13
2361678976,-0.77,-0.54,0.13
2361680977,-0.77,-0.54,0.13
2361682979,-0.75,-0.52,0.16
2361684979,-0.75,-0.52,0.16
2361687039,-0.75,-0.52,0.16
2361689049,-0.75,-0.52,0.16
2361691010,-0.75,-0.52,0.16
2361693011,-0.89,-0.55,0.16
2361695016,-0.89,-0.55,0.16
2361697010,-0.89,-0.55,0.16
2361699006,-0.89,-0.55,0.16
2361701119,-0.89,-0.55,0.16
2361702990,-0.74,-0.52,0.03
2361704979,-0.74,-0.52,0.03
2361706980,-0.74,-0.52,0.03
2361708980,-0.74,-0.52,0.03
2361711067,-0.74,-0.52,0.03
2361713019,-0.74,-0.44,0.34
2361714977,-0.74,-0.44,0.34
2361716976,-0.74,-0.44,0.34
2361718974,-0.74,-0.44,0.34
2361720984,-0.74,-0.44,0.34
2361722977,-0.79,-0.54,0.20
2361724975,-0.79,-0.54,0.20
2361727134,-0.79,-0.54,0.20
2361729011,-0.79,-0.54,0.20
2361731006,-0.79,-0.54,0.20
2361733009,-0.78,-0.55,-0.05
2361735005,-0.78,-0.55,-0.05
2361737009,-0.78,-0.55,-0.05
2361739006,-0.78,-0.55,-0.05
2361740979,-0.78,-0.55,-0.05
2361742979,-0.83,-0.54,0.12
2361744979,-0.83,-0.54,0.12
2361746979,-0.83,-0.54,0.12
2361748991,-0.83,-0.54,0.12
2361751075,-0.83,-0.54,0.12
2361752987,-0.83,-0.54,0.12
2361754974,-0.76,-0.54,0.09
2361757001,-0.76,-0.54,0.09
2361759126,-0.76,-0.54,0.09
2361761014,-0.76,-0.54,0.09
2361762975,-0.76,-0.54,0.09
2361764979,-0.84,-0.48,0.11
