timestamp,accX,accY,accZ
1935729978,-0.87,-0.31,-0.04
1935731975,-0.87,-0.31,-0.04
1935733979,-0.87,-0.31,-0.04
1935735980,-0.88,-0.31,-0.04
1935737984,-0.88,-0.31,-0.04
1935739979,-0.88,-0.31,-0.04
1935741977,-0.88,-0.31,-0.04
1935743978,-0.88,-0.31,-0.04
1935746008,-0.89,-0.34,-0.02
1935748007,-0.89,-0.34,-0.02
1935750056,-0.89,-0.34,-0.02
1935752143,-0.89,-0.34,-0.02
1935754012,-0.89,-0.34,-0.02
1935756040,-0.90,-0.36,-0.03
1935758001,-0.90,-0.36,-0.03
1935760009,-0.90,-0.36,-0.03
1935762010,-0.90,-0.36,-0.03
1935763980,-0.90,-0.36,-0.03
1935765979,-0.93,-0.41,-0.05
1935767979,-0.93,-0.41,-0.05
1935769980,-0.93,-0.41,-0.05
1935771981,-0.93,-0.41,-0.05
1935773979,-0.93,-0.41,-0.05
1935776093,-0.93,-0.39,-0.07
1935777989,-0.93,-0.39,-0.07
1935779978,-0.93,-0.39,-0.07
1935781979,-0.93,-0.39,-0.07
1935783980,-0.93,-0.39,-0.07
1935786013,-0.93,-0.41,-0.09
1935788012,-0.93,-0.41,-0.09
1935790006,-0.93,-0.41,-0.09
1935792007,-0.93,-0.41,-0.09
1935794001,-0.93,-0.41,-0.09
1935796006,-0.90,-0.41,-0.10
1935798009,-0.90,-0.41,-0.10
1935799979,-0.90,-0.41,-0.10
1935802092,-0.90,-0.41,-0.10
1935803984,-0.90,-0.41,-0.10
1935806026,-0.90,-0.39,-0.15
1935808034,-0.90,-0.39,-0.15
1935810029,-0.90,-0.39,-0.15
1935811977,-0.90,-0.39,-0.15
1935813974,-0.90,-0.39,-0.15
1935815977,-0.87,-0.40,-0.19
1935817975,-0.87,-0.40,-0.19
1935819976,-0.87,-0.40,-0.19
1935821975,-0.87,-0.40,-0.19
1935823980,-0.87,-0.40,-0.19
1935826119,-0.87,-0.39,-0.16
1935828009,-0.87,-0.39,-0.16
1935830005,-0.87,-0.39,-0.16
1935832004,-0.87,-0.39,-0.16
1935834010,-0.87,-0.39,-0.16
1935836007,-0.88,-0.40,-0.16
1935838007,-0.88,-0.40,-0.16
1935839980,-0.88,-0.40,-0.16
1935841979,-0.88,-0.40,-0.16
1935843979,-0.88,-0.40,-0.16
1935845979,-0.88,-0.40,-0.16
1935847978,-0.85,-0.39,-0.14
1935849974,-0.85,-0.39,-0.14
1935852080,-0.85,-0.39,-0.14
1935853981,-0.85,-0.39,-0.14
1935856049,-0.85,-0.39,-0.14
1935858061,-0.86,-0.39,-0.14
1935860022,-0.86,-0.39,-0.14
1935861977,-0.86,-0.39,-0.14
1935863976,-0.86,-0.39,-0.14
1935866015,-0.86,-0.39,-0.14
1935868009,-0.86,-0.39,-0.15
1935870007,-0.86,-0.39,-0.15
1935872007,-0.86,-0.39,-0.15
1935874001,-0.86,-0.39,-0.15
1935876110,-0.86,-0.39,-0.15
1935878013,-0.86,-0.36,-0.11
1935879979,-0.86,-0.36,-0.11
1935881978,-0.86,-0.36,-0.11
1935883980,-0.86,-0.36,-0.11
1935885982,-0.86,-0.36,-0.11
1935887993,-0.82,-0.34,-0.08
1935889978,-0.82,-0.34,-0.08
1935891977,-0.82,-0.34,-0.08
1935893979,-0.82,-0.34,-0.08
1935895991,-0.82,-0.34,-0.08
1935897975,-0.81,-0.34,-0.07
1935899975,-0.81,-0.34,-0.07
1935902082,-0.81,-0.34,-0.07
1935903974,-0.81,-0.34,-0.07
1935906010,-0.81,-0.34,-0.07
1935908051,-0.82,-0.34,-0.07
1935910007,-0.82,-0.34,-0.07
1935912012,-0.82,-0.34,-0.07
1935914006,-0.82,-0.34,-0.07
1935916005,-0.82,-0.34,-0.07
1935918011,-0.82,-0.33,-0.07
1935920065,-0.82,-0.33,-0.07
1935922020,-0.82,-0.33,-0.07
1935923974,-0.82,-0.33,-0.07
1935926087,-0.82,-0.33,-0.07
1935927989,-0.82,-0.34,-0.05
1935929974,-0.82,-0.34,-0.05
1935931978,-0.82,-0.34,-0.05
1935933981,-0.82,-0.34,-0.05
1935935980,-0.82,-0.34,-0.05
1935937974,-0.84,-0.34,-0.04
1935939974,-0.84,-0.34,-0.04
1935941976,-0.84,-0.34,-0.04
1935943976,-0.84,-0.34,-0.04
1935946018,-0.84,-0.34,-0.04
1935948005,-0.86,-0.36,-0.04
1935950005,-0.86,-0.36,-0.04
1935952106,-0.86,-0.36,-0.04
1935954007,-0.86,-0.36,-0.04
1935956044,-0.86,-0.36,-0.04
1935958011,-0.88,-0.35,-0.04
1935959981,-0.88,-0.35,-0.04
1935961981,-0.88,-0.35,-0.04
1935963978,-0.88,-0.35,-0.04
1935965978,-0.88,-0.35,-0.04
1935967976,-0.89,-0.36,-0.03
1935969981,-0.89,-0.36,-0.03
1935971979,-0.89,-0.36,-0.03
1935973979,-0.89,-0.36,-0.03
1935976086,-0.89,-0.36,-0.03
1935977989,-0.90,-0.38,-0.03
1935980028,-0.90,-0.38,-0.03
1935982043,-0.90,-0.38,-0.03
1935983992,-0.90,-0.38,-0.03
1935986018,-0.90,-0.38,-0.03
1935988013,-0.90,-0.38,-0.04
1935990003,-0.90,-0.38,-0.04
1935992007,-0.90,-0.38,-0.04
1935994008,-0.90,-0.38,-0.04
1935996012,-0.90,-0.38,-0.04
1935998006,-0.91,-0.40,-0.04
1935999990,-0.91,-0.40,-0.04
1936002097,-0.91,-0.40,-0.04
1936003978,-0.91,-0.40,-0.04
1936005977,-0.91,-0.40,-0.04
1936007977,-0.92,-0.41,-0.04
1936009998,-0.92,-0.41,-0.04
1936012021,-0.92,-0.41,-0.04
1936013976,-0.92,-0.41,-0.04
1936015977,-0.92,-0.41,-0.04
1936017977,-0.95,-0.43,-0.05
1936019976,-0.95,-0.43,-0.05
1936021978,-0.95,-0.43,-0.05
1936023976,-0.95,-0.43,-0.05
1936026112,-0.95,-0.43,-0.05
1936028012,-0.95,-0.43,-0.05
1936030001,-0.95,-0.43,-0.03
1936032002,-0.95,-0.43,-0.03
1936034003,-0.95,-0.43,-0.03
1936036007,-0.95,-0.43,-0.03
1936038010,-0.95,-0.43,-0.03
1936039982,-0.94,-0.43,-0.04
1936042063,-0.94,-0.43,-0.04
1936044020,-0.94,-0.43,-0.04
1936045977,-0.94,-0.43,-0.04
1936047979,-0.94,-0.43,-0.04
1936049976,-0.95,-0.42,-0.04
1936052094,-0.95,-0.42,-0.04
1936053979,-0.95,-0.42,-0.04
1936056020,-0.95,-0.42,-0.04
1936057978,-0.95,-0.42,-0.04
1936059973,-0.97,-0.42,-0.05
1936061974,-0.97,-0.42,-0.05
1936063979,-0.97,-0.42,-0.05
1936066019,-0.97,-0.42,-0.05
1936068001,-0.97,-0.42,-0.05
1936070002,-0.98,-0.42,-0.04
1936072007,-0.98,-0.42,-0.04
1936074005,-0.98,-0.42,-0.04
1936076110,-0.98,-0.42,-0.04
1936078012,-0.98,-0.42,-0.04
1936079979,-0.96,-0.41,-0.05
1936081979,-0.96,-0.41,-0.05
1936083980,-0.96,-0.41,-0.05
1936085981,-0.96,-0.41,-0.05
1936087987,-0.96,-0.41,-0.05
1936089980,-0.95,-0.40,-0.06
1936091977,-0.95,-0.40,-0.06
1936094122,-0.95,-0.40,-0.06
1936096014,-0.95,-0.40,-0.06
1936097977,-0.95,-0.40,-0.06
1936099975,-0.93,-0.40,-0.07
1936102099,-0.93,-0.40,-0.07
1936103979,-0.93,-0.40,-0.07
1936106021,-0.93,-0.40,-0.07
1936108004,-0.93,-0.40,-0.07
1936110006,-0.93,-0.41,-0.09
1936112008,-0.93,-0.41,-0.09
1936114051,-0.93,-0.41,-0.09
1936116005,-0.93,-0.41,-0.09
1936118001,-0.93,-0.41,-0.09
1936119979,-0.93,-0.41,-0.08
1936121974,-0.93,-0.41,-0.08
1936123975,-0.93,-0.41,-0.08
1936126087,-0.93,-0.41,-0.08
1936127987,-0.93,-0.41,-0.08
1936129980,-0.92,-0.43,-0.10
1936131982,-0.92,-0.43,-0.10
1936133980,-0.92,-0.43,-0.10
1936135977,-0.92,-0.43,-0.10
1936137980,-0.92,-0.43,-0.10
1936139979,-0.93,-0.42,-0.09
1936141979,-0.93,-0.42,-0.09
1936143979,-0.93,-0.42,-0.09
1936146009,-0.93,-0.42,-0.09
1936148007,-0.93,-0.42,-0.09
1936150051,-0.92,-0.41,-0.09
1936152147,-0.92,-0.41,-0.09
1936154008,-0.92,-0.41,-0.09
1936156042,-0.92,-0.41,-0.09
1936158006,-0.92,-0.41,-0.09
1936160004,-0.91,-0.41,-0.09
1936162012,-0.91,-0.41,-0.09
1936163977,-0.91,-0.41,-0.09
1936165976,-0.91,-0.41,-0.09
1936167980,-0.91,-0.41,-0.09
1936169974,-0.93,-0.40,-0.05
1936171978,-0.93,-0.40,-0.05
1936173976,-0.93,-0.40,-0.05
1936176087,-0.93,-0.40,-0.05
1936177987,-0.93,-0.40,-0.05
1936179979,-0.89,-0.39,-0.11
1936181973,-0.89,-0.39,-0.11
1936183980,-0.89,-0.39,-0.11
1936186011,-0.89,-0.39,-0.11
1936188011,-0.89,-0.39,-0.11
1936190009,-0.88,-0.40,-0.09
1936192006,-0.88,-0.40,-0.09
1936194005,-0.88,-0.40,-0.09
1936196012,-0.88,-0.40,-0.09
1936198007,-0.88,-0.40,-0.09
1936199979,-0.89,-0.39,-0.09
1936202087,-0.89,-0.39,-0.09
1936203981,-0.89,-0.39,-0.09
1936205979,-0.89,-0.39,-0.09
1936207979,-0.89,-0.39,-0.09
1936209977,-0.89,-0.39,-0.09
1936212054,-0.88,-0.41,-0.10
1936214029,-0.88,-0.41,-0.10
1936216014,-0.88,-0.41,-0.10
1936217980,-0.88,-0.41,-0.10
1936219976,-0.88,-0.41,-0.10
1936221977,-0.90,-0.43,-0.07
1936223979,-0.90,-0.43,-0.07
1936226227,-0.90,-0.43,-0.07
1936228070,-0.90,-0.43,-0.07
1936230013,-0.90,-0.43,-0.07
1936232007,-0.92,-0.43,-0.14
1936234007,-0.92,-0.43,-0.14
1936236009,-0.92,-0.43,-0.14
1936238007,-0.92,-0.43,-0.14
1936240005,-0.92,-0.43,-0.14
1936241976,-0.92,-0.42,-0.07
1936243985,-0.92,-0.42,-0.07
1936245980,-0.92,-0.42,-0.07
1936247980,-0.92,-0.42,-0.07
1936249980,-0.92,-0.42,-0.07
1936252097,-0.92,-0.43,-0.13
1936253982,-0.92,-0.43,-0.13
1936256015,-0.92,-0.43,-0.13
1936257974,-0.92,-0.43,-0.13
1936259980,-0.92,-0.43,-0.13
1936261976,-0.92,-0.42,-0.09
1936263978,-0.92,-0.42,-0.09
1936266015,-0.92,-0.42,-0.09
1936268005,-0.92,-0.42,-0.09
1936270004,-0.92,-0.42,-0.09
1936272035,-0.92,-0.42,-0.11
1936274072,-0.92,-0.42,-0.11
1936276119,-0.92,-0.42,-0.11
1936278014,-0.92,-0.42,-0.11
1936280004,-0.92,-0.42,-0.11
1936282009,-0.93,-0.45,-0.10
1936283979,-0.93,-0.45,-0.10
1936285979,-0.93,-0.45,-0.10
1936287986,-0.93,-0.45,-0.10
1936289980,-0.93,-0.45,-0.10
1936291978,-0.92,-0.45,-0.09
1936293984,-0.92,-0.45,-0.09
1936295989,-0.92,-0.45,-0.09
1936297979,-0.92,-0.45,-0.09
1936299977,-0.92,-0.45,-0.09
1936302088,-0.93,-0.43,-0.12
1936303977,-0.93,-0.43,-0.12
1936306012,-0.93,-0.43,-0.12
1936308003,-0.93,-0.43,-0.12
1936310005,-0.93,-0.43,-0.12
1936312003,-0.92,-0.44,-0.11
1936314009,-0.92,-0.44,-0.11
1936316008,-0.92,-0.44,-0.11
1936318037,-0.92,-0.44,-0.11
1936319977,-0.92,-0.44,-0.11
1936322104,-0.91,-0.42,-0.11
1936324014,-0.91,-0.42,-0.11
1936326097,-0.91,-0.42,-0.11
1936327991,-0.91,-0.42,-0.11
1936329979,-0.91,-0.42,-0.11
1936331980,-0.92,-0.42,-0.09
1936333977,-0.92,-0.42,-0.09
1936335984,-0.92,-0.42,-0.09
1936337979,-0.92,-0.42,-0.09
1936339977,-0.92,-0.42,-0.09
1936341980,-0.89,-0.42,-0.11
1936343981,-0.89,-0.42,-0.11
1936346024,-0.89,-0.42,-0.11
1936348005,-0.89,-0.42,-0.11
1936350005,-0.89,-0.42,-0.11
1936352109,-0.91,-0.42,-0.07
1936354005,-0.91,-0.42,-0.07
1936356041,-0.91,-0.42,-0.07
1936358008,-0.91,-0.42,-0.07
1936359978,-0.91,-0.42,-0.07
1936361979,-0.90,-0.39,-0.07
1936363980,-0.90,-0.39,-0.07
1936365976,-0.90,-0.39,-0.07
1936367979,-0.90,-0.39,-0.07
1936370152,-0.90,-0.39,-0.07
1936372014,-0.91,-0.39,-0.05
1936373980,-0.91,-0.39,-0.05
1936376094,-0.91,-0.39,-0.05
1936377989,-0.91,-0.39,-0.05
1936379984,-0.91,-0.39,-0.05
1936381979,-0.91,-0.39,-0.05
1936383977,-0.90,-0.37,-0.03
1936386022,-0.90,-0.37,-0.03
1936388013,-0.90,-0.37,-0.03
1936390005,-0.90,-0.37,-0.03
1936392008,-0.90,-0.37,-0.03
1936394007,-0.90,-0.37,-0.05
1936396008,-0.90,-0.37,-0.05
1936398008,-0.90,-0.37,-0.05
1936399979,-0.90,-0.37,-0.05
1936402087,-0.90,-0.37,-0.05
1936403979,-0.92,-0.37,-0.04
1936405978,-0.92,-0.37,-0.04
1936407979,-0.92,-0.37,-0.04
1936409983,-0.92,-0.37,-0.04
1936411991,-0.92,-0.37,-0.04
1936413977,-0.91,-0.38,-0.03
1936416037,-0.91,-0.38,-0.03
1936418034,-0.91,-0.38,-0.03
1936420018,-0.91,-0.38,-0.03
1936421973,-0.91,-0.38,-0.03
1936423972,-0.91,-0.41,-0.01
1936426117,-0.91,-0.41,-0.01
1936428009,-0.91,-0.41,-0.01
1936430004,-0.91,-0.41,-0.01
1936432004,-0.91,-0.41,-0.01
1936434005,-0.90,-0.42,-0.04
1936436006,-0.90,-0.42,-0.04
1936438005,-0.90,-0.42,-0.04
1936439981,-0.90,-0.42,-0.04
1936441974,-0.90,-0.42,-0.04
1936443973,-0.92,-0.43,-0.02
1936445980,-0.92,-0.43,-0.02
1936447980,-0.92,-0.43,-0.02
1936449976,-0.92,-0.43,-0.02
1936452081,-0.92,-0.43,-0.02
1936453978,-0.92,-0.44,-0.04
1936456015,-0.92,-0.44,-0.04
1936457979,-0.92,-0.44,-0.04
1936459977,-0.92,-0.44,-0.04
1936461976,-0.92,-0.44,-0.04
1936463975,-0.92,-0.45,-0.02
1936466126,-0.92,-0.45,-0.02
1936468042,-0.92,-0.45,-0.02
1936470006,-0.92,-0.45,-0.02
1936472004,-0.92,-0.45,-0.02
1936474006,-0.91,-0.45,-0.01
1936476110,-0.91,-0.45,-0.01
1936478011,-0.91,-0.45,-0.01
1936480002,-0.91,-0.45,-0.01
1936482009,-0.91,-0.45,-0.01
1936483980,-0.90,-0.45,-0.02
1936485984,-0.90,-0.45,-0.02
1936487989,-0.90,-0.45,-0.02
1936489977,-0.90,-0.45,-0.02
1936491994,-0.90,-0.45,-0.02
1936493978,-0.92,-0.44,-0.04
1936495988,-0.92,-0.44,-0.04
1936497979,-0.92,-0.44,-0.04
1936499976,-0.92,-0.44,-0.04
1936502084,-0.92,-0.44,-0.04
1936503975,-0.91,-0.44,-0.05
1936505978,-0.91,-0.44,-0.05
1936508018,-0.91,-0.44,-0.05
1936510066,-0.91,-0.44,-0.05
1936512038,-0.91,-0.44,-0.05
1936514009,-0.91,-0.44,-0.05
1936516001,-0.91,-0.44,-0.05
1936518006,-0.91,-0.44,-0.05
1936520004,-0.91,-0.44,-0.05
1936522016,-0.91,-0.44,-0.05
1936524042,-0.91,-0.44,-0.07
1936526095,-0.91,-0.44,-0.07
1936527992,-0.91,-0.44,-0.07
1936529981,-0.91,-0.44,-0.07
1936531977,-0.91,-0.44,-0.07
1936533980,-0.91,-0.45,-0.07
1936535978,-0.91,-0.45,-0.07
1936537976,-0.91,-0.45,-0.07
1936539982,-0.91,-0.45,-0.07
1936541980,-0.91,-0.45,-0.07
1936543979,-0.91,-0.46,-0.08
1936545978,-0.91,-0.46,-0.08
1936548017,-0.91,-0.46,-0.08
1936550005,-0.91,-0.46,-0.08
1936552106,-0.91,-0.46,-0.08
1936554007,-0.91,-0.47,-0.07
1936556041,-0.91,-0.47,-0.07
1936558007,-0.91,-0.47,-0.07
1936560012,-0.91,-0.47,-0.07
1936562069,-0.91,-0.47,-0.07
1936564023,-0.92,-0.46,-0.06
1936565977,-0.92,-0.46,-0.06
1936567976,-0.92,-0.46,-0.06
1936569975,-0.92,-0.46,-0.06
1936571974,-0.92,-0.46,-0.06
1936573979,-0.92,-0.46,-0.06
1936576093,-0.91,-0.46,-0.06
1936577988,-0.91,-0.46,-0.06
1936579977,-0.91,-0.46,-0.06
1936581976,-0.91,-0.46,-0.06
1936583974,-0.91,-0.46,-0.06
1936585981,-0.92,-0.45,-0.04
1936588023,-0.92,-0.45,-0.04
1936590007,-0.92,-0.45,-0.04
1936592001,-0.92,-0.45,-0.04
1936594003,-0.92,-0.45,-0.04
1936596009,-0.93,-0.43,-0.03
1936598006,-0.93,-0.43,-0.03
1936600006,-0.93,-0.43,-0.03
1936602082,-0.93,-0.43,-0.03
1936603977,-0.93,-0.43,-0.03
1936605976,-0.93,-0.44,-0.03
1936607979,-0.93,-0.44,-0.03
1936609974,-0.93,-0.44,-0.03
1936611976,-0.93,-0.44,-0.03
1936613976,-0.93,-0.44,-0.03
1936615977,-0.93,-0.45,-0.02
1936617975,-0.93,-0.45,-0.02
1936619978,-0.93,-0.45,-0.02
1936622051,-0.93,-0.45,-0.02
1936623975,-0.93,-0.45,-0.02
1936626059,-0.93,-0.46,-0.01
1936628017,-0.93,-0.46,-0.01
1936630008,-0.93,-0.46,-0.01
1936632007,-0.93,-0.46,-0.01
1936634007,-0.93,-0.46,-0.01
1936636009,-0.93,-0.47,-0.00
1936638005,-0.93,-0.47,-0.00
1936640005,-0.93,-0.47,-0.00
1936641977,-0.93,-0.47,-0.00
1936643977,-0.93,-0.47,-0.00
1936646077,-0.95,-0.48,0.00
1936648021,-0.95,-0.48,0.00
1936649975,-0.95,-0.48,0.00
1936652098,-0.95,-0.48,0.00
1936653977,-0.95,-0.48,0.00
1936656016,-0.95,-0.48,0.00
1936657974,-0.95,-0.48,0.00
1936659976,-0.95,-0.48,0.00
1936661990,-0.95,-0.48,0.00
1936663974,-0.95,-0.48,0.00
1936665981,-0.94,-0.48,0.02
1936668015,-0.94,-0.48,0.02
1936670001,-0.94,-0.48,0.02
1936672002,-0.94,-0.48,0.02
1936674008,-0.94,-0.48,0.02
1936676104,-0.95,-0.48,0.02
1936678006,-0.95,-0.48,0.02
1936680005,-0.95,-0.48,0.02
1936681984,-0.95,-0.48,0.02
1936683980,-0.95,-0.48,0.02
1936685983,-0.95,-0.49,0.04
1936687987,-0.95,-0.49,0.04
1936689976,-0.95,-0.49,0.04
1936691976,-0.95,-0.49,0.04
1936693981,-0.95,-0.49,0.04
1936695995,-0.96,-0.49,0.04
1936698067,-0.96,-0.49,0.04
1936700021,-0.96,-0.49,0.04
1936702096,-0.96,-0.49,0.04
1936703970,-0.96,-0.49,0.04
1936705976,-0.94,-0.49,0.02
1936708018,-0.94,-0.49,0.02
1936710004,-0.94,-0.49,0.02
1936712004,-0.94,-0.49,0.02
1936714004,-0.94,-0.49,0.02
1936716008,-0.93,-0.49,0.03
1936718006,-0.93,-0.49,0.03
1936720008,-0.93,-0.49,0.03
1936721986,-0.93,-0.49,0.03
1936723980,-0.93,-0.49,0.03
1936726083,-0.92,-0.48,0.02
1936728034,-0.92,-0.48,0.02
1936729978,-0.92,-0.48,0.02
1936731978,-0.92,-0.48,0.02
1936733979,-0.92,-0.48,0.02
1936735977,-0.92,-0.47,0.01
1936737979,-0.92,-0.47,0.01
1936739975,-0.92,-0.47,0.01
1936741977,-0.92,-0.47,0.01
1936743977,-0.92,-0.47,0.01
1936745979,-0.92,-0.47,0.01
1936748017,-0.89,-0.46,0.01
1936750003,-0.89,-0.46,0.01
1936752119,-0.89,-0.46,0.01
1936754006,-0.89,-0.46,0.01
1936756045,-0.89,-0.46,0.01
1936758024,-0.88,-0.46,-0.00
1936760070,-0.88,-0.46,-0.00
1936762039,-0.88,-0.46,-0.00
1936764016,-0.88,-0.46,-0.00
1936765979,-0.88,-0.46,-0.00
1936767980,-0.86,-0.43,-0.00
1936769979,-0.86,-0.43,-0.00
1936771977,-0.86,-0.43,-0.00
1936773980,-0.86,-0.43,-0.00
1936776100,-0.86,-0.43,-0.00
1936777986,-0.87,-0.42,-0.02
1936779979,-0.87,-0.42,-0.02
1936781980,-0.87,-0.42,-0.02
1936783980,-0.87,-0.42,-0.02
1936785984,-0.87,-0.42,-0.02
1936788023,-0.86,-0.42,-0.03
1936790008,-0.86,-0.42,-0.03
1936792007,-0.86,-0.42,-0.03
1936794007,-0.86,-0.42,-0.03
1936796011,-0.86,-0.42,-0.03
1936798009,-0.86,-0.42,-0.04
1936799986,-0.86,-0.42,-0.04
1936802082,-0.86,-0.42,-0.04
1936803980,-0.86,-0.42,-0.04
1936805976,-0.86,-0.42,-0.04
1936807979,-0.87,-0.43,-0.05
1936809980,-0.87,-0.43,-0.05
1936812126,-0.87,-0.43,-0.05
1936814020,-0.87,-0.43,-0.05
1936815980,-0.87,-0.43,-0.05
1936817977,-0.87,-0.44,-0.04
1936819981,-0.87,-0.44,-0.04
1936821980,-0.87,-0.44,-0.04
1936823980,-0.87,-0.44,-0.04
1936826091,-0.87,-0.44,-0.04
1936828023,-0.88,-0.45,-0.05
1936830053,-0.88,-0.45,-0.05
1936832009,-0.88,-0.45,-0.05
1936834010,-0.88,-0.45,-0.05
1936836007,-0.88,-0.45,-0.05
1936838006,-0.89,-0.47,-0.07
1936840009,-0.89,-0.47,-0.07
1936841978,-0.89,-0.47,-0.07
1936843976,-0.89,-0.47,-0.07
1936845970,-0.89,-0.47,-0.07
1936847976,-0.90,-0.46,-0.09
1936849978,-0.90,-0.46,-0.09
1936852105,-0.90,-0.46,-0.09
1936853979,-0.90,-0.46,-0.09
1936856022,-0.90,-0.46,-0.09
1936857972,-0.92,-0.45,-0.08
1936859980,-0.92,-0.45,-0.08
1936861977,-0.92,-0.45,-0.08
1936863974,-0.92,-0.45,-0.08
1936865978,-0.92,-0.45,-0.08
1936868120,-0.93,-0.44,-0.09
1936870035,-0.93,-0.44,-0.09
1936872006,-0.93,-0.44,-0.09
1936874002,-0.93,-0.44,-0.09
1936876111,-0.93,-0.44,-0.09
1936878012,-0.94,-0.43,-0.11
1936880006,-0.94,-0.43,-0.11
1936882004,-0.94,-0.43,-0.11
1936884007,-0.94,-0.43,-0.11
1936885983,-0.94,-0.43,-0.11
1936887989,-0.96,-0.43,-0.12
1936889978,-0.96,-0.43,-0.12
1936891976,-0.96,-0.43,-0.12
1936893978,-0.96,-0.43,-0.12
1936895990,-0.96,-0.43,-0.12
1936897979,-0.96,-0.44,-0.12
1936899979,-0.96,-0.44,-0.12
1936902083,-0.96,-0.44,-0.12
1936903979,-0.96,-0.44,-0.12
1936905977,-0.96,-0.44,-0.12
1936907976,-0.96,-0.42,-0.13
1936910012,-0.96,-0.42,-0.13
1936912009,-0.96,-0.42,-0.13
1936914058,-0.96,-0.42,-0.13
1936916036,-0.96,-0.42,-0.13
1936918009,-0.95,-0.42,-0.16
1936920006,-0.95,-0.42,-0.16
1936922006,-0.95,-0.42,-0.16
1936924005,-0.95,-0.42,-0.16
1936926119,-0.95,-0.42,-0.16
1936927988,-0.95,-0.42,-0.16
1936929978,-0.94,-0.41,-0.18
1936932026,-0.94,-0.41,-0.18
1936933977,-0.94,-0.41,-0.18
1936935973,-0.94,-0.41,-0.18
1936937980,-0.94,-0.41,-0.18
1936939977,-0.92,-0.39,-0.19
1936941977,-0.92,-0.39,-0.19
1936943976,-0.92,-0.39,-0.19
1936945976,-0.92,-0.39,-0.19
1936947973,-0.92,-0.39,-0.19
1936950016,-0.91,-0.38,-0.18
1936952112,-0.91,-0.38,-0.18
1936954003,-0.91,-0.38,-0.18
1936956040,-0.91,-0.38,-0.18
1936958007,-0.91,-0.38,-0.18
1936960035,-0.89,-0.38,-0.20
1936962061,-0.89,-0.38,-0.20
1936964045,-0.89,-0.38,-0.20
1936966014,-0.89,-0.38,-0.20
1936967978,-0.89,-0.38,-0.20
1936969979,-0.89,-0.36,-0.18
1936971976,-0.89,-0.36,-0.18
1936973979,-0.89,-0.36,-0.18
1936976097,-0.89,-0.36,-0.18
1936977990,-0.89,-0.36,-0.18
1936979975,-0.88,-0.35,-0.18
1936981980,-0.88,-0.35,-0.18
1936983986,-0.88,-0.35,-0.18
1936985982,-0.88,-0.35,-0.18
1936987989,-0.88,-0.35,-0.18
1936990016,-0.88,-0.34,-0.17
1936992011,-0.88,-0.34,-0.17
1936994008,-0.88,-0.34,-0.17
1936996012,-0.88,-0.34,-0.17
1936998011,-0.88,-0.34,-0.17
1937000009,-0.89,-0.35,-0.17
1937002114,-0.89,-0.35,-0.17
1937003979,-0.89,-0.35,-0.17
1937005975,-0.89,-0.35,-0.17
1937007975,-0.89,-0.35,-0.17
1937010051,-0.89,-0.37,-0.18
1937012024,-0.89,-0.37,-0.18
1937013976,-0.89,-0.37,-0.18
1937015974,-0.89,-0.37,-0.18
1937017976,-0.89,-0.37,-0.18
1937019979,-0.88,-0.38,-0.18
1937021974,-0.88,-0.38,-0.18
1937023974,-0.88,-0.38,-0.18
1937026088,-0.88,-0.38,-0.18
1937027987,-0.88,-0.38,-0.18
1937030022,-0.88,-0.41,-0.20
1937032009,-0.88,-0.41,-0.20
1937034000,-0.88,-0.41,-0.20
1937036050,-0.88,-0.41,-0.20
1937038007,-0.88,-0.41,-0.20
1937040011,-0.87,-0.42,-0.21
1937042015,-0.87,-0.42,-0.21
1937043979,-0.87,-0.42,-0.21
1937045975,-0.87,-0.42,-0.21
1937047980,-0.87,-0.42,-0.21
1937049984,-0.87,-0.44,-0.23
1937052090,-0.87,-0.44,-0.23
1937053980,-0.87,-0.44,-0.23
1937056020,-0.87,-0.44,-0.23
1937057975,-0.87,-0.44,-0.23
1937059978,-0.84,-0.45,-0.23
1937061975,-0.84,-0.45,-0.23
1937063975,-0.84,-0.45,-0.23
1937065976,-0.84,-0.45,-0.23
1937067978,-0.84,-0.45,-0.23
1937070054,-0.85,-0.43,-0.22
1937072028,-0.85,-0.43,-0.22
1937074040,-0.85,-0.43,-0.22
1937076118,-0.85,-0.43,-0.22
1937078011,-0.85,-0.43,-0.22
1937080006,-0.83,-0.43,-0.22
1937082005,-0.83,-0.43,-0.22
1937084003,-0.83,-0.43,-0.22
1937086001,-0.83,-0.43,-0.22
1937087990,-0.83,-0.43,-0.22
1937089973,-0.83,-0.41,-0.21
1937091979,-0.83,-0.41,-0.21
1937093981,-0.83,-0.41,-0.21
1937095991,-0.83,-0.41,-0.21
1937097981,-0.83,-0.41,-0.21
1937099979,-0.82,-0.40,-0.19
1937102085,-0.82,-0.40,-0.19
1937103979,-0.82,-0.40,-0.19
1937105977,-0.82,-0.40,-0.19
1937107974,-0.82,-0.40,-0.19
1937110018,-0.82,-0.40,-0.19
1937112007,-0.84,-0.39,-0.20
1937114006,-0.84,-0.39,-0.20
1937116014,-0.84,-0.39,-0.20
1937118105,-0.84,-0.39,-0.20
1937120041,-0.84,-0.39,-0.20
1937122007,-0.85,-0.39,-0.18
1937124006,-0.85,-0.39,-0.18
1937126103,-0.85,-0.39,-0.18
1937127985,-0.85,-0.39,-0.18
1937129978,-0.85,-0.39,-0.18
1937131980,-0.84,-0.40,-0.18
