timestamp,accX,accY,accZ
2060108005,-0.92,-0.25,-0.08
2060110014,-0.92,-0.25,-0.08
2060111980,-0.92,-0.25,-0.08
2060113975,-0.92,-0.25,-0.08
2060115981,-0.92,-0.24,-0.09
2060118014,-0.92,-0.24,-0.09
2060119980,-0.92,-0.24,-0.09
2060121979,-0.92,-0.24,-0.09
2060123978,-0.92,-0.24,-0.09
2060126090,-0.92,-0.25,-0.09
2060127987,-0.92,-0.25,-0.09
2060129977,-0.92,-0.25,-0.09
2060131976,-0.92,-0.25,-0.09
2060133976,-0.92,-0.25,-0.09
2060136019,-0.93,-0.25,-0.09
2060138009,-0.93,-0.25,-0.09
2060140008,-0.93,-0.25,-0.09
2060142007,-0.93,-0.25,-0.09
2060144035,-0.93,-0.25,-0.09
2060146022,-0.94,-0.25,-0.09
2060148015,-0.94,-0.25,-0.09
2060149986,-0.94,-0.25,-0.09
2060152127,-0.94,-0.25,-0.09
2060153976,-0.94,-0.25,-0.09
2060155977,-0.94,-0.25,-0.09
2060157974,-0.93,-0.25,-0.09
2060159975,-0.93,-0.25,-0.09
2060161975,-0.93,-0.25,-0.09
2060163977,-0.93,-0.25,-0.09
2060165978,-0.93,-0.25,-0.09
2060167974,-0.93,-0.25,-0.09
2060169976,-0.93,-0.25,-0.09
2060171976,-0.93,-0.25,-0.09
2060173976,-0.93,-0.25,-0.09
2060176101,-0.93,-0.25,-0.09
2060178011,-0.91,-0.25,-0.09
2060180024,-0.91,-0.25,-0.09
2060181958,-0.91,-0.25,-0.09
2060183960,-0.91,-0.25,-0.09
2060185977,-0.91,-0.25,-0.09
2060187959,-0.92,-0.25,-0.10
2060189979,-0.92,-0.25,-0.10
2060191959,-0.92,-0.25,-0.10
2060193960,-0.92,-0.25,-0.10
2060195979,-0.92,-0.25,-0.10
2060197958,-0.92,-0.25,-0.11
2060199958,-0.92,-0.25,-0.11
2060202141,-0.92,-0.25,-0.11
2060204035,-0.92,-0.25,-0.11
2060206004,-0.92,-0.25,-0.11
2060208006,-0.91,-0.24,-0.10
2060210008,-0.91,-0.24,-0.10
2060212005,-0.91,-0.24,-0.10
2060214009,-0.91,-0.24,-0.10
2060216008,-0.91,-0.24,-0.10
2060218005,-0.91,-0.25,-0.10
2060220003,-0.91,-0.25,-0.10
2060222007,-0.91,-0.25,-0.10
2060224006,-0.91,-0.25,-0.10
2060226213,-0.91,-0.25,-0.10
2060228061,-0.91,-0.26,-0.11
2060230012,-0.91,-0.26,-0.11
2060231992,-0.91,-0.26,-0.11
2060233979,-0.91,-0.26,-0.11
2060235975,-0.91,-0.26,-0.11
2060237977,-0.93,-0.27,-0.11
2060239976,-0.93,-0.27,-0.11
2060241980,-0.93,-0.27,-0.11
2060243979,-0.93,-0.27,-0.11
2060245981,-0.93,-0.27,-0.11
2060248030,-0.94,-0.29,-0.14
2060250054,-0.94,-0.29,-0.14
2060252154,-0.94,-0.29,-0.14
2060253980,-0.94,-0.29,-0.14
2060256020,-0.94,-0.29,-0.14
2060258003,-0.96,-0.30,-0.15
2060260007,-0.96,-0.30,-0.15
2060262009,-0.96,-0.30,-0.15
2060264009,-0.96,-0.30,-0.15
2060266008,-0.96,-0.30,-0.15
2060268005,-0.98,-0.30,-0.16
2060269979,-0.98,-0.30,-0.16
2060271980,-0.98,-0.30,-0.16
2060273980,-0.98,-0.30,-0.16
2060276078,-0.98,-0.30,-0.16
2060277989,-1.02,-0.31,-0.14
2060279984,-1.02,-0.31,-0.14
2060281981,-1.02,-0.31,-0.14
2060283979,-1.02,-0.31,-0.14
2060285980,-1.02,-0.31,-0.14
2060287979,-1.02,-0.30,-0.12
2060289987,-1.02,-0.30,-0.12
2060291977,-1.02,-0.30,-0.12
2060293980,-1.02,-0.30,-0.12
2060296015,-1.02,-0.30,-0.12
2060298006,-1.00,-0.30,-0.08
2060300006,-1.00,-0.30,-0.08
2060302111,-1.00,-0.30,-0.08
2060304009,-1.00,-0.30,-0.08
2060306011,-1.00,-0.30,-0.08
2060308013,-0.98,-0.29,-0.04
2060309981,-0.98,-0.29,-0.04
2060311980,-0.98,-0.29,-0.04
2060313978,-0.98,-0.29,-0.04
2060315984,-0.98,-0.29,-0.04
2060317980,-0.97,-0.26,-0.01
2060319977,-0.97,-0.26,-0.01
2060321986,-0.97,-0.26,-0.01
2060323980,-0.97,-0.26,-0.01
2060326077,-0.97,-0.26,-0.01
2060327987,-0.98,-0.25,0.00
2060329977,-0.98,-0.25,0.00
2060331978,-0.98,-0.25,0.00
2060333979,-0.98,-0.25,0.00
2060336010,-0.98,-0.25,0.00
2060338004,-0.98,-0.24,0.05
2060340006,-0.98,-0.24,0.05
2060342036,-0.98,-0.24,0.05
2060344038,-0.98,-0.24,0.05
2060346009,-0.98,-0.24,0.05
2060348009,-0.98,-0.24,0.05
2060350043,-0.99,-0.25,0.07
2060352126,-0.99,-0.25,0.07
2060353974,-0.99,-0.25,0.07
2060355979,-0.99,-0.25,0.07
2060357979,-0.99,-0.25,0.07
2060359977,-1.00,-0.25,0.07
2060361978,-1.00,-0.25,0.07
2060363980,-1.00,-0.25,0.07
2060365979,-1.00,-0.25,0.07
2060367978,-1.00,-0.25,0.07
2060369975,-1.00,-0.26,0.13
2060371979,-1.00,-0.26,0.13
2060373975,-1.00,-0.26,0.13
2060376101,-1.00,-0.26,0.13
2060378009,-1.00,-0.26,0.13
2060380037,-0.97,-0.28,0.12
2060381972,-0.97,-0.28,0.12
2060383956,-0.97,-0.28,0.12
2060385956,-0.97,-0.28,0.12
2060387964,-0.97,-0.28,0.12
2060389973,-1.03,-0.25,0.14
2060391956,-1.03,-0.25,0.14
2060393959,-1.03,-0.25,0.14
2060395975,-1.03,-0.25,0.14
2060397956,-1.03,-0.25,0.14
2060399957,-0.97,-0.29,0.15
2060402074,-0.97,-0.29,0.15
2060403956,-0.97,-0.29,0.15
2060406051,-0.97,-0.29,0.15
2060408040,-0.97,-0.29,0.15
2060410029,-1.01,-0.30,0.14
2060412009,-1.01,-0.30,0.14
2060414006,-1.01,-0.30,0.14
2060416006,-1.01,-0.30,0.14
2060418011,-1.01,-0.30,0.14
2060420008,-0.98,-0.28,0.12
2060422010,-0.98,-0.28,0.12
2060424008,-0.98,-0.28,0.12
2060426117,-0.98,-0.28,0.12
2060428012,-0.98,-0.28,0.12
2060430007,-0.97,-0.30,0.12
2060432010,-0.97,-0.30,0.12
2060433980,-0.97,-0.30,0.12
2060435993,-0.97,-0.30,0.12
2060437974,-0.97,-0.30,0.12
2060439978,-0.98,-0.28,0.14
2060441976,-0.98,-0.28,0.14
2060443974,-0.98,-0.28,0.14
2060445975,-0.98,-0.28,0.14
2060447977,-0.98,-0.28,0.14
2060449978,-0.95,-0.28,0.12
2060452165,-0.95,-0.28,0.12
2060453979,-0.95,-0.28,0.12
2060455978,-0.95,-0.28,0.12
2060458017,-0.95,-0.28,0.12
2060460007,-0.96,-0.28,0.11
2060462009,-0.96,-0.28,0.11
2060464004,-0.96,-0.28,0.11
2060466004,-0.96,-0.28,0.11
2060468009,-0.96,-0.28,0.11
2060470049,-0.93,-0.30,0.14
2060472023,-0.93,-0.30,0.14
2060473979,-0.93,-0.30,0.14
2060476095,-0.93,-0.30,0.14
2060477987,-0.93,-0.30,0.14
2060479977,-0.95,-0.30,0.14
2060481979,-0.95,-0.30,0.14
2060483980,-0.95,-0.30,0.14
2060485977,-0.95,-0.30,0.14
2060487979,-0.95,-0.30,0.14
2060489990,-0.96,-0.28,0.15
2060491992,-0.96,-0.28,0.15
2060493980,-0.96,-0.28,0.15
2060495990,-0.96,-0.28,0.15
2060498020,-0.96,-0.28,0.15
2060500004,-0.98,-0.27,0.16
2060502112,-0.98,-0.27,0.16
2060504009,-0.98,-0.27,0.16
2060506011,-0.98,-0.27,0.16
2060508007,-0.98,-0.27,0.16
2060510009,-0.97,-0.27,0.14
2060511982,-0.97,-0.27,0.14
2060513985,-0.97,-0.27,0.14
2060515975,-0.97,-0.27,0.14
2060517980,-0.97,-0.27,0.14
2060519985,-0.98,-0.29,0.15
2060521981,-0.98,-0.29,0.15
2060523979,-0.98,-0.29,0.15
2060526083,-0.98,-0.29,0.15
2060527986,-0.98,-0.29,0.15
2060529980,-0.98,-0.29,0.15
2060531979,-0.97,-0.31,0.15
2060533980,-0.97,-0.31,0.15
2060535979,-0.97,-0.31,0.15
2060538016,-0.97,-0.31,0.15
2060540006,-0.97,-0.31,0.15
2060542008,-0.96,-0.32,0.14
2060544003,-0.96,-0.32,0.14
2060546009,-0.96,-0.32,0.14
2060548011,-0.96,-0.32,0.14
2060549979,-0.96,-0.32,0.14
2060552120,-0.97,-0.32,0.14
2060553995,-0.97,-0.32,0.14
2060556013,-0.97,-0.32,0.14
2060557981,-0.97,-0.32,0.14
2060559978,-0.97,-0.32,0.14
2060562025,-0.96,-0.31,0.13
2060563978,-0.96,-0.31,0.13
2060565977,-0.96,-0.31,0.13
2060567978,-0.96,-0.31,0.13
2060569977,-0.96,-0.31,0.13
2060571979,-0.96,-0.31,0.12
2060573977,-0.96,-0.31,0.12
2060576089,-0.96,-0.31,0.12
2060578027,-0.96,-0.31,0.12
2060580003,-0.96,-0.31,0.12
2060582003,-0.94,-0.30,0.12
2060584033,-0.94,-0.30,0.12
2060586007,-0.94,-0.30,0.12
2060587959,-0.94,-0.30,0.12
2060589972,-0.94,-0.30,0.12
2060591957,-0.95,-0.29,0.12
2060593960,-0.95,-0.29,0.12
2060595980,-0.95,-0.29,0.12
2060597958,-0.95,-0.29,0.12
2060599957,-0.95,-0.29,0.12
2060602082,-0.95,-0.27,0.11
2060603958,-0.95,-0.27,0.11
2060605957,-0.95,-0.27,0.11
2060607957,-0.95,-0.27,0.11
2060609957,-0.95,-0.27,0.11
2060611957,-0.97,-0.26,0.10
2060613957,-0.97,-0.26,0.10
2060615957,-0.97,-0.26,0.10
2060617958,-0.97,-0.26,0.10
2060619958,-0.97,-0.26,0.10
2060622040,-0.97,-0.26,0.11
2060623958,-0.97,-0.26,0.11
2060626039,-0.97,-0.26,0.11
2060662051,-0.93,-0.30,0.10
2060664003,-0.93,-0.30,0.10
2060666005,-0.93,-0.30,0.10
2060667997,-0.93,-0.30,0.10
2060670004,-0.93,-0.30,0.10
2060672000,-0.92,-0.31,0.10
2060674001,-0.92,-0.31,0.10
2060676109,-0.92,-0.31,0.10
2060677989,-0.92,-0.31,0.10
2060679984,-0.92,-0.31,0.10
2060681977,-0.92,-0.32,0.11
2060683983,-0.92,-0.32,0.11
2060685989,-0.92,-0.32,0.11
2060687978,-0.92,-0.32,0.11
2060689987,-0.92,-0.32,0.11
2060691977,-0.93,-0.32,0.11
2060693980,-0.93,-0.32,0.11
2060695990,-0.93,-0.32,0.11
2060697977,-0.93,-0.32,0.11
2060699976,-0.93,-0.32,0.11
2060702114,-0.94,-0.32,0.11
2060704005,-0.94,-0.32,0.11
2060705999,-0.94,-0.32,0.11
2060708004,-0.94,-0.32,0.11
2060710003,-0.94,-0.32,0.11
2060712034,-0.94,-0.31,0.11
2060714016,-0.94,-0.31,0.11
2060715963,-0.94,-0.31,0.11
2060717957,-0.94,-0.31,0.11
2060719957,-0.94,-0.31,0.11
2060721957,-0.94,-0.31,0.11
2060723957,-0.94,-0.30,0.12
2060726071,-0.94,-0.30,0.12
2060727972,-0.94,-0.30,0.12
2060729957,-0.94,-0.30,0.12
2060732014,-0.94,-0.30,0.12
2060733972,-0.93,-0.29,0.13
2060735958,-0.93,-0.29,0.13
2060737958,-0.93,-0.29,0.13
2060739957,-0.93,-0.29,0.13
2060741958,-0.93,-0.29,0.13
2060743958,-0.95,-0.28,0.12
2060745957,-0.95,-0.28,0.12
2060747957,-0.95,-0.28,0.12
2060749959,-0.95,-0.28,0.12
2060836060,-0.93,-0.29,0.12
2060838016,-0.93,-0.29,0.12
2060840001,-0.93,-0.29,0.12
2060842005,-0.93,-0.29,0.12
2060844006,-0.91,-0.30,0.11
2060846006,-0.91,-0.30,0.11
2060848006,-0.91,-0.30,0.11
2060850008,-0.91,-0.30,0.11
2060852157,-0.91,-0.30,0.11
2060853978,-0.92,-0.28,0.10
2060856017,-0.92,-0.28,0.10
2060858009,-0.92,-0.28,0.10
2060859977,-0.92,-0.28,0.10
2060861978,-0.92,-0.28,0.10
2060863979,-0.93,-0.30,0.10
2060865977,-0.93,-0.30,0.10
2060867978,-0.93,-0.30,0.10
2060869978,-0.93,-0.30,0.10
2060871978,-0.93,-0.30,0.10
2060873980,-0.93,-0.30,0.11
2060876112,-0.93,-0.30,0.11
2060878006,-0.93,-0.30,0.11
2060880003,-0.93,-0.30,0.11
2060882008,-0.93,-0.30,0.11
2060884007,-0.94,-0.31,0.11
2060886003,-0.94,-0.31,0.11
2060888005,-0.94,-0.31,0.11
2060889990,-0.94,-0.31,0.11
2060891977,-0.94,-0.31,0.11
2060893978,-0.94,-0.31,0.11
2060895993,-0.95,-0.32,0.11
2060897975,-0.95,-0.32,0.11
2060899974,-0.95,-0.32,0.11
2060902085,-0.95,-0.32,0.11
2060903977,-0.95,-0.32,0.11
2060905977,-0.93,-0.31,0.11
2060907975,-0.93,-0.31,0.11
2060909974,-0.93,-0.31,0.11
2060911979,-0.93,-0.31,0.11
2060913976,-0.93,-0.31,0.11
2060916009,-0.94,-0.34,0.11
2060918040,-0.94,-0.34,0.11
2060920005,-0.94,-0.34,0.11
2060921955,-0.94,-0.34,0.11
2060923958,-0.94,-0.34,0.11
2060926070,-0.93,-0.34,0.13
2060927969,-0.93,-0.34,0.13
2060929955,-0.93,-0.34,0.13
2060931957,-0.93,-0.34,0.13
2060933957,-0.93,-0.34,0.13
2060935986,-0.95,-0.34,0.13
2060937985,-0.95,-0.34,0.13
2060940029,-0.95,-0.34,0.13
2060941957,-0.95,-0.34,0.13
2060943957,-0.95,-0.34,0.13
2060945958,-0.95,-0.32,0.12
2060947958,-0.95,-0.32,0.12
2060949957,-0.95,-0.32,0.12
2060952063,-0.95,-0.32,0.12
2060953958,-0.95,-0.32,0.12
2060955960,-0.95,-0.31,0.12
2060958001,-0.95,-0.31,0.12
2060959958,-0.95,-0.31,0.12
2060961952,-0.95,-0.31,0.12
2060963958,-0.95,-0.31,0.12
2060978039,-0.94,-0.30,0.14
2060980002,-0.94,-0.30,0.14
2060982001,-0.94,-0.30,0.14
2060984002,-0.94,-0.30,0.14
2060986066,-0.97,-0.29,0.12
2060988011,-0.97,-0.29,0.12
2060990046,-0.97,-0.29,0.12
2060992006,-0.97,-0.29,0.12
2060994004,-0.97,-0.29,0.12
2060996010,-0.95,-0.28,0.13
2060998011,-0.95,-0.28,0.13
2060999975,-0.95,-0.28,0.13
2061002098,-0.95,-0.28,0.13
2061003978,-0.95,-0.28,0.13
2061005979,-0.96,-0.27,0.12
2061007980,-0.96,-0.27,0.12
2061009976,-0.96,-0.27,0.12
2061011979,-0.96,-0.27,0.12
2061013980,-0.96,-0.27,0.12
2061015979,-0.95,-0.26,0.11
2061018014,-0.95,-0.26,0.11
2061020011,-0.95,-0.26,0.11
2061022007,-0.95,-0.26,0.11
2061024006,-0.95,-0.26,0.11
2061026111,-0.96,-0.25,0.11
2061027971,-0.96,-0.25,0.11
2061029958,-0.96,-0.25,0.11
2061031959,-0.96,-0.25,0.11
2061034054,-0.96,-0.25,0.11
2061036005,-0.94,-0.25,0.10
2061038005,-0.94,-0.25,0.10
2061040039,-0.94,-0.25,0.10
2061042025,-0.94,-0.25,0.10
2061043985,-0.94,-0.25,0.10
2061045980,-0.95,-0.25,0.07
2061047977,-0.95,-0.25,0.07
2061049977,-0.95,-0.25,0.07
2061052092,-0.95,-0.25,0.07
2061053975,-0.95,-0.25,0.07
2061055978,-0.94,-0.24,0.11
2061058017,-0.94,-0.24,0.11
2061060005,-0.94,-0.24,0.11
2061062005,-0.94,-0.24,0.11
2061064004,-0.94,-0.24,0.11
2061066004,-0.93,-0.23,0.10
2061068006,-0.93,-0.23,0.10
2061069990,-0.93,-0.23,0.10
2061071978,-0.93,-0.23,0.10
2061073976,-0.93,-0.23,0.10
2061076081,-0.93,-0.23,0.10
2061077987,-0.95,-0.22,0.07
2061079976,-0.95,-0.22,0.07
2061081976,-0.95,-0.22,0.07
2061083981,-0.95,-0.22,0.07
2061085980,-0.95,-0.22,0.07
2061087983,-0.95,-0.23,0.10
2061090016,-0.95,-0.23,0.10
2061091977,-0.95,-0.23,0.10
2061093981,-0.95,-0.23,0.10
2061095987,-0.95,-0.23,0.10
2061098019,-0.95,-0.23,0.11
2061100004,-0.95,-0.23,0.11
2061102112,-0.95,-0.23,0.11
2061104005,-0.95,-0.23,0.11
2061106004,-0.95,-0.23,0.11
2061108000,-0.96,-0.24,0.14
2061110046,-0.96,-0.24,0.14
2061112027,-0.96,-0.24,0.14
2061113996,-0.96,-0.24,0.14
2061115974,-0.96,-0.24,0.14
2061117975,-0.96,-0.23,0.16
2061119976,-0.96,-0.23,0.16
2061121980,-0.96,-0.23,0.16
2061123979,-0.96,-0.23,0.16
2061126092,-0.96,-0.23,0.16
2061127987,-0.96,-0.20,0.18
2061129978,-0.96,-0.20,0.18
2061131976,-0.96,-0.20,0.18
2061133979,-0.96,-0.20,0.18
2061135973,-0.96,-0.20,0.18
2061138017,-0.97,-0.21,0.20
2061140003,-0.97,-0.21,0.20
2061142043,-0.97,-0.21,0.20
2061144042,-0.97,-0.21,0.20
2061146008,-0.97,-0.21,0.20
2061148002,-0.96,-0.20,0.20
2061150005,-0.96,-0.20,0.20
2061152113,-0.96,-0.20,0.20
2061153975,-0.96,-0.20,0.20
2061155979,-0.96,-0.20,0.20
2061157979,-1.00,-0.21,0.18
2061159975,-1.00,-0.21,0.18
2061161975,-1.00,-0.21,0.18
2061163981,-1.00,-0.21,0.18
2061166030,-1.00,-0.21,0.18
2061168026,-0.98,-0.22,0.17
2061169979,-0.98,-0.22,0.17
2061171981,-0.98,-0.22,0.17
2061173981,-0.98,-0.22,0.17
2061176085,-0.98,-0.22,0.17
2061178020,-0.99,-0.23,0.16
2061180004,-0.99,-0.23,0.16
2061182000,-0.99,-0.23,0.16
2061184003,-0.99,-0.23,0.16
2061186010,-0.99,-0.23,0.16
2061188006,-0.98,-0.22,0.14
2061190043,-0.98,-0.22,0.14
2061191978,-0.98,-0.22,0.14
2061193979,-0.98,-0.22,0.14
2061195990,-0.98,-0.22,0.14
2061197975,-0.97,-0.23,0.12
2061199979,-0.97,-0.23,0.12
2061202091,-0.97,-0.23,0.12
2061203976,-0.97,-0.23,0.12
2061205975,-0.97,-0.23,0.12
2061207974,-0.96,-0.25,0.12
2061209974,-0.96,-0.25,0.12
2061211979,-0.96,-0.25,0.12
2061213975,-0.96,-0.25,0.12
2061216136,-0.96,-0.25,0.12
2061218039,-0.95,-0.26,0.12
2061220001,-0.95,-0.26,0.12
2061222001,-0.95,-0.26,0.12
2061224008,-0.95,-0.26,0.12
2061226111,-0.95,-0.26,0.12
2061228011,-0.97,-0.25,0.11
2061230000,-0.97,-0.25,0.11
2061231993,-0.97,-0.25,0.11
2061233976,-0.97,-0.25,0.11
2061235979,-0.97,-0.25,0.11
2061237979,-0.96,-0.23,0.12
2061239985,-0.96,-0.23,0.12
2061241981,-0.96,-0.23,0.12
2061243981,-0.96,-0.23,0.12
2061245979,-0.96,-0.23,0.12
2061247979,-0.95,-0.22,0.11
2061249977,-0.95,-0.22,0.11
2061252075,-0.95,-0.22,0.11
2061253977,-0.95,-0.22,0.11
2061255979,-0.95,-0.22,0.11
2061258008,-0.95,-0.22,0.11
2061260005,-0.95,-0.22,0.11
2061262004,-0.95,-0.22,0.11
2061264014,-0.95,-0.22,0.11
2061266040,-0.95,-0.22,0.11
2061268005,-0.95,-0.22,0.11
2061270005,-0.94,-0.21,0.11
2061271977,-0.94,-0.21,0.11
2061273976,-0.94,-0.21,0.11
2061276090,-0.94,-0.21,0.11
2061277990,-0.94,-0.21,0.11
2061279977,-0.94,-0.21,0.10
2061281975,-0.94,-0.21,0.10
2061283981,-0.94,-0.21,0.10
2061285979,-0.94,-0.21,0.10
2061287981,-0.94,-0.21,0.10
2061290019,-0.95,-0.23,0.10
2061291977,-0.95,-0.23,0.10
2061293981,-0.95,-0.23,0.10
2061295991,-0.95,-0.23,0.10
2061298017,-0.95,-0.23,0.10
2061300001,-0.93,-0.24,0.10
2061302116,-0.93,-0.24,0.10
2061304009,-0.93,-0.24,0.10
2061306070,-0.93,-0.24,0.10
2061308022,-0.93,-0.24,0.10
2061310008,-0.96,-0.25,0.09
2061312007,-0.96,-0.25,0.09
2061313981,-0.96,-0.25,0.09
2061315975,-0.96,-0.25,0.09
2061317979,-0.96,-0.25,0.09
2061319977,-0.98,-0.26,0.09
2061321978,-0.98,-0.26,0.09
2061323977,-0.98,-0.26,0.09
2061326091,-0.98,-0.26,0.09
2061327987,-0.98,-0.26,0.09
2061329976,-0.97,-0.25,0.10
2061331975,-0.97,-0.25,0.10
2061333979,-0.97,-0.25,0.10
2061335974,-0.97,-0.25,0.10
2061338006,-0.97,-0.25,0.10
2061340011,-0.97,-0.23,0.10
2061342003,-0.97,-0.23,0.10
2061344003,-0.97,-0.23,0.10
2061346003,-0.97,-0.23,0.10
2061348041,-0.97,-0.23,0.10
2061350024,-0.94,-0.23,0.11
2061352094,-0.94,-0.23,0.11
2061353980,-0.94,-0.23,0.11
2061355974,-0.94,-0.23,0.11
2061357977,-0.94,-0.23,0.11
2061359979,-0.93,-0.24,0.09
2061361980,-0.93,-0.24,0.09
2061363980,-0.93,-0.24,0.09
2061365979,-0.93,-0.24,0.09
2061367977,-0.93,-0.24,0.09
2061369982,-0.93,-0.26,0.09
2061371981,-0.93,-0.26,0.09
2061373987,-0.93,-0.26,0.09
2061376112,-0.93,-0.26,0.09
2061378022,-0.93,-0.26,0.09
2061380003,-0.95,-0.28,0.09
2061382005,-0.95,-0.28,0.09
2061384008,-0.95,-0.28,0.09
2061386007,-0.95,-0.28,0.09
2061388003,-0.95,-0.28,0.09
2061390034,-0.95,-0.29,0.09
2061391977,-0.95,-0.29,0.09
2061393980,-0.95,-0.29,0.09
2061395989,-0.95,-0.29,0.09
2061397973,-0.95,-0.29,0.09
2061399977,-0.94,-0.29,0.09
2061402092,-0.94,-0.29,0.09
2061403977,-0.94,-0.29,0.09
2061405976,-0.94,-0.29,0.09
2061407974,-0.94,-0.29,0.09
2061409974,-0.95,-0.30,0.09
2061411973,-0.95,-0.30,0.09
2061413976,-0.95,-0.30,0.09
2061415975,-0.95,-0.30,0.09
2061418014,-0.95,-0.30,0.09
2061420038,-0.94,-0.31,0.08
2061422005,-0.94,-0.31,0.08
2061423957,-0.94,-0.31,0.08
2061426069,-0.94,-0.31,0.08
2061427971,-0.94,-0.31,0.08
2061429957,-0.94,-0.32,0.07
2061431957,-0.94,-0.32,0.07
2061434058,-0.94,-0.32,0.07
2061436013,-0.94,-0.32,0.07
2061438008,-0.94,-0.32,0.07
2061440008,-0.95,-0.32,0.06
2061442004,-0.95,-0.32,0.06
2061444013,-0.95,-0.32,0.06
2061445980,-0.95,-0.32,0.06
2061447979,-0.95,-0.32,0.06
2061450000,-0.95,-0.32,0.06
2061452133,-0.95,-0.32,0.06
2061453976,-0.95,-0.32,0.06
2061455975,-0.95,-0.32,0.06
2061458023,-0.95,-0.32,0.06
2061460009,-0.95,-0.32,0.06
2061462009,-0.95,-0.32,0.04
2061464010,-0.95,-0.32,0.04
2061466007,-0.95,-0.32,0.04
2061468010,-0.95,-0.32,0.04
2061469985,-0.95,-0.32,0.04
2061471981,-0.95,-0.31,0.05
2061473976,-0.95,-0.31,0.05
2061476076,-0.95,-0.31,0.05
2061477987,-0.95,-0.31,0.05
2061479991,-0.95,-0.31,0.05
2061482066,-0.95,-0.29,0.06
2061484015,-0.95,-0.29,0.06
2061485976,-0.95,-0.29,0.06
2061487982,-0.95,-0.29,0.06
2061490007,-0.95,-0.29,0.06
2061491976,-0.95,-0.30,0.07
2061493980,-0.95,-0.30,0.07
2061495990,-0.95,-0.30,0.07
2061498025,-0.95,-0.30,0.07
2061500005,-0.95,-0.30,0.07
2061502127,-0.95,-0.30,0.06
2061504006,-0.95,-0.30,0.06
2061506007,-0.95,-0.30,0.06
2061508004,-0.95,-0.30,0.06
2061510010,-0.95,-0.30,0.06
2061511979,-0.95,-0.32,0.08
2061513980,-0.95,-0.32,0.08
2061515980,-0.95,-0.32,0.08
2061517977,-0.95,-0.32,0.08
2061519981,-0.95,-0.32,0.08
2061521976,-0.95,-0.32,0.07
2061523977,-0.95,-0.32,0.07
2061526107,-0.95,-0.32,0.07
2061528074,-0.95,-0.32,0.07
2061530021,-0.95,-0.32,0.07
2061531975,-0.95,-0.32,0.08
2061533977,-0.95,-0.32,0.08
2061535978,-0.95,-0.32,0.08
2061538016,-0.95,-0.32,0.08
2061540002,-0.95,-0.32,0.08
2061542003,-0.94,-0.31,0.06
2061544007,-0.94,-0.31,0.06
2061546005,-0.94,-0.31,0.06
2061548003,-0.94,-0.31,0.06
2061550006,-0.94,-0.31,0.06
2061552093,-0.94,-0.31,0.06
2061554026,-0.94,-0.31,0.06
2061555977,-0.94,-0.31,0.06
2061557978,-0.94,-0.31,0.06
2061559979,-0.94,-0.31,0.06
2061561976,-0.94,-0.31,0.06
2061563975,-0.94,-0.31,0.06
2061565990,-0.94,-0.31,0.06
2061567979,-0.94,-0.31,0.06
2061569975,-0.94,-0.31,0.06
2061571998,-0.95,-0.31,0.04
2061574074,-0.95,-0.31,0.04
2061576118,-0.95,-0.31,0.04
2061578020,-0.95,-0.31,0.04
2061580002,-0.95,-0.31,0.04
2061582002,-0.95,-0.32,0.03
2061584005,-0.95,-0.32,0.03
2061586004,-0.95,-0.32,0.03
2061588005,-0.95,-0.32,0.03
2061590035,-0.95,-0.32,0.03
2061591977,-0.96,-0.31,0.03
2061593976,-0.96,-0.31,0.03
2061595992,-0.96,-0.31,0.03
2061597974,-0.96,-0.31,0.03
2061599974,-0.96,-0.31,0.03
2061602085,-0.95,-0.33,0.02
2061603975,-0.95,-0.33,0.02
2061605976,-0.95,-0.33,0.02
2061607975,-0.95,-0.33,0.02
2061609973,-0.95,-0.33,0.02
2061611972,-0.96,-0.33,0.04
2061613975,-0.96,-0.33,0.04
2061615979,-0.96,-0.33,0.04
2061618037,-0.96,-0.33,0.04
2061620068,-0.96,-0.33,0.04
2061622111,-0.96,-0.33,0.04
2061624006,-0.96,-0.33,0.04
2061626107,-0.96,-0.33,0.04
2061628008,-0.96,-0.33,0.04
2061630005,-0.96,-0.33,0.04
2061632006,-0.96,-0.33,0.04
2061634005,-0.95,-0.34,0.04
2061635979,-0.95,-0.34,0.04
2061637979,-0.95,-0.34,0.04
2061639980,-0.95,-0.34,0.04
2061641979,-0.95,-0.34,0.04
2061643981,-0.95,-0.34,0.04
2061645977,-0.95,-0.34,0.04
2061647978,-0.95,-0.34,0.04
2061649979,-0.95,-0.34,0.04
2061652079,-0.95,-0.34,0.04
2061654042,-0.95,-0.34,0.05
2061656017,-0.95,-0.34,0.05
2061658020,-0.95,-0.34,0.05
2061660006,-0.95,-0.34,0.05
2061662004,-0.95,-0.34,0.05
2061664068,-0.95,-0.34,0.05
2061666044,-0.95,-0.34,0.05
2061668005,-0.95,-0.34,0.05
2061670004,-0.95,-0.34,0.05
2061672008,-0.95,-0.34,0.05
2061674007,-0.95,-0.34,0.05
2061676094,-0.95,-0.34,0.05
2061677992,-0.95,-0.34,0.05
2061679976,-0.95,-0.34,0.05
2061681980,-0.95,-0.34,0.05
2061683979,-0.95,-0.34,0.06
2061685991,-0.95,-0.34,0.06
2061687982,-0.95,-0.34,0.06
2061690018,-0.95,-0.34,0.06
2061691976,-0.95,-0.34,0.06
2061693980,-0.95,-0.34,0.05
2061695994,-0.95,-0.34,0.05
