timestamp,accX,accY,accZ
2098305979,-0.93,-0.37,-0.07
2098308000,-0.93,-0.39,-0.04
2098310112,-0.93,-0.39,-0.04
2098312017,-0.93,-0.39,-0.04
2098314036,-0.93,-0.39,-0.04
2098316012,-0.93,-0.39,-0.04
2098317979,-0.91,-0.41,-0.05
2098319977,-0.91,-0.41,-0.05
2098321975,-0.91,-0.41,-0.05
2098323974,-0.91,-0.41,-0.05
2098326117,-0.91,-0.41,-0.05
2098328007,-0.93,-0.44,-0.07
2098330001,-0.93,-0.44,-0.07
2098332021,-0.93,-0.44,-0.07
2098334007,-0.93,-0.44,-0.07
2098336008,-0.93,-0.44,-0.07
2098338006,-0.95,-0.43,-0.07
2098339985,-0.95,-0.43,-0.07
2098341979,-0.95,-0.43,-0.07
2098343980,-0.95,-0.43,-0.07
2098345980,-0.95,-0.43,-0.07
2098347977,-0.95,-0.43,-0.07
2098349981,-0.95,-0.41,-0.05
2098352084,-0.95,-0.41,-0.05
2098354043,-0.95,-0.41,-0.05
2098356027,-0.95,-0.41,-0.05
2098357975,-0.95,-0.41,-0.05
2098359974,-0.93,-0.39,-0.05
2098361975,-0.93,-0.39,-0.05
2098363977,-0.93,-0.39,-0.05
2098366019,-0.93,-0.39,-0.05
2098368003,-0.93,-0.39,-0.05
2098370005,-0.92,-0.40,-0.05
2098372006,-0.92,-0.40,-0.05
2098374006,-0.92,-0.40,-0.05
2098376113,-0.92,-0.40,-0.05
2098378012,-0.92,-0.40,-0.05
2098379980,-0.95,-0.40,-0.05
2098381979,-0.95,-0.40,-0.05
2098383977,-0.95,-0.40,-0.05
2098385980,-0.95,-0.40,-0.05
2098387978,-0.95,-0.40,-0.05
2098389991,-0.95,-0.42,-0.06
2098392007,-0.95,-0.42,-0.06
2098393976,-0.95,-0.42,-0.06
2098395989,-0.95,-0.42,-0.06
2098397977,-0.95,-0.42,-0.06
2098399980,-0.98,-0.41,-0.07
2098402179,-0.98,-0.41,-0.07
2098404023,-0.98,-0.41,-0.07
2098406023,-0.98,-0.41,-0.07
2098408007,-0.98,-0.41,-0.07
2098410005,-0.96,-0.39,-0.07
2098412004,-0.96,-0.39,-0.07
2098414007,-0.96,-0.39,-0.07
2098416006,-0.96,-0.39,-0.07
2098418040,-0.96,-0.39,-0.07
2098419979,-0.95,-0.38,-0.07
2098421979,-0.95,-0.38,-0.07
2098423977,-0.95,-0.38,-0.07
2098426094,-0.95,-0.38,-0.07
2098427987,-0.95,-0.38,-0.07
2098429979,-0.95,-0.38,-0.04
2098431981,-0.95,-0.38,-0.04
2098433979,-0.95,-0.38,-0.04
2098435976,-0.95,-0.38,-0.04
2098437976,-0.95,-0.38,-0.04
2098439980,-0.95,-0.39,-0.04
2098441979,-0.95,-0.39,-0.04
2098443979,-0.95,-0.39,-0.04
2098446012,-0.95,-0.39,-0.04
2098448004,-0.95,-0.39,-0.04
2098450003,-0.98,-0.38,-0.06
2098452106,-0.98,-0.38,-0.06
2098454010,-0.98,-0.38,-0.06
2098456063,-0.98,-0.38,-0.06
2098458047,-0.98,-0.38,-0.06
2098460002,-0.97,-0.37,-0.05
2098462007,-0.97,-0.37,-0.05
2098463979,-0.97,-0.37,-0.05
2098465977,-0.97,-0.37,-0.05
2098467984,-0.97,-0.37,-0.05
2098469976,-0.95,-0.36,-0.04
2098471981,-0.95,-0.36,-0.04
2098473978,-0.95,-0.36,-0.04
2098476097,-0.95,-0.36,-0.04
2098477988,-0.95,-0.36,-0.04
2098479977,-0.92,-0.35,-0.04
2098481978,-0.92,-0.35,-0.04
2098483976,-0.92,-0.35,-0.04
2098486015,-0.92,-0.35,-0.04
2098488006,-0.92,-0.35,-0.04
2098490013,-0.90,-0.37,-0.04
2098492037,-0.90,-0.37,-0.04
2098494004,-0.90,-0.37,-0.04
2098496007,-0.90,-0.37,-0.04
2098498008,-0.90,-0.37,-0.04
2098499975,-0.90,-0.38,-0.05
2098502089,-0.90,-0.38,-0.05
2098503980,-0.90,-0.38,-0.05
2098505976,-0.90,-0.38,-0.05
2098507975,-0.90,-0.38,-0.05
2098510013,-0.92,-0.38,-0.06
2098512062,-0.92,-0.38,-0.06
2098514006,-0.92,-0.38,-0.06
2098515975,-0.92,-0.38,-0.06
2098517980,-0.92,-0.38,-0.06
2098520017,-0.93,-0.37,-0.05
2098521977,-0.93,-0.37,-0.05
2098523976,-0.93,-0.37,-0.05
2098526115,-0.93,-0.37,-0.05
2098528009,-0.93,-0.37,-0.05
2098530008,-0.94,-0.35,-0.08
2098532007,-0.94,-0.35,-0.08
2098534008,-0.94,-0.35,-0.08
2098536003,-0.94,-0.35,-0.08
2098538006,-0.94,-0.35,-0.08
2098539979,-0.94,-0.35,-0.08
2098541979,-0.93,-0.32,-0.07
2098543978,-0.93,-0.32,-0.07
2098545978,-0.93,-0.32,-0.07
2098547981,-0.93,-0.32,-0.07
2098549979,-0.93,-0.32,-0.07
2098552081,-0.89,-0.35,-0.06
2098553977,-0.89,-0.35,-0.06
2098555978,-0.89,-0.35,-0.06
2098557980,-0.89,-0.35,-0.06
2098559979,-0.89,-0.35,-0.06
2098561979,-0.91,-0.35,-0.11
2098563977,-0.91,-0.35,-0.11
2098566009,-0.91,-0.35,-0.11
2098568006,-0.91,-0.35,-0.11
2098570005,-0.91,-0.35,-0.11
2098572058,-0.90,-0.38,-0.12
2098574035,-0.90,-0.38,-0.12
2098576118,-0.90,-0.38,-0.12
2098578010,-0.90,-0.38,-0.12
2098580005,-0.90,-0.38,-0.12
2098582008,-0.88,-0.39,-0.11
2098583977,-0.88,-0.39,-0.11
2098585978,-0.88,-0.39,-0.11
2098587978,-0.88,-0.39,-0.11
2098589991,-0.88,-0.39,-0.11
2098592010,-0.88,-0.39,-0.11
2098593982,-0.88,-0.39,-0.11
2098595991,-0.88,-0.39,-0.11
2098597979,-0.88,-0.39,-0.11
2098599980,-0.88,-0.39,-0.11
2098602090,-0.89,-0.40,-0.12
2098603984,-0.89,-0.40,-0.12
2098606019,-0.89,-0.40,-0.12
2098608005,-0.89,-0.40,-0.12
2098610005,-0.89,-0.40,-0.12
2098612005,-0.90,-0.40,-0.10
2098614006,-0.90,-0.40,-0.10
2098616008,-0.90,-0.40,-0.10
2098618008,-0.90,-0.40,-0.10
2098619986,-0.90,-0.40,-0.10
2098622118,-0.91,-0.40,-0.09
2098624029,-0.91,-0.40,-0.09
2098626117,-0.91,-0.40,-0.09
2098627986,-0.91,-0.40,-0.09
2098629976,-0.91,-0.40,-0.09
2098631976,-0.91,-0.40,-0.09
2098633976,-0.91,-0.40,-0.09
2098635981,-0.91,-0.40,-0.09
2098637980,-0.91,-0.40,-0.09
2098639976,-0.91,-0.40,-0.09
2098641978,-0.92,-0.39,-0.07
2098643980,-0.92,-0.39,-0.07
2098646017,-0.92,-0.39,-0.07
2098648004,-0.92,-0.39,-0.07
2098650005,-0.92,-0.39,-0.07
2098652111,-0.91,-0.38,-0.07
2098654008,-0.91,-0.38,-0.07
2098656006,-0.91,-0.38,-0.07
2098658004,-0.91,-0.38,-0.07
2098659982,-0.91,-0.38,-0.07
2098661985,-0.90,-0.37,-0.07
2098663979,-0.90,-0.37,-0.07
2098665976,-0.90,-0.37,-0.07
2098667976,-0.90,-0.37,-0.07
2098669977,-0.90,-0.37,-0.07
2098671981,-0.90,-0.33,-0.02
2098673980,-0.90,-0.33,-0.02
2098676078,-0.90,-0.33,-0.02
2098677988,-0.90,-0.33,-0.02
2098679978,-0.90,-0.33,-0.02
2098681979,-0.89,-0.34,-0.01
2098683979,-0.89,-0.34,-0.01
2098686011,-0.89,-0.34,-0.01
2098688005,-0.89,-0.34,-0.01
2098690011,-0.89,-0.34,-0.01
2098692040,-0.93,-0.32,-0.00
2098694004,-0.93,-0.32,-0.00
2098696011,-0.93,-0.32,-0.00
2098698006,-0.93,-0.32,-0.00
2098699978,-0.93,-0.32,-0.00
2098702095,-0.94,-0.35,-0.03
2098703992,-0.94,-0.35,-0.03
2098705975,-0.94,-0.35,-0.03
2098707976,-0.94,-0.35,-0.03
2098709978,-0.94,-0.35,-0.03
2098711975,-0.96,-0.34,-0.00
2098713980,-0.96,-0.34,-0.00
2098715978,-0.96,-0.34,-0.00
2098717976,-0.96,-0.34,-0.00
2098719981,-0.96,-0.34,-0.00
2098721980,-0.96,-0.34,-0.00
2098724036,-0.95,-0.34,-0.02
2098726113,-0.95,-0.34,-0.02
2098728007,-0.95,-0.34,-0.02
2098730006,-0.95,-0.34,-0.02
2098732019,-0.95,-0.34,-0.02
2098734039,-0.95,-0.36,-0.02
2098736013,-0.95,-0.36,-0.02
2098738008,-0.95,-0.36,-0.02
2098740012,-0.95,-0.36,-0.02
2098741980,-0.95,-0.36,-0.02
2098743980,-0.94,-0.36,-0.00
2098745979,-0.94,-0.36,-0.00
2098747981,-0.94,-0.36,-0.00
2098749979,-0.94,-0.36,-0.00
2098752092,-0.94,-0.36,-0.00
2098753984,-0.93,-0.39,-0.03
2098755978,-0.93,-0.39,-0.03
2098757985,-0.93,-0.39,-0.03
2098759977,-0.93,-0.39,-0.03
2098761977,-0.93,-0.39,-0.03
2098763978,-0.93,-0.38,-0.04
2098766013,-0.93,-0.38,-0.04
2098768004,-0.93,-0.38,-0.04
2098770003,-0.93,-0.38,-0.04
2098772027,-0.93,-0.38,-0.04
2098773990,-0.93,-0.39,-0.08
2098776068,-0.93,-0.39,-0.08
2098777970,-0.93,-0.39,-0.08
2098779958,-0.93,-0.39,-0.08
2098781958,-0.93,-0.39,-0.08
2098783958,-0.92,-0.39,-0.09
2098785955,-0.92,-0.39,-0.09
2098787961,-0.92,-0.39,-0.09
2098789974,-0.92,-0.39,-0.09
2098792006,-0.92,-0.39,-0.09
2098793955,-0.94,-0.41,-0.12
2098795979,-0.94,-0.41,-0.12
2098797957,-0.94,-0.41,-0.12
2098799958,-0.94,-0.41,-0.12
2098802064,-0.94,-0.41,-0.12
2098803955,-0.92,-0.41,-0.15
2098805955,-0.92,-0.41,-0.15
2098807958,-0.92,-0.41,-0.15
2098809958,-0.92,-0.41,-0.15
2098811957,-0.92,-0.41,-0.15
2098813955,-0.90,-0.43,-0.18
2098890052,-0.86,-0.34,-0.09
2098892032,-0.86,-0.34,-0.09
2098894003,-0.88,-0.32,-0.09
2098896008,-0.88,-0.32,-0.09
2098898003,-0.88,-0.32,-0.09
2098900001,-0.88,-0.32,-0.09
2098902119,-0.88,-0.32,-0.09
2098904004,-0.91,-0.30,-0.09
2098905973,-0.91,-0.30,-0.09
2098907977,-0.91,-0.30,-0.09
2098909980,-0.91,-0.30,-0.09
2098911980,-0.91,-0.30,-0.09
2098913976,-0.91,-0.30,-0.09
2098915979,-0.93,-0.28,-0.06
2098917979,-0.93,-0.28,-0.06
2098919979,-0.93,-0.28,-0.06
2098921985,-0.93,-0.28,-0.06
2098923981,-0.93,-0.28,-0.06
2098926071,-0.92,-0.28,-0.02
2098927989,-0.92,-0.28,-0.02
2098930062,-0.92,-0.28,-0.02
2098932007,-0.92,-0.28,-0.02
2098934002,-0.92,-0.28,-0.02
2098936006,-0.92,-0.29,-0.03
2098938007,-0.92,-0.29,-0.03
2098940021,-0.92,-0.29,-0.03
2098942036,-0.92,-0.29,-0.03
2098944020,-0.92,-0.29,-0.03
2098946062,-0.94,-0.30,0.00
2098948013,-0.94,-0.30,0.00
2098949975,-0.94,-0.30,0.00
2098952097,-0.94,-0.30,0.00
2098953993,-0.94,-0.30,0.00
2098955981,-0.94,-0.30,0.00
2098957980,-0.94,-0.30,0.00
2098959981,-0.94,-0.30,0.00
2098961980,-0.94,-0.30,0.00
2098963979,-0.94,-0.30,0.00
2098965977,-0.98,-0.31,-0.00
2098967980,-0.98,-0.31,-0.00
2098970021,-0.98,-0.31,-0.00
2098972001,-0.98,-0.31,-0.00
2098974005,-0.98,-0.31,-0.00
2098976102,-0.96,-0.33,0.00
2098978010,-0.96,-0.33,0.00
2098980007,-0.96,-0.33,0.00
2098982006,-0.96,-0.33,0.00
2098983980,-0.96,-0.33,0.00
2098985976,-1.01,-0.36,-0.02
2098987994,-1.01,-0.36,-0.02
2098990012,-1.01,-0.36,-0.02
2098992091,-1.01,-0.36,-0.02
2098994027,-1.01,-0.36,-0.02
2098995993,-1.02,-0.36,0.00
2098997979,-1.02,-0.36,0.00
2098999976,-1.02,-0.36,0.00
2099002101,-1.02,-0.36,0.00
2099003977,-1.02,-0.36,0.00
2099005979,-1.03,-0.37,-0.01
2099007975,-1.03,-0.37,-0.01
2099010019,-1.03,-0.37,-0.01
2099012002,-1.03,-0.37,-0.01
2099014008,-1.03,-0.37,-0.01
2099016005,-1.03,-0.36,-0.00
2099018007,-1.03,-0.36,-0.00
2099020006,-1.03,-0.36,-0.00
2099022009,-1.03,-0.36,-0.00
2099023980,-1.03,-0.36,-0.00
2099026080,-1.03,-0.39,-0.00
2099027988,-1.03,-0.39,-0.00
2099029981,-1.03,-0.39,-0.00
2099032024,-1.03,-0.39,-0.00
2099033976,-1.03,-0.39,-0.00
2099035975,-1.03,-0.41,-0.00
2099038056,-1.03,-0.41,-0.00
2099040019,-1.03,-0.41,-0.00
2099041975,-1.03,-0.41,-0.00
2099043976,-1.03,-0.41,-0.00
2099045977,-1.04,-0.43,-0.01
2099047975,-1.04,-0.43,-0.01
2099050017,-1.04,-0.43,-0.01
2099052121,-1.04,-0.43,-0.01
2099054007,-1.04,-0.43,-0.01
2099056006,-1.00,-0.43,-0.02
2099058007,-1.00,-0.43,-0.02
2099060006,-1.00,-0.43,-0.02
2099062007,-1.00,-0.43,-0.02
2099063977,-1.00,-0.43,-0.02
2099065978,-1.03,-0.44,-0.00
2099067979,-1.03,-0.44,-0.00
2099069979,-1.03,-0.44,-0.00
2099071978,-1.03,-0.44,-0.00
2099073976,-1.03,-0.44,-0.00
2099076082,-0.96,-0.43,-0.03
2099077988,-0.96,-0.43,-0.03
2099079975,-0.96,-0.43,-0.03
2099081975,-0.96,-0.43,-0.03
2099083977,-0.96,-0.43,-0.03
2099085977,-0.95,-0.45,-0.07
2099088063,-0.95,-0.45,-0.07
2099090041,-0.95,-0.45,-0.07
2099092009,-0.95,-0.45,-0.07
2099094035,-0.95,-0.45,-0.07
2099096010,-0.91,-0.43,-0.06
2099098005,-0.91,-0.43,-0.06
2099100006,-0.91,-0.43,-0.06
2099102122,-0.91,-0.43,-0.06
2099104012,-0.91,-0.43,-0.06
2099105984,-0.91,-0.43,-0.06
2099107980,-0.89,-0.43,-0.07
2099109980,-0.89,-0.43,-0.07
2099111979,-0.89,-0.43,-0.07
2099113979,-0.89,-0.43,-0.07
2099115977,-0.89,-0.43,-0.07
2099117980,-0.88,-0.42,-0.08
2099119981,-0.88,-0.42,-0.08
2099121980,-0.88,-0.42,-0.08
2099123978,-0.88,-0.42,-0.08
2099126079,-0.88,-0.42,-0.08
2099127989,-0.88,-0.41,-0.08
2099130012,-0.88,-0.41,-0.08
2099132005,-0.88,-0.41,-0.08
2099134051,-0.88,-0.41,-0.08
2099136007,-0.88,-0.41,-0.08
2099138006,-0.86,-0.39,-0.05
2099140006,-0.86,-0.39,-0.05
2099142006,-0.86,-0.39,-0.05
2099143976,-0.86,-0.39,-0.05
2099145976,-0.86,-0.39,-0.05
2099148012,-0.86,-0.37,-0.02
2099150055,-0.86,-0.37,-0.02
2099152120,-0.86,-0.37,-0.02
2099153978,-0.86,-0.37,-0.02
2099155977,-0.86,-0.37,-0.02
2099157975,-0.87,-0.34,-0.00
2099159974,-0.87,-0.34,-0.00
2099161980,-0.87,-0.34,-0.00
2099163974,-0.87,-0.34,-0.00
2099165977,-0.87,-0.34,-0.00
2099167976,-0.88,-0.33,0.00
2099170024,-0.88,-0.33,0.00
2099172005,-0.88,-0.33,0.00
2099174004,-0.88,-0.33,0.00
2099176100,-0.88,-0.33,0.00
2099178011,-0.91,-0.32,0.01
2099180006,-0.91,-0.32,0.01
2099182011,-0.91,-0.32,0.01
2099183989,-0.91,-0.32,0.01
2099185985,-0.91,-0.32,0.01
2099187982,-0.92,-0.31,0.02
2099189987,-0.92,-0.31,0.02
2099191979,-0.92,-0.31,0.02
2099194011,-0.92,-0.31,0.02
2099195991,-0.92,-0.31,0.02
2099197976,-0.95,-0.32,0.02
2099199978,-0.95,-0.32,0.02
2099202087,-0.95,-0.32,0.02
2099203989,-0.95,-0.32,0.02
2099205976,-0.95,-0.32,0.02
2099207977,-0.96,-0.32,0.04
2099210018,-0.96,-0.32,0.04
2099212047,-0.96,-0.32,0.04
2099214028,-0.96,-0.32,0.04
2099216020,-0.96,-0.32,0.04
2099218006,-0.98,-0.34,0.06
2099220004,-0.98,-0.34,0.06
2099222007,-0.98,-0.34,0.06
2099224004,-0.98,-0.34,0.06
2099226111,-0.98,-0.34,0.06
2099227986,-0.99,-0.34,0.08
2099229981,-0.99,-0.34,0.08
2099231981,-0.99,-0.34,0.08
2099233980,-0.99,-0.34,0.08
2099236023,-0.99,-0.34,0.08
2099238001,-0.99,-0.35,0.11
2099239977,-0.99,-0.35,0.11
2099241974,-0.99,-0.35,0.11
2099243981,-0.99,-0.35,0.11
2099245979,-0.99,-0.35,0.11
2099247979,-0.99,-0.35,0.12
2099250017,-0.99,-0.35,0.12
2099252118,-0.99,-0.35,0.12
2099254006,-0.99,-0.35,0.12
2099256009,-0.99,-0.35,0.12
2099258005,-0.98,-0.34,0.13
2099260002,-0.98,-0.34,0.13
2099262007,-0.98,-0.34,0.13
2099263980,-0.98,-0.34,0.13
2099265974,-0.98,-0.34,0.13
2099267977,-0.98,-0.34,0.11
2099269976,-0.98,-0.34,0.11
2099271985,-0.98,-0.34,0.11
2099273980,-0.98,-0.34,0.11
2099276218,-0.98,-0.34,0.11
2099278020,-0.98,-0.32,0.09
2099279981,-0.98,-0.32,0.09
2099281977,-0.98,-0.32,0.09
2099283977,-0.98,-0.32,0.09
2099285979,-0.98,-0.32,0.09
2099287981,-0.98,-0.32,0.09
2099290027,-0.96,-0.31,0.09
2099292004,-0.96,-0.31,0.09
2099294038,-0.96,-0.31,0.09
2099296009,-0.96,-0.31,0.09
2099298007,-0.96,-0.31,0.09
2099300007,-0.95,-0.31,0.07
2099302121,-0.95,-0.31,0.07
2099304013,-0.95,-0.31,0.07
2099305979,-0.95,-0.31,0.07
2099307979,-0.95,-0.31,0.07
2099309980,-0.95,-0.30,0.06
2099311979,-0.95,-0.30,0.06
2099313976,-0.95,-0.30,0.06
2099315985,-0.95,-0.30,0.06
2099317975,-0.95,-0.30,0.06
2099319981,-0.92,-0.31,0.06
2099321977,-0.92,-0.31,0.06
2099323977,-0.92,-0.31,0.06
2099326095,-0.92,-0.31,0.06
2099328059,-0.92,-0.31,0.06
2099330042,-0.91,-0.31,0.07
2099332007,-0.91,-0.31,0.07
2099334005,-0.91,-0.31,0.07
2099336003,-0.91,-0.31,0.07
2099338029,-0.91,-0.31,0.07
2099340047,-0.92,-0.32,0.05
2099342007,-0.92,-0.32,0.05
2099344009,-0.92,-0.32,0.05
2099345979,-0.92,-0.32,0.05
2099347977,-0.92,-0.32,0.05
2099349979,-0.91,-0.31,0.05
2099352096,-0.91,-0.31,0.05
2099353976,-0.91,-0.31,0.05
2099355980,-0.91,-0.31,0.05
2099357976,-0.91,-0.31,0.05
2099359980,-0.89,-0.30,0.04
2099361974,-0.89,-0.30,0.04
2099363974,-0.89,-0.30,0.04
2099365976,-0.89,-0.30,0.04
2099367974,-0.89,-0.30,0.04
2099370014,-0.89,-0.30,0.04
2099372006,-0.89,-0.30,0.04
2099374005,-0.89,-0.30,0.04
2099376095,-0.89,-0.30,0.04
2099378010,-0.89,-0.30,0.04
2099380006,-0.87,-0.32,0.02
2099382007,-0.87,-0.32,0.02
2099383976,-0.87,-0.32,0.02
2099386142,-0.87,-0.32,0.02
2099388013,-0.87,-0.32,0.02
2099389988,-0.88,-0.34,0.02
2099391978,-0.88,-0.34,0.02
2099394013,-0.88,-0.34,0.02
2099395991,-0.88,-0.34,0.02
2099397980,-0.88,-0.34,0.02
2099399977,-0.88,-0.35,0.03
2099402093,-0.88,-0.35,0.03
2099403979,-0.88,-0.35,0.03
2099405977,-0.88,-0.35,0.03
2099407975,-0.88,-0.35,0.03
2099410023,-0.91,-0.36,0.02
2099412004,-0.91,-0.36,0.02
2099414001,-0.91,-0.36,0.02
2099416009,-0.91,-0.36,0.02
2099418000,-0.91,-0.36,0.02
2099420006,-0.91,-0.38,0.04
2099422007,-0.91,-0.38,0.04
2099423976,-0.91,-0.38,0.04
2099426078,-0.91,-0.38,0.04
2099427990,-0.91,-0.38,0.04
2099429980,-0.92,-0.39,0.04
2099431979,-0.92,-0.39,0.04
2099433976,-0.92,-0.39,0.04
2099435979,-0.92,-0.39,0.04
2099437978,-0.92,-0.39,0.04
2099439982,-0.92,-0.39,0.07
2099442029,-0.92,-0.39,0.07
2099443980,-0.92,-0.39,0.07
2099445985,-0.92,-0.39,0.07
2099448075,-0.92,-0.39,0.07
2099450041,-0.91,-0.39,0.07
2099452118,-0.91,-0.39,0.07
2099454016,-0.91,-0.39,0.07
2099456004,-0.91,-0.39,0.07
2099458007,-0.91,-0.39,0.07
2099460004,-0.92,-0.40,0.07
2099462007,-0.92,-0.40,0.07
2099464009,-0.92,-0.40,0.07
2099465979,-0.92,-0.40,0.07
2099467980,-0.92,-0.40,0.07
2099469975,-0.91,-0.39,0.08
2099471981,-0.91,-0.39,0.08
2099473980,-0.91,-0.39,0.08
2099476083,-0.91,-0.39,0.08
2099477990,-0.91,-0.39,0.08
2099479981,-0.91,-0.39,0.08
2099481976,-0.95,-0.39,0.07
2099483981,-0.95,-0.39,0.07
2099485981,-0.95,-0.39,0.07
2099487982,-0.95,-0.39,0.07
2099490022,-0.95,-0.39,0.07
2099492005,-0.95,-0.39,0.05
2099494045,-0.95,-0.39,0.05
2099496009,-0.95,-0.39,0.05
2099498006,-0.95,-0.39,0.05
2099500003,-0.95,-0.39,0.05
2099502116,-0.98,-0.41,0.05
2099503979,-0.98,-0.41,0.05
2099505993,-0.98,-0.41,0.05
2099508066,-0.98,-0.41,0.05
2099510018,-0.98,-0.41,0.05
2099511978,-0.98,-0.40,0.05
2099513982,-0.98,-0.40,0.05
2099515977,-0.98,-0.40,0.05
2099517977,-0.98,-0.40,0.05
2099519976,-0.98,-0.40,0.05
2099521976,-0.97,-0.40,0.06
2099523977,-0.97,-0.40,0.06
2099526087,-0.97,-0.40,0.06
2099527987,-0.97,-0.40,0.06
2099530019,-0.97,-0.40,0.06
2099532000,-0.96,-0.39,0.07
2099534002,-0.96,-0.39,0.07
2099536003,-0.96,-0.39,0.07
2099538007,-0.96,-0.39,0.07
2099540006,-0.96,-0.39,0.07
2099542010,-0.97,-0.39,0.06
2099544021,-0.97,-0.39,0.06
2099545979,-0.97,-0.39,0.06
2099547976,-0.97,-0.39,0.06
2099549977,-0.97,-0.39,0.06
2099552090,-0.97,-0.38,0.07
2099553974,-0.97,-0.38,0.07
2099555979,-0.97,-0.38,0.07
2099557979,-0.97,-0.38,0.07
2099559977,-0.97,-0.38,0.07
2099561976,-0.99,-0.37,0.05
2099563977,-0.99,-0.37,0.05
2099565976,-0.99,-0.37,0.05
2099567977,-0.99,-0.37,0.05
2099570022,-0.99,-0.37,0.05
2099572061,-1.00,-0.37,0.04
2099574039,-1.00,-0.37,0.04
2099576114,-1.00,-0.37,0.04
2099578010,-1.00,-0.37,0.04
2099580007,-1.00,-0.37,0.04
2099582008,-1.00,-0.36,0.03
2099584007,-1.00,-0.36,0.03
2099586011,-1.00,-0.36,0.03
2099587984,-1.00,-0.36,0.03
2099589991,-1.00,-0.36,0.03
2099591979,-0.99,-0.37,0.02
2099594011,-0.99,-0.37,0.02
2099595991,-0.99,-0.37,0.02
2099597977,-0.99,-0.37,0.02
2099599974,-0.99,-0.37,0.02
2099602089,-0.98,-0.38,0.00
2099603976,-0.98,-0.38,0.00
2099605978,-0.98,-0.38,0.00
2099607976,-0.98,-0.38,0.00
2099610019,-0.98,-0.38,0.00
2099612008,-0.98,-0.41,-0.01
2099614002,-0.98,-0.41,-0.01
2099616009,-0.98,-0.41,-0.01
2099618003,-0.98,-0.41,-0.01
2099620026,-0.98,-0.41,-0.01
2099622120,-0.96,-0.42,-0.02
2099624031,-0.96,-0.42,-0.02
2099626117,-0.96,-0.42,-0.02
2099627989,-0.96,-0.42,-0.02
2099629979,-0.96,-0.42,-0.02
2099631984,-0.95,-0.42,-0.02
2099633979,-0.95,-0.42,-0.02
2099635980,-0.95,-0.42,-0.02
2099637978,-0.95,-0.42,-0.02
2099639976,-0.95,-0.42,-0.02
2099641984,-0.94,-0.42,-0.04
2099643984,-0.94,-0.42,-0.04
2099646025,-0.94,-0.42,-0.04
2099647980,-0.94,-0.42,-0.04
2099650021,-0.94,-0.42,-0.04
2099652112,-0.97,-0.40,-0.06
2099654004,-0.97,-0.40,-0.06
2099656006,-0.97,-0.40,-0.06
2099658005,-0.97,-0.40,-0.06
2099660004,-0.97,-0.40,-0.06
2099662005,-0.93,-0.37,-0.07
2099663989,-0.93,-0.37,-0.07
2099666104,-0.93,-0.37,-0.07
2099668013,-0.93,-0.37,-0.07
2099669975,-0.93,-0.37,-0.07
2099671978,-0.93,-0.37,-0.07
2099673977,-0.94,-0.38,-0.10
2099676089,-0.94,-0.38,-0.10
2099677990,-0.94,-0.38,-0.10
2099679976,-0.94,-0.38,-0.10
2099681976,-0.94,-0.38,-0.10
2099683978,-0.90,-0.39,-0.09
2099685974,-0.90,-0.39,-0.09
2099687977,-0.90,-0.39,-0.09
2099690029,-0.90,-0.39,-0.09
2099692004,-0.90,-0.39,-0.09
2099694045,-0.90,-0.41,-0.10
2099696014,-0.90,-0.41,-0.10
2099698008,-0.90,-0.41,-0.10
2099700007,-0.90,-0.41,-0.10
2099702114,-0.90,-0.41,-0.10
2099704015,-0.89,-0.42,-0.11
2099705980,-0.89,-0.42,-0.11
2099707984,-0.89,-0.42,-0.11
2099709980,-0.89,-0.42,-0.11
2099712052,-0.89,-0.42,-0.11
2099714021,-0.90,-0.43,-0.11
2099715972,-0.90,-0.43,-0.11
2099717978,-0.90,-0.43,-0.11
2099719974,-0.90,-0.43,-0.11
2099721975,-0.90,-0.43,-0.11
2099723972,-0.90,-0.44,-0.10
2099726092,-0.90,-0.44,-0.10
2099727990,-0.90,-0.44,-0.10
2099730018,-0.90,-0.44,-0.10
2099732001,-0.90,-0.44,-0.10
2099734006,-0.89,-0.42,-0.08
2099736005,-0.89,-0.42,-0.08
2099738003,-0.89,-0.42,-0.08
2099740005,-0.89,-0.42,-0.08
2099742004,-0.89,-0.42,-0.08
2099743979,-0.89,-0.40,-0.07
2099745977,-0.89,-0.40,-0.07
2099748026,-0.89,-0.40,-0.07
2099749996,-0.89,-0.40,-0.07
2099752089,-0.89,-0.40,-0.07
2099753977,-0.88,-0.36,-0.08
2099755976,-0.88,-0.36,-0.08
2099758035,-0.88,-0.36,-0.08
2099760029,-0.88,-0.36,-0.08
2099761976,-0.88,-0.36,-0.08
2099763975,-0.85,-0.35,-0.07
2099765974,-0.85,-0.35,-0.07
2099767974,-0.85,-0.35,-0.07
2099770022,-0.85,-0.35,-0.07
2099772005,-0.85,-0.35,-0.07
2099774007,-0.84,-0.33,-0.09
2099776115,-0.84,-0.33,-0.09
2099778012,-0.84,-0.33,-0.09
2099780009,-0.84,-0.33,-0.09
2099782009,-0.84,-0.33,-0.09
2099783979,-0.84,-0.33,-0.12
2099785978,-0.84,-0.33,-0.12
2099787983,-0.84,-0.33,-0.12
2099789990,-0.84,-0.33,-0.12
2099791975,-0.84,-0.33,-0.12
2099794009,-0.87,-0.31,-0.12
2099795993,-0.87,-0.31,-0.12
2099797975,-0.87,-0.31,-0.12
2099799974,-0.87,-0.31,-0.12
